MPL Accelerometer, Apr 23,2018 02:53:43.656, -2.6770167, -4.3007345, 8.399308
MPL Accelerometer, Apr 23,2018 02:53:43.768, -2.6722283, -4.4300213, 8.444798
MPL Accelerometer, Apr 23,2018 02:53:43.768, -2.4591444, -4.200178, 8.454375
MPL Accelerometer, Apr 23,2018 02:53:43.768, -2.5429416, -4.2408795, 8.432827
MPL Accelerometer, Apr 23,2018 02:53:43.768, -2.5094225, -4.1786304, 8.554932
MPL Accelerometer, Apr 23,2018 02:53:43.773, -2.5549126, -3.9128737, 8.586056
MPL Accelerometer, Apr 23,2018 02:53:43.774, -2.4471734, -4.3270707, 8.3250885
MPL Accelerometer, Apr 23,2018 02:53:43.818, -2.5094225, -4.38932, 8.375366
MPL Accelerometer, Apr 23,2018 02:53:43.896, -2.5333648, -4.559308, 8.449587
MPL Accelerometer, Apr 23,2018 02:53:43.896, -2.7081413, -3.9128737, 8.471134
MPL Accelerometer, Apr 23,2018 02:53:43.896, -2.703353, -4.0277953, 8.459164
MPL Accelerometer, Apr 23,2018 02:53:43.896, -2.8709471, -4.5377603, 8.361001
MPL Accelerometer, Apr 23,2018 02:53:43.896, -2.930802, -4.568885, 8.243686
MPL Accelerometer, Apr 23,2018 02:53:43.934, -2.9260137, -4.659865, 8.363396
MPL Accelerometer, Apr 23,2018 02:53:43.936, -2.9475615, -4.4587517, 8.332271
MPL Accelerometer, Apr 23,2018 02:53:44.019, -2.7775733, -4.592827, 8.298752
MPL Accelerometer, Apr 23,2018 02:53:44.019, -2.6961703, -4.3103113, 8.387338
MPL Accelerometer, Apr 23,2018 02:53:44.019, -2.6027966, -4.1953897, 8.487894
MPL Accelerometer, Apr 23,2018 02:53:44.019, -2.4806921, -4.0397663, 8.566902
MPL Accelerometer, Apr 23,2018 02:53:44.062, -2.478298, -4.2265143, 8.540566
MPL Accelerometer, Apr 23,2018 02:53:44.064, -2.4735096, -4.391714, 8.432827
MPL Accelerometer, Apr 23,2018 02:53:44.143, -2.5860372, -4.4228387, 8.3250885
MPL Accelerometer, Apr 23,2018 02:53:44.143, -2.643498, -4.3605895, 8.404097
MPL Accelerometer, Apr 23,2018 02:53:44.143, -2.6506805, -4.4108677, 8.428039
MPL Accelerometer, Apr 23,2018 02:53:44.143, -2.6818051, -4.5018473, 8.365789
MPL Accelerometer, Apr 23,2018 02:53:44.178, -2.7129297, -4.4204445, 8.363396
MPL Accelerometer, Apr 23,2018 02:53:44.180, -2.643498, -4.3941083, 8.368184
MPL Accelerometer, Apr 23,2018 02:53:44.277, -2.5788546, -4.2624273, 8.471134
MPL Accelerometer, Apr 23,2018 02:53:44.277, -2.5285764, -3.7404912, 8.902091
MPL Accelerometer, Apr 23,2018 02:53:44.277, -2.6051908, -3.453187, 9.043348
MPL Accelerometer, Apr 23,2018 02:53:44.277, -2.4830863, -3.8290768, 8.734497
MPL Accelerometer, Apr 23,2018 02:53:44.302, -2.8182747, -4.4802995, 8.121581
MPL Accelerometer, Apr 23,2018 02:53:44.304, -2.7560253, -5.402067, 7.9108915
MPL Accelerometer, Apr 23,2018 02:53:44.408, -2.6267385, -4.769998, 8.025813
MPL Accelerometer, Apr 23,2018 02:53:44.408, -2.5094225, -4.1499, 8.432827
MPL Accelerometer, Apr 23,2018 02:53:44.408, -2.490269, -4.0565257, 8.432827
MPL Accelerometer, Apr 23,2018 02:53:44.408, -2.5261822, -3.8625956, 8.540566
MPL Accelerometer, Apr 23,2018 02:53:44.413, -2.7368717, -3.3646016, 8.775198
MPL Accelerometer, Apr 23,2018 02:53:44.414, -2.8302457, -3.7907696, 8.746468
MPL Accelerometer, Apr 23,2018 02:53:44.455, -2.8757355, -4.188207, 8.502259
MPL Accelerometer, Apr 23,2018 02:53:44.456, -2.8470051, -4.427627, 8.3490305
MPL Accelerometer, Apr 23,2018 02:53:44.530, -2.8063037, -4.7532387, 8.126369
MPL Accelerometer, Apr 23,2018 02:53:44.530, -2.7320833, -5.0285716, 8.174253
MPL Accelerometer, Apr 23,2018 02:53:44.537, -2.6937761, -4.305523, 8.332271
MPL Accelerometer, Apr 23,2018 02:53:44.537, -2.6602573, -4.209755, 8.384943
MPL Accelerometer, Apr 23,2018 02:53:44.578, -2.535759, -3.8003464, 9.153482
MPL Accelerometer, Apr 23,2018 02:53:44.579, -2.6387095, -3.1467292, 8.959552
MPL Accelerometer, Apr 23,2018 02:53:44.802, -2.595614, -3.9176621, 8.686613
MPL Accelerometer, Apr 23,2018 02:53:44.802, -2.6626515, -3.8937201, 8.466346
MPL Accelerometer, Apr 23,2018 02:53:44.802, -2.679411, -4.2432737, 8.523807
MPL Accelerometer, Apr 23,2018 02:53:44.802, -2.643498, -4.1451116, 8.586056
MPL Accelerometer, Apr 23,2018 02:53:44.813, -2.6889877, -4.0804677, 8.449587
MPL Accelerometer, Apr 23,2018 02:53:44.813, -2.5740662, -4.0996213, 8.384943
MPL Accelerometer, Apr 23,2018 02:53:44.676, -2.607585, -3.9799113, 8.490288
MPL Accelerometer, Apr 23,2018 02:53:44.676, -2.7488427, -4.743662, 8.205379
MPL Accelerometer, Apr 23,2018 02:53:44.676, -2.607585, -4.7053547, 8.289175
MPL Accelerometer, Apr 23,2018 02:53:44.676, -2.607585, -4.0900445, 8.502259
MPL Accelerometer, Apr 23,2018 02:53:44.698, -2.6219501, -4.0421605, 8.533383
MPL Accelerometer, Apr 23,2018 02:53:44.699, -2.631527, -4.0517373, 8.475923
MPL Accelerometer, Apr 23,2018 02:53:45.101, -2.8757355, -4.815488, 8.210167
MPL Accelerometer, Apr 23,2018 02:53:45.101, -2.7991211, -4.5401545, 8.248474
MPL Accelerometer, Apr 23,2018 02:53:45.101, -2.7464485, -4.34383, 8.380155
MPL Accelerometer, Apr 23,2018 02:53:45.101, -2.5501242, -3.6159928, 8.669853
MPL Accelerometer, Apr 23,2018 02:53:45.101, -2.715324, -3.4029088, 9.127146
MPL Accelerometer, Apr 23,2018 02:53:45.101, -2.5309706, -3.5776856, 8.930821
MPL Accelerometer, Apr 23,2018 02:53:45.140, -2.6530747, -3.8649898, 8.662671
MPL Accelerometer, Apr 23,2018 02:53:45.141, -2.6578631, -4.499453, 8.289175
MPL Accelerometer, Apr 23,2018 02:53:44.949, -2.50224, -4.2863693, 8.2532625
MPL Accelerometer, Apr 23,2018 02:53:44.949, -2.4639328, -4.0637083, 8.456769
MPL Accelerometer, Apr 23,2018 02:53:44.949, -2.3250692, -3.5992334, 8.777593
MPL Accelerometer, Apr 23,2018 02:53:44.949, -2.4950573, -3.4675522, 8.741679
MPL Accelerometer, Apr 23,2018 02:53:44.949, -2.643498, -4.0804677, 8.29157
MPL Accelerometer, Apr 23,2018 02:53:44.949, -2.6219501, -4.272004, 8.777593
MPL Accelerometer, Apr 23,2018 02:53:44.978, -2.6722283, -3.7524621, 8.926033
MPL Accelerometer, Apr 23,2018 02:53:44.979, -2.7560253, -4.4587517, 8.284387
MPL Accelerometer, Apr 23,2018 02:53:45.266, -2.6219501, -4.439598, 8.380155
MPL Accelerometer, Apr 23,2018 02:53:45.266, -2.6339211, -4.0062475, 8.586056
MPL Accelerometer, Apr 23,2018 02:53:45.266, -2.715324, -4.073285, 8.444798
MPL Accelerometer, Apr 23,2018 02:53:45.266, -2.8661587, -4.295946, 8.466346
MPL Accelerometer, Apr 23,2018 02:53:45.266, -2.7823617, -3.8817492, 8.600421
MPL Accelerometer, Apr 23,2018 02:53:45.266, -2.7584198, -3.8769608, 8.595633
MPL Accelerometer, Apr 23,2018 02:53:45.297, -2.6722283, -4.1714478, 8.463952
MPL Accelerometer, Apr 23,2018 02:53:45.298, -2.753631, -4.109198, 8.449587
MPL Accelerometer, Apr 23,2018 02:53:45.405, -2.691382, -4.1666594, 8.497471
MPL Accelerometer, Apr 23,2018 02:53:45.405, -2.5549126, -4.1283517, 8.428039
MPL Accelerometer, Apr 23,2018 02:53:45.405, -2.5740662, -4.1834188, 8.408885
MPL Accelerometer, Apr 23,2018 02:53:45.405, -2.6530747, -4.2313027, 8.382549
MPL Accelerometer, Apr 23,2018 02:53:45.413, -2.7177181, -3.8697782, 8.557325
MPL Accelerometer, Apr 23,2018 02:53:45.414, -2.7871501, -3.9487867, 8.39452
MPL Accelerometer, Apr 23,2018 02:53:45.507, -2.7871501, -4.1953897, 8.456769
MPL Accelerometer, Apr 23,2018 02:53:45.507, -2.8182747, -3.8386536, 8.887726
MPL Accelerometer, Apr 23,2018 02:53:45.507, -2.7895443, -3.8195, 8.698584
MPL Accelerometer, Apr 23,2018 02:53:45.507, -2.7895443, -4.3725605, 8.521413
MPL Accelerometer, Apr 23,2018 02:53:45.535, -2.7823617, -4.4108677, 8.382549
MPL Accelerometer, Apr 23,2018 02:53:45.538, -2.7320833, -4.0158243, 8.631546
MPL Accelerometer, Apr 23,2018 02:53:45.608, -2.583643, -4.161871, 8.621969
MPL Accelerometer, Apr 23,2018 02:53:45.608, -2.4950573, -3.8721724, 8.519018
MPL Accelerometer, Apr 23,2018 02:53:45.611, -2.4519618, -4.161871, 8.878149
MPL Accelerometer, Apr 23,2018 02:53:45.612, -2.466327, -3.5800798, 8.717737
MPL Accelerometer, Apr 23,2018 02:53:45.656, -2.6171618, -3.8458362, 8.418462
MPL Accelerometer, Apr 23,2018 02:53:45.657, -2.6099792, -4.3965025, 8.451981
MPL Accelerometer, Apr 23,2018 02:53:45.709, -2.6626515, -4.1475058, 8.480711
MPL Accelerometer, Apr 23,2018 02:53:45.709, -2.6626515, -3.987094, 8.586056
MPL Accelerometer, Apr 23,2018 02:53:45.736, -2.6722283, -3.9104795, 8.717737
MPL Accelerometer, Apr 23,2018 02:53:45.737, -2.643498, -3.8937201, 8.586056
MPL Accelerometer, Apr 23,2018 02:53:45.829, -2.5405474, -3.9248447, 8.593239
MPL Accelerometer, Apr 23,2018 02:53:45.829, -2.6123734, -3.9894881, 8.605209
MPL Accelerometer, Apr 23,2018 02:53:45.829, -2.5740662, -3.9200563, 8.490288
MPL Accelerometer, Apr 23,2018 02:53:45.829, -2.607585, -3.9846997, 8.571691
MPL Accelerometer, Apr 23,2018 02:53:45.852, -2.655469, -4.188207, 8.454375
MPL Accelerometer, Apr 23,2018 02:53:45.852, -2.5908256, -4.082862, 8.504653
MPL Accelerometer, Apr 23,2018 02:53:45.935, -2.6818051, -4.025401, 8.607604
MPL Accelerometer, Apr 23,2018 02:53:45.935, -2.7368717, -3.6207812, 8.997859
MPL Accelerometer, Apr 23,2018 02:53:45.935, -2.6961703, -3.9799113, 8.545355
MPL Accelerometer, Apr 23,2018 02:53:45.935, -2.7296891, -4.257639, 8.583662
MPL Accelerometer, Apr 23,2018 02:53:45.978, -2.607585, -3.9559693, 8.449587
MPL Accelerometer, Apr 23,2018 02:53:45.979, -2.5453358, -3.9535751, 8.416068
MPL Accelerometer, Apr 23,2018 02:53:46.036, -2.3873184, -3.7476737, 9.069685
MPL Accelerometer, Apr 23,2018 02:53:46.036, -2.229301, -3.6614826, 8.84463
MPL Accelerometer, Apr 23,2018 02:53:46.057, -2.5333648, -3.3119292, 8.858995
MPL Accelerometer, Apr 23,2018 02:53:46.058, -2.6482863, -3.7309144, 8.703372
MPL Accelerometer, Apr 23,2018 02:53:46.140, -2.619556, -4.2265143, 8.2772045
MPL Accelerometer, Apr 23,2018 02:53:46.140, -2.6961703, -4.8202763, 8.27481
MPL Accelerometer, Apr 23,2018 02:53:46.140, -2.83264, -4.6263456, 8.375366
MPL Accelerometer, Apr 23,2018 02:53:46.140, -2.820669, -4.3869257, 8.279598
MPL Accelerometer, Apr 23,2018 02:53:46.179, -2.751237, -4.05892, 8.495076
MPL Accelerometer, Apr 23,2018 02:53:46.180, -2.7751791, -4.034978, 8.648306
MPL Accelerometer, Apr 23,2018 02:53:46.241, -2.7991211, -3.9439983, 8.590844
MPL Accelerometer, Apr 23,2018 02:53:46.241, -2.74166, -4.094833, 8.655488
MPL Accelerometer, Apr 23,2018 02:53:46.250, -2.751237, -4.0637083, 8.485499
MPL Accelerometer, Apr 23,2018 02:53:46.252, -2.6889877, -3.9535751, 8.693795
MPL Accelerometer, Apr 23,2018 02:53:46.380, -2.6147676, -3.9439983, 8.547749
MPL Accelerometer, Apr 23,2018 02:53:46.380, -2.6387095, -4.0325837, 8.569297
MPL Accelerometer, Apr 23,2018 02:53:46.380, -2.607585, -3.9559693, 8.473529
MPL Accelerometer, Apr 23,2018 02:53:46.380, -2.571672, -3.7596447, 8.782381
MPL Accelerometer, Apr 23,2018 02:53:46.380, -2.5453358, -3.8003464, 8.490288
MPL Accelerometer, Apr 23,2018 02:53:46.380, -2.6746225, -4.353407, 8.258051
MPL Accelerometer, Apr 23,2018 02:53:46.413, -2.6171618, -4.152294, 8.389731
MPL Accelerometer, Apr 23,2018 02:53:46.413, -2.5668836, -3.8362594, 8.490288
MPL Accelerometer, Apr 23,2018 02:53:46.481, -2.5381532, -4.037372, 8.547749
MPL Accelerometer, Apr 23,2018 02:53:46.481, -2.5740662, -3.795558, 8.751256
MPL Accelerometer, Apr 23,2018 02:53:46.491, -2.5980082, -3.750068, 8.746468
MPL Accelerometer, Apr 23,2018 02:53:46.491, -2.5764604, -3.9823055, 8.617181
MPL Accelerometer, Apr 23,2018 02:53:46.584, -2.6171618, -4.1020155, 8.600421
MPL Accelerometer, Apr 23,2018 02:53:46.584, -2.7679965, -4.3486185, 8.437615
MPL Accelerometer, Apr 23,2018 02:53:46.584, -2.7823617, -4.4779053, 8.384943
MPL Accelerometer, Apr 23,2018 02:53:46.584, -2.739266, -4.061314, 8.571691
MPL Accelerometer, Apr 23,2018 02:53:46.619, -2.727295, -3.879355, 8.655488
MPL Accelerometer, Apr 23,2018 02:53:46.620, -2.7560253, -4.34383, 8.353819
MPL Accelerometer, Apr 23,2018 02:53:46.686, -2.7009587, -4.437204, 8.270021
MPL Accelerometer, Apr 23,2018 02:53:46.686, -2.7057471, -4.4084735, 8.159888
MPL Accelerometer, Apr 23,2018 02:53:46.693, -2.6746225, -3.762039, 8.916456
MPL Accelerometer, Apr 23,2018 02:53:46.693, -2.6770167, -3.357419, 8.835053
MPL Accelerometer, Apr 23,2018 02:53:46.735, -2.6578631, -4.3342533, 8.365789
MPL Accelerometer, Apr 23,2018 02:53:46.824, -2.6937761, -4.5305777, 8.248474
MPL Accelerometer, Apr 23,2018 02:53:46.824, -2.6363153, -4.1546884, 8.502259
MPL Accelerometer, Apr 23,2018 02:53:46.824, -2.6770167, -3.9176621, 8.562114
MPL Accelerometer, Apr 23,2018 02:53:46.824, -2.6123734, -4.085256, 8.715343
MPL Accelerometer, Apr 23,2018 02:53:46.824, -2.6602573, -3.9200563, 8.612392
MPL Accelerometer, Apr 23,2018 02:53:46.857, -2.5573068, -4.106804, 8.504653
MPL Accelerometer, Apr 23,2018 02:53:46.858, -2.5142112, -4.2384853, 8.645911
MPL Accelerometer, Apr 23,2018 02:53:47.027, -2.6123734, -4.130746, 8.593239
MPL Accelerometer, Apr 23,2018 02:53:47.027, -2.5908256, -4.049343, 8.590844
MPL Accelerometer, Apr 23,2018 02:53:47.027, -2.6363153, -4.1690536, 8.473529
MPL Accelerometer, Apr 23,2018 02:53:47.059, -2.6363153, -4.161871, 8.490288
MPL Accelerometer, Apr 23,2018 02:53:47.060, -2.6291327, -3.927239, 8.550143
MPL Accelerometer, Apr 23,2018 02:53:46.927, -2.5429416, -4.0158243, 8.499865
MPL Accelerometer, Apr 23,2018 02:53:46.927, -2.54773, -3.9679403, 8.703372
MPL Accelerometer, Apr 23,2018 02:53:46.932, -2.5668836, -3.9894881, 8.621969
MPL Accelerometer, Apr 23,2018 02:53:46.933, -2.5573068, -4.152294, 8.521413
MPL Accelerometer, Apr 23,2018 02:53:46.975, -2.5932198, -4.0780735, 8.499865
