Gravity, Apr 22,2018 17:46:27.051, 1.705254, -5.6893687, 7.8053684
Gravity, Apr 22,2018 17:46:27.051, 1.7076489, -5.6905665, 7.804171
Gravity, Apr 22,2018 17:46:27.051, 1.7244141, -5.686974, 7.804171
Gravity, Apr 22,2018 17:46:27.052, 1.729204, -5.6905665, 7.8005786
Gravity, Apr 22,2018 17:46:27.052, 1.7351917, -5.6893687, 7.7993813
Gravity, Apr 22,2018 17:46:27.072, 1.7387842, -5.6977515, 7.7921963
Gravity, Apr 22,2018 17:46:27.090, 1.7399817, -5.694159, 7.794591
Gravity, Apr 22,2018 17:46:27.172, 1.7423767, -5.6738014, 7.8089614
Gravity, Apr 22,2018 17:46:27.172, 1.7447717, -5.6785913, 7.8053684
Gravity, Apr 22,2018 17:46:27.172, 1.7507592, -5.6785913, 7.804171
Gravity, Apr 22,2018 17:46:27.172, 1.7507592, -5.6785913, 7.8029737
Gravity, Apr 22,2018 17:46:27.191, 1.7459693, -5.6654186, 7.813751
Gravity, Apr 22,2018 17:46:27.217, 1.7459693, -5.667814, 7.812554
Gravity, Apr 22,2018 17:46:27.293, 1.7531543, -5.6714063, 7.8089614
Gravity, Apr 22,2018 17:46:27.293, 1.7603394, -5.659431, 7.8161464
Gravity, Apr 22,2018 17:46:27.293, 1.7591418, -5.660629, 7.8149486
Gravity, Apr 22,2018 17:46:27.293, 1.7615368, -5.645061, 7.8257265
Gravity, Apr 22,2018 17:46:27.311, 1.7615368, -5.6486535, 7.822134
Gravity, Apr 22,2018 17:46:27.331, 1.7675244, -5.6582336, 7.8149486
Gravity, Apr 22,2018 17:46:27.415, 1.7699194, -5.6630235, 7.811356
Gravity, Apr 22,2018 17:46:27.415, 1.780697, -5.6726036, 7.801776
Gravity, Apr 22,2018 17:46:27.415, 1.7974621, -5.6749988, 7.795789
Gravity, Apr 22,2018 17:46:27.415, 1.7974621, -5.6785913, 7.7933936
Gravity, Apr 22,2018 17:46:27.432, 1.8118323, -5.6785913, 7.789801
Gravity, Apr 22,2018 17:46:27.462, 1.8106347, -5.6809864, 7.7886033
Gravity, Apr 22,2018 17:46:27.566, 1.8118323, -5.6749988, 7.7933936
Gravity, Apr 22,2018 17:46:27.566, 1.8106347, -5.6749988, 7.7933936
Gravity, Apr 22,2018 17:46:27.566, 1.8094373, -5.670209, 7.796986
Gravity, Apr 22,2018 17:46:27.566, 1.8118323, -5.6654186, 7.7993813
Gravity, Apr 22,2018 17:46:27.566, 1.8106347, -5.667814, 7.7981834
Gravity, Apr 22,2018 17:46:27.574, 1.8214123, -5.677394, 7.7886033
Gravity, Apr 22,2018 17:46:27.595, 1.8202149, -5.6821837, 7.785011
Gravity, Apr 22,2018 17:46:27.616, 1.8202149, -5.6893687, 7.780221
Gravity, Apr 22,2018 17:46:27.691, 1.8202149, -5.6953564, 7.7754307
Gravity, Apr 22,2018 17:46:27.691, 1.8250049, -5.703739, 7.7682457
Gravity, Apr 22,2018 17:46:27.691, 1.8238074, -5.701344, 7.770641
Gravity, Apr 22,2018 17:46:27.693, 1.8250049, -5.703739, 7.7682457
Gravity, Apr 22,2018 17:46:27.726, 1.8214123, -5.7121215, 7.763456
Gravity, Apr 22,2018 17:46:27.734, 1.8226099, -5.715714, 7.7598634
Gravity, Apr 22,2018 17:46:27.832, 1.8297949, -5.722899, 7.7538757
Gravity, Apr 22,2018 17:46:27.832, 1.8309925, -5.726492, 7.7502832
Gravity, Apr 22,2018 17:46:27.832, 1.8309925, -5.7276893, 7.749086
Gravity, Apr 22,2018 17:46:27.832, 1.8297949, -5.715714, 7.7586656
Gravity, Apr 22,2018 17:46:27.837, 1.8297949, -5.7205043, 7.755073
Gravity, Apr 22,2018 17:46:27.858, 1.8250049, -5.725294, 7.7526784
Gravity, Apr 22,2018 17:46:27.880, 1.8250049, -5.726492, 7.7514806
Gravity, Apr 22,2018 17:46:27.949, 1.8226099, -5.724097, 7.755073
Gravity, Apr 22,2018 17:46:27.949, 1.8214123, -5.726492, 7.7526784
Gravity, Apr 22,2018 17:46:27.949, 1.8226099, -5.7348742, 7.7466908
Gravity, Apr 22,2018 17:46:27.955, 1.8262024, -5.7444544, 7.738308
Gravity, Apr 22,2018 17:46:27.984, 1.8273998, -5.742059, 7.739506
Gravity, Apr 22,2018 17:46:27.996, 1.8381774, -5.7360716, 7.7419004
Gravity, Apr 22,2018 17:46:28.068, 1.839375, -5.7384667, 7.739506
Gravity, Apr 22,2018 17:46:28.068, 1.84656, -5.7444544, 7.733518
Gravity, Apr 22,2018 17:46:28.068, 1.8477576, -5.748047, 7.7299256
Gravity, Apr 22,2018 17:46:28.099, 1.8381774, -5.750442, 7.7299256
Gravity, Apr 22,2018 17:46:28.099, 1.8333875, -5.7528367, 7.7299256
Gravity, Apr 22,2018 17:46:28.200, 1.8357825, -5.757627, 7.726333
Gravity, Apr 22,2018 17:46:28.200, 1.84656, -5.7707996, 7.714358
Gravity, Apr 22,2018 17:46:28.200, 1.8501526, -5.771997, 7.7119627
Gravity, Apr 22,2018 17:46:28.200, 1.8609302, -5.779182, 7.7035804
Gravity, Apr 22,2018 17:46:28.200, 1.8633252, -5.7827744, 7.701185
Gravity, Apr 22,2018 17:46:28.216, 1.8657203, -5.78038, 7.701185
Gravity, Apr 22,2018 17:46:28.342, 1.8621277, -5.781577, 7.702383
Gravity, Apr 22,2018 17:46:28.342, 1.8621277, -5.7827744, 7.701185
Gravity, Apr 22,2018 17:46:28.342, 1.8669177, -5.788762, 7.6951976
Gravity, Apr 22,2018 17:46:28.342, 1.8669177, -5.7827744, 7.699988
Gravity, Apr 22,2018 17:46:28.342, 1.8824854, -5.78038, 7.6975927
Gravity, Apr 22,2018 17:46:28.342, 1.8812878, -5.767207, 7.70837
Gravity, Apr 22,2018 17:46:28.363, 1.8860779, -5.7660093, 7.707173
Gravity, Apr 22,2018 17:46:28.381, 1.8525476, -5.749244, 7.728728
Gravity, Apr 22,2018 17:46:28.469, 1.8573376, -5.703739, 7.7610607
Gravity, Apr 22,2018 17:46:28.469, 1.7866845, -5.598358, 7.8544664
Gravity, Apr 22,2018 17:46:28.469, 1.8285974, -5.508545, 7.907157
Gravity, Apr 22,2018 17:46:28.469, 1.7315991, -5.4163365, 7.9921803
Gravity, Apr 22,2018 17:46:28.478, 1.7974621, -5.4678297, 7.941885
Gravity, Apr 22,2018 17:46:28.503, 1.7938696, -5.5025573, 7.919132
Gravity, Apr 22,2018 17:46:28.518, 1.8333875, -5.437892, 7.955057
Gravity, Apr 22,2018 17:46:28.604, 1.9148182, -5.469027, 7.914342
Gravity, Apr 22,2018 17:46:28.604, 1.9507434, -5.2019825, 8.084389
Gravity, Apr 22,2018 17:46:28.604, 2.0453467, -5.1684523, 8.081993
Gravity, Apr 22,2018 17:46:28.606, 1.9794836, -5.0008006, 8.202942
Gravity, Apr 22,2018 17:46:28.632, 2.0381615, -5.0019984, 8.187374
Gravity, Apr 22,2018 17:46:28.639, 2.015409, -4.9229627, 8.241262
Gravity, Apr 22,2018 17:46:28.713, 2.032174, -4.9792457, 8.202942
Gravity, Apr 22,2018 17:46:28.713, 2.0094213, -5.0798364, 8.146659
Gravity, Apr 22,2018 17:46:28.713, 2.034569, -5.2917957, 8.004155
Gravity, Apr 22,2018 17:46:28.731, 1.9579284, -5.398374, 7.9514647
Gravity, Apr 22,2018 17:46:28.753, 1.9064355, -5.586383, 7.834109
Gravity, Apr 22,2018 17:46:28.786, 1.839375, -5.677394, 7.785011
Gravity, Apr 22,2018 17:46:28.786, 2.034569, -6.211483, 7.3131924
Gravity, Apr 22,2018 17:46:28.860, 2.203418, -6.660549, 6.854546
Gravity, Apr 22,2018 17:46:28.860, 2.1219873, -6.7922754, 6.75156
Gravity, Apr 22,2018 17:46:28.860, 2.074087, -6.9623218, 6.589896
Gravity, Apr 22,2018 17:46:28.860, 2.0094213, -7.0700974, 6.495293
Gravity, Apr 22,2018 17:46:28.880, 2.0537293, -7.315587, 6.201903
Gravity, Apr 22,2018 17:46:28.906, 2.0046313, -7.3850427, 6.13604
Gravity, Apr 22,2018 17:46:28.984, 2.0369642, -7.6077795, 5.846243
Gravity, Apr 22,2018 17:46:28.984, 2.0130138, -7.66047, 5.7863674
Gravity, Apr 22,2018 17:46:28.984, 1.9818786, -7.6796303, 5.771997
Gravity, Apr 22,2018 17:46:28.984, 1.9411633, -7.733518, 5.7133193
Gravity, Apr 22,2018 17:46:29.015, 1.9124231, -7.7598634, 5.686974
Gravity, Apr 22,2018 17:46:29.021, 1.839375, -7.763456, 5.7049365
Gravity, Apr 22,2018 17:46:29.104, 1.8154248, -7.765851, 5.710924
Gravity, Apr 22,2018 17:46:29.104, 1.7327967, -7.7442956, 5.7660093
Gravity, Apr 22,2018 17:46:29.104, 1.6573535, -7.7059755, 5.83786
Gravity, Apr 22,2018 17:46:29.104, 1.6405884, -7.6975927, 5.854625
Gravity, Apr 22,2018 17:46:29.121, 1.6034656, -7.68442, 5.882168
Gravity, Apr 22,2018 17:46:29.143, 1.5867004, -7.6856174, 5.884563
Gravity, Apr 22,2018 17:46:29.217, 1.5759228, -7.6712475, 5.9061184
Gravity, Apr 22,2018 17:46:29.217, 1.5699353, -7.68442, 5.8905506
Gravity, Apr 22,2018 17:46:29.217, 1.5663428, -7.6317296, 5.9588084
Gravity, Apr 22,2018 17:46:29.230, 1.6022681, -7.588619, 6.004314
Gravity, Apr 22,2018 17:46:29.252, 1.6166382, -7.588619, 6.0007215
Gravity, Apr 22,2018 17:46:29.262, 1.6729212, -7.5850267, 5.989944
Gravity, Apr 22,2018 17:46:29.355, 1.6908838, -7.571854, 6.001919
Gravity, Apr 22,2018 17:46:29.355, 1.7304016, -7.555089, 6.0103016
Gravity, Apr 22,2018 17:46:29.355, 1.7459693, -7.5299416, 6.0390415
Gravity, Apr 22,2018 17:46:29.355, 1.7699194, -7.4952135, 6.0737696
Gravity, Apr 22,2018 17:46:29.363, 1.7747095, -7.482041, 6.0893373
Gravity, Apr 22,2018 17:46:29.383, 1.780697, -7.4712634, 6.101312
Gravity, Apr 22,2018 17:46:29.403, 1.7615368, -7.4724607, 6.1049047
Gravity, Apr 22,2018 17:46:29.513, 1.7639319, -7.4556956, 6.124065
Gravity, Apr 22,2018 17:46:29.513, 1.7100439, -7.437733, 6.1623855
Gravity, Apr 22,2018 17:46:29.513, 1.7208215, -7.411388, 6.1911254
Gravity, Apr 22,2018 17:46:29.513, 1.6801062, -7.380253, 6.2378283
Gravity, Apr 22,2018 17:46:29.513, 1.6525635, -7.3275623, 6.307284
Gravity, Apr 22,2018 17:46:29.526, 1.6717236, -7.294032, 6.342012
Gravity, Apr 22,2018 17:46:29.544, 1.6310083, -7.2736745, 6.375542
Gravity, Apr 22,2018 17:46:29.641, 1.648971, -7.247329, 6.4006896
Gravity, Apr 22,2018 17:46:29.641, 1.6130457, -7.198231, 6.4653554
Gravity, Apr 22,2018 17:46:29.641, 1.6250207, -7.147936, 6.516848
Gravity, Apr 22,2018 17:46:29.641, 1.5843054, -7.0964427, 6.5839086
Gravity, Apr 22,2018 17:46:29.644, 1.5507752, -7.0700974, 6.619834
Gravity, Apr 22,2018 17:46:29.709, 1.5567627, -7.042555, 6.6473765
Gravity, Apr 22,2018 17:46:29.709, 1.4789245, -7.005432, 6.7036595
Gravity, Apr 22,2018 17:46:29.709, 1.5028747, -6.9946547, 6.7108445
Gravity, Apr 22,2018 17:46:29.758, 1.4669495, -6.9850745, 6.7288074
Gravity, Apr 22,2018 17:46:29.758, 1.5052698, -6.988667, 6.715635
Gravity, Apr 22,2018 17:46:29.778, 1.5028747, -6.9587293, 6.7479677
Gravity, Apr 22,2018 17:46:29.788, 1.5052698, -6.937174, 6.7683253
Gravity, Apr 22,2018 17:46:29.808, 1.52922, -6.9431615, 6.7575474
Gravity, Apr 22,2018 17:46:29.877, 1.5076648, -6.927594, 6.779103
Gravity, Apr 22,2018 17:46:29.877, 1.5244299, -6.9383717, 6.763535
Gravity, Apr 22,2018 17:46:29.877, 1.5244299, -6.9659142, 6.734795
Gravity, Apr 22,2018 17:46:29.886, 1.52922, -6.9874697, 6.7120423
Gravity, Apr 22,2018 17:46:29.912, 1.541195, -7.021, 6.673722
Gravity, Apr 22,2018 17:46:29.926, 1.5531702, -7.0557275, 6.634204
Gravity, Apr 22,2018 17:46:30.009, 1.5531702, -7.067703, 6.622229
Gravity, Apr 22,2018 17:46:30.009, 1.6022681, -7.101233, 6.573131
Gravity, Apr 22,2018 17:46:30.010, 1.592688, -7.110813, 6.565946
Gravity, Apr 22,2018 17:46:30.010, 1.653761, -7.1611085, 6.4964905
Gravity, Apr 22,2018 17:46:30.027, 1.6369958, -7.1599107, 6.502478
Gravity, Apr 22,2018 17:46:30.052, 1.7112415, -7.1527257, 6.490503
Gravity, Apr 22,2018 17:46:30.128, 1.7914746, -7.167096, 6.452183
Gravity, Apr 22,2018 17:46:30.128, 1.7615368, -7.179071, 6.4473925
Gravity, Apr 22,2018 17:46:30.128, 1.7878821, -7.1934414, 6.4246397
Gravity, Apr 22,2018 17:46:30.128, 1.7519568, -7.1706886, 6.4593678
Gravity, Apr 22,2018 17:46:30.159, 1.7507592, -7.139553, 6.4940953
Gravity, Apr 22,2018 17:46:30.167, 1.7244141, -7.1120105, 6.531218
Gravity, Apr 22,2018 17:46:30.242, 1.6777111, -7.100035, 6.5575633
Gravity, Apr 22,2018 17:46:30.242, 1.6381934, -7.0808754, 6.587501
Gravity, Apr 22,2018 17:46:30.242, 1.6334033, -7.0689, 6.6006737
Gravity, Apr 22,2018 17:46:30.279, 1.6118481, -7.0533323, 6.6234264
Gravity, Apr 22,2018 17:46:30.279, 1.6094531, -7.047345, 6.629414
Gravity, Apr 22,2018 17:46:30.290, 1.5723304, -7.013815, 6.6749196
Gravity, Apr 22,2018 17:46:30.374, 1.5639478, -7.004235, 6.6868944
Gravity, Apr 22,2018 17:46:30.374, 1.531615, -6.979087, 6.7204247
Gravity, Apr 22,2018 17:46:30.374, 1.5004797, -6.991062, 6.7144375
Gravity, Apr 22,2018 17:46:30.374, 1.4956897, -7.003037, 6.7036595
Gravity, Apr 22,2018 17:46:30.388, 1.4537768, -7.0090246, 6.7060547
Gravity, Apr 22,2018 17:46:30.411, 1.463357, -7.004235, 6.70845
Gravity, Apr 22,2018 17:46:30.527, 1.4525794, -6.983877, 6.7324
Gravity, Apr 22,2018 17:46:30.527, 1.470542, -6.9695067, 6.7431774
Gravity, Apr 22,2018 17:46:30.527, 1.4561719, -6.949149, 6.7683253
Gravity, Apr 22,2018 17:46:30.527, 1.4202466, -6.922804, 6.8018556
Gravity, Apr 22,2018 17:46:30.527, 1.4441968, -6.898854, 6.821016
Gravity, Apr 22,2018 17:46:30.531, 1.4202466, -6.8485584, 6.876101
Gravity, Apr 22,2018 17:46:30.550, 1.4501843, -6.8557434, 6.8629284
Gravity, Apr 22,2018 17:46:30.575, 1.4980847, -6.9120264, 6.7970653
Gravity, Apr 22,2018 17:46:30.653, 1.5399976, -7.029382, 6.6653395
Gravity, Apr 22,2018 17:46:30.653, 1.6753162, -7.2221813, 6.422245
Gravity, Apr 22,2018 17:46:30.653, 1.8034497, -7.3575, 6.2318406
Gravity, Apr 22,2018 17:46:30.653, 1.8405725, -7.4556956, 6.101312
Gravity, Apr 22,2018 17:46:30.672, 1.9866687, -7.5682616, 5.9145007
Gravity, Apr 22,2018 17:46:30.690, 2.0357666, -7.7466908, 5.661826
Gravity, Apr 22,2018 17:46:30.784, 2.1459374, -7.932305, 5.3552637
Gravity, Apr 22,2018 17:46:30.784, 2.198628, -8.041278, 5.1684523
Gravity, Apr 22,2018 17:46:30.784, 2.2824535, -8.113129, 5.0175657
Gravity, Apr 22,2018 17:46:30.784, 2.3602917, -8.132289, 4.9505053
Gravity, Apr 22,2018 17:46:30.804, 2.3998096, -8.137079, 4.9229627
Gravity, Apr 22,2018 17:46:30.817, 2.4357347, -8.137079, 4.905
Gravity, Apr 22,2018 17:46:30.834, 2.4632776, -8.111931, 4.93374
Gravity, Apr 22,2018 17:46:30.912, 2.4812403, -8.116721, 4.9157777
Gravity, Apr 22,2018 17:46:30.912, 2.4920177, -8.087981, 4.9576902
Gravity, Apr 22,2018 17:46:30.912, 2.494413, -8.079598, 4.9696655
Gravity, Apr 22,2018 17:46:30.912, 2.4848328, -8.0580435, 5.0091834
Gravity, Apr 22,2018 17:46:30.945, 2.4824378, -8.0436735, 5.0355287
Gravity, Apr 22,2018 17:46:30.951, 2.450105, -8.046068, 5.0475035
Gravity, Apr 22,2018 17:46:31.051, 2.450105, -8.037685, 5.0594788
Gravity, Apr 22,2018 17:46:31.052, 2.4285498, -8.036488, 5.0726514
Gravity, Apr 22,2018 17:46:31.052, 2.4441175, -8.004155, 5.1157618
Gravity, Apr 22,2018 17:46:31.052, 2.4525, -7.9933777, 5.1289344
Gravity, Apr 22,2018 17:46:31.053, 2.5195606, -8.035291, 5.0283437
Gravity, Apr 22,2018 17:46:31.081, 2.5602758, -8.00655, 5.0558863
Gravity, Apr 22,2018 17:46:31.098, 2.6225464, -8.034093, 4.980443
Gravity, Apr 22,2018 17:46:31.174, 2.6728418, -7.9909825, 5.021158
Gravity, Apr 22,2018 17:46:31.174, 2.7614574, -8.085586, 4.8163843
Gravity, Apr 22,2018 17:46:31.174, 2.818938, -7.99697, 4.9301476
Gravity, Apr 22,2018 17:46:31.174, 2.8680358, -7.9370947, 4.998406
Gravity, Apr 22,2018 17:46:31.193, 2.926714, -7.812554, 5.157675
Gravity, Apr 22,2018 17:46:31.216, 2.994972, -7.6329274, 5.384004
Gravity, Apr 22,2018 17:46:31.309, 2.9841943, -7.296427, 5.83786
Gravity, Apr 22,2018 17:46:31.309, 3.0296998, -7.03058, 6.1324477
Gravity, Apr 22,2018 17:46:31.309, 3.0764027, -6.701265, 6.468948
Gravity, Apr 22,2018 17:46:31.309, 3.1278956, -6.364764, 6.7767076
Gravity, Apr 22,2018 17:46:31.314, 3.1578333, -5.9767714, 7.1072206
Gravity, Apr 22,2018 17:46:31.342, 3.187771, -5.669011, 7.3419323
Gravity, Apr 22,2018 17:46:31.460, 3.2081287, -5.4402866, 7.5047936
Gravity, Apr 22,2018 17:46:31.460, 3.1063404, -5.0894165, 7.7886033
Gravity, Apr 22,2018 17:46:31.460, 3.1159203, -4.92416, 7.890392
Gravity, Apr 22,2018 17:46:31.460, 2.9590466, -4.5912523, 8.147857
Gravity, Apr 22,2018 17:46:31.460, 2.9398866, -4.524192, 8.192164
Gravity, Apr 22,2018 17:46:31.460, 2.5530908, -4.167334, 8.504714
Gravity, Apr 22,2018 17:46:31.477, 2.2513185, -3.974535, 8.679551
Gravity, Apr 22,2018 17:46:31.495, 2.2189856, -3.9457946, 8.701106
Gravity, Apr 22,2018 17:46:31.640, 1.9303857, -3.8308337, 8.820857
Gravity, Apr 22,2018 17:46:31.640, 1.8848804, -3.8152661, 8.837622
Gravity, Apr 22,2018 17:46:31.640, 1.6944764, -3.8511915, 8.860374
Gravity, Apr 22,2018 17:46:31.640, 1.6621436, -3.878734, 8.854387
Gravity, Apr 22,2018 17:46:31.640, 1.6250207, -3.9577699, 8.826844
Gravity, Apr 22,2018 17:46:31.640, 1.6441809, -4.003275, 8.802895
Gravity, Apr 22,2018 17:46:31.640, 1.6118481, -4.0344105, 8.794512
Gravity, Apr 22,2018 17:46:31.658, 1.6884887, -4.0583606, 8.769364
Gravity, Apr 22,2018 17:46:31.676, 1.6657361, -4.1242237, 8.741821
Gravity, Apr 22,2018 17:46:31.852, 1.7651294, -4.191284, 8.690329
Gravity, Apr 22,2018 17:46:31.852, 1.7531543, -4.2763076, 8.652008
Gravity, Apr 22,2018 17:46:31.852, 1.8621277, -4.373306, 8.580157
Gravity, Apr 22,2018 17:46:31.852, 1.9279907, -4.4032435, 8.55022
Gravity, Apr 22,2018 17:46:31.852, 1.9232007, -4.460724, 8.52148
Gravity, Apr 22,2018 17:46:31.852, 1.9351758, -4.511019, 8.491542
Gravity, Apr 22,2018 17:46:31.852, 1.9327807, -4.5696974, 8.461604
Gravity, Apr 22,2018 17:46:31.852, 1.9459534, -4.62119, 8.430469
Gravity, Apr 22,2018 17:46:31.857, 1.9459534, -4.6690907, 8.404123
Gravity, Apr 22,2018 17:46:31.894, 1.9447559, -4.7110033, 8.380174
Gravity, Apr 22,2018 17:46:31.897, 1.9699036, -4.775669, 8.338261
Gravity, Apr 22,2018 17:46:31.979, 1.971101, -4.8355446, 8.303533
Gravity, Apr 22,2018 17:46:31.979, 1.9974463, -4.902605, 8.258027
Gravity, Apr 22,2018 17:46:31.979, 1.9962487, -4.92416, 8.244855
Gravity, Apr 22,2018 17:46:31.979, 2.017804, -4.9433203, 8.228089
Gravity, Apr 22,2018 17:46:32.000, 2.0130138, -4.9768505, 8.208929
Gravity, Apr 22,2018 17:46:32.018, 2.0142114, -5.0091834, 8.18977
Gravity, Apr 22,2018 17:46:32.093, 2.0237916, -5.034331, 8.171806
Gravity, Apr 22,2018 17:46:32.093, 2.0237916, -5.0427136, 8.165819
Gravity, Apr 22,2018 17:46:32.093, 2.0309765, -5.0642686, 8.151449
Gravity, Apr 22,2018 17:46:32.099, 2.032174, -5.0738487, 8.145461
Gravity, Apr 22,2018 17:46:32.120, 2.0453467, -5.0678616, 8.145461
Gravity, Apr 22,2018 17:46:32.138, 2.0477417, -5.0654664, 8.145461
Gravity, Apr 22,2018 17:46:32.206, 2.0537293, -5.051096, 8.153844
Gravity, Apr 22,2018 17:46:32.206, 2.0692968, -5.060676, 8.143066
Gravity, Apr 22,2018 17:46:32.206, 2.074087, -5.061874, 8.141869
Gravity, Apr 22,2018 17:46:32.219, 2.086062, -5.054689, 8.143066
Gravity, Apr 22,2018 17:46:32.241, 2.0896544, -5.052294, 8.144264
Gravity, Apr 22,2018 17:46:32.326, 2.0896544, -5.0487013, 8.145461
Gravity, Apr 22,2018 17:46:32.326, 2.0932472, -5.043911, 8.147857
Gravity, Apr 22,2018 17:46:32.326, 2.1076171, -5.0558863, 8.137079
