MPL Accelerometer, Mar 30,2018 08:57:46.797, 0.580145, -0.6751649, 9.772084
MPL Accelerometer, Mar 30,2018 08:57:46.797, 0.51310736, -0.6943185, 9.855881
MPL Accelerometer, Mar 30,2018 08:57:46.797, 0.52986676, -0.6895301, 9.76969
MPL Accelerometer, Mar 30,2018 08:57:46.818, 0.51550156, -0.6560113, 9.688287
MPL Accelerometer, Mar 30,2018 08:57:46.818, 0.49395373, -0.62967503, 9.719412
MPL Accelerometer, Mar 30,2018 08:57:46.650, 0.48916534, -0.60333884, 9.793632
MPL Accelerometer, Mar 30,2018 08:57:46.650, 0.5633856, -0.6607997, 9.846304
MPL Accelerometer, Mar 30,2018 08:57:46.660, 0.54183775, -0.61052144, 9.788843
MPL Accelerometer, Mar 30,2018 08:57:46.660, 0.5705682, -0.5650316, 9.7242
MPL Accelerometer, Mar 30,2018 08:57:46.697, 0.5609914, -0.62728083, 9.669133
MPL Accelerometer, Mar 30,2018 08:57:46.698, 0.5609914, -0.6727707, 9.755324
MPL Accelerometer, Mar 30,2018 08:57:46.960, 0.52507836, -0.59136784, 9.824757
MPL Accelerometer, Mar 30,2018 08:57:46.960, 0.54423195, -0.58657944, 9.76969
MPL Accelerometer, Mar 30,2018 08:57:46.960, 0.47719434, -0.6488287, 9.796026
MPL Accelerometer, Mar 30,2018 08:57:46.960, 0.52747256, -0.62488663, 9.958832
MPL Accelerometer, Mar 30,2018 08:57:46.960, 0.50592476, -0.6488287, 9.839122
MPL Accelerometer, Mar 30,2018 08:57:46.960, 0.51789576, -0.6799533, 9.882217
MPL Accelerometer, Mar 30,2018 08:57:46.988, 0.52028996, -0.6847417, 9.839122
MPL Accelerometer, Mar 30,2018 08:57:46.989, 0.52028996, -0.6895301, 9.788843
MPL Accelerometer, Mar 30,2018 08:57:46.539, 0.5825392, -0.6799533, 9.834333
MPL Accelerometer, Mar 30,2018 08:57:46.539, 0.5657798, -0.61530983, 9.858275
MPL Accelerometer, Mar 30,2018 08:57:46.539, 0.49634793, -0.60573304, 9.810391
MPL Accelerometer, Mar 30,2018 08:57:46.539, 0.50831896, -0.59615624, 9.812785
MPL Accelerometer, Mar 30,2018 08:57:46.539, 0.556203, -0.56982, 9.796026
MPL Accelerometer, Mar 30,2018 08:57:46.539, 0.51071316, -0.59376204, 9.76969
MPL Accelerometer, Mar 30,2018 08:57:46.584, 0.49874213, -0.58897364, 9.93489
MPL Accelerometer, Mar 30,2018 08:57:46.585, 0.50831896, -0.61770403, 9.79842
MPL Accelerometer, Mar 30,2018 08:57:47.109, 0.49874213, -0.59855044, 9.743354
MPL Accelerometer, Mar 30,2018 08:57:47.109, 0.51071316, -0.61291564, 9.688287
MPL Accelerometer, Mar 30,2018 08:57:47.109, 0.53944355, -0.62728083, 9.836727
MPL Accelerometer, Mar 30,2018 08:57:47.109, 0.5777508, -0.6488287, 9.863064
MPL Accelerometer, Mar 30,2018 08:57:47.109, 0.51550156, -0.6847417, 9.721806
MPL Accelerometer, Mar 30,2018 08:57:47.109, 0.4700117, -0.61530983, 9.803208
MPL Accelerometer, Mar 30,2018 08:57:47.142, 0.52986676, -0.6344634, 9.796026
MPL Accelerometer, Mar 30,2018 08:57:47.143, 0.50113636, -0.61770403, 9.69547
MPL Accelerometer, Mar 30,2018 08:57:47.255, 0.5633856, -0.6967127, 9.822362
MPL Accelerometer, Mar 30,2018 08:57:47.255, 0.52507836, -0.6368576, 9.7242
MPL Accelerometer, Mar 30,2018 08:57:47.255, 0.5585972, -0.6584055, 9.743354
MPL Accelerometer, Mar 30,2018 08:57:47.255, 0.52747256, -0.6344634, 9.76969
MPL Accelerometer, Mar 30,2018 08:57:47.256, 0.52747256, -0.6919243, 9.82715
MPL Accelerometer, Mar 30,2018 08:57:47.257, 0.47719434, -0.6584055, 9.784055
MPL Accelerometer, Mar 30,2018 08:57:47.303, 0.47719434, -0.59376204, 9.767296
MPL Accelerometer, Mar 30,2018 08:57:47.304, 0.50592476, -0.6631939, 9.791238
MPL Accelerometer, Mar 30,2018 08:57:47.413, 0.5585972, -0.6847417, 9.84391
MPL Accelerometer, Mar 30,2018 08:57:47.414, 0.4748001, -0.7182605, 9.791238
MPL Accelerometer, Mar 30,2018 08:57:47.414, 0.4221277, -0.6655881, 9.817574
MPL Accelerometer, Mar 30,2018 08:57:47.414, 0.4149451, -0.62488663, 9.870246
MPL Accelerometer, Mar 30,2018 08:57:47.421, 0.4700117, -0.6392518, 9.84391
MPL Accelerometer, Mar 30,2018 08:57:47.421, 0.54183775, -0.6799533, 9.879823
MPL Accelerometer, Mar 30,2018 08:57:47.461, 0.4748001, -0.5722142, 9.994744
MPL Accelerometer, Mar 30,2018 08:57:47.462, 0.5633856, -0.51475334, 10.109666
MPL Accelerometer, Mar 30,2018 08:57:47.599, 0.5825392, -0.5291186, 10.0569935
MPL Accelerometer, Mar 30,2018 08:57:47.599, 0.54902035, -0.35673606, 10.143185
MPL Accelerometer, Mar 30,2018 08:57:47.599, 0.65675944, -0.48602295, 9.690681
MPL Accelerometer, Mar 30,2018 08:57:47.599, 0.295235, -0.6464345, 9.489568
MPL Accelerometer, Mar 30,2018 08:57:47.599, 0.14200608, -0.6560113, 9.487174
MPL Accelerometer, Mar 30,2018 08:57:47.599, 0.06060323, -0.9720459, 9.525481
MPL Accelerometer, Mar 30,2018 08:57:47.616, 0.18510172, -1.3120226, 9.915736
MPL Accelerometer, Mar 30,2018 08:57:47.619, 0.25692776, -1.3718776, 9.973197
MPL Accelerometer, Mar 30,2018 08:57:47.719, 0.28086978, -1.6017209, 10.071359
MPL Accelerometer, Mar 30,2018 08:57:47.719, 0.40536827, -2.1068976, 10.021081
MPL Accelerometer, Mar 30,2018 08:57:47.719, 0.5729624, -2.432509, 9.882217
MPL Accelerometer, Mar 30,2018 08:57:47.719, 0.4269161, -2.123657, 9.855881
MPL Accelerometer, Mar 30,2018 08:57:47.742, 0.592116, -2.5450363, 9.997139
MPL Accelerometer, Mar 30,2018 08:57:47.742, 0.8866028, -2.8682537, 10.432883
MPL Accelerometer, Mar 30,2018 08:57:47.835, 0.8435072, -2.731784, 10.945243
MPL Accelerometer, Mar 30,2018 08:57:47.835, 0.49874213, -2.4708161, 10.6699095
MPL Accelerometer, Mar 30,2018 08:57:47.835, -0.06868366, -2.0638018, 10.136003
MPL Accelerometer, Mar 30,2018 08:57:47.835, -0.3895067, -2.5713725, 9.762507
MPL Accelerometer, Mar 30,2018 08:57:47.861, -0.21712416, -3.3159695, 9.456049
MPL Accelerometer, Mar 30,2018 08:57:47.863, -0.20036475, -3.3686419, 9.003545
MPL Accelerometer, Mar 30,2018 08:57:47.986, -0.097414084, -3.2824504, 9.412953
MPL Accelerometer, Mar 30,2018 08:57:47.986, -0.36077628, -3.1148565, 9.27409
MPL Accelerometer, Mar 30,2018 08:57:47.986, -1.1843816, -2.5737667, 9.001151
MPL Accelerometer, Mar 30,2018 08:57:47.986, -1.7925088, -2.0973208, 8.7114525
MPL Accelerometer, Mar 30,2018 08:57:47.986, -1.8188452, -1.1109096, 8.536675
MPL Accelerometer, Mar 30,2018 08:57:47.986, -1.7877204, -0.90740246, 8.697087
MPL Accelerometer, Mar 30,2018 08:57:48.026, -1.2466309, -0.36152446, 8.754548
MPL Accelerometer, Mar 30,2018 08:57:48.028, -0.9282021, 0.2896984, 8.665962
MPL Accelerometer, Mar 30,2018 08:57:48.101, -1.5291467, 0.7206547, 8.172757
MPL Accelerometer, Mar 30,2018 08:57:48.101, -1.8787001, 0.0, 8.314015
MPL Accelerometer, Mar 30,2018 08:57:48.101, -1.7206829, 0.2681506, 8.986786
MPL Accelerometer, Mar 30,2018 08:57:48.101, -1.390283, 1.1683705, 9.755324
MPL Accelerometer, Mar 30,2018 08:57:48.141, -1.2035353, 2.1763294, 9.81518
MPL Accelerometer, Mar 30,2018 08:57:48.142, -1.1724106, 1.2521675, 9.202264
MPL Accelerometer, Mar 30,2018 08:57:48.248, -1.2657845, -0.08619126, 9.408165
MPL Accelerometer, Mar 30,2018 08:57:48.248, -0.8060978, -0.4309563, 10.605266
MPL Accelerometer, Mar 30,2018 08:57:48.248, -0.7007529, -0.055066638, 11.172692
MPL Accelerometer, Mar 30,2018 08:57:48.248, -1.1939584, -0.059855044, 10.933271
MPL Accelerometer, Mar 30,2018 08:57:48.258, -1.1077672, -0.6991069, 10.435278
MPL Accelerometer, Mar 30,2018 08:57:48.258, -0.9689035, -1.1707647, 9.867852
MPL Accelerometer, Mar 30,2018 08:57:48.518, -1.5578771, -1.328782, 9.949255
MPL Accelerometer, Mar 30,2018 08:57:48.518, -1.4740801, -1.1875241, 10.3035965
MPL Accelerometer, Mar 30,2018 08:57:48.518, -1.7613842, -1.0965444, 9.968409
MPL Accelerometer, Mar 30,2018 08:57:48.518, -2.0415058, -0.9864111, 9.436895
MPL Accelerometer, Mar 30,2018 08:57:48.518, -1.9888334, -1.079785, 9.453655
MPL Accelerometer, Mar 30,2018 08:57:48.518, -1.7901146, -1.0893618, 9.58773
MPL Accelerometer, Mar 30,2018 08:57:48.540, -1.864335, -1.6950948, 9.310003
MPL Accelerometer, Mar 30,2018 08:57:48.541, -1.7039235, -1.6208745, 9.365069
MPL Accelerometer, Mar 30,2018 08:57:48.361, -1.2801497, -0.7637503, 9.932495
MPL Accelerometer, Mar 30,2018 08:57:48.361, -1.3232454, -1.0773908, 10.325145
MPL Accelerometer, Mar 30,2018 08:57:48.361, -1.3447932, -0.93852705, 10.741735
MPL Accelerometer, Mar 30,2018 08:57:48.361, -1.1221324, -1.5394717, 10.758495
MPL Accelerometer, Mar 30,2018 08:57:48.381, -1.5171757, -0.94092125, 10.128819
MPL Accelerometer, Mar 30,2018 08:57:48.382, -1.6344916, -1.043872, 9.831939
MPL Accelerometer, Mar 30,2018 08:57:48.783, -1.1436802, -0.8690952, 10.224588
MPL Accelerometer, Mar 30,2018 08:57:48.783, -1.4860511, -1.2066777, 9.793632
MPL Accelerometer, Mar 30,2018 08:57:48.783, -1.7254713, -1.6783354, 9.767296
MPL Accelerometer, Mar 30,2018 08:57:48.783, -1.770961, -1.5586253, 9.839122
MPL Accelerometer, Mar 30,2018 08:57:48.783, -1.7877204, -1.553837, 9.69547
MPL Accelerometer, Mar 30,2018 08:57:48.783, -1.8092684, -1.9728222, 9.740959
MPL Accelerometer, Mar 30,2018 08:57:48.819, -1.5626655, -1.5394717, 9.750536
MPL Accelerometer, Mar 30,2018 08:57:48.820, -1.5339351, -1.364695, 9.377041
MPL Accelerometer, Mar 30,2018 08:57:48.633, -1.3926772, -1.5155296, 9.106496
MPL Accelerometer, Mar 30,2018 08:57:48.633, -1.4573207, -1.7836803, 8.826374
MPL Accelerometer, Mar 30,2018 08:57:48.633, -1.2179005, -1.6376339, 9.075371
MPL Accelerometer, Mar 30,2018 08:57:48.633, -0.9712977, -1.5131354, 9.417742
MPL Accelerometer, Mar 30,2018 08:57:48.662, -0.98566294, -1.2186487, 9.793632
MPL Accelerometer, Mar 30,2018 08:57:48.664, -0.9425673, -1.2330139, 10.32275
MPL Accelerometer, Mar 30,2018 08:57:48.899, -1.615338, -1.8531121, 9.42253
MPL Accelerometer, Mar 30,2018 08:57:48.899, -1.5315409, -2.018312, 9.578154
MPL Accelerometer, Mar 30,2018 08:57:48.899, -1.615338, -1.8148049, 9.3938
MPL Accelerometer, Mar 30,2018 08:57:48.899, -1.5770308, -2.0685902, 9.446472
MPL Accelerometer, Mar 30,2018 08:57:48.939, -1.5937902, -2.1930888, 9.338734
MPL Accelerometer, Mar 30,2018 08:57:48.940, -1.5315409, -2.042254, 9.487174
MPL Accelerometer, Mar 30,2018 08:57:49.205, -1.2442367, -1.9871874, 9.508721
MPL Accelerometer, Mar 30,2018 08:57:49.205, -1.2562077, -1.1204864, 9.81518
MPL Accelerometer, Mar 30,2018 08:57:49.205, -1.5195699, -1.3455414, 9.700258
MPL Accelerometer, Mar 30,2018 08:57:49.205, -1.4573207, -2.183512, 9.3938
MPL Accelerometer, Mar 30,2018 08:57:49.215, -1.8691233, -2.0278888, 8.974814
MPL Accelerometer, Mar 30,2018 08:57:49.216, -1.7158945, -2.2864625, 9.125649
MPL Accelerometer, Mar 30,2018 08:57:49.317, -1.6225206, -2.7748797, 9.245359
MPL Accelerometer, Mar 30,2018 08:57:49.317, -1.75899, -2.585738, 9.295638
MPL Accelerometer, Mar 30,2018 08:57:49.317, -1.6991351, -2.147599, 9.503933
MPL Accelerometer, Mar 30,2018 08:57:49.317, -1.5099931, -1.7645266, 9.9372835
MPL Accelerometer, Mar 30,2018 08:57:49.340, -1.5770308, -1.6927006, 9.748142
MPL Accelerometer, Mar 30,2018 08:57:49.341, -1.5961844, -1.7621324, 9.717017
MPL Accelerometer, Mar 30,2018 08:57:49.062, -1.5411177, -1.721431, 9.415348
MPL Accelerometer, Mar 30,2018 08:57:49.062, -1.6727988, -1.769315, 9.570971
MPL Accelerometer, Mar 30,2018 08:57:49.062, -1.7757494, -1.7717092, 9.841516
MPL Accelerometer, Mar 30,2018 08:57:49.062, -1.8763059, -2.1619642, 9.336339
MPL Accelerometer, Mar 30,2018 08:57:49.062, -1.7087119, -2.0566192, 9.398588
MPL Accelerometer, Mar 30,2018 08:57:49.062, -1.3567642, -1.8794483, 9.750536
MPL Accelerometer, Mar 30,2018 08:57:49.102, -1.5363293, -2.054225, 9.281273
MPL Accelerometer, Mar 30,2018 08:57:49.103, -1.7135003, -2.4732103, 9.185505
MPL Accelerometer, Mar 30,2018 08:57:49.484, -1.6201264, -1.6543933, 9.575759
MPL Accelerometer, Mar 30,2018 08:57:49.484, -1.5722424, -2.1978772, 9.451261
MPL Accelerometer, Mar 30,2018 08:57:49.484, -1.4956279, -2.2457612, 9.312397
MPL Accelerometer, Mar 30,2018 08:57:49.484, -1.4070424, -2.0446482, 9.389011
MPL Accelerometer, Mar 30,2018 08:57:49.484, -1.390283, -1.9632454, 9.331551
MPL Accelerometer, Mar 30,2018 08:57:49.484, -1.5339351, -1.6950948, 9.535058
MPL Accelerometer, Mar 30,2018 08:57:49.495, -1.5411177, -1.8171991, 9.968409
MPL Accelerometer, Mar 30,2018 08:57:49.497, -1.8619407, -1.7262194, 9.860669
MPL Accelerometer, Mar 30,2018 08:57:49.630, -1.9241899, -1.6783354, 9.63322
MPL Accelerometer, Mar 30,2018 08:57:49.630, -1.5554829, -1.9009962, 9.556605
MPL Accelerometer, Mar 30,2018 08:57:49.630, -1.3591584, -2.183512, 9.281273
MPL Accelerometer, Mar 30,2018 08:57:49.630, -1.2370541, -1.910573, 9.266908
MPL Accelerometer, Mar 30,2018 08:57:49.630, -1.4333786, -1.7645266, 9.372252
MPL Accelerometer, Mar 30,2018 08:57:49.630, -1.5075989, -2.0614076, 9.582942
MPL Accelerometer, Mar 30,2018 08:57:49.657, -1.6680104, -1.9488802, 9.638008
MPL Accelerometer, Mar 30,2018 08:57:49.658, -1.8356045, -1.9393034, 9.654768
MPL Accelerometer, Mar 30,2018 08:57:49.788, -1.5459061, -1.7022774, 9.870246
MPL Accelerometer, Mar 30,2018 08:57:49.788, -1.4573207, -1.661576, 9.67871
MPL Accelerometer, Mar 30,2018 08:57:49.788, -1.4453497, -1.6352397, 9.79842
MPL Accelerometer, Mar 30,2018 08:57:49.788, -1.5770308, -1.5011644, 9.31958
MPL Accelerometer, Mar 30,2018 08:57:49.788, -1.4214076, -2.2050598, 9.17114
MPL Accelerometer, Mar 30,2018 08:57:49.788, -1.3831004, -1.9656396, 9.266908
MPL Accelerometer, Mar 30,2018 08:57:49.819, -1.4285902, -2.0135236, 9.740959
MPL Accelerometer, Mar 30,2018 08:57:49.821, -1.6201264, -1.5155296, 9.743354
MPL Accelerometer, Mar 30,2018 08:57:49.969, -1.5842134, -1.5131354, 9.614066
MPL Accelerometer, Mar 30,2018 08:57:49.969, -1.5363293, -1.9632454, 9.518298
MPL Accelerometer, Mar 30,2018 08:57:49.969, -1.5339351, -2.0087352, 9.42253
MPL Accelerometer, Mar 30,2018 08:57:49.969, -1.5243583, -1.8411411, 9.523087
MPL Accelerometer, Mar 30,2018 08:57:49.969, -1.5818192, -1.9321208, 9.511116
MPL Accelerometer, Mar 30,2018 08:57:49.969, -1.5866076, -1.9393034, 9.386618
MPL Accelerometer, Mar 30,2018 08:57:49.983, -1.5626655, -1.9369092, 9.568577
MPL Accelerometer, Mar 30,2018 08:57:49.983, -1.5746366, -1.8914193, 9.491962
MPL Accelerometer, Mar 30,2018 08:57:50.013, -1.591396, -1.8698715, 9.566182
MPL Accelerometer, Mar 30,2018 08:57:50.015, -1.5411177, -1.9416976, 9.501539
MPL Accelerometer, Mar 30,2018 08:57:50.122, -1.6967409, -2.0350714, 9.42253
MPL Accelerometer, Mar 30,2018 08:57:50.122, -1.5866076, -2.123657, 9.429713
MPL Accelerometer, Mar 30,2018 08:57:50.122, -1.5722424, -2.0231004, 9.448867
MPL Accelerometer, Mar 30,2018 08:57:50.122, -1.5698482, -2.1811178, 9.448867
MPL Accelerometer, Mar 30,2018 08:57:50.138, -1.5890018, -1.9153614, 9.554212
MPL Accelerometer, Mar 30,2018 08:57:50.139, -1.5626655, -1.9129672, 9.496751
MPL Accelerometer, Mar 30,2018 08:57:50.398, -1.6009728, -2.0278888, 9.470414
MPL Accelerometer, Mar 30,2018 08:57:50.398, -1.6105496, -2.1140802, 9.427319
MPL Accelerometer, Mar 30,2018 08:57:50.398, -1.651251, -2.0733786, 9.43929
MPL Accelerometer, Mar 30,2018 08:57:50.398, -1.6368858, -2.1092918, 9.400983
MPL Accelerometer, Mar 30,2018 08:57:50.398, -1.615338, -2.0733786, 9.403377
MPL Accelerometer, Mar 30,2018 08:57:50.398, -1.6201264, -2.066196, 9.472809
MPL Accelerometer, Mar 30,2018 08:57:50.420, -1.651251, -2.0087352, 9.482386
MPL Accelerometer, Mar 30,2018 08:57:50.421, -1.6656162, -2.0733786, 9.508721
MPL Accelerometer, Mar 30,2018 08:57:50.235, -1.6847697, -2.066196, 9.379435
MPL Accelerometer, Mar 30,2018 08:57:50.235, -1.5746366, -2.0829554, 9.479991
MPL Accelerometer, Mar 30,2018 08:57:50.235, -1.6416742, -2.0254946, 9.590124
MPL Accelerometer, Mar 30,2018 08:57:50.235, -1.6440684, -2.0590134, 9.451261
MPL Accelerometer, Mar 30,2018 08:57:50.260, -1.5530887, -2.0350714, 9.527875
MPL Accelerometer, Mar 30,2018 08:57:50.261, -1.5626655, -1.9560628, 9.448867
MPL Accelerometer, Mar 30,2018 08:57:50.512, -1.591396, -1.958457, 9.46802
MPL Accelerometer, Mar 30,2018 08:57:50.513, -1.6344916, -2.1763294, 9.630826
MPL Accelerometer, Mar 30,2018 08:57:50.513, -1.5411177, -1.9608512, 9.570971
MPL Accelerometer, Mar 30,2018 08:57:50.513, -1.5171757, -2.0398598, 9.559
MPL Accelerometer, Mar 30,2018 08:57:50.536, -1.5004163, -1.9847932, 9.547029
MPL Accelerometer, Mar 30,2018 08:57:50.538, -1.627309, -2.1260512, 9.369858
MPL Accelerometer, Mar 30,2018 08:57:50.661, -1.6560394, -2.255338, 9.360281
MPL Accelerometer, Mar 30,2018 08:57:50.662, -1.5626655, -2.066196, 9.554212
MPL Accelerometer, Mar 30,2018 08:57:50.662, -1.6464626, -2.1523874, 9.511116
MPL Accelerometer, Mar 30,2018 08:57:50.662, -1.5267525, -2.1428106, 9.479991
MPL Accelerometer, Mar 30,2018 08:57:50.662, -1.4477439, -1.9177556, 9.456049
MPL Accelerometer, Mar 30,2018 08:57:50.662, -1.5339351, -1.9201498, 9.479991
MPL Accelerometer, Mar 30,2018 08:57:50.696, -1.5818192, -2.0446482, 9.424925
MPL Accelerometer, Mar 30,2018 08:57:50.698, -1.5890018, -2.171541, 9.384223
MPL Accelerometer, Mar 30,2018 08:57:50.775, -1.5818192, -2.2984335, 9.326762
MPL Accelerometer, Mar 30,2018 08:57:50.775, -1.5890018, -2.1763294, 9.432107
MPL Accelerometer, Mar 30,2018 08:57:50.775, -1.6320974, -2.1260512, 9.420136
MPL Accelerometer, Mar 30,2018 08:57:50.775, -1.5578771, -1.9800048, 9.496751
MPL Accelerometer, Mar 30,2018 08:57:50.817, -1.5219641, -2.0350714, 9.554212
MPL Accelerometer, Mar 30,2018 08:57:50.818, -1.6440684, -2.0733786, 9.477597
MPL Accelerometer, Mar 30,2018 08:57:50.942, -1.6320974, -2.1619642, 9.310003
MPL Accelerometer, Mar 30,2018 08:57:50.942, -1.5435119, -2.2481554, 9.420136
MPL Accelerometer, Mar 30,2018 08:57:50.942, -1.5818192, -2.135628, 9.515904
MPL Accelerometer, Mar 30,2018 08:57:50.942, -1.6344916, -2.099715, 9.465626
MPL Accelerometer, Mar 30,2018 08:57:50.942, -1.6320974, -2.1428106, 9.412953
MPL Accelerometer, Mar 30,2018 08:57:50.942, -1.4860511, -1.9967642, 9.527875
MPL Accelerometer, Mar 30,2018 08:57:50.975, -1.5937902, -2.066196, 9.429713
MPL Accelerometer, Mar 30,2018 08:57:50.977, -1.5961844, -2.2337902, 9.458444
MPL Accelerometer, Mar 30,2018 08:57:51.057, -1.5961844, -2.267309, 9.321974
MPL Accelerometer, Mar 30,2018 08:57:51.057, -1.5698482, -2.0446482, 9.317185
