MPL Accelerometer, Mar 30,2018 09:17:07.454, -2.117821, -2.9288568, 8.956859
MPL Accelerometer, Mar 30,2018 09:17:07.454, -2.2016182, -3.0653265, 8.932917
MPL Accelerometer, Mar 30,2018 09:17:07.454, -2.2207718, -3.0892684, 8.99756
MPL Accelerometer, Mar 30,2018 09:17:07.454, -2.1561282, -3.015048, 9.1412115
MPL Accelerometer, Mar 30,2018 09:17:07.454, -2.117821, -2.9480104, 9.143606
MPL Accelerometer, Mar 30,2018 09:17:07.454, -2.045995, -2.9815292, 9.423728
MPL Accelerometer, Mar 30,2018 09:17:07.454, -2.1010616, -3.003077, 9.71582
MPL Accelerometer, Mar 30,2018 09:17:07.454, -2.2423196, -2.8977323, 9.88102
MPL Accelerometer, Mar 30,2018 09:17:07.463, -2.3476644, -2.8929439, 9.684695
MPL Accelerometer, Mar 30,2018 09:17:07.468, -2.5032876, -2.8905497, 9.29444
MPL Accelerometer, Mar 30,2018 09:17:07.468, -2.5415947, -2.8450599, 9.296835
MPL Accelerometer, Mar 30,2018 09:17:07.468, -2.5128644, -2.9336452, 9.485977
MPL Accelerometer, Mar 30,2018 09:17:07.515, -2.3093572, -3.4962826, 9.916933
MPL Accelerometer, Mar 30,2018 09:17:07.515, -2.330905, -3.9918823, 9.337536
MPL Accelerometer, Mar 30,2018 09:17:07.515, -2.6469395, -4.4779053, 8.901792
MPL Accelerometer, Mar 30,2018 09:17:07.515, -2.792986, -3.8602014, 8.473229
MPL Accelerometer, Mar 30,2018 09:17:07.634, -2.7738323, -3.1108162, 8.317606
MPL Accelerometer, Mar 30,2018 09:17:07.634, -2.4769514, -2.540996, 8.566604
MPL Accelerometer, Mar 30,2018 09:17:07.634, -2.2207718, -2.2369325, 8.839542
MPL Accelerometer, Mar 30,2018 09:17:07.634, -2.1154268, -2.1603181, 8.767716
MPL Accelerometer, Mar 30,2018 09:17:07.634, -2.1034558, -2.1866543, 8.736591
MPL Accelerometer, Mar 30,2018 09:17:07.634, -2.0052936, -2.0262427, 8.954464
MPL Accelerometer, Mar 30,2018 09:17:07.634, -1.8065748, -1.9975125, 9.090934
MPL Accelerometer, Mar 30,2018 09:17:07.634, -1.7227777, -2.1866543, 8.851513
MPL Accelerometer, Mar 30,2018 09:17:07.634, -1.7299603, -2.6152165, 8.844331
MPL Accelerometer, Mar 30,2018 09:17:07.634, -1.808969, -2.991106, 8.774899
MPL Accelerometer, Mar 30,2018 09:17:07.634, -2.0507834, -3.0509613, 8.492383
MPL Accelerometer, Mar 30,2018 09:17:07.634, -2.235137, -2.9504046, 8.63843
MPL Accelerometer, Mar 30,2018 09:17:07.673, -2.3237224, -2.835483, 8.784475
MPL Accelerometer, Mar 30,2018 09:17:07.675, -2.2686558, -3.0413845, 9.050232
MPL Accelerometer, Mar 30,2018 09:17:07.676, -2.2135892, -3.36939, 9.277681
MPL Accelerometer, Mar 30,2018 09:17:07.678, -2.2614732, -3.4507928, 9.373449
MPL Accelerometer, Mar 30,2018 09:17:07.866, -2.4314616, -3.4005146, 9.344719
MPL Accelerometer, Mar 30,2018 09:17:07.866, -2.4745572, -3.0557497, 9.426122
MPL Accelerometer, Mar 30,2018 09:17:07.866, -2.5032876, -2.7564743, 9.332747
MPL Accelerometer, Mar 30,2018 09:17:07.866, -2.4434326, -2.8522425, 9.225009
MPL Accelerometer, Mar 30,2018 09:17:07.866, -2.4290674, -3.1778538, 8.980801
MPL Accelerometer, Mar 30,2018 09:17:07.866, -2.5535657, -3.4627638, 8.705467
MPL Accelerometer, Mar 30,2018 09:17:07.866, -2.5272295, -3.5657146, 8.669554
MPL Accelerometer, Mar 30,2018 09:17:07.866, -2.3931541, -3.345448, 8.762928
MPL Accelerometer, Mar 30,2018 09:17:07.866, -2.2327428, -2.9647698, 8.834754
MPL Accelerometer, Mar 30,2018 09:17:07.866, -2.1250036, -2.3997383, 8.8946085
MPL Accelerometer, Mar 30,2018 09:17:07.866, -2.2518964, -2.3566427, 9.536255
MPL Accelerometer, Mar 30,2018 09:17:07.866, -2.0986674, -1.5258547, 9.739762
MPL Accelerometer, Mar 30,2018 09:17:07.866, -2.0531776, -1.5569793, 9.545832
MPL Accelerometer, Mar 30,2018 09:17:07.866, -2.165705, -1.8897734, 8.897003
MPL Accelerometer, Mar 30,2018 09:17:07.866, -2.2040124, -2.4859295, 8.88982
MPL Accelerometer, Mar 30,2018 09:17:07.866, -2.1968298, -2.6631005, 9.122058
MPL Accelerometer, Mar 30,2018 09:17:07.866, -2.165705, -2.8139353, 8.882638
MPL Accelerometer, Mar 30,2018 09:17:07.866, -2.2399254, -2.955193, 8.806024
MPL Accelerometer, Mar 30,2018 09:17:07.866, -2.3524528, -2.9767408, 8.767716
MPL Accelerometer, Mar 30,2018 09:17:07.866, -2.3452702, -3.003077, 8.944887
MPL Accelerometer, Mar 30,2018 09:17:08.048, -2.2782326, -2.9958944, 9.050232
MPL Accelerometer, Mar 30,2018 09:17:08.048, -2.2638674, -3.0222306, 9.138818
MPL Accelerometer, Mar 30,2018 09:17:08.048, -2.378789, -2.9097033, 8.944887
MPL Accelerometer, Mar 30,2018 09:17:08.048, -2.3716063, -2.79957, 8.729409
MPL Accelerometer, Mar 30,2018 09:17:08.048, -2.3141456, -2.7397149, 8.655189
MPL Accelerometer, Mar 30,2018 09:17:08.048, -2.223166, -2.8306947, 8.588151
MPL Accelerometer, Mar 30,2018 09:17:08.048, -2.0843022, -2.967164, 9.098116
MPL Accelerometer, Mar 30,2018 09:17:08.048, -2.1633108, -2.8881555, 9.466824
MPL Accelerometer, Mar 30,2018 09:17:08.048, -2.460192, -2.75408, 8.901792
MPL Accelerometer, Mar 30,2018 09:17:08.048, -2.6876411, -2.9144917, 8.784475
MPL Accelerometer, Mar 30,2018 09:17:08.048, -2.5846903, -2.8498483, 8.774899
MPL Accelerometer, Mar 30,2018 09:17:08.048, -2.4410384, -3.1395466, 8.676737
MPL Accelerometer, Mar 30,2018 09:17:08.048, -2.39076, -3.2688334, 8.470836
MPL Accelerometer, Mar 30,2018 09:17:08.048, -2.3596354, -3.3526306, 8.38225
MPL Accelerometer, Mar 30,2018 09:17:08.048, -2.3811831, -3.4579754, 8.568997
MPL Accelerometer, Mar 30,2018 09:17:08.048, -2.2662616, -3.417274, 8.863484
MPL Accelerometer, Mar 30,2018 09:17:08.066, -2.1154268, -3.3837552, 9.110087
MPL Accelerometer, Mar 30,2018 09:17:08.066, -2.0364182, -3.405303, 9.41894
MPL Accelerometer, Mar 30,2018 09:17:08.066, -2.057966, -3.594445, 9.907356
MPL Accelerometer, Mar 30,2018 09:17:08.066, -2.1633108, -3.4843116, 9.972
MPL Accelerometer, Mar 30,2018 09:17:08.272, -2.4338558, -3.0892684, 9.708637
MPL Accelerometer, Mar 30,2018 09:17:08.272, -2.6684875, -2.7085903, 9.536255
MPL Accelerometer, Mar 30,2018 09:17:08.272, -2.7259483, -2.622399, 9.234586
MPL Accelerometer, Mar 30,2018 09:17:08.272, -2.6613047, -2.7014077, 8.8706665
MPL Accelerometer, Mar 30,2018 09:17:08.272, -2.685247, -3.0437787, 8.727015
MPL Accelerometer, Mar 30,2018 09:17:08.272, -2.6086323, -3.3071408, 8.930522
MPL Accelerometer, Mar 30,2018 09:17:08.272, -2.4290674, -3.345448, 9.136423
MPL Accelerometer, Mar 30,2018 09:17:08.272, -2.2806268, -3.1587002, 9.143606
MPL Accelerometer, Mar 30,2018 09:17:08.272, -2.2878094, -2.895338, 9.179519
MPL Accelerometer, Mar 30,2018 09:17:08.272, -2.3356934, -2.811541, 9.110087
MPL Accelerometer, Mar 30,2018 09:17:08.272, -2.2423196, -2.8306947, 8.937705
MPL Accelerometer, Mar 30,2018 09:17:08.273, -2.187253, -3.0772974, 8.995166
MPL Accelerometer, Mar 30,2018 09:17:08.273, -2.1106384, -3.3502364, 8.980801
MPL Accelerometer, Mar 30,2018 09:17:08.273, -2.1034558, -3.477129, 8.837148
MPL Accelerometer, Mar 30,2018 09:17:08.273, -2.1944356, -3.4005146, 8.829966
MPL Accelerometer, Mar 30,2018 09:17:08.273, -2.2183776, -3.1251814, 8.851513
MPL Accelerometer, Mar 30,2018 09:17:08.273, -2.2542906, -2.8546367, 8.885032
MPL Accelerometer, Mar 30,2018 09:17:08.273, -2.2758384, -2.8163295, 8.897003
MPL Accelerometer, Mar 30,2018 09:17:08.273, -2.318934, -2.823512, 8.794052
MPL Accelerometer, Mar 30,2018 09:17:08.273, -2.2973862, -2.658312, 8.892215
MPL Accelerometer, Mar 30,2018 09:17:08.309, -2.1489456, -2.9240685, 9.1651535
MPL Accelerometer, Mar 30,2018 09:17:08.310, -2.1944356, -2.5338135, 9.153183
MPL Accelerometer, Mar 30,2018 09:17:08.312, -2.3596354, -2.7612627, 8.901792
MPL Accelerometer, Mar 30,2018 09:17:08.313, -2.3380876, -3.1467292, 8.794052
MPL Accelerometer, Mar 30,2018 09:17:08.508, -2.2327428, -3.0701149, 8.999954
MPL Accelerometer, Mar 30,2018 09:17:08.508, -2.1106384, -3.1108162, 8.964041
MPL Accelerometer, Mar 30,2018 09:17:08.508, -2.0795138, -3.1730654, 8.990377
MPL Accelerometer, Mar 30,2018 09:17:08.508, -2.2279544, -3.2353146, 9.107693
MPL Accelerometer, Mar 30,2018 09:17:08.508, -2.2734442, -3.3047466, 9.134029
MPL Accelerometer, Mar 30,2018 09:17:08.508, -2.3141456, -3.180248, 8.983194
MPL Accelerometer, Mar 30,2018 09:17:08.508, -2.2997804, -3.1634886, 9.196279
MPL Accelerometer, Mar 30,2018 09:17:08.508, -2.3237224, -2.9982886, 9.3112
MPL Accelerometer, Mar 30,2018 09:17:08.508, -2.3740005, -2.8618193, 9.272893
MPL Accelerometer, Mar 30,2018 09:17:08.508, -2.3620296, -2.6966193, 9.284863
MPL Accelerometer, Mar 30,2018 09:17:08.508, -2.3716063, -2.586486, 9.045444
MPL Accelerometer, Mar 30,2018 09:17:08.508, -2.3883657, -2.7588685, 9.059809
MPL Accelerometer, Mar 30,2018 09:17:08.508, -2.259079, -2.991106, 9.138818
MPL Accelerometer, Mar 30,2018 09:17:08.508, -2.1968298, -3.1730654, 8.956859
MPL Accelerometer, Mar 30,2018 09:17:08.508, -2.1561282, -3.20419, 8.908974
MPL Accelerometer, Mar 30,2018 09:17:08.508, -2.1273978, -3.1227872, 8.851513
MPL Accelerometer, Mar 30,2018 09:17:08.508, -2.1968298, -2.979135, 8.8706665
MPL Accelerometer, Mar 30,2018 09:17:08.508, -2.199224, -2.9336452, 8.916157
MPL Accelerometer, Mar 30,2018 09:17:08.508, -2.1226094, -3.0294132, 9.098116
MPL Accelerometer, Mar 30,2018 09:17:08.508, -2.1226094, -3.0126538, 9.124453
MPL Accelerometer, Mar 30,2018 09:17:08.542, -2.0795138, -3.1874306, 9.256133
MPL Accelerometer, Mar 30,2018 09:17:08.546, -2.045995, -3.1132104, 9.1412115
MPL Accelerometer, Mar 30,2018 09:17:08.546, -2.1250036, -3.0772974, 8.930522
MPL Accelerometer, Mar 30,2018 09:17:08.546, -2.141763, -3.0557497, 8.738986
MPL Accelerometer, Mar 30,2018 09:17:08.735, -2.1393688, -3.180248, 8.949676
MPL Accelerometer, Mar 30,2018 09:17:08.735, -2.1202152, -3.2927756, 9.004743
MPL Accelerometer, Mar 30,2018 09:17:08.735, -2.199224, -3.321506, 9.004743
MPL Accelerometer, Mar 30,2018 09:17:08.736, -2.2447138, -3.2616508, 8.987983
MPL Accelerometer, Mar 30,2018 09:17:08.736, -2.3404818, -3.1156046, 8.928128
MPL Accelerometer, Mar 30,2018 09:17:08.736, -2.414702, -2.9216743, 8.841936
MPL Accelerometer, Mar 30,2018 09:17:08.736, -2.424279, -2.9216743, 8.794052
MPL Accelerometer, Mar 30,2018 09:17:08.736, -2.3620296, -3.0102596, 9.076569
MPL Accelerometer, Mar 30,2018 09:17:08.736, -2.294992, -2.9456162, 9.045444
MPL Accelerometer, Mar 30,2018 09:17:08.736, -2.2375312, -2.8737903, 9.229797
MPL Accelerometer, Mar 30,2018 09:17:08.736, -2.2734442, -2.79957, 9.335142
MPL Accelerometer, Mar 30,2018 09:17:08.736, -2.354847, -2.7828104, 9.399785
MPL Accelerometer, Mar 30,2018 09:17:08.736, -2.3883657, -2.766051, 9.323171
MPL Accelerometer, Mar 30,2018 09:17:08.736, -2.4793456, -2.766051, 9.172337
MPL Accelerometer, Mar 30,2018 09:17:08.736, -2.4338558, -2.9025207, 9.057415
MPL Accelerometer, Mar 30,2018 09:17:08.736, -2.2854152, -3.1491234, 8.8467245
MPL Accelerometer, Mar 30,2018 09:17:08.766, -2.2016182, -3.4962826, 8.75814
MPL Accelerometer, Mar 30,2018 09:17:08.766, -2.1369746, -3.5609262, 8.827571
MPL Accelerometer, Mar 30,2018 09:17:08.766, -2.1513398, -3.5274074, 8.875455
MPL Accelerometer, Mar 30,2018 09:17:08.766, -2.1441572, -3.3598132, 9.007136
MPL Accelerometer, Mar 30,2018 09:17:08.785, -2.1345804, -3.0677207, 9.114876
MPL Accelerometer, Mar 30,2018 09:17:08.785, -2.0627544, -2.8642135, 9.323171
MPL Accelerometer, Mar 30,2018 09:17:08.785, -2.0412066, -2.5697267, 9.268105
MPL Accelerometer, Mar 30,2018 09:17:08.891, -2.1513398, -2.359037, 9.05502
MPL Accelerometer, Mar 30,2018 09:17:08.891, -2.0148704, -2.3925557, 9.217826
MPL Accelerometer, Mar 30,2018 09:17:08.891, -1.9071313, -2.548179, 9.414151
MPL Accelerometer, Mar 30,2018 09:17:08.891, -2.010082, -2.6966193, 8.968829
MPL Accelerometer, Mar 30,2018 09:17:08.891, -2.0914848, -3.2879872, 8.808417
MPL Accelerometer, Mar 30,2018 09:17:08.891, -2.2040124, -3.3239002, 8.863484
MPL Accelerometer, Mar 30,2018 09:17:08.891, -2.117821, -3.1299698, 8.925734
MPL Accelerometer, Mar 30,2018 09:17:08.891, -2.0507834, -3.0509613, 8.966435
MPL Accelerometer, Mar 30,2018 09:17:08.891, -2.1345804, -3.0389903, 9.011925
MPL Accelerometer, Mar 30,2018 09:17:08.904, -2.153734, -3.168277, 9.04305
MPL Accelerometer, Mar 30,2018 09:17:08.904, -2.1010616, -3.1227872, 8.968829
MPL Accelerometer, Mar 30,2018 09:17:08.905, -2.0962732, -3.1179988, 9.16276
MPL Accelerometer, Mar 30,2018 09:17:08.905, -2.0388124, -3.0437787, 9.349507
MPL Accelerometer, Mar 30,2018 09:17:09.121, -2.0795138, -2.9815292, 9.296835
MPL Accelerometer, Mar 30,2018 09:17:09.121, -2.1800704, -2.955193, 9.129241
MPL Accelerometer, Mar 30,2018 09:17:09.121, -2.283021, -2.9743466, 8.916157
MPL Accelerometer, Mar 30,2018 09:17:09.122, -2.3380876, -2.8139353, 8.791658
MPL Accelerometer, Mar 30,2018 09:17:09.122, -2.2902036, -2.8666077, 8.803629
MPL Accelerometer, Mar 30,2018 09:17:09.122, -2.1728876, -3.0198364, 9.04305
MPL Accelerometer, Mar 30,2018 09:17:09.122, -2.1130326, -3.1994016, 9.07178
MPL Accelerometer, Mar 30,2018 09:17:09.122, -2.1489456, -3.2424972, 9.090934
MPL Accelerometer, Mar 30,2018 09:17:09.122, -2.1968298, -3.1371524, 9.023896
MPL Accelerometer, Mar 30,2018 09:17:09.122, -2.0747254, -3.0174422, 9.064597
MPL Accelerometer, Mar 30,2018 09:17:09.122, -2.1034558, -2.9384336, 8.976012
MPL Accelerometer, Mar 30,2018 09:17:09.122, -2.0843022, -3.0078654, 9.095722
MPL Accelerometer, Mar 30,2018 09:17:09.122, -2.0723312, -3.1179988, 9.203461
MPL Accelerometer, Mar 30,2018 09:17:09.122, -2.034024, -3.0413845, 9.375843
MPL Accelerometer, Mar 30,2018 09:17:09.122, -2.1369746, -2.9144917, 9.251345
MPL Accelerometer, Mar 30,2018 09:17:09.122, -2.1465514, -2.8283005, 9.196279
MPL Accelerometer, Mar 30,2018 09:17:09.122, -2.1896472, -2.8211179, 9.033473
MPL Accelerometer, Mar 30,2018 09:17:09.122, -2.211195, -3.0102596, 8.980801
MPL Accelerometer, Mar 30,2018 09:17:09.122, -2.1896472, -3.144335, 9.047838
MPL Accelerometer, Mar 30,2018 09:17:09.122, -2.1154268, -3.1012394, 9.081357
MPL Accelerometer, Mar 30,2018 09:17:09.143, -2.1441572, -3.0222306, 9.1172695
MPL Accelerometer, Mar 30,2018 09:17:09.143, -2.069937, -3.003077, 9.110087
MPL Accelerometer, Mar 30,2018 09:17:09.147, -2.129792, -2.9887118, 9.136423
MPL Accelerometer, Mar 30,2018 09:17:09.147, -2.1633108, -2.8881555, 9.038261
MPL Accelerometer, Mar 30,2018 09:17:09.320, -2.0986674, -2.847454, 9.069386
MPL Accelerometer, Mar 30,2018 09:17:09.320, -2.0627544, -2.9575872, 9.184307
MPL Accelerometer, Mar 30,2018 09:17:09.320, -1.9885341, -3.0389903, 9.083751
MPL Accelerometer, Mar 30,2018 09:17:09.320, -2.0005052, -3.0796916, 9.074174
MPL Accelerometer, Mar 30,2018 09:17:09.320, -2.0244472, -2.9935002, 9.045444
MPL Accelerometer, Mar 30,2018 09:17:09.320, -2.045995, -2.9863176, 9.035867
MPL Accelerometer, Mar 30,2018 09:17:09.320, -2.0627544, -2.9575872, 9.064597
MPL Accelerometer, Mar 30,2018 09:17:09.320, -2.0483892, -3.060538, 8.999954
MPL Accelerometer, Mar 30,2018 09:17:09.320, -2.0292356, -3.0892684, 9.081357
MPL Accelerometer, Mar 30,2018 09:17:09.320, -2.0651486, -3.1012394, 8.956859
MPL Accelerometer, Mar 30,2018 09:17:09.320, -2.0507834, -3.0749032, 9.083751
MPL Accelerometer, Mar 30,2018 09:17:09.320, -2.0412066, -3.0413845, 9.107693
MPL Accelerometer, Mar 30,2018 09:17:09.320, -2.0771196, -3.1108162, 9.090934
MPL Accelerometer, Mar 30,2018 09:17:09.320, -2.1010616, -3.1108162, 9.07178
MPL Accelerometer, Mar 30,2018 09:17:09.320, -2.1321862, -3.0342019, 8.897003
MPL Accelerometer, Mar 30,2018 09:17:09.320, -2.0914848, -2.9599814, 8.86109
MPL Accelerometer, Mar 30,2018 09:17:09.350, -2.0723312, -2.9120975, 8.863484
MPL Accelerometer, Mar 30,2018 09:17:09.352, -2.010082, -2.943222, 8.930522
MPL Accelerometer, Mar 30,2018 09:17:09.354, -1.9933226, -2.8522425, 9.342324
MPL Accelerometer, Mar 30,2018 09:17:09.355, -1.9813515, -2.7085903, 9.368661
MPL Accelerometer, Mar 30,2018 09:17:09.538, -2.1633108, -2.63437, 9.4835825
MPL Accelerometer, Mar 30,2018 09:17:09.538, -2.2638674, -2.6870425, 9.327959
MPL Accelerometer, Mar 30,2018 09:17:09.538, -2.3165398, -2.8546367, 9.100511
MPL Accelerometer, Mar 30,2018 09:17:09.538, -2.2447138, -2.9743466, 8.930522
MPL Accelerometer, Mar 30,2018 09:17:09.538, -2.1250036, -3.0461729, 8.99756
MPL Accelerometer, Mar 30,2018 09:17:09.539, -2.0531776, -3.0126538, 9.196279
MPL Accelerometer, Mar 30,2018 09:17:09.539, -2.1106384, -2.9887118, 9.146
MPL Accelerometer, Mar 30,2018 09:17:09.539, -2.1561282, -2.9527988, 9.078962
MPL Accelerometer, Mar 30,2018 09:17:09.539, -2.1130326, -3.0054712, 9.16276
MPL Accelerometer, Mar 30,2018 09:17:09.539, -2.1130326, -2.8618193, 9.272893
MPL Accelerometer, Mar 30,2018 09:17:09.539, -2.034024, -2.835483, 9.17473
MPL Accelerometer, Mar 30,2018 09:17:09.539, -2.0890906, -2.8881555, 9.227403
MPL Accelerometer, Mar 30,2018 09:17:09.539, -2.0986674, -2.9839234, 9.160365
MPL Accelerometer, Mar 30,2018 09:17:09.539, -2.0914848, -2.9719524, 9.088539
MPL Accelerometer, Mar 30,2018 09:17:09.539, -2.1154268, -2.8905497, 9.134029
MPL Accelerometer, Mar 30,2018 09:17:09.539, -2.1465514, -2.9264627, 9.02629
MPL Accelerometer, Mar 30,2018 09:17:09.545, -2.117821, -2.943222, 9.107693
MPL Accelerometer, Mar 30,2018 09:17:09.545, -2.141763, -2.9887118, 9.105299
MPL Accelerometer, Mar 30,2018 09:17:09.545, -2.0723312, -3.0318074, 9.129241
MPL Accelerometer, Mar 30,2018 09:17:09.545, -2.0244472, -3.0389903, 9.081357
MPL Accelerometer, Mar 30,2018 09:17:09.587, -2.0244472, -3.0054712, 9.090934
MPL Accelerometer, Mar 30,2018 09:17:09.774, -2.057966, -3.0294132, 9.045444
MPL Accelerometer, Mar 30,2018 09:17:09.774, -2.0483892, -3.003077, 9.05502
MPL Accelerometer, Mar 30,2018 09:17:09.774, -2.022053, -2.9887118, 9.066992
MPL Accelerometer, Mar 30,2018 09:17:09.774, -2.045995, -3.027019, 9.1412115
MPL Accelerometer, Mar 30,2018 09:17:09.774, -2.010082, -3.0772974, 9.002348
MPL Accelerometer, Mar 30,2018 09:17:09.774, -2.0627544, -3.1227872, 9.122058
MPL Accelerometer, Mar 30,2018 09:17:09.774, -2.0555718, -3.060538, 9.102904
MPL Accelerometer, Mar 30,2018 09:17:09.774, -2.0627544, -3.1156046, 9.062203
MPL Accelerometer, Mar 30,2018 09:17:09.774, -2.081908, -3.072509, 9.014319
MPL Accelerometer, Mar 30,2018 09:17:09.774, -2.0962732, -3.0916626, 8.940099
MPL Accelerometer, Mar 30,2018 09:17:09.774, -2.069937, -3.08448, 8.928128
MPL Accelerometer, Mar 30,2018 09:17:09.774, -2.0747254, -3.0701149, 8.99756
MPL Accelerometer, Mar 30,2018 09:17:09.774, -2.093879, -3.0198364, 8.944887
MPL Accelerometer, Mar 30,2018 09:17:09.774, -2.141763, -3.072509, 8.954464
MPL Accelerometer, Mar 30,2018 09:17:09.774, -2.1250036, -3.1060278, 9.028685
MPL Accelerometer, Mar 30,2018 09:17:09.774, -2.093879, -3.0222306, 9.052627
MPL Accelerometer, Mar 30,2018 09:17:09.775, -2.081908, -3.0389903, 9.146
MPL Accelerometer, Mar 30,2018 09:17:09.775, -2.1250036, -2.9982886, 9.172337
MPL Accelerometer, Mar 30,2018 09:17:09.775, -2.1465514, -3.0006828, 9.122058
MPL Accelerometer, Mar 30,2018 09:17:09.785, -2.1202152, -3.015048, 9.088539
MPL Accelerometer, Mar 30,2018 09:17:09.785, -2.1202152, -3.0413845, 9.076569
MPL Accelerometer, Mar 30,2018 09:17:09.785, -2.1393688, -3.0581439, 9.014319
MPL Accelerometer, Mar 30,2018 09:17:09.787, -2.1800704, -3.0868742, 8.990377
MPL Accelerometer, Mar 30,2018 09:17:09.820, -2.1106384, -3.1179988, 8.990377
MPL Accelerometer, Mar 30,2018 09:17:09.825, -2.1202152, -3.1299698, 8.992771
MPL Accelerometer, Mar 30,2018 09:17:10.006, -2.1250036, -3.1515176, 9.023896
MPL Accelerometer, Mar 30,2018 09:17:10.006, -2.1202152, -3.1395466, 9.052627
MPL Accelerometer, Mar 30,2018 09:17:10.006, -2.1369746, -3.1610944, 8.942493
MPL Accelerometer, Mar 30,2018 09:17:10.006, -2.1130326, -3.1156046, 8.947282
MPL Accelerometer, Mar 30,2018 09:17:10.006, -2.1728876, -3.1132104, 9.076569
MPL Accelerometer, Mar 30,2018 09:17:10.007, -2.1082442, -3.0629323, 9.081357
MPL Accelerometer, Mar 30,2018 09:17:10.007, -2.129792, -3.08448, 9.143606
MPL Accelerometer, Mar 30,2018 09:17:10.007, -2.1680992, -3.120393, 8.966435
MPL Accelerometer, Mar 30,2018 09:17:10.007, -2.1393688, -3.1227872, 8.968829
MPL Accelerometer, Mar 30,2018 09:17:10.007, -2.1848588, -3.144335, 8.913762
MPL Accelerometer, Mar 30,2018 09:17:10.007, -2.1680992, -3.1275756, 9.023896
MPL Accelerometer, Mar 30,2018 09:17:10.007, -2.1633108, -3.1347582, 9.050232
MPL Accelerometer, Mar 30,2018 09:17:10.007, -2.1896472, -3.144335, 9.002348
MPL Accelerometer, Mar 30,2018 09:17:10.007, -2.1441572, -3.1850364, 8.992771
