MPL Accelerometer, Mar 16,2018 09:08:24.980, -5.8289833, -2.6948237, 4.879383
MPL Accelerometer, Mar 16,2018 09:08:24.980, -5.6853313, -3.4992754, 4.8482585
MPL Accelerometer, Mar 16,2018 09:08:24.980, -5.8457427, -4.4665327, 4.498705
MPL Accelerometer, Mar 16,2018 09:08:24.980, -6.4155626, -5.1871877, 3.6511576
MPL Accelerometer, Mar 16,2018 09:08:24.980, -7.0619974, -5.6372976, 2.846706
MPL Accelerometer, Mar 16,2018 09:08:24.980, -7.380426, -6.3028855, 2.6048915
MPL Accelerometer, Mar 16,2018 09:08:24.980, -7.5097127, -6.7649665, 2.5833437
MPL Accelerometer, Mar 16,2018 09:08:24.980, -7.674913, -6.415413, 2.779668
MPL Accelerometer, Mar 16,2018 09:08:24.980, -7.59351, -6.7410245, 2.980781
MPL Accelerometer, Mar 16,2018 09:08:24.980, -7.5049243, -7.320421, 2.980781
MPL Accelerometer, Mar 16,2018 09:08:24.980, -7.3612723, -6.405836, 3.2704794
MPL Accelerometer, Mar 16,2018 09:08:24.980, -7.236774, -5.5247703, 3.1531637
MPL Accelerometer, Mar 16,2018 09:08:24.980, -7.176919, -4.9501615, 3.0813377
MPL Accelerometer, Mar 16,2018 09:08:24.980, -7.3157825, -4.849605, 2.8921957
MPL Accelerometer, Mar 16,2018 19:15:50.207, -4.6893435, -2.0795138, 8.655039
MPL Accelerometer, Mar 16,2018 19:15:50.207, -4.660613, -1.9430443, 8.5473
MPL Accelerometer, Mar 16,2018 19:15:50.207, -4.366126, -2.520047, 8.396465
MPL Accelerometer, Mar 16,2018 19:15:50.207, -4.3110595, -2.187253, 8.195353
MPL Accelerometer, Mar 16,2018 19:15:50.207, -4.5624504, -1.8017864, 8.030152
MPL Accelerometer, Mar 16,2018 19:15:50.207, -4.069245, -2.2303486, 8.408437
MPL Accelerometer, Mar 16,2018 19:15:50.207, -3.5401266, -2.4673746, 8.836999
MPL Accelerometer, Mar 16,2018 19:15:50.207, -3.6957495, -1.8975545, 8.62152
MPL Accelerometer, Mar 16,2018 19:15:50.207, -3.6502597, -1.9909283, 8.286332
MPL Accelerometer, Mar 16,2018 19:15:50.207, -3.9231987, -1.9262849, 8.020576
MPL Accelerometer, Mar 16,2018 19:15:50.207, -3.5233672, -2.8600235, 8.887277
MPL Accelerometer, Mar 16,2018 19:15:50.207, -3.2336686, -3.4442089, 9.76116
MPL Accelerometer, Mar 16,2018 19:15:50.208, -2.7715878, -3.3077393, 11.010934
MPL Accelerometer, Mar 16,2018 19:15:50.208, -2.9990368, -3.0611365, 10.8624935
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.2887354, -2.4338558, 9.746795
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.4922423, -1.5671546, 8.89446
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.841796, -1.9119197, 8.930372
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.805883, -1.7874212, 8.688558
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.6071641, -2.0316298, 8.497022
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.4060512, -2.4530094, 8.628703
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.2408512, -2.567931, 9.0476885
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.1211412, -2.663699, 9.057265
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.3294368, -2.7235541, 8.899248
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.5233672, -2.8001685, 8.966286
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.7077205, -2.5703251, 8.935161
MPL Accelerometer, Mar 16,2018 19:15:50.208, -4.0309377, -2.4649804, 8.995016
MPL Accelerometer, Mar 16,2018 19:15:50.208, -4.0165725, -2.448221, 9.224859
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.973477, -2.0412066, 9.16261
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.8394017, -2.0962732, 9.239224
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.925593, -2.199224, 9.224859
MPL Accelerometer, Mar 16,2018 19:15:50.208, -4.1027637, -2.1273978, 9.0237465
MPL Accelerometer, Mar 16,2018 19:15:50.208, -4.267964, -1.9191023, 8.863335
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.8824973, -2.366818, 8.992621
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.7292683, -2.4218848, 8.949526
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.4850597, -1.7946038, 8.645462
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.3461962, -1.4067432, 8.456321
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.2767644, -1.392378, 8.243237
MPL Accelerometer, Mar 16,2018 19:15:50.208, -2.6853964, -2.3380876, 8.686164
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.070863, -1.844882, 8.734048
MPL Accelerometer, Mar 16,2018 19:15:50.208, -2.7835588, -2.27105, 8.817844
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.1283238, -2.0747254, 9.143456
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.4108396, -1.619827, 9.172187
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.3533788, -1.5647604, 9.380483
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.5042136, -1.5384243, 9.287108
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.5473092, -1.6629227, 9.3182335
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.5544918, -1.6748937, 9.165004
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.5497034, -1.7251719, 9.088389
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.5616744, -1.9621979, 8.963891
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.6143467, -2.2207718, 9.028535
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.520973, -2.3763947, 8.930372
MPL Accelerometer, Mar 16,2018 19:15:50.208, -3.5544918, -2.6014497, 8.78672
MPL Accelerometer, Mar 16,2018 19:15:50.249, -3.520973, -2.1776762, 8.89446
MPL Accelerometer, Mar 16,2018 19:15:50.251, -3.5640686, -1.9598037, 9.018958
MPL Accelerometer, Mar 16,2018 19:15:51.061, -3.5113962, -1.9909283, 9.030929
MPL Accelerometer, Mar 16,2018 19:15:51.061, -3.568857, -2.2303486, 9.021352
MPL Accelerometer, Mar 16,2018 19:15:51.061, -3.5951931, -2.235137, 9.102755
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.5520976, -2.2183776, 9.100361
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.5640686, -2.0148704, 8.995016
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.43957, -2.2686558, 8.9998045
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.5281556, -2.2902036, 8.913613
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.4539351, -2.4314616, 8.853758
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.4706945, -2.5344121, 8.78672
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.509002, -2.6804585, 8.805874
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.509002, -2.117821, 8.853758
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.5137904, -2.0052936, 9.040505
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.628712, -1.9933226, 9.002198
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.580828, -2.2758384, 8.858546
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.5712512, -2.3811831, 8.911219
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.5736454, -2.3117514, 8.808268
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.5712512, -2.2758384, 8.932767
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.5616744, -2.1273978, 8.966286
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.5904047, -2.27105, 8.868123
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.5664628, -2.3979425, 8.832211
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.5066078, -2.3859715, 8.932767
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.5233672, -2.4099135, 8.942344
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.5497034, -2.3811831, 8.889671
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.5497034, -2.3644238, 8.834604
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.5401266, -2.43625, 8.930372
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.4922423, -2.414702, 8.89446
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.5880105, -2.402731, 8.875306
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.5712512, -2.3644238, 8.920795
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.5353382, -2.3404818, 8.884883
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.5353382, -2.3835773, 8.89446
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.5353382, -2.366818, 8.899248
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.556886, -2.3572412, 8.930372
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.5305498, -2.3883657, 8.901642
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.5233672, -2.4434326, 8.913613
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.5473092, -2.3237224, 8.942344
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.5425208, -2.414702, 8.932767
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.5544918, -2.472163, 8.911219
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.5377324, -2.3955483, 8.889671
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.5137904, -2.4386442, 8.815451
MPL Accelerometer, Mar 16,2018 19:15:51.062, -3.544915, -2.5104702, 8.932767
MPL Accelerometer, Mar 16,2018 19:15:51.082, -3.5257614, -2.484134, 8.9040365
MPL Accelerometer, Mar 16,2018 19:15:51.083, -3.5544918, -2.448221, 8.791509
MPL Accelerometer, Mar 16,2018 19:15:52.597, -3.5760396, -2.4745572, 8.880095
MPL Accelerometer, Mar 16,2018 19:15:52.597, -3.5592802, -2.5487773, 8.851364
MPL Accelerometer, Mar 16,2018 19:15:52.597, -3.6095583, -2.5248353, 8.884883
MPL Accelerometer, Mar 16,2018 19:15:52.597, -3.5856164, -2.5655367, 8.829816
MPL Accelerometer, Mar 16,2018 19:15:52.597, -3.5616744, -2.5152586, 8.882488
MPL Accelerometer, Mar 16,2018 19:15:52.597, -3.5856164, -2.4889224, 8.834604
MPL Accelerometer, Mar 16,2018 19:15:52.597, -3.5616744, -2.5392005, 8.813056
MPL Accelerometer, Mar 16,2018 19:15:52.597, -3.4802713, -2.5463831, 8.822633
MPL Accelerometer, Mar 16,2018 19:15:52.597, -3.5353382, -2.484134, 8.805874
MPL Accelerometer, Mar 16,2018 19:15:52.597, -3.544915, -2.5727193, 8.90643
MPL Accelerometer, Mar 16,2018 19:15:52.597, -3.5113962, -2.5583541, 8.839393
MPL Accelerometer, Mar 16,2018 19:15:52.597, -3.5736454, -2.5368063, 8.822633
MPL Accelerometer, Mar 16,2018 19:15:52.597, -3.5544918, -2.5894787, 8.887277
MPL Accelerometer, Mar 16,2018 19:15:52.597, -3.5281556, -2.5104702, 8.8777
MPL Accelerometer, Mar 16,2018 19:15:52.597, -3.5544918, -2.654122, 8.889671
MPL Accelerometer, Mar 16,2018 19:15:52.597, -3.5401266, -2.5751135, 8.808268
MPL Accelerometer, Mar 16,2018 19:15:52.597, -3.5353382, -2.567931, 8.848969
MPL Accelerometer, Mar 16,2018 19:15:52.597, -3.5401266, -2.5727193, 8.846576
MPL Accelerometer, Mar 16,2018 19:15:52.597, -3.5520976, -2.5463831, 8.851364
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.5640686, -2.5583541, 8.851364
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.5616744, -2.5583541, 8.846576
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.5592802, -2.6014497, 8.75799
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.5281556, -2.6206033, 8.884883
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.5616744, -2.6062381, 8.813056
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.5592802, -2.5655367, 8.810662
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.5185788, -2.591873, 8.918402
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.568857, -2.5966613, 8.846576
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.5904047, -2.603844, 8.784326
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.532944, -2.5751135, 8.920795
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.5377324, -2.591873, 8.932767
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.5520976, -2.6565163, 8.872911
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.544915, -2.5751135, 8.808268
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.5425208, -2.6182091, 8.7771435
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.544915, -2.6325743, 8.896853
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.5520976, -2.5990555, 8.784326
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.5760396, -2.6206033, 8.880095
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.568857, -2.6373627, 8.846576
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.6119525, -2.6182091, 8.815451
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.6143467, -2.639757, 8.803479
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.5736454, -2.603844, 8.846576
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.5712512, -2.579902, 8.834604
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.6071641, -2.5870845, 8.825027
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.6095583, -2.5463831, 8.844181
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.6095583, -2.6253917, 8.805874
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.5544918, -2.5822961, 8.870518
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.5856164, -2.6182091, 8.832211
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.5880105, -2.6110265, 8.765172
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.5616744, -2.6373627, 8.791509
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.509002, -2.6684875, 8.870518
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.5951931, -2.5942671, 8.834604
MPL Accelerometer, Mar 16,2018 19:15:52.598, -3.532944, -2.5942671, 8.803479
MPL Accelerometer, Mar 16,2018 19:15:52.599, -3.6095583, -2.642151, 8.832211
MPL Accelerometer, Mar 16,2018 19:15:52.599, -3.5712512, -2.6086323, 8.813056
MPL Accelerometer, Mar 16,2018 19:15:52.599, -3.5904047, -2.5870845, 8.793902
MPL Accelerometer, Mar 16,2018 19:15:52.599, -3.5137904, -2.666093, 8.868123
MPL Accelerometer, Mar 16,2018 19:15:52.599, -3.5113962, -2.5990555, 8.801085
MPL Accelerometer, Mar 16,2018 19:15:52.599, -3.5377324, -2.6206033, 8.793902
MPL Accelerometer, Mar 16,2018 19:15:52.599, -3.556886, -2.6325743, 8.860941
MPL Accelerometer, Mar 16,2018 19:15:52.599, -3.5951931, -2.6828527, 8.851364
MPL Accelerometer, Mar 16,2018 19:15:52.599, -3.5999815, -2.6014497, 8.836999
MPL Accelerometer, Mar 16,2018 19:15:52.599, -3.5975873, -2.5942671, 8.803479
MPL Accelerometer, Mar 16,2018 19:15:52.599, -3.5784338, -2.639757, 8.743625
MPL Accelerometer, Mar 16,2018 19:15:52.599, -3.5473092, -2.639757, 8.820239
MPL Accelerometer, Mar 16,2018 19:15:52.599, -3.5760396, -2.6684875, 8.858546
MPL Accelerometer, Mar 16,2018 19:15:52.599, -3.6382887, -2.579902, 8.76996
MPL Accelerometer, Mar 16,2018 19:15:52.599, -3.5473092, -2.642151, 8.779537
MPL Accelerometer, Mar 16,2018 19:15:52.599, -3.5257614, -2.7067947, 8.817844
MPL Accelerometer, Mar 16,2018 19:15:52.599, -3.5760396, -2.6996121, 8.820239
MPL Accelerometer, Mar 16,2018 19:15:52.599, -3.6454713, -2.6014497, 8.736442
MPL Accelerometer, Mar 16,2018 19:15:52.599, -3.6981437, -2.5751135, 8.832211
MPL Accelerometer, Mar 16,2018 19:15:52.599, -3.580828, -2.6493337, 8.868123
MPL Accelerometer, Mar 16,2018 19:15:52.599, -3.5425208, -2.5966613, 8.813056
MPL Accelerometer, Mar 16,2018 19:15:52.599, -3.5281556, -2.5487773, 8.8777
MPL Accelerometer, Mar 16,2018 19:15:52.599, -3.497031, -2.6804585, 8.798691
MPL Accelerometer, Mar 16,2018 19:15:52.604, -3.6454713, -2.7522845, 8.803479
MPL Accelerometer, Mar 16,2018 19:15:52.604, -3.6622307, -2.6445453, 8.805874
MPL Accelerometer, Mar 16,2018 19:15:52.646, -3.6430771, -2.5607483, 8.822633
MPL Accelerometer, Mar 16,2018 19:15:53.362, -3.580828, -2.508076, 8.827422
MPL Accelerometer, Mar 16,2018 19:15:53.362, -3.5353382, -2.5296237, 8.803479
MPL Accelerometer, Mar 16,2018 19:15:53.362, -3.5520976, -2.603844, 8.803479
MPL Accelerometer, Mar 16,2018 19:15:53.362, -3.5904047, -2.7067947, 8.805874
MPL Accelerometer, Mar 16,2018 19:15:53.362, -3.616741, -2.6086323, 8.856153
MPL Accelerometer, Mar 16,2018 19:15:53.362, -3.5425208, -2.472163, 8.882488
MPL Accelerometer, Mar 16,2018 19:15:53.362, -3.5544918, -2.6110265, 8.872911
MPL Accelerometer, Mar 16,2018 19:15:53.362, -3.5640686, -2.709189, 8.801085
MPL Accelerometer, Mar 16,2018 19:15:53.362, -3.5856164, -2.6876411, 8.750807
MPL Accelerometer, Mar 16,2018 19:15:53.362, -3.5401266, -2.5846903, 8.796297
MPL Accelerometer, Mar 16,2018 19:15:53.362, -3.568857, -2.520047, 8.7292595
MPL Accelerometer, Mar 16,2018 19:15:53.362, -3.532944, -2.5583541, 8.836999
MPL Accelerometer, Mar 16,2018 19:15:53.363, -3.5520976, -2.5870845, 8.827422
MPL Accelerometer, Mar 16,2018 19:15:53.363, -3.5401266, -2.627786, 8.774749
MPL Accelerometer, Mar 16,2018 19:15:53.363, -3.5664628, -2.6493337, 8.848969
MPL Accelerometer, Mar 16,2018 19:15:53.363, -3.5544918, -2.5631425, 8.827422
MPL Accelerometer, Mar 16,2018 19:15:53.363, -3.6430771, -2.5655367, 8.899248
MPL Accelerometer, Mar 16,2018 19:15:53.363, -3.5832222, -2.7163715, 8.760384
MPL Accelerometer, Mar 16,2018 19:15:53.363, -3.616741, -2.5248353, 8.889671
MPL Accelerometer, Mar 16,2018 19:15:53.363, -3.6502597, -2.0005052, 8.949526
MPL Accelerometer, Mar 16,2018 19:15:53.363, -3.532944, -3.6405332, 8.669404
MPL Accelerometer, Mar 16,2018 19:15:53.363, -3.5736454, -2.6780643, 8.640674
MPL Accelerometer, Mar 16,2018 19:15:53.364, -3.6119525, -2.0651486, 9.033323
MPL Accelerometer, Mar 16,2018 19:15:53.364, -3.6095583, -2.259079, 9.035717
MPL Accelerometer, Mar 16,2018 19:15:53.364, -3.4994252, -2.970157, 8.796297
MPL Accelerometer, Mar 16,2018 19:15:53.364, -3.6742017, -3.0276177, 8.635885
MPL Accelerometer, Mar 16,2018 19:15:53.364, -3.6837785, -3.2957683, 8.50181
MPL Accelerometer, Mar 16,2018 19:15:53.364, -3.3940802, -2.864812, 8.848969
MPL Accelerometer, Mar 16,2018 19:15:53.364, -3.5281556, -3.00607, 8.659827
MPL Accelerometer, Mar 16,2018 19:15:53.364, -3.475483, -3.0898669, 8.602366
MPL Accelerometer, Mar 16,2018 19:15:53.364, -3.4659061, -2.9246671, 8.686164
MPL Accelerometer, Mar 16,2018 19:15:53.364, -3.556886, -2.72116, 8.781932
MPL Accelerometer, Mar 16,2018 19:15:53.364, -3.640683, -2.7187657, 8.791509
MPL Accelerometer, Mar 16,2018 19:15:53.364, -3.6789901, -2.5008934, 8.880095
MPL Accelerometer, Mar 16,2018 19:15:53.364, -3.6358945, -2.8815713, 8.690952
MPL Accelerometer, Mar 16,2018 19:15:53.364, -3.568857, -2.8624177, 8.784326
MPL Accelerometer, Mar 16,2018 19:15:53.364, -3.5066078, -2.9773395, 8.736442
MPL Accelerometer, Mar 16,2018 19:15:53.401, -3.475483, -3.092261, 8.719683
MPL Accelerometer, Mar 16,2018 19:15:53.401, -3.520973, -2.7642555, 8.772355
MPL Accelerometer, Mar 16,2018 19:15:54.496, -3.5425208, -2.8576293, 8.798691
MPL Accelerometer, Mar 16,2018 19:15:54.496, -3.5832222, -2.7858033, 8.856153
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.6430771, -2.8456583, 8.755595
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.5664628, -2.9988873, 8.815451
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.5233672, -2.8001685, 8.671799
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.532944, -2.8456583, 8.746018
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.5520976, -2.792986, 8.784326
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.5377324, -2.8121395, 8.750807
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.5425208, -2.8480525, 8.798691
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.5904047, -2.792986, 8.791509
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.5664628, -2.7762265, 8.825027
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.6191351, -2.7546787, 8.822633
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.5592802, -2.7044005, 8.805874
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.5544918, -2.7786207, 8.851364
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.6023757, -2.7115831, 8.887277
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.628712, -2.7307367, 8.781932
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.7603931, -2.223166, 8.801085
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.4180222, -3.5711014, 8.59279
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.592799, -3.5088522, 8.4347725
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.415628, -3.2430959, 8.461109
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.6263177, -3.2239423, 8.568848
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.5425208, -2.7977743, 8.659827
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.580828, -2.804957, 8.801085
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.5137904, -2.6229975, 8.880095
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.544915, -3.1305683, 8.5473
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.6909611, -2.6206033, 8.880095
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.5377324, -2.8696003, 8.868123
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.652654, -2.891148, 8.815451
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.5592802, -2.8001685, 8.793902
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.6143467, -2.7881975, 8.796297
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.5233672, -2.7977743, 8.731653
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.5281556, -2.843264, 8.801085
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.5401266, -2.757073, 8.698134
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.544915, -2.9390323, 8.702923
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.4898481, -2.5463831, 8.765172
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.4539351, -2.6900353, 8.815451
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.403657, -2.9988873, 8.762778
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.4084454, -2.5128644, 8.714894
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.2623992, -2.199224, 9.035717
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.4778771, -2.6349685, 8.863335
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.5497034, -3.00607, 8.731653
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.6789901, -2.891148, 8.714894
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.8130655, -2.9270613, 8.635885
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.736451, -3.4920928, 8.628703
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.8106713, -3.056348, 8.750807
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.8346133, -2.8217163, 8.74123
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.7101147, -2.5296237, 8.959103
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.781941, -2.8983307, 8.846576
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.7412395, -3.5399768, 8.513782
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.8010945, -2.946215, 8.671799
MPL Accelerometer, Mar 16,2018 19:15:54.497, -3.7987003, -2.8743887, 8.738836
