MPL Accelerometer, Mar 16,2018 19:19:33.082, -4.244022, -2.9773395, 8.645462
MPL Accelerometer, Mar 16,2018 19:19:33.082, -4.1889553, -2.970157, 8.571242
MPL Accelerometer, Mar 16,2018 19:19:33.082, -4.124312, -2.685247, 8.523358
MPL Accelerometer, Mar 16,2018 19:19:33.106, -3.9543233, -2.7235541, 8.659827
MPL Accelerometer, Mar 16,2018 19:19:33.107, -3.829825, -2.567931, 8.645462
MPL Accelerometer, Mar 16,2018 19:19:33.205, -3.7340567, -2.5751135, 8.738836
MPL Accelerometer, Mar 16,2018 19:19:33.205, -3.8106713, -2.6493337, 8.568848
MPL Accelerometer, Mar 16,2018 19:19:33.205, -3.9088335, -2.6182091, 8.590396
MPL Accelerometer, Mar 16,2018 19:19:33.205, -3.9998133, -2.6900353, 8.597578
MPL Accelerometer, Mar 16,2018 19:19:33.234, -4.124312, -2.8696003, 8.59279
MPL Accelerometer, Mar 16,2018 19:19:33.235, -4.126706, -2.8576293, 8.676587
MPL Accelerometer, Mar 16,2018 19:19:33.321, -4.112341, -2.8001685, 8.573636
MPL Accelerometer, Mar 16,2018 19:19:33.321, -4.047697, -2.9079075, 8.568848
MPL Accelerometer, Mar 16,2018 19:19:33.321, -4.0022073, -2.8456583, 8.523358
MPL Accelerometer, Mar 16,2018 19:19:33.321, -3.9662943, -2.757073, 8.53054
MPL Accelerometer, Mar 16,2018 19:19:33.346, -3.9902365, -2.7235541, 8.6813755
MPL Accelerometer, Mar 16,2018 19:19:33.348, -4.00939, -2.7067947, 8.580819
MPL Accelerometer, Mar 16,2018 19:19:33.426, -3.9902365, -2.769044, 8.525752
MPL Accelerometer, Mar 16,2018 19:19:33.426, -4.0429087, -2.79538, 8.626308
MPL Accelerometer, Mar 16,2018 19:19:33.426, -4.023755, -2.7618613, 8.5473
MPL Accelerometer, Mar 16,2018 19:19:33.426, -4.021361, -2.8265047, 8.544906
MPL Accelerometer, Mar 16,2018 19:19:33.473, -4.0285435, -2.9510033, 8.566454
MPL Accelerometer, Mar 16,2018 19:19:33.474, -4.069245, -2.9055133, 8.549694
MPL Accelerometer, Mar 16,2018 19:19:33.656, -4.1578307, -3.0036757, 8.48984
MPL Accelerometer, Mar 16,2018 19:19:33.656, -4.08361, -2.891148, 8.556877
MPL Accelerometer, Mar 16,2018 19:19:33.664, -4.093187, -2.8025627, 8.51857
MPL Accelerometer, Mar 16,2018 19:19:33.664, -4.045303, -2.7044005, 8.6095495
MPL Accelerometer, Mar 16,2018 19:19:33.549, -4.00939, -2.903119, 8.583213
MPL Accelerometer, Mar 16,2018 19:19:33.549, -3.961506, -2.783409, 8.516175
MPL Accelerometer, Mar 16,2018 19:19:33.549, -3.916016, -2.8480525, 8.549694
MPL Accelerometer, Mar 16,2018 19:19:33.549, -4.0022073, -2.6014497, 8.6095495
MPL Accelerometer, Mar 16,2018 19:19:33.588, -3.9662943, -2.783409, 8.583213
MPL Accelerometer, Mar 16,2018 19:19:33.589, -4.0141783, -2.9318497, 8.554482
MPL Accelerometer, Mar 16,2018 19:19:33.811, -3.9567175, -2.7474961, 8.578424
MPL Accelerometer, Mar 16,2018 19:19:33.811, -3.9184103, -2.8480525, 8.475474
MPL Accelerometer, Mar 16,2018 19:19:33.811, -3.9303813, -2.879177, 8.583213
MPL Accelerometer, Mar 16,2018 19:19:33.811, -3.880103, -2.781015, 8.597578
MPL Accelerometer, Mar 16,2018 19:19:33.811, -3.997419, -2.7858033, 8.631097
MPL Accelerometer, Mar 16,2018 19:19:33.811, -4.0740333, -2.7594671, 8.655039
MPL Accelerometer, Mar 16,2018 19:19:33.831, -4.045303, -2.673276, 8.554482
MPL Accelerometer, Mar 16,2018 19:19:33.831, -4.0285435, -2.6493337, 8.635885
MPL Accelerometer, Mar 16,2018 19:19:33.917, -3.997419, -2.72116, 8.643068
MPL Accelerometer, Mar 16,2018 19:19:33.917, -4.0141783, -2.934244, 8.5473
MPL Accelerometer, Mar 16,2018 19:19:33.917, -4.0261493, -2.5894787, 8.599973
MPL Accelerometer, Mar 16,2018 19:19:33.917, -3.939958, -2.5415947, 8.655039
MPL Accelerometer, Mar 16,2018 19:19:33.945, -4.0285435, -2.55596, 8.53054
MPL Accelerometer, Mar 16,2018 19:19:33.945, -3.9854481, -2.663699, 8.583213
MPL Accelerometer, Mar 16,2018 19:19:34.054, -4.057274, -2.72116, 8.597578
MPL Accelerometer, Mar 16,2018 19:19:34.054, -4.0429087, -2.6828527, 8.59279
MPL Accelerometer, Mar 16,2018 19:19:34.054, -4.0500913, -2.6900353, 8.511387
MPL Accelerometer, Mar 16,2018 19:19:34.054, -3.939958, -2.8001685, 8.588001
MPL Accelerometer, Mar 16,2018 19:19:34.064, -3.9854481, -2.7762265, 8.614338
MPL Accelerometer, Mar 16,2018 19:19:34.064, -4.035726, -2.8983307, 8.59279
MPL Accelerometer, Mar 16,2018 19:19:34.301, -3.9471407, -2.843264, 8.549694
MPL Accelerometer, Mar 16,2018 19:19:34.301, -3.951929, -2.6589105, 8.588001
MPL Accelerometer, Mar 16,2018 19:19:34.301, -4.059668, -2.6253917, 8.540117
MPL Accelerometer, Mar 16,2018 19:19:34.304, -3.995025, -2.8935423, 8.611943
MPL Accelerometer, Mar 16,2018 19:19:34.304, -4.021361, -2.8360815, 8.595184
MPL Accelerometer, Mar 16,2018 19:19:34.351, -4.045303, -2.781015, 8.6334915
MPL Accelerometer, Mar 16,2018 19:19:34.179, -4.011784, -2.864812, 8.528147
MPL Accelerometer, Mar 16,2018 19:19:34.179, -4.0141783, -2.6014497, 8.6813755
MPL Accelerometer, Mar 16,2018 19:19:34.179, -3.9926307, -2.532018, 8.7125
MPL Accelerometer, Mar 16,2018 19:19:34.179, -4.023755, -2.5487773, 8.6574335
MPL Accelerometer, Mar 16,2018 19:19:34.185, -3.913622, -2.4266732, 8.631097
MPL Accelerometer, Mar 16,2018 19:19:34.186, -3.8944683, -2.642151, 8.585608
MPL Accelerometer, Mar 16,2018 19:19:34.228, -3.937564, -2.819322, 8.564059
MPL Accelerometer, Mar 16,2018 19:19:34.412, -4.0141783, -2.43625, 8.614338
MPL Accelerometer, Mar 16,2018 19:19:34.412, -4.0165725, -2.294992, 8.734048
MPL Accelerometer, Mar 16,2018 19:19:34.412, -3.9806595, -2.306963, 8.781932
MPL Accelerometer, Mar 16,2018 19:19:34.425, -3.975871, -2.4290674, 8.6334915
MPL Accelerometer, Mar 16,2018 19:19:34.425, -3.9902365, -2.709189, 8.669404
MPL Accelerometer, Mar 16,2018 19:19:34.521, -4.0524855, -2.7474961, 8.571242
MPL Accelerometer, Mar 16,2018 19:19:34.521, -4.1291003, -2.7355251, 8.640674
MPL Accelerometer, Mar 16,2018 19:19:34.521, -4.0764275, -2.5655367, 8.602366
MPL Accelerometer, Mar 16,2018 19:19:34.521, -4.112341, -2.4554036, 8.6574335
MPL Accelerometer, Mar 16,2018 19:19:34.553, -4.0548797, -2.4290674, 8.631097
MPL Accelerometer, Mar 16,2018 19:19:34.554, -4.08361, -2.5535657, 8.62152
MPL Accelerometer, Mar 16,2018 19:19:34.642, -4.033332, -2.508076, 8.762778
MPL Accelerometer, Mar 16,2018 19:19:34.642, -4.114735, -2.4889224, 8.6813755
MPL Accelerometer, Mar 16,2018 19:19:34.642, -3.904045, -2.816928, 8.389283
MPL Accelerometer, Mar 16,2018 19:19:34.642, -4.150648, -2.6804585, 8.674192
MPL Accelerometer, Mar 16,2018 19:19:34.665, -4.057274, -2.2518964, 8.647857
MPL Accelerometer, Mar 16,2018 19:19:34.666, -3.9231987, -2.3835773, 8.669404
MPL Accelerometer, Mar 16,2018 19:19:34.766, -4.124312, -2.4458268, 8.554482
MPL Accelerometer, Mar 16,2018 19:19:34.766, -4.0764275, -2.7187657, 8.549694
MPL Accelerometer, Mar 16,2018 19:19:34.766, -4.138677, -2.7858033, 8.4826565
MPL Accelerometer, Mar 16,2018 19:19:34.766, -4.1674075, -2.5990555, 8.590396
MPL Accelerometer, Mar 16,2018 19:19:34.793, -4.148254, -2.3859715, 8.444349
MPL Accelerometer, Mar 16,2018 19:19:34.795, -4.291906, -2.792986, 8.707711
MPL Accelerometer, Mar 16,2018 19:19:34.889, -4.1171293, -2.4745572, 8.6574335
MPL Accelerometer, Mar 16,2018 19:19:34.889, -4.00939, -2.235137, 8.614338
MPL Accelerometer, Mar 16,2018 19:19:34.889, -3.9926307, -2.6493337, 8.607155
MPL Accelerometer, Mar 16,2018 19:19:34.889, -3.995025, -2.6684875, 8.475474
MPL Accelerometer, Mar 16,2018 19:19:34.906, -4.021361, -2.666093, 8.635885
MPL Accelerometer, Mar 16,2018 19:19:34.907, -4.0405145, -2.6253917, 8.599973
MPL Accelerometer, Mar 16,2018 19:19:35.012, -4.0261493, -2.6014497, 8.580819
MPL Accelerometer, Mar 16,2018 19:19:35.012, -4.021361, -2.4673746, 8.717288
MPL Accelerometer, Mar 16,2018 19:19:35.012, -3.973477, -2.4410384, 8.669404
MPL Accelerometer, Mar 16,2018 19:19:35.012, -3.8370075, -2.5224411, 8.765172
MPL Accelerometer, Mar 16,2018 19:19:35.024, -3.8394017, -2.7498903, 8.611943
MPL Accelerometer, Mar 16,2018 19:19:35.024, -3.9639, -2.9414265, 8.707711
MPL Accelerometer, Mar 16,2018 19:19:35.133, -3.9902365, -3.0276177, 8.78672
MPL Accelerometer, Mar 16,2018 19:19:35.133, -4.1458597, -3.1880293, 8.693346
MPL Accelerometer, Mar 16,2018 19:19:35.134, -4.1674075, -2.6134207, 8.4347725
MPL Accelerometer, Mar 16,2018 19:19:35.134, -4.0069957, -3.2790089, 8.645462
MPL Accelerometer, Mar 16,2018 19:19:35.143, -4.093187, -2.0651486, 8.549694
MPL Accelerometer, Mar 16,2018 19:19:35.143, -4.828207, -1.1697172, 8.350976
MPL Accelerometer, Mar 16,2018 19:19:35.257, -3.628712, -3.9038956, 8.204929
MPL Accelerometer, Mar 16,2018 19:19:35.257, -4.2871175, -3.3580174, 8.238448
MPL Accelerometer, Mar 16,2018 19:19:35.257, -3.865738, -2.9079075, 8.374918
MPL Accelerometer, Mar 16,2018 19:19:35.257, -4.114735, -2.6924295, 8.446744
MPL Accelerometer, Mar 16,2018 19:19:35.263, -3.9231987, -1.9741689, 8.662222
MPL Accelerometer, Mar 16,2018 19:19:35.263, -4.0740333, -0.99494046, 8.793902
MPL Accelerometer, Mar 16,2018 19:19:35.305, -4.162619, -0.38441902, 8.985439
MPL Accelerometer, Mar 16,2018 19:19:35.379, -4.1674075, -0.2335843, 9.143456
MPL Accelerometer, Mar 16,2018 19:19:35.379, -3.9710827, -0.19288288, 9.540894
MPL Accelerometer, Mar 16,2018 19:19:35.379, -3.8202481, -0.16175826, 9.275137
MPL Accelerometer, Mar 16,2018 19:19:35.381, -4.08361, -1.1170447, 9.160215
MPL Accelerometer, Mar 16,2018 19:19:35.382, -4.148254, -1.8951603, 9.251195
MPL Accelerometer, Mar 16,2018 19:19:35.429, -4.4690766, -2.0436008, 9.179369
MPL Accelerometer, Mar 16,2018 19:19:35.506, -5.125088, -2.673276, 8.755595
MPL Accelerometer, Mar 16,2018 19:19:35.506, -4.5768156, -2.1154268, 8.6813755
MPL Accelerometer, Mar 16,2018 19:19:35.506, -4.581604, -1.4450504, 8.154651
MPL Accelerometer, Mar 16,2018 19:19:35.506, -4.3948565, -1.488146, 7.6973586
MPL Accelerometer, Mar 16,2018 19:19:35.506, -4.081216, -1.1745056, 7.5465236
MPL Accelerometer, Mar 16,2018 19:19:35.545, -3.6119525, -1.4211084, 8.027759
MPL Accelerometer, Mar 16,2018 19:19:35.547, -3.2288802, -2.3931541, 8.678981
MPL Accelerometer, Mar 16,2018 19:19:35.643, -3.2432454, -2.6613047, 9.0429
MPL Accelerometer, Mar 16,2018 19:19:35.643, -3.5856164, -2.2423196, 9.179369
MPL Accelerometer, Mar 16,2018 19:19:35.643, -4.1195235, -2.3931541, 9.203311
MPL Accelerometer, Mar 16,2018 19:19:35.643, -4.33979, -2.9126961, 8.836999
MPL Accelerometer, Mar 16,2018 19:19:35.671, -4.150648, -3.0515597, 8.511387
MPL Accelerometer, Mar 16,2018 19:19:35.672, -4.560056, -3.0731075, 8.4108305
MPL Accelerometer, Mar 16,2018 19:19:35.767, -4.4786534, -3.4394205, 8.415619
MPL Accelerometer, Mar 16,2018 19:19:35.767, -4.500201, -3.401113, 8.135497
MPL Accelerometer, Mar 16,2018 19:19:35.767, -4.5025954, -3.6405332, 8.183381
MPL Accelerometer, Mar 16,2018 19:19:35.767, -4.3565493, -3.6357448, 8.183381
MPL Accelerometer, Mar 16,2018 19:19:35.784, -4.2248683, -3.4154785, 8.2169
MPL Accelerometer, Mar 16,2018 19:19:35.786, -4.222474, -3.2885857, 8.310274
MPL Accelerometer, Mar 16,2018 19:19:35.916, -4.198532, -2.9270613, 8.365341
MPL Accelerometer, Mar 16,2018 19:19:35.916, -4.1650133, -2.8719945, 8.42759
MPL Accelerometer, Mar 16,2018 19:19:35.916, -4.184167, -2.7474961, 8.525752
MPL Accelerometer, Mar 16,2018 19:19:35.916, -4.1554365, -2.5008934, 8.542512
MPL Accelerometer, Mar 16,2018 19:19:35.916, -4.150648, -2.4697688, 8.59279
MPL Accelerometer, Mar 16,2018 19:19:35.916, -4.126706, -2.378789, 8.765172
MPL Accelerometer, Mar 16,2018 19:19:35.946, -4.095581, -2.39076, 8.669404
MPL Accelerometer, Mar 16,2018 19:19:35.947, -4.0788217, -2.7355251, 8.532935
MPL Accelerometer, Mar 16,2018 19:19:36.042, -4.1003695, -2.757073, 8.511387
MPL Accelerometer, Mar 16,2018 19:19:36.042, -4.1554365, -2.831293, 8.494628
MPL Accelerometer, Mar 16,2018 19:19:36.042, -4.2176857, -2.4937108, 8.549694
MPL Accelerometer, Mar 16,2018 19:19:36.042, -4.1937437, -2.9797337, 8.341399
MPL Accelerometer, Mar 16,2018 19:19:36.072, -4.3493667, -3.7626376, 8.073248
MPL Accelerometer, Mar 16,2018 19:19:36.072, -4.4068274, -3.6357448, 8.056489
MPL Accelerometer, Mar 16,2018 19:19:36.197, -4.375703, -3.1449335, 8.286332
MPL Accelerometer, Mar 16,2018 19:19:36.197, -4.196138, -3.0874727, 8.406042
MPL Accelerometer, Mar 16,2018 19:19:36.197, -4.3493667, -3.24549, 8.279149
MPL Accelerometer, Mar 16,2018 19:19:36.197, -4.303877, -3.434632, 8.073248
MPL Accelerometer, Mar 16,2018 19:19:36.197, -4.3350015, -3.506458, 8.101978
MPL Accelerometer, Mar 16,2018 19:19:36.197, -4.449923, -3.1808467, 8.367735
MPL Accelerometer, Mar 16,2018 19:19:36.220, -4.4595, -3.140145, 8.209718
MPL Accelerometer, Mar 16,2018 19:19:36.222, -4.4810476, -3.4418147, 8.00621
MPL Accelerometer, Mar 16,2018 19:19:36.348, -4.5863924, -3.506458, 8.137892
MPL Accelerometer, Mar 16,2018 19:19:36.348, -4.569633, -3.3268929, 8.207323
MPL Accelerometer, Mar 16,2018 19:19:36.348, -4.4092216, -3.2359133, 8.190564
MPL Accelerometer, Mar 16,2018 19:19:36.348, -4.435558, -3.116203, 8.166622
MPL Accelerometer, Mar 16,2018 19:19:36.348, -4.4187984, -3.3029509, 8.252813
MPL Accelerometer, Mar 16,2018 19:19:36.348, -4.4786534, -3.4394205, 8.101978
MPL Accelerometer, Mar 16,2018 19:19:36.380, -4.4187984, -3.41069, 8.154651
MPL Accelerometer, Mar 16,2018 19:19:36.381, -4.3804913, -3.4322379, 8.090008
MPL Accelerometer, Mar 16,2018 19:19:36.511, -4.449923, -3.209577, 8.274361
MPL Accelerometer, Mar 16,2018 19:19:36.511, -4.351761, -2.8935423, 8.319851
MPL Accelerometer, Mar 16,2018 19:19:36.511, -4.2966943, -2.7594671, 8.437167
MPL Accelerometer, Mar 16,2018 19:19:36.511, -4.2152915, -2.769044, 8.39886
MPL Accelerometer, Mar 16,2018 19:19:36.511, -4.232051, -2.520047, 8.611943
MPL Accelerometer, Mar 16,2018 19:19:36.511, -4.2607813, -3.2287307, 8.24563
MPL Accelerometer, Mar 16,2018 19:19:36.540, -4.267964, -2.934244, 8.327033
MPL Accelerometer, Mar 16,2018 19:19:36.541, -4.2895117, -2.891148, 8.391677
MPL Accelerometer, Mar 16,2018 19:19:36.668, -4.366126, -2.79538, 8.437167
MPL Accelerometer, Mar 16,2018 19:19:36.668, -4.2512045, -2.8001685, 8.477868
MPL Accelerometer, Mar 16,2018 19:19:36.668, -4.3134537, -2.8217163, 8.413225
MPL Accelerometer, Mar 16,2018 19:19:36.668, -4.351761, -3.032406, 8.401254
MPL Accelerometer, Mar 16,2018 19:19:36.668, -4.411616, -3.3580174, 8.159439
MPL Accelerometer, Mar 16,2018 19:19:36.668, -4.471471, -3.8416462, 7.9367785
MPL Accelerometer, Mar 16,2018 19:19:36.700, -4.536114, -3.863194, 7.9942393
MPL Accelerometer, Mar 16,2018 19:19:36.703, -4.4906244, -3.7841854, 8.073248
MPL Accelerometer, Mar 16,2018 19:19:36.784, -4.447529, -3.9613564, 8.202535
MPL Accelerometer, Mar 16,2018 19:19:36.784, -4.4283752, -3.4130843, 8.063671
MPL Accelerometer, Mar 16,2018 19:19:36.784, -4.1338887, -2.7355251, 8.336611
MPL Accelerometer, Mar 16,2018 19:19:36.784, -4.282329, -1.8185458, 8.556877
MPL Accelerometer, Mar 16,2018 19:19:36.819, -4.1171293, -2.4889224, 8.647857
MPL Accelerometer, Mar 16,2018 19:19:36.821, -4.232051, -2.9079075, 8.312668
MPL Accelerometer, Mar 16,2018 19:19:36.886, -4.282329, -3.0348003, 8.346188
MPL Accelerometer, Mar 16,2018 19:19:36.886, -4.4068274, -2.9414265, 8.324639
MPL Accelerometer, Mar 16,2018 19:19:36.901, -4.4187984, -2.9893105, 8.379706
MPL Accelerometer, Mar 16,2018 19:19:36.901, -4.399645, -3.1904235, 8.374918
MPL Accelerometer, Mar 16,2018 19:19:36.993, -4.2655697, -3.3484406, 8.200141
MPL Accelerometer, Mar 16,2018 19:19:36.993, -4.184167, -3.5136406, 8.099585
MPL Accelerometer, Mar 16,2018 19:19:36.993, -4.2727523, -3.6668696, 8.082825
MPL Accelerometer, Mar 16,2018 19:19:36.993, -4.2847233, -3.6908116, 8.013393
MPL Accelerometer, Mar 16,2018 19:19:37.019, -4.435558, -3.6501102, 8.099585
MPL Accelerometer, Mar 16,2018 19:19:37.020, -4.4092216, -3.4418147, 8.137892
MPL Accelerometer, Mar 16,2018 19:19:37.093, -4.3254247, -3.2909799, 7.831434
MPL Accelerometer, Mar 16,2018 19:19:37.093, -4.694132, -3.5806782, 8.185776
MPL Accelerometer, Mar 16,2018 19:19:37.099, -4.354155, -3.305345, 8.240842
MPL Accelerometer, Mar 16,2018 19:19:37.100, -4.425981, -3.4801219, 8.207323
MPL Accelerometer, Mar 16,2018 19:19:37.139, -4.330213, -3.3819594, 8.135497
MPL Accelerometer, Mar 16,2018 19:19:37.142, -4.3709145, -3.422661, 8.106767
MPL Accelerometer, Mar 16,2018 19:19:37.237, -4.3685203, -3.4202669, 8.1163435
MPL Accelerometer, Mar 16,2018 19:19:37.237, -4.3373957, -3.4298437, 8.130709
MPL Accelerometer, Mar 16,2018 19:19:37.237, -4.3733087, -3.3867478, 8.166622
MPL Accelerometer, Mar 16,2018 19:19:37.237, -4.3924623, -3.4298437, 8.128315
MPL Accelerometer, Mar 16,2018 19:19:37.259, -4.3924623, -3.4202669, 8.09719
MPL Accelerometer, Mar 16,2018 19:19:37.260, -4.3565493, -3.5591304, 8.02297
MPL Accelerometer, Mar 16,2018 19:19:37.344, -4.4068274, -3.5591304, 8.051701
MPL Accelerometer, Mar 16,2018 19:19:37.344, -4.3852797, -3.5447652, 8.104373
MPL Accelerometer, Mar 16,2018 19:19:37.344, -4.437952, -3.554342, 8.085219
MPL Accelerometer, Mar 16,2018 19:19:37.344, -4.4571056, -3.5208232, 8.0684595
MPL Accelerometer, Mar 16,2018 19:19:37.383, -4.4044333, -3.5160348, 8.09719
MPL Accelerometer, Mar 16,2018 19:19:37.384, -4.3373957, -3.422661, 8.214506
MPL Accelerometer, Mar 16,2018 19:19:37.447, -4.366126, -3.518429, 8.111555
MPL Accelerometer, Mar 16,2018 19:19:37.447, -4.3589435, -3.4250553, 8.161834
MPL Accelerometer, Mar 16,2018 19:19:37.462, -4.3709145, -3.281403, 8.157045
MPL Accelerometer, Mar 16,2018 19:19:37.463, -4.375703, -3.3460464, 8.104373
MPL Accelerometer, Mar 16,2018 19:19:37.687, -4.3326073, -3.3316813, 8.192958
MPL Accelerometer, Mar 16,2018 19:19:37.687, -4.3254247, -3.4274495, 8.149862
MPL Accelerometer, Mar 16,2018 19:19:37.687, -4.33979, -3.4489973, 8.085219
MPL Accelerometer, Mar 16,2018 19:19:37.687, -4.411616, -3.5351884, 8.12592
MPL Accelerometer, Mar 16,2018 19:19:37.700, -4.4451346, -3.4777277, 8.178593
MPL Accelerometer, Mar 16,2018 19:19:37.700, -4.3469725, -3.5567362, 8.099585
MPL Accelerometer, Mar 16,2018 19:19:37.551, -4.4283752, -3.5447652, 8.104373
MPL Accelerometer, Mar 16,2018 19:19:37.551, -4.4211926, -3.4873044, 8.109161
MPL Accelerometer, Mar 16,2018 19:19:37.551, -4.411616, -3.4681509, 8.190564
MPL Accelerometer, Mar 16,2018 19:19:37.551, -4.3709145, -3.3939304, 8.154651
MPL Accelerometer, Mar 16,2018 19:19:37.584, -4.3445783, -3.3747768, 8.166622
MPL Accelerometer, Mar 16,2018 19:19:37.586, -4.3326073, -3.3652, 8.171411
MPL Accelerometer, Mar 16,2018 19:19:37.792, -4.4187984, -3.6070144, 8.018182
MPL Accelerometer, Mar 16,2018 19:19:37.792, -4.3469725, -3.5280058, 8.066066
MPL Accelerometer, Mar 16,2018 19:19:37.792, -4.3086653, -3.3388638, 8.212111
MPL Accelerometer, Mar 16,2018 19:19:37.792, -4.3589435, -3.7291188, 8.037335
MPL Accelerometer, Mar 16,2018 19:19:37.821, -4.3709145, -3.6453216, 8.1881695
MPL Accelerometer, Mar 16,2018 19:19:37.822, -4.3469725, -3.0731075, 8.37013
MPL Accelerometer, Mar 16,2018 19:19:37.894, -4.4092216, -3.6070144, 8.027759
MPL Accelerometer, Mar 16,2018 19:19:37.894, -4.476259, -4.279785, 7.620744
MPL Accelerometer, Mar 16,2018 19:19:37.900, -4.5409026, -4.1169796, 7.788338
MPL Accelerometer, Mar 16,2018 19:19:37.900, -4.4810476, -3.4801219, 8.161834
MPL Accelerometer, Mar 16,2018 19:19:37.994, -4.4451346, -3.104232, 8.157045
MPL Accelerometer, Mar 16,2018 19:19:37.994, -4.5145664, -3.3843536, 8.195353
MPL Accelerometer, Mar 16,2018 19:19:37.995, -4.4331636, -3.5136406, 8.130709
MPL Accelerometer, Mar 16,2018 19:19:37.995, -4.48823, -3.1784525, 8.085219
MPL Accelerometer, Mar 16,2018 19:19:38.023, -4.3110595, -2.9988873, 8.236053
MPL Accelerometer, Mar 16,2018 19:19:38.024, -4.1554365, -3.0491655, 8.37013
MPL Accelerometer, Mar 16,2018 19:19:38.108, -4.112341, -3.0132525, 8.379706
MPL Accelerometer, Mar 16,2018 19:19:38.108, -4.1769843, -3.2502785, 8.279149
MPL Accelerometer, Mar 16,2018 19:19:38.108, -4.2607813, -3.1808467, 7.8912888
MPL Accelerometer, Mar 16,2018 19:19:38.108, -4.2895117, -3.4250553, 8.080431
MPL Accelerometer, Mar 16,2018 19:19:38.141, -4.33979, -3.4202669, 8.149862
MPL Accelerometer, Mar 16,2018 19:19:38.148, -4.41401, -3.4202669, 8.178593
MPL Accelerometer, Mar 16,2018 19:19:38.314, -4.3206363, -3.5591304, 8.078036
MPL Accelerometer, Mar 16,2018 19:19:38.314, -4.2871175, -3.5399768, 8.176199
MPL Accelerometer, Mar 16,2018 19:19:38.314, -4.210503, -3.2478843, 8.238448
MPL Accelerometer, Mar 16,2018 19:19:38.314, -4.2128973, -3.3628058, 8.303091
MPL Accelerometer, Mar 16,2018 19:19:38.342, -4.3373957, -3.3508348, 8.111555
MPL Accelerometer, Mar 16,2018 19:19:38.349, -4.3493667, -3.4442089, 8.090008
MPL Accelerometer, Mar 16,2018 19:19:38.210, -4.48823, -3.5734956, 8.080431
MPL Accelerometer, Mar 16,2018 19:19:38.210, -4.500201, -3.5471594, 8.197746
MPL Accelerometer, Mar 16,2018 19:19:38.218, -4.4331636, -3.1904235, 8.207323
MPL Accelerometer, Mar 16,2018 19:19:38.219, -4.411616, -3.5615246, 8.183381
MPL Accelerometer, Mar 16,2018 19:19:38.416, -4.2966943, -3.2885857, 8.200141
MPL Accelerometer, Mar 16,2018 19:19:38.416, -4.291906, -3.2670379, 8.300697
MPL Accelerometer, Mar 16,2018 19:19:38.417, -4.3014827, -3.281403, 8.195353
MPL Accelerometer, Mar 16,2018 19:19:38.419, -4.351761, -3.5280058, 8.101978
MPL Accelerometer, Mar 16,2018 19:19:38.464, -4.327819, -3.4322379, 8.118738
MPL Accelerometer, Mar 16,2018 19:19:38.464, -4.425981, -3.422661, 8.12592
MPL Accelerometer, Mar 16,2018 19:19:38.622, -4.3733087, -3.041983, 8.298303
MPL Accelerometer, Mar 16,2018 19:19:38.622, -4.2990885, -3.341258, 8.207323
MPL Accelerometer, Mar 16,2018 19:19:38.622, -4.306271, -3.5615246, 8.243237
MPL Accelerometer, Mar 16,2018 19:19:38.622, -4.375703, -3.602226, 8.070854
MPL Accelerometer, Mar 16,2018 19:19:38.662, -4.327819, -3.3795652, 8.130709
MPL Accelerometer, Mar 16,2018 19:19:38.663, -4.3685203, -3.3244987, 8.204929
