MPL Accelerometer, Apr 21,2018 21:43:57.552, -2.7057471, -3.1179988, 9.007436
MPL Accelerometer, Apr 21,2018 21:43:57.552, -2.7943327, -3.6327522, 8.803928
MPL Accelerometer, Apr 21,2018 21:43:57.552, -2.7368717, -3.5226188, 8.784775
MPL Accelerometer, Apr 21,2018 21:43:57.552, -2.643498, -3.2568624, 9.064897
MPL Accelerometer, Apr 21,2018 21:43:57.559, -2.7129297, -3.132364, 9.021801
MPL Accelerometer, Apr 21,2018 21:43:57.559, -2.7871501, -3.6088102, 8.626758
MPL Accelerometer, Apr 21,2018 21:43:57.599, -2.6746225, -3.6159928, 8.765621
MPL Accelerometer, Apr 21,2018 21:43:57.599, -2.6411037, -3.4579754, 8.892514
MPL Accelerometer, Apr 21,2018 21:43:57.699, -2.7057471, -3.1347582, 8.882937
MPL Accelerometer, Apr 21,2018 21:43:57.699, -2.7177181, -2.9767408, 8.928427
MPL Accelerometer, Apr 21,2018 21:43:57.699, -2.7201123, -3.1634886, 8.8159
MPL Accelerometer, Apr 21,2018 21:43:57.699, -2.5788546, -3.2879872, 8.892514
MPL Accelerometer, Apr 21,2018 21:43:57.719, -2.727295, -2.8929439, 8.94758
MPL Accelerometer, Apr 21,2018 21:43:57.719, -2.6387095, -3.2448914, 9.072079
MPL Accelerometer, Apr 21,2018 21:43:57.807, -2.6363153, -3.4100914, 8.830265
MPL Accelerometer, Apr 21,2018 21:43:57.807, -2.5740662, -3.9200563, 8.6674595
MPL Accelerometer, Apr 21,2018 21:43:57.807, -2.7105355, -3.5537436, 8.758439
MPL Accelerometer, Apr 21,2018 21:43:57.807, -2.8637645, -3.2927756, 8.938004
MPL Accelerometer, Apr 21,2018 21:43:57.840, -2.8374283, -3.5681088, 8.748862
MPL Accelerometer, Apr 21,2018 21:43:57.840, -2.7919385, -3.321506, 8.94758
MPL Accelerometer, Apr 21,2018 21:43:57.911, -2.7632082, -2.7852046, 9.005041
MPL Accelerometer, Apr 21,2018 21:43:57.912, -2.6985645, -2.8929439, 8.966734
MPL Accelerometer, Apr 21,2018 21:43:57.919, -2.66744, -3.3909378, 8.796746
MPL Accelerometer, Apr 21,2018 21:43:57.919, -2.643498, -4.0780735, 8.557325
MPL Accelerometer, Apr 21,2018 21:43:57.958, -2.6961703, -3.5489552, 8.739285
MPL Accelerometer, Apr 21,2018 21:43:57.960, -2.7703907, -3.2879872, 8.880543
MPL Accelerometer, Apr 21,2018 21:43:58.022, -2.90686, -3.2209494, 8.823082
MPL Accelerometer, Apr 21,2018 21:43:58.022, -3.0648775, -3.0078654, 8.942792
MPL Accelerometer, Apr 21,2018 21:43:58.038, -3.0169935, -3.2999582, 8.796746
MPL Accelerometer, Apr 21,2018 21:43:58.040, -2.8853123, -3.5441668, 8.89012
MPL Accelerometer, Apr 21,2018 21:43:58.137, -2.7679965, -3.7859812, 8.703372
MPL Accelerometer, Apr 21,2018 21:43:58.137, -2.7488427, -3.6758478, 8.660276
MPL Accelerometer, Apr 21,2018 21:43:58.137, -2.7368717, -3.5034652, 8.77041
MPL Accelerometer, Apr 21,2018 21:43:58.137, -2.9260137, -2.9216743, 8.897303
MPL Accelerometer, Apr 21,2018 21:43:58.159, -2.8901007, -2.883367, 9.079262
MPL Accelerometer, Apr 21,2018 21:43:58.159, -2.760814, -3.6878188, 8.873361
MPL Accelerometer, Apr 21,2018 21:43:58.261, -2.928408, -3.7931638, 8.564508
MPL Accelerometer, Apr 21,2018 21:43:58.261, -2.8350341, -3.8386536, 8.449587
MPL Accelerometer, Apr 21,2018 21:43:58.261, -2.894889, -3.3885436, 8.897303
MPL Accelerometer, Apr 21,2018 21:43:58.261, -2.9092543, -2.670283, 9.218125
MPL Accelerometer, Apr 21,2018 21:43:58.278, -2.9331963, -3.180248, 8.854207
MPL Accelerometer, Apr 21,2018 21:43:58.279, -2.8541877, -3.4100914, 8.729709
MPL Accelerometer, Apr 21,2018 21:43:58.384, -2.8661587, -3.1970074, 8.789563
MPL Accelerometer, Apr 21,2018 21:43:58.384, -2.7871501, -3.2808046, 8.921245
MPL Accelerometer, Apr 21,2018 21:43:58.384, -2.7751791, -3.4436102, 8.765621
MPL Accelerometer, Apr 21,2018 21:43:58.384, -2.772785, -3.6950014, 8.58845
MPL Accelerometer, Apr 21,2018 21:43:58.402, -2.7799675, -3.5657146, 8.629152
MPL Accelerometer, Apr 21,2018 21:43:58.403, -2.8230631, -3.3406596, 8.744074
MPL Accelerometer, Apr 21,2018 21:43:58.506, -2.772785, -3.168277, 8.794352
MPL Accelerometer, Apr 21,2018 21:43:58.506, -2.7464485, -3.1587002, 8.813505
MPL Accelerometer, Apr 21,2018 21:43:58.506, -2.7919385, -3.1850364, 8.744074
MPL Accelerometer, Apr 21,2018 21:43:58.506, -2.7464485, -3.1060278, 8.811111
MPL Accelerometer, Apr 21,2018 21:43:58.521, -2.6004024, -3.5752914, 8.712949
MPL Accelerometer, Apr 21,2018 21:43:58.522, -2.6243443, -3.4316392, 9.002647
MPL Accelerometer, Apr 21,2018 21:43:58.628, -2.6530747, -2.9504046, 8.969129
MPL Accelerometer, Apr 21,2018 21:43:58.628, -2.6889877, -3.606416, 8.796746
MPL Accelerometer, Apr 21,2018 21:43:58.628, -2.868553, -3.429245, 8.729709
MPL Accelerometer, Apr 21,2018 21:43:58.628, -3.0074167, -3.3909378, 8.969129
MPL Accelerometer, Apr 21,2018 21:43:58.637, -2.964321, -3.1515176, 8.89012
MPL Accelerometer, Apr 21,2018 21:43:58.638, -2.9212253, -3.4627638, 8.779986
MPL Accelerometer, Apr 21,2018 21:43:58.751, -2.8517935, -3.5393784, 8.756044
MPL Accelerometer, Apr 21,2018 21:43:58.751, -2.8374283, -3.5728972, 8.811111
MPL Accelerometer, Apr 21,2018 21:43:58.751, -2.8422167, -3.5298016, 8.705767
MPL Accelerometer, Apr 21,2018 21:43:58.751, -2.942773, -3.4675522, 8.739285
MPL Accelerometer, Apr 21,2018 21:43:58.758, -2.7751791, -3.4986768, 8.861389
MPL Accelerometer, Apr 21,2018 21:43:58.758, -2.7081413, -2.7325323, 9.246856
MPL Accelerometer, Apr 21,2018 21:43:58.873, -2.8302457, -3.0892684, 8.957157
MPL Accelerometer, Apr 21,2018 21:43:58.873, -3.0313587, -3.9056911, 8.404097
MPL Accelerometer, Apr 21,2018 21:43:58.873, -3.048118, -4.061314, 8.377761
MPL Accelerometer, Apr 21,2018 21:43:58.873, -2.8853123, -3.7668273, 8.566902
MPL Accelerometer, Apr 21,2018 21:43:58.882, -2.9954455, -3.4076972, 8.875754
MPL Accelerometer, Apr 21,2018 21:43:58.882, -3.0529065, -3.2496798, 8.892514
MPL Accelerometer, Apr 21,2018 21:43:58.919, -3.0122051, -3.3765726, 8.545355
MPL Accelerometer, Apr 21,2018 21:43:58.920, -2.964321, -3.3167176, 9.064897
MPL Accelerometer, Apr 21,2018 21:43:59.000, -2.715324, -3.2233436, 8.789563
MPL Accelerometer, Apr 21,2018 21:43:59.000, -2.808698, -3.6854246, 8.576479
MPL Accelerometer, Apr 21,2018 21:43:59.000, -2.9691093, -3.7859812, 8.578874
MPL Accelerometer, Apr 21,2018 21:43:59.000, -2.772785, -3.5154362, 8.84463
MPL Accelerometer, Apr 21,2018 21:43:59.041, -2.7584198, -3.1156046, 8.928427
MPL Accelerometer, Apr 21,2018 21:43:59.043, -2.751237, -3.0102596, 8.892514
MPL Accelerometer, Apr 21,2018 21:43:59.126, -2.691382, -3.5537436, 8.715343
MPL Accelerometer, Apr 21,2018 21:43:59.126, -2.74166, -3.3550248, 8.791958
MPL Accelerometer, Apr 21,2018 21:43:59.126, -2.808698, -3.3071408, 8.763227
MPL Accelerometer, Apr 21,2018 21:43:59.126, -2.74166, -3.0653265, 9.105598
MPL Accelerometer, Apr 21,2018 21:43:59.161, -2.6363153, -3.321506, 8.861389
MPL Accelerometer, Apr 21,2018 21:43:59.163, -2.6961703, -3.252074, 8.779986
MPL Accelerometer, Apr 21,2018 21:43:59.259, -2.8398225, -3.405303, 8.717737
MPL Accelerometer, Apr 21,2018 21:43:59.259, -2.9212253, -3.4914942, 8.746468
MPL Accelerometer, Apr 21,2018 21:43:59.259, -2.8757355, -3.36939, 8.923638
MPL Accelerometer, Apr 21,2018 21:43:59.259, -2.9331963, -3.5681088, 8.894908
MPL Accelerometer, Apr 21,2018 21:43:59.285, -2.9451673, -3.4914942, 8.69619
MPL Accelerometer, Apr 21,2018 21:43:59.287, -2.954744, -3.4364276, 8.756044
MPL Accelerometer, Apr 21,2018 21:43:59.403, -2.928408, -3.5250132, 8.657883
MPL Accelerometer, Apr 21,2018 21:43:59.403, -2.976292, -3.3981204, 8.803928
MPL Accelerometer, Apr 21,2018 21:43:59.403, -2.9930513, -3.4340334, 8.72492
MPL Accelerometer, Apr 21,2018 21:43:59.403, -2.8589761, -3.5848682, 8.858995
MPL Accelerometer, Apr 21,2018 21:43:59.403, -2.8063037, -3.2353146, 8.870966
MPL Accelerometer, Apr 21,2018 21:43:59.403, -2.6985645, -3.2831988, 8.796746
MPL Accelerometer, Apr 21,2018 21:43:59.442, -2.6937761, -3.2784102, 8.789563
MPL Accelerometer, Apr 21,2018 21:43:59.444, -2.8278515, -3.4340334, 8.8159
MPL Accelerometer, Apr 21,2018 21:43:59.537, -2.856582, -3.3262944, 8.8159
MPL Accelerometer, Apr 21,2018 21:43:59.537, -2.7823617, -3.36939, 8.803928
MPL Accelerometer, Apr 21,2018 21:43:59.537, -2.7751791, -3.3598132, 8.801535
MPL Accelerometer, Apr 21,2018 21:43:59.537, -2.7584198, -3.3717842, 8.854207
MPL Accelerometer, Apr 21,2018 21:43:59.562, -2.7632082, -3.3789668, 8.875754
MPL Accelerometer, Apr 21,2018 21:43:59.563, -2.8039095, -3.2113726, 8.796746
MPL Accelerometer, Apr 21,2018 21:43:59.680, -2.808698, -3.3023524, 8.818294
MPL Accelerometer, Apr 21,2018 21:43:59.680, -2.6937761, -3.36939, 8.882937
MPL Accelerometer, Apr 21,2018 21:43:59.680, -2.784756, -3.264045, 8.878149
MPL Accelerometer, Apr 21,2018 21:43:59.680, -2.7679965, -3.5441668, 8.760833
MPL Accelerometer, Apr 21,2018 21:43:59.680, -2.753631, -3.2448914, 8.899696
MPL Accelerometer, Apr 21,2018 21:43:59.680, -2.739266, -3.1706712, 8.894908
MPL Accelerometer, Apr 21,2018 21:43:59.724, -2.7368717, -3.276016, 8.940398
MPL Accelerometer, Apr 21,2018 21:43:59.726, -2.7991211, -3.240103, 8.854207
MPL Accelerometer, Apr 21,2018 21:43:59.816, -2.7464485, -3.4460044, 8.791958
MPL Accelerometer, Apr 21,2018 21:43:59.816, -2.7225065, -3.381361, 8.830265
MPL Accelerometer, Apr 21,2018 21:43:59.816, -2.727295, -3.216161, 8.887726
MPL Accelerometer, Apr 21,2018 21:43:59.816, -2.7057471, -3.168277, 8.909273
MPL Accelerometer, Apr 21,2018 21:43:59.841, -2.6722283, -3.2831988, 8.894908
MPL Accelerometer, Apr 21,2018 21:43:59.842, -2.7584198, -3.3478422, 8.878149
MPL Accelerometer, Apr 21,2018 21:43:59.971, -2.7679965, -3.168277, 8.875754
MPL Accelerometer, Apr 21,2018 21:43:59.972, -2.7751791, -3.4699464, 8.712949
MPL Accelerometer, Apr 21,2018 21:43:59.972, -2.9140427, -3.501071, 8.811111
MPL Accelerometer, Apr 21,2018 21:43:59.972, -2.8853123, -3.666271, 8.698584
MPL Accelerometer, Apr 21,2018 21:43:59.972, -2.8972833, -3.6279638, 8.813505
MPL Accelerometer, Apr 21,2018 21:43:59.972, -2.808698, -3.2377088, 8.768016
MPL Accelerometer, Apr 21,2018 21:44:00.000, -2.5980082, -3.2113726, 9.060108
MPL Accelerometer, Apr 21,2018 21:44:00.027, -2.5980082, -2.548179, 8.990676
MPL Accelerometer, Apr 21,2018 21:44:00.044, -2.5285764, -3.357419, 8.722526
MPL Accelerometer, Apr 21,2018 21:44:00.044, -2.5285764, -3.618387, 8.811111
MPL Accelerometer, Apr 21,2018 21:44:00.207, -2.8039095, -3.0988452, 8.91885
MPL Accelerometer, Apr 21,2018 21:44:00.207, -2.8398225, -3.1539118, 8.746468
MPL Accelerometer, Apr 21,2018 21:44:00.207, -2.8422167, -3.6040218, 8.607604
MPL Accelerometer, Apr 21,2018 21:44:00.207, -3.0050225, -3.8865376, 8.578874
MPL Accelerometer, Apr 21,2018 21:44:00.207, -2.9930513, -3.7213376, 8.662671
MPL Accelerometer, Apr 21,2018 21:44:00.207, -2.930802, -3.5992334, 8.698584
MPL Accelerometer, Apr 21,2018 21:44:00.207, -2.90686, -3.5848682, 8.768016
MPL Accelerometer, Apr 21,2018 21:44:00.207, -2.880524, -3.5848682, 8.693795
MPL Accelerometer, Apr 21,2018 21:44:00.235, -2.8374283, -3.4675522, 8.746468
MPL Accelerometer, Apr 21,2018 21:44:00.236, -2.7871501, -3.4100914, 8.866178
MPL Accelerometer, Apr 21,2018 21:44:00.324, -2.8134863, -3.405303, 8.79914
MPL Accelerometer, Apr 21,2018 21:44:00.324, -2.83264, -3.4220624, 8.789563
MPL Accelerometer, Apr 21,2018 21:44:00.324, -2.8470051, -3.5800798, 8.722526
MPL Accelerometer, Apr 21,2018 21:44:00.324, -2.8901007, -3.5681088, 8.712949
MPL Accelerometer, Apr 21,2018 21:44:00.362, -2.8182747, -3.5992334, 8.674642
MPL Accelerometer, Apr 21,2018 21:44:00.364, -2.83264, -3.5872624, 8.700978
MPL Accelerometer, Apr 21,2018 21:44:00.425, -2.8134863, -3.5896566, 8.760833
MPL Accelerometer, Apr 21,2018 21:44:00.425, -2.9020717, -3.4819174, 8.823082
MPL Accelerometer, Apr 21,2018 21:44:00.438, -2.8613703, -3.5058594, 8.741679
MPL Accelerometer, Apr 21,2018 21:44:00.439, -2.916437, -3.477129, 8.837447
MPL Accelerometer, Apr 21,2018 21:44:00.528, -2.8757355, -3.5058594, 8.801535
MPL Accelerometer, Apr 21,2018 21:44:00.528, -2.7799675, -3.477129, 8.801535
MPL Accelerometer, Apr 21,2018 21:44:00.528, -2.7560253, -3.5872624, 8.67943
MPL Accelerometer, Apr 21,2018 21:44:00.528, -2.7991211, -3.5513494, 8.825477
MPL Accelerometer, Apr 21,2018 21:44:00.564, -2.8470051, -3.4819174, 8.806323
MPL Accelerometer, Apr 21,2018 21:44:00.566, -2.8829181, -3.4699464, 8.684218
MPL Accelerometer, Apr 21,2018 21:44:00.651, -2.8901007, -3.546561, 8.720132
MPL Accelerometer, Apr 21,2018 21:44:00.651, -2.8613703, -3.4867058, 8.746468
MPL Accelerometer, Apr 21,2018 21:44:00.651, -2.8182747, -3.5968392, 8.703372
MPL Accelerometer, Apr 21,2018 21:44:00.651, -2.83264, -3.5681088, 8.729709
MPL Accelerometer, Apr 21,2018 21:44:00.677, -2.8470051, -3.6327522, 8.732102
MPL Accelerometer, Apr 21,2018 21:44:00.678, -2.8158805, -3.6135986, 8.734497
MPL Accelerometer, Apr 21,2018 21:44:00.757, -2.8589761, -3.5800798, 8.72492
MPL Accelerometer, Apr 21,2018 21:44:00.757, -2.820669, -3.4867058, 8.739285
MPL Accelerometer, Apr 21,2018 21:44:00.757, -2.8015153, -3.6255696, 8.741679
MPL Accelerometer, Apr 21,2018 21:44:00.757, -2.8398225, -3.5369842, 8.700978
MPL Accelerometer, Apr 21,2018 21:44:00.806, -2.8829181, -3.3957262, 8.763227
MPL Accelerometer, Apr 21,2018 21:44:00.807, -2.8470051, -3.3382654, 8.808717
MPL Accelerometer, Apr 21,2018 21:44:00.860, -2.8541877, -3.7596447, 8.586056
MPL Accelerometer, Apr 21,2018 21:44:00.860, -2.8493993, -3.7357028, 8.6507
MPL Accelerometer, Apr 21,2018 21:44:00.879, -2.9499557, -3.7668273, 8.54296
MPL Accelerometer, Apr 21,2018 21:44:00.880, -3.009811, -3.630358, 8.6507
MPL Accelerometer, Apr 21,2018 21:44:00.965, -2.978686, -3.501071, 8.796746
MPL Accelerometer, Apr 21,2018 21:44:00.965, -2.928408, -3.546561, 8.6914015
MPL Accelerometer, Apr 21,2018 21:44:00.965, -2.868553, -3.7524621, 8.684218
MPL Accelerometer, Apr 21,2018 21:44:00.965, -2.7703907, -3.6327522, 8.698584
MPL Accelerometer, Apr 21,2018 21:44:00.998, -2.6865935, -3.381361, 8.772804
MPL Accelerometer, Apr 21,2018 21:44:01.000, -2.6411037, -3.3047466, 8.89012
MPL Accelerometer, Apr 21,2018 21:44:01.065, -2.7201123, -3.1994016, 8.930821
MPL Accelerometer, Apr 21,2018 21:44:01.065, -2.7943327, -3.1778538, 8.93561
MPL Accelerometer, Apr 21,2018 21:44:01.075, -2.844611, -3.2353146, 8.77041
MPL Accelerometer, Apr 21,2018 21:44:01.075, -2.7679965, -3.5920508, 8.729709
MPL Accelerometer, Apr 21,2018 21:44:01.226, -2.7584198, -3.7452796, 8.6674595
MPL Accelerometer, Apr 21,2018 21:44:01.226, -2.8254573, -3.7907696, 8.689007
MPL Accelerometer, Apr 21,2018 21:44:01.226, -2.8637645, -3.3957262, 8.665065
MPL Accelerometer, Apr 21,2018 21:44:01.226, -2.8637645, -3.7357028, 8.612392
MPL Accelerometer, Apr 21,2018 21:44:01.226, -2.9236195, -3.8195, 8.55972
MPL Accelerometer, Apr 21,2018 21:44:01.226, -2.9236195, -3.9080853, 8.631546
MPL Accelerometer, Apr 21,2018 21:44:01.237, -3.107973, -3.3406596, 8.722526
MPL Accelerometer, Apr 21,2018 21:44:01.237, -3.033753, -3.6710594, 8.760833
MPL Accelerometer, Apr 21,2018 21:44:01.328, -3.0624833, -3.4843116, 8.53099
