MPL Accelerometer, Apr 21,2018 22:15:39.690, -5.0329113, -4.3988967, 7.405715
MPL Accelerometer, Apr 21,2018 22:15:39.706, -5.006575, -4.173842, 7.4703584
MPL Accelerometer, Apr 21,2018 22:15:39.708, -5.0353055, -4.049343, 7.7217493
MPL Accelerometer, Apr 21,2018 22:15:39.805, -5.018546, -4.2025723, 7.5350018
MPL Accelerometer, Apr 21,2018 22:15:39.805, -5.171775, -4.3366475, 7.5948567
MPL Accelerometer, Apr 21,2018 22:15:39.805, -5.1286793, -4.106804, 7.7863927
MPL Accelerometer, Apr 21,2018 22:15:39.805, -5.1191025, -4.4683285, 7.77921
MPL Accelerometer, Apr 21,2018 22:15:39.829, -5.2005053, -5.61994, 7.3458595
MPL Accelerometer, Apr 21,2018 22:15:39.830, -5.174169, -5.4547396, 7.365013
MPL Accelerometer, Apr 21,2018 22:15:39.958, -4.697723, -4.353407, 8.315512
MPL Accelerometer, Apr 21,2018 22:15:39.958, -4.5133696, -2.1267993, 8.870966
MPL Accelerometer, Apr 21,2018 22:15:39.958, -4.4415436, -2.4739585, 8.557325
MPL Accelerometer, Apr 21,2018 22:15:39.958, -4.130297, -3.618387, 8.504653
MPL Accelerometer, Apr 21,2018 22:15:39.958, -4.13748, -0.92969847, 9.040955
MPL Accelerometer, Apr 21,2018 22:15:39.958, -5.245995, -1.0925041, 8.626758
MPL Accelerometer, Apr 21,2018 22:15:39.991, -3.9315784, -1.3319243, 7.965958
MPL Accelerometer, Apr 21,2018 22:15:39.992, -4.448726, -0.51550156, 7.467964
MPL Accelerometer, Apr 21,2018 22:15:40.098, -4.1949406, -1.3271359, 7.0944686
MPL Accelerometer, Apr 21,2018 22:15:40.098, -4.1686044, -1.9113212, 9.06729
MPL Accelerometer, Apr 21,2018 22:15:40.098, -3.5149875, -5.533748, 8.842236
MPL Accelerometer, Apr 21,2018 22:15:40.098, -3.2683847, -4.6287403, 9.543736
MPL Accelerometer, Apr 21,2018 22:15:40.106, -4.01777, -3.9846997, 8.808717
MPL Accelerometer, Apr 21,2018 22:15:40.107, -3.6011786, -3.3789668, 8.0545435
MPL Accelerometer, Apr 21,2018 22:15:40.241, -3.9124248, -2.445228, 8.502259
MPL Accelerometer, Apr 21,2018 22:15:40.241, -4.2428246, -2.0956748, 9.184607
MPL Accelerometer, Apr 21,2018 22:15:40.241, -4.388871, -1.9927241, 8.480711
MPL Accelerometer, Apr 21,2018 22:15:40.241, -4.398448, -2.0070891, 8.447192
MPL Accelerometer, Apr 21,2018 22:15:40.241, -4.1326914, -2.7684453, 9.385719
MPL Accelerometer, Apr 21,2018 22:15:40.241, -4.1350856, -1.9615993, 9.014618
MPL Accelerometer, Apr 21,2018 22:15:40.269, -4.400842, -2.2608745, 8.519018
MPL Accelerometer, Apr 21,2018 22:15:40.271, -4.388871, -2.8881555, 8.131158
MPL Accelerometer, Apr 21,2018 22:15:40.379, -4.175787, -2.895338, 8.188619
MPL Accelerometer, Apr 21,2018 22:15:40.379, -3.653851, -2.5816977, 8.408885
MPL Accelerometer, Apr 21,2018 22:15:40.379, -3.7184944, -1.6000749, 8.449587
MPL Accelerometer, Apr 21,2018 22:15:40.379, -3.6825814, -1.1212345, 8.399308
MPL Accelerometer, Apr 21,2018 22:15:40.389, -2.7871501, -2.3757963, 8.952369
MPL Accelerometer, Apr 21,2018 22:15:40.389, -3.1630397, -1.3103765, 9.658659
MPL Accelerometer, Apr 21,2018 22:15:40.519, -3.7424366, -1.0446202, 9.318682
MPL Accelerometer, Apr 21,2018 22:15:40.519, -3.6011786, -1.1236287, 8.985888
MPL Accelerometer, Apr 21,2018 22:15:40.519, -3.9004538, -1.5019127, 8.564508
MPL Accelerometer, Apr 21,2018 22:15:40.519, -3.6706104, -1.5354315, 8.557325
MPL Accelerometer, Apr 21,2018 22:15:40.519, -3.653851, -1.3630489, 8.624364
MPL Accelerometer, Apr 21,2018 22:15:40.519, -3.3473933, -0.7261913, 9.277981
MPL Accelerometer, Apr 21,2018 22:15:40.550, -3.5844193, 0.5427356, 10.341006
MPL Accelerometer, Apr 21,2018 22:15:40.551, -3.5389295, 0.6337153, 9.663447
MPL Accelerometer, Apr 21,2018 22:15:40.658, -3.5197759, -1.030255, 9.096021
MPL Accelerometer, Apr 21,2018 22:15:40.658, -3.582025, -2.0070891, 9.028983
MPL Accelerometer, Apr 21,2018 22:15:40.658, -3.5078049, -2.6247933, 9.127146
MPL Accelerometer, Apr 21,2018 22:15:40.658, -3.6394858, -2.5793035, 8.995464
MPL Accelerometer, Apr 21,2018 22:15:40.666, -3.6969466, -1.8323125, 8.863784
MPL Accelerometer, Apr 21,2018 22:15:40.666, -3.6921582, -1.5282489, 8.870966
MPL Accelerometer, Apr 21,2018 22:15:40.799, -3.677793, -1.8083705, 8.988282
MPL Accelerometer, Apr 21,2018 22:15:40.799, -3.6251206, -1.873014, 8.835053
MPL Accelerometer, Apr 21,2018 22:15:40.799, -3.6323032, -1.8993502, 8.760833
MPL Accelerometer, Apr 21,2018 22:15:40.799, -3.617938, -2.3279123, 8.528595
MPL Accelerometer, Apr 21,2018 22:15:40.799, -3.5604773, -3.1371524, 8.533383
MPL Accelerometer, Apr 21,2018 22:15:40.799, -3.4742858, -2.5457847, 9.419238
MPL Accelerometer, Apr 21,2018 22:15:40.832, -3.3904889, -1.2505214, 9.096021
MPL Accelerometer, Apr 21,2018 22:15:40.833, -3.7041292, -0.93448687, 9.227702
MPL Accelerometer, Apr 21,2018 22:15:40.939, -3.9722798, -2.1794717, 9.127146
MPL Accelerometer, Apr 21,2018 22:15:40.939, -4.053683, -2.6008513, 8.854207
MPL Accelerometer, Apr 21,2018 22:15:40.939, -3.890877, -3.6016276, 8.380155
MPL Accelerometer, Apr 21,2018 22:15:40.939, -3.7424366, -1.1667244, 8.521413
MPL Accelerometer, Apr 21,2018 22:15:40.946, -4.082413, -1.4923358, 8.557325
MPL Accelerometer, Apr 21,2018 22:15:40.947, -3.819051, -1.8299183, 8.631546
MPL Accelerometer, Apr 21,2018 22:15:41.081, -4.070442, -0.34790742, 9.031378
MPL Accelerometer, Apr 21,2018 22:15:41.081, -4.077625, 1.0886136, 9.543736
MPL Accelerometer, Apr 21,2018 22:15:41.081, -4.103961, 1.7877204, 9.515006
MPL Accelerometer, Apr 21,2018 22:15:41.081, -4.247613, 1.1915642, 9.206155
MPL Accelerometer, Apr 21,2018 22:15:41.081, -3.9866452, 0.023193829, 9.172636
MPL Accelerometer, Apr 21,2018 22:15:41.081, -3.938761, -1.2840403, 9.045743
MPL Accelerometer, Apr 21,2018 22:15:41.108, -4.053683, -1.7102082, 8.973917
MPL Accelerometer, Apr 21,2018 22:15:41.109, -3.962703, -1.8275241, 8.72492
MPL Accelerometer, Apr 21,2018 22:15:41.219, -3.996222, -3.6638768, 8.123976
MPL Accelerometer, Apr 21,2018 22:15:41.219, -4.1949406, -4.1546884, 7.743297
MPL Accelerometer, Apr 21,2018 22:15:41.220, -4.503793, -4.1666594, 7.7863927
MPL Accelerometer, Apr 21,2018 22:15:41.220, -4.613926, -3.8817492, 7.4583874
MPL Accelerometer, Apr 21,2018 22:15:41.227, -4.712088, -4.4060793, 7.8247
MPL Accelerometer, Apr 21,2018 22:15:41.227, -4.8030677, -4.3246765, 7.6283755
MPL Accelerometer, Apr 21,2018 22:15:41.269, -4.9491143, -4.164265, 7.6978073
MPL Accelerometer, Apr 21,2018 22:15:41.359, -4.860529, -4.1139865, 7.6283755
MPL Accelerometer, Apr 21,2018 22:15:41.359, -4.7384243, -4.1427174, 7.7025957
MPL Accelerometer, Apr 21,2018 22:15:41.359, -4.697723, -3.558532, 7.903709
MPL Accelerometer, Apr 21,2018 22:15:41.359, -4.628291, -3.594445, 7.8294883
MPL Accelerometer, Apr 21,2018 22:15:41.359, -4.6546273, -3.7285202, 7.8582187
MPL Accelerometer, Apr 21,2018 22:15:41.391, -4.6187143, -3.678242, 7.9228625
MPL Accelerometer, Apr 21,2018 22:15:41.392, -4.5995607, -3.855413, 7.8558245
MPL Accelerometer, Apr 21,2018 22:15:41.499, -4.688146, -3.6830304, 7.7839985
MPL Accelerometer, Apr 21,2018 22:15:41.499, -4.685752, -3.6854246, 7.7385087
MPL Accelerometer, Apr 21,2018 22:15:41.499, -4.6785693, -3.2089784, 8.049755
MPL Accelerometer, Apr 21,2018 22:15:41.499, -4.5397058, -3.381361, 7.9946885
MPL Accelerometer, Apr 21,2018 22:15:41.504, -4.580407, -3.3023524, 7.91568
MPL Accelerometer, Apr 21,2018 22:15:41.505, -4.724059, -3.558532, 7.752874
MPL Accelerometer, Apr 21,2018 22:15:41.549, -4.6594157, -3.726126, 7.791181
MPL Accelerometer, Apr 21,2018 22:15:41.642, -4.6306853, -3.6207812, 8.0066595
MPL Accelerometer, Apr 21,2018 22:15:41.642, -4.5875897, -3.4076972, 8.059332
MPL Accelerometer, Apr 21,2018 22:15:41.642, -4.613926, -3.4867058, 7.9970827
MPL Accelerometer, Apr 21,2018 22:15:41.642, -4.6067433, -3.7476737, 7.9013147
MPL Accelerometer, Apr 21,2018 22:15:41.642, -4.6211085, -3.7117608, 7.8773727
MPL Accelerometer, Apr 21,2018 22:15:41.671, -4.6689925, -3.6614826, 7.8869495
MPL Accelerometer, Apr 21,2018 22:15:41.672, -4.6091375, -3.3598132, 8.032995
MPL Accelerometer, Apr 21,2018 22:15:41.792, -4.709694, -3.5776856, 7.963564
MPL Accelerometer, Apr 21,2018 22:15:41.792, -4.8006735, -3.987094, 7.6786537
MPL Accelerometer, Apr 21,2018 22:15:41.793, -4.8916535, -4.3988967, 7.39135
MPL Accelerometer, Apr 21,2018 22:15:41.793, -4.745607, -4.121169, 7.7720275
MPL Accelerometer, Apr 21,2018 22:15:41.793, -4.733636, -3.8889318, 7.7696333
MPL Accelerometer, Apr 21,2018 22:15:41.793, -4.8246155, -3.867384, 7.6020393
MPL Accelerometer, Apr 21,2018 22:15:41.835, -4.6570215, -3.807529, 7.8654013
MPL Accelerometer, Apr 21,2018 22:15:41.837, -4.592378, -3.4316392, 7.848642
MPL Accelerometer, Apr 21,2018 22:15:41.971, -4.446332, -3.3526306, 7.836671
MPL Accelerometer, Apr 21,2018 22:15:41.971, -4.8270097, -3.501071, 7.9899
MPL Accelerometer, Apr 21,2018 22:15:41.971, -4.6713867, -3.7069724, 7.7839985
MPL Accelerometer, Apr 21,2018 22:15:41.971, -4.676175, -3.8195, 7.791181
MPL Accelerometer, Apr 21,2018 22:15:41.971, -4.6929345, -4.046949, 7.635558
MPL Accelerometer, Apr 21,2018 22:15:41.971, -4.6594157, -3.570503, 7.551761
MPL Accelerometer, Apr 21,2018 22:15:41.984, -4.709694, -3.5393784, 7.8989205
MPL Accelerometer, Apr 21,2018 22:15:41.985, -4.6235027, -3.309535, 8.042572
MPL Accelerometer, Apr 21,2018 22:15:42.086, -4.4870334, -3.2257378, 8.478317
MPL Accelerometer, Apr 21,2018 22:15:42.086, -4.408025, -3.192219, 8.27481
MPL Accelerometer, Apr 21,2018 22:15:42.087, -4.580407, -4.0924387, 7.5469728
MPL Accelerometer, Apr 21,2018 22:15:42.087, -4.664204, -5.1387053, 7.242909
MPL Accelerometer, Apr 21,2018 22:15:42.110, -4.7168765, -4.559308, 7.5685205
MPL Accelerometer, Apr 21,2018 22:15:42.110, -4.8437696, -3.5154362, 7.7816043
MPL Accelerometer, Apr 21,2018 22:15:42.228, -4.932355, -4.188207, 7.4847236
MPL Accelerometer, Apr 21,2018 22:15:42.228, -4.968268, -4.4084735, 7.3721957
MPL Accelerometer, Apr 21,2018 22:15:42.228, -4.817433, -3.5992334, 7.647529
MPL Accelerometer, Apr 21,2018 22:15:42.228, -4.613926, -3.417274, 8.114398
MPL Accelerometer, Apr 21,2018 22:15:42.229, -4.6713867, -2.643947, 8.140735
MPL Accelerometer, Apr 21,2018 22:15:42.229, -4.503793, -3.6112044, 7.963564
MPL Accelerometer, Apr 21,2018 22:15:42.274, -4.769549, -4.121169, 7.5948567
MPL Accelerometer, Apr 21,2018 22:15:42.276, -4.78152, -4.8944964, 7.2285438
MPL Accelerometer, Apr 21,2018 22:15:42.337, -4.817433, -4.8968906, 7.293187
MPL Accelerometer, Apr 21,2018 22:15:42.337, -4.9155955, -4.3581953, 7.427263
MPL Accelerometer, Apr 21,2018 22:15:42.343, -4.664204, -3.4100914, 7.9827175
MPL Accelerometer, Apr 21,2018 22:15:42.344, -4.5732245, -3.7572505, 7.9803233
MPL Accelerometer, Apr 21,2018 22:15:42.387, -4.3577466, -2.967164, 8.114398
MPL Accelerometer, Apr 21,2018 22:15:42.480, -4.33141, -3.4005146, 8.095244
MPL Accelerometer, Apr 21,2018 22:15:42.480, -4.472668, -3.762039, 7.755268
MPL Accelerometer, Apr 21,2018 22:15:42.480, -4.532523, -4.26961, 7.7025957
MPL Accelerometer, Apr 21,2018 22:15:42.480, -4.6713867, -4.0277953, 7.635558
MPL Accelerometer, Apr 21,2018 22:15:42.480, -4.6905403, -3.9487867, 7.719355
MPL Accelerometer, Apr 21,2018 22:15:42.513, -4.6546273, -3.8051348, 7.7576623
MPL Accelerometer, Apr 21,2018 22:15:42.515, -4.5971665, -3.783587, 7.7361145
MPL Accelerometer, Apr 21,2018 22:15:42.594, -4.5971665, -4.1786304, 7.6044335
MPL Accelerometer, Apr 21,2018 22:15:42.594, -4.6570215, -3.5321958, 7.9228625
MPL Accelerometer, Apr 21,2018 22:15:42.594, -4.508581, -3.7237318, 7.9946885
MPL Accelerometer, Apr 21,2018 22:15:42.594, -4.5349174, -3.501071, 8.088062
MPL Accelerometer, Apr 21,2018 22:15:42.628, -4.5013986, -3.6447232, 7.851036
MPL Accelerometer, Apr 21,2018 22:15:42.629, -4.4774566, -3.8602014, 7.812729
MPL Accelerometer, Apr 21,2018 22:15:42.750, -4.518158, -3.6040218, 7.879767
MPL Accelerometer, Apr 21,2018 22:15:42.750, -4.5229464, -3.6399348, 7.9683523
MPL Accelerometer, Apr 21,2018 22:15:42.750, -4.578013, -3.618387, 7.8989205
MPL Accelerometer, Apr 21,2018 22:15:42.750, -4.49661, -3.6016276, 7.930045
MPL Accelerometer, Apr 21,2018 22:15:42.750, -4.532523, -3.7524621, 7.8654013
MPL Accelerometer, Apr 21,2018 22:15:42.750, -4.556465, -3.867384, 7.7863927
MPL Accelerometer, Apr 21,2018 22:15:42.788, -4.6450505, -3.93921, 7.740903
MPL Accelerometer, Apr 21,2018 22:15:42.789, -4.5756187, -3.8290768, 7.8223057
MPL Accelerometer, Apr 21,2018 22:15:43.003, -4.518158, -3.9463925, 7.8438535
MPL Accelerometer, Apr 21,2018 22:15:43.003, -4.49661, -4.05892, 7.7504797
MPL Accelerometer, Apr 21,2018 22:15:43.003, -4.5828013, -3.3789668, 8.040178
MPL Accelerometer, Apr 21,2018 22:15:43.003, -4.566042, -3.1299698, 8.212561
MPL Accelerometer, Apr 21,2018 22:15:43.027, -4.733636, -3.5489552, 7.953987
MPL Accelerometer, Apr 21,2018 22:15:43.028, -4.652233, -4.2887635, 7.575703
MPL Accelerometer, Apr 21,2018 22:15:42.860, -4.5468884, -3.53459, 7.8845553
MPL Accelerometer, Apr 21,2018 22:15:42.860, -4.4152074, -3.7117608, 8.013842
MPL Accelerometer, Apr 21,2018 22:15:42.863, -4.5397058, -3.5681088, 7.906103
MPL Accelerometer, Apr 21,2018 22:15:42.864, -4.6211085, -3.702184, 7.8414593
MPL Accelerometer, Apr 21,2018 22:15:42.909, -4.6354737, -3.7572505, 7.8414593
MPL Accelerometer, Apr 21,2018 22:15:42.910, -4.6067433, -3.6997898, 7.7863927
MPL Accelerometer, Apr 21,2018 22:15:43.116, -4.7168765, -4.0780735, 7.5804915
MPL Accelerometer, Apr 21,2018 22:15:43.116, -4.6067433, -3.750068, 7.8462477
MPL Accelerometer, Apr 21,2018 22:15:43.116, -4.3122563, -2.979135, 8.435222
MPL Accelerometer, Apr 21,2018 22:15:43.116, -4.2188826, -2.9839234, 8.1551
MPL Accelerometer, Apr 21,2018 22:15:43.148, -4.178181, -3.0246248, 8.241291
MPL Accelerometer, Apr 21,2018 22:15:43.150, -4.580407, -3.6590884, 7.8175173
MPL Accelerometer, Apr 21,2018 22:15:43.258, -4.7288475, -4.7388735, 7.147141
MPL Accelerometer, Apr 21,2018 22:15:43.258, -4.8102503, -5.184195, 7.084892
MPL Accelerometer, Apr 21,2018 22:15:43.258, -4.757578, -4.7604213, 7.4488106
MPL Accelerometer, Apr 21,2018 22:15:43.258, -4.6354737, -3.8099232, 7.939622
MPL Accelerometer, Apr 21,2018 22:15:43.264, -4.5229464, -3.345448, 8.097639
MPL Accelerometer, Apr 21,2018 22:15:43.264, -4.6115317, -3.5058594, 7.9899
MPL Accelerometer, Apr 21,2018 22:15:43.304, -4.5708303, -3.8242884, 7.8318825
MPL Accelerometer, Apr 21,2018 22:15:43.304, -4.6426563, -4.1714478, 7.7121725
MPL Accelerometer, Apr 21,2018 22:15:43.371, -4.66181, -4.2193317, 7.5828857
MPL Accelerometer, Apr 21,2018 22:15:43.371, -4.5995607, -4.236091, 7.6499233
MPL Accelerometer, Apr 21,2018 22:15:43.392, -4.578013, -4.1594768, 7.6427407
MPL Accelerometer, Apr 21,2018 22:15:43.393, -4.6354737, -3.807529, 7.836671
MPL Accelerometer, Apr 21,2018 22:15:43.528, -4.6067433, -3.6255696, 7.9827175
MPL Accelerometer, Apr 21,2018 22:15:43.528, -4.5588593, -3.594445, 8.056937
MPL Accelerometer, Apr 21,2018 22:15:43.528, -4.5588593, -3.7069724, 7.863007
MPL Accelerometer, Apr 21,2018 22:15:43.528, -4.5468884, -3.6830304, 7.7385087
MPL Accelerometer, Apr 21,2018 22:15:43.528, -4.3936596, -3.714155, 8.164677
MPL Accelerometer, Apr 21,2018 22:15:43.528, -4.4750624, -3.2903814, 8.044967
MPL Accelerometer, Apr 21,2018 22:15:43.548, -4.652233, -3.8961143, 7.6259813
MPL Accelerometer, Apr 21,2018 22:15:43.549, -4.7623663, -4.4898763, 7.441628
MPL Accelerometer, Apr 21,2018 22:15:43.649, -4.757578, -4.9064674, 7.305158
MPL Accelerometer, Apr 21,2018 22:15:43.649, -4.628291, -4.3869257, 7.5661263
MPL Accelerometer, Apr 21,2018 22:15:43.649, -4.6426563, -3.4124856, 7.7456913
MPL Accelerometer, Apr 21,2018 22:15:43.649, -4.5157638, -3.1994016, 8.042572
MPL Accelerometer, Apr 21,2018 22:15:43.664, -4.566042, -3.0078654, 8.202984
MPL Accelerometer, Apr 21,2018 22:15:43.664, -4.578013, -3.3239002, 8.061726
MPL Accelerometer, Apr 21,2018 22:15:43.762, -4.649839, -3.975123, 7.5948567
MPL Accelerometer, Apr 21,2018 22:15:43.762, -4.6474447, -4.769998, 7.429657
MPL Accelerometer, Apr 21,2018 22:15:43.762, -4.7647605, -4.4348097, 7.3578305
MPL Accelerometer, Apr 21,2018 22:15:43.762, -4.66181, -3.6926072, 7.791181
MPL Accelerometer, Apr 21,2018 22:15:43.787, -4.443938, -3.3047466, 8.071302
MPL Accelerometer, Apr 21,2018 22:15:43.795, -4.472668, -2.907309, 8.298752
MPL Accelerometer, Apr 21,2018 22:15:43.904, -4.484639, -3.015048, 8.236503
MPL Accelerometer, Apr 21,2018 22:15:43.904, -4.5851955, -3.6830304, 7.6618943
MPL Accelerometer, Apr 21,2018 22:15:43.904, -4.7408185, -4.3605895, 7.647529
MPL Accelerometer, Apr 21,2018 22:15:43.904, -4.8270097, -3.8889318, 7.6858363
MPL Accelerometer, Apr 21,2018 22:15:43.904, -4.7288475, -4.0661025, 7.7002015
MPL Accelerometer, Apr 21,2018 22:15:43.904, -4.5875897, -3.975123, 7.7863927
MPL Accelerometer, Apr 21,2018 22:15:43.948, -4.6187143, -3.3789668, 7.8294883
MPL Accelerometer, Apr 21,2018 22:15:43.949, -4.6187143, -3.5058594, 7.848642
MPL Accelerometer, Apr 21,2018 22:15:44.048, -4.6474447, -3.9368157, 7.695413
MPL Accelerometer, Apr 21,2018 22:15:44.048, -4.649839, -3.8218942, 7.683442
MPL Accelerometer, Apr 21,2018 22:15:44.048, -4.6211085, -4.0780735, 7.6379523
MPL Accelerometer, Apr 21,2018 22:15:44.048, -4.7551837, -3.4483986, 7.9348335
MPL Accelerometer, Apr 21,2018 22:15:44.066, -4.819827, -3.6997898, 7.788787
MPL Accelerometer, Apr 21,2018 22:15:44.068, -4.805462, -4.1953897, 7.7002015
MPL Accelerometer, Apr 21,2018 22:15:44.151, -4.7527895, -3.9727287, 7.7265377
MPL Accelerometer, Apr 21,2018 22:15:44.152, -4.652233, -3.8195, 7.731326
MPL Accelerometer, Apr 21,2018 22:15:44.152, -4.410419, -3.855413, 7.9013147
MPL Accelerometer, Apr 21,2018 22:15:44.152, -4.283526, -3.2113726, 8.188619
MPL Accelerometer, Apr 21,2018 22:15:44.185, -4.4990044, -2.4883237, 8.243686
MPL Accelerometer, Apr 21,2018 22:15:44.186, -4.4511204, -2.9839234, 8.238897
MPL Accelerometer, Apr 21,2018 22:15:44.293, -4.5875897, -3.7907696, 7.8175173
MPL Accelerometer, Apr 21,2018 22:15:44.293, -4.7432127, -4.1139865, 7.6978073
MPL Accelerometer, Apr 21,2018 22:15:44.293, -4.8365865, -3.8817492, 7.731326
MPL Accelerometer, Apr 21,2018 22:15:44.293, -4.7623663, -3.6854246, 7.839065
MPL Accelerometer, Apr 21,2018 22:15:44.302, -4.7288475, -3.8362594, 7.815123
MPL Accelerometer, Apr 21,2018 22:15:44.303, -4.709694, -3.4795232, 7.8845553
MPL Accelerometer, Apr 21,2018 22:15:44.436, -4.6713867, -3.7476737, 7.8223057
MPL Accelerometer, Apr 21,2018 22:15:44.437, -4.604349, -3.879355, 7.7145667
MPL Accelerometer, Apr 21,2018 22:15:44.437, -4.640262, -3.8410478, 7.7720275
MPL Accelerometer, Apr 21,2018 22:15:44.437, -4.6594157, -3.6686652, 7.740903
MPL Accelerometer, Apr 21,2018 22:15:44.437, -4.652233, -3.6471174, 7.930045
MPL Accelerometer, Apr 21,2018 22:15:44.437, -4.7671547, -3.393332, 7.8893437
MPL Accelerometer, Apr 21,2018 22:15:44.466, -4.733636, -3.5968392, 7.8318825
MPL Accelerometer, Apr 21,2018 22:15:44.467, -4.5756187, -4.152294, 7.752874
MPL Accelerometer, Apr 21,2018 22:15:44.550, -4.724059, -3.7404912, 7.8199115
MPL Accelerometer, Apr 21,2018 22:15:44.550, -4.532523, -3.4124856, 7.9803233
MPL Accelerometer, Apr 21,2018 22:15:44.550, -4.6570215, -3.7309144, 7.8175173
MPL Accelerometer, Apr 21,2018 22:15:44.550, -4.625897, -3.951181, 7.719355
MPL Accelerometer, Apr 21,2018 22:15:44.586, -4.649839, -3.7596447, 7.906103
MPL Accelerometer, Apr 21,2018 22:15:44.586, -4.637868, -3.4388218, 7.8103347
MPL Accelerometer, Apr 21,2018 22:15:44.692, -4.637868, -3.6255696, 7.836671
MPL Accelerometer, Apr 21,2018 22:15:44.692, -4.592378, -3.6207812, 7.7696333
MPL Accelerometer, Apr 21,2018 22:15:44.692, -4.6306853, -3.795558, 7.8582187
MPL Accelerometer, Apr 21,2018 22:15:44.692, -4.5995607, -3.6112044, 7.812729
MPL Accelerometer, Apr 21,2018 22:15:44.702, -4.6570215, -3.5537436, 7.8893437
MPL Accelerometer, Apr 21,2018 22:15:44.702, -4.5851955, -3.8266826, 7.8773727
MPL Accelerometer, Apr 21,2018 22:15:44.742, -4.7551837, -3.9894881, 7.731326
MPL Accelerometer, Apr 21,2018 22:15:44.834, -4.860529, -4.317494, 7.575703
