Gravity, Mar 16,2018 10:21:45.018, 3.3374598, -3.5913317, 8.495134
Gravity, Mar 16,2018 10:21:45.071, 3.3230896, -3.5242712, 8.529862
Gravity, Mar 16,2018 10:21:45.071, 3.317102, -3.453618, 8.560997
Gravity, Mar 16,2018 10:21:45.089, 3.3111145, -3.4021254, 8.58375
Gravity, Mar 16,2018 10:21:45.099, 3.314707, -3.3446448, 8.604108
Gravity, Mar 16,2018 10:21:45.118, 3.3111145, -3.3087194, 8.619676
Gravity, Mar 16,2018 10:21:45.151, 3.3230896, -3.2680042, 8.630453
Gravity, Mar 16,2018 10:21:45.158, 3.3242872, -3.248844, 8.637638
Gravity, Mar 16,2018 10:21:45.179, 3.3314722, -3.2260914, 8.643625
Gravity, Mar 16,2018 10:21:45.199, 3.3494349, -3.1865735, 8.65081
Gravity, Mar 16,2018 10:21:45.234, 3.3602123, -3.1434631, 8.662786
Gravity, Mar 16,2018 10:21:45.239, 3.3805702, -3.0979578, 8.671168
Gravity, Mar 16,2018 10:21:45.260, 3.3889527, -3.0572424, 8.681946
Gravity, Mar 16,2018 10:21:45.279, 3.4057178, -2.9961693, 8.696316
Gravity, Mar 16,2018 10:21:45.324, 3.4069152, -2.9614418, 8.708291
Gravity, Mar 16,2018 10:21:45.324, 3.4081128, -2.9207263, 8.721463
Gravity, Mar 16,2018 10:21:45.339, 3.424878, -2.858456, 8.735834
Gravity, Mar 16,2018 10:21:45.373, 3.4236803, -2.842888, 8.740623
Gravity, Mar 16,2018 10:21:45.552, 3.4188905, -2.8273206, 8.747808
Gravity, Mar 16,2018 10:21:45.552, 3.4188905, -2.8345056, 8.746612
Gravity, Mar 16,2018 10:21:45.553, 3.4152977, -2.8512707, 8.741821
Gravity, Mar 16,2018 10:21:45.553, 3.4093103, -2.894381, 8.729846
Gravity, Mar 16,2018 10:21:45.553, 3.417693, -2.8740234, 8.7334385
Gravity, Mar 16,2018 10:21:45.553, 3.4512231, -2.838098, 8.732242
Gravity, Mar 16,2018 10:21:45.553, 3.4512231, -2.8165429, 8.738229
Gravity, Mar 16,2018 10:21:45.553, 3.4500256, -2.8045678, 8.743019
Gravity, Mar 16,2018 10:21:45.553, 3.446433, -2.7890003, 8.749006
Gravity, Mar 16,2018 10:21:45.563, 3.441643, -2.767445, 8.758587
Gravity, Mar 16,2018 10:21:45.629, 3.439248, -2.743495, 8.766969
Gravity, Mar 16,2018 10:21:45.629, 3.4380505, -2.7399023, 8.768167
Gravity, Mar 16,2018 10:21:45.629, 3.441643, -2.7470875, 8.764574
Gravity, Mar 16,2018 10:21:45.725, 3.4440382, -2.7446923, 8.764574
Gravity, Mar 16,2018 10:21:45.725, 3.4440382, -2.7422974, 8.765772
Gravity, Mar 16,2018 10:21:45.725, 3.4452355, -2.7446923, 8.764574
Gravity, Mar 16,2018 10:21:45.725, 3.441643, -2.74589, 8.765772
Gravity, Mar 16,2018 10:21:45.725, 3.4380505, -2.7566674, 8.763376
Gravity, Mar 16,2018 10:21:45.745, 3.4404457, -2.7614574, 8.760982
Gravity, Mar 16,2018 10:21:45.761, 3.4440382, -2.7638526, 8.758587
Gravity, Mar 16,2018 10:21:45.848, 3.4476306, -2.7662475, 8.756191
Gravity, Mar 16,2018 10:21:45.848, 3.4631982, -2.757865, 8.752599
Gravity, Mar 16,2018 10:21:45.848, 3.4655933, -2.7614574, 8.750204
Gravity, Mar 16,2018 10:21:45.848, 3.473976, -2.7686427, 8.745414
Gravity, Mar 16,2018 10:21:45.865, 3.4775684, -2.767445, 8.744216
Gravity, Mar 16,2018 10:21:45.882, 3.4751732, -2.767445, 8.745414
Gravity, Mar 16,2018 10:21:45.950, 3.4667907, -2.77463, 8.746612
Gravity, Mar 16,2018 10:21:45.950, 3.4655933, -2.7794201, 8.745414
Gravity, Mar 16,2018 10:21:45.950, 3.4548156, -2.7997777, 8.743019
Gravity, Mar 16,2018 10:21:45.962, 3.4572108, -2.811753, 8.738229
Gravity, Mar 16,2018 10:21:45.983, 3.4488282, -2.8273206, 8.735834
Gravity, Mar 16,2018 10:21:46.059, 3.458408, -2.8464806, 8.7262535
Gravity, Mar 16,2018 10:21:46.059, 3.4620008, -2.8596532, 8.720266
Gravity, Mar 16,2018 10:21:46.059, 3.4799633, -2.8644433, 8.711884
Gravity, Mar 16,2018 10:21:46.063, 3.4835558, -2.8788135, 8.705896
Gravity, Mar 16,2018 10:21:46.110, 3.4967284, -2.880011, 8.699908
Gravity, Mar 16,2018 10:21:46.141, 3.5015185, -2.8967762, 8.692723
Gravity, Mar 16,2018 10:21:46.141, 3.5158887, -2.9051588, 8.683144
Gravity, Mar 16,2018 10:21:46.143, 3.5182836, -2.9350965, 8.672366
Gravity, Mar 16,2018 10:21:46.163, 3.5314562, -2.9650342, 8.656798
Gravity, Mar 16,2018 10:21:46.183, 3.5410364, -2.999762, 8.641231
Gravity, Mar 16,2018 10:21:46.258, 3.5554066, -3.0285022, 8.625663
Gravity, Mar 16,2018 10:21:46.258, 3.5757642, -3.0668225, 8.60291
Gravity, Mar 16,2018 10:21:46.258, 3.5805542, -3.0728102, 8.599318
Gravity, Mar 16,2018 10:21:46.263, 3.5937269, -3.070415, 8.594527
Gravity, Mar 16,2018 10:21:46.284, 3.5865417, -3.0811927, 8.59333
Gravity, Mar 16,2018 10:21:46.304, 3.5817518, -3.0919702, 8.592133
Gravity, Mar 16,2018 10:21:46.339, 3.5637891, -3.1183155, 8.589738
Gravity, Mar 16,2018 10:21:46.345, 3.5625916, -3.1326857, 8.584948
Gravity, Mar 16,2018 10:21:46.364, 3.5578015, -3.1482532, 8.581355
Gravity, Mar 16,2018 10:21:46.384, 3.5578015, -3.1638207, 8.575367
Gravity, Mar 16,2018 10:21:46.461, 3.5685792, -3.1817834, 8.5645895
Gravity, Mar 16,2018 10:21:46.461, 3.5601966, -3.197351, 8.562195
Gravity, Mar 16,2018 10:21:46.461, 3.556604, -3.202141, 8.562195
Gravity, Mar 16,2018 10:21:46.471, 3.542234, -3.2165112, 8.562195
Gravity, Mar 16,2018 10:21:46.485, 3.5398388, -3.2153137, 8.563393
Gravity, Mar 16,2018 10:21:46.506, 3.5350487, -3.2153137, 8.565787
Gravity, Mar 16,2018 10:21:46.541, 3.5326538, -3.214116, 8.566985
