Gravity, Mar 16,2018 10:44:45.382, 3.3386571, -3.8511915, 8.381371
Gravity, Mar 16,2018 10:44:45.403, 3.3398547, -3.8487964, 8.381371
Gravity, Mar 16,2018 10:44:45.568, 3.3398547, -3.861969, 8.375383
Gravity, Mar 16,2018 10:44:45.568, 3.3374598, -3.8607714, 8.376581
Gravity, Mar 16,2018 10:44:45.568, 3.3386571, -3.8523889, 8.380174
Gravity, Mar 16,2018 10:44:45.568, 3.354225, -3.8583765, 8.371791
Gravity, Mar 16,2018 10:44:45.568, 3.3566198, -3.854784, 8.371791
Gravity, Mar 16,2018 10:44:45.568, 3.3458424, -3.8559813, 8.375383
Gravity, Mar 16,2018 10:44:45.568, 3.3494349, -3.859574, 8.371791
Gravity, Mar 16,2018 10:44:45.568, 3.37578, -3.8679566, 8.357421
Gravity, Mar 16,2018 10:44:45.585, 3.38536, -3.8871167, 8.345446
Gravity, Mar 16,2018 10:44:45.604, 3.3817675, -3.9002893, 8.340655
Gravity, Mar 16,2018 10:44:45.678, 3.368595, -3.9122643, 8.340655
Gravity, Mar 16,2018 10:44:45.678, 3.3673975, -3.9170544, 8.338261
Gravity, Mar 16,2018 10:44:45.678, 3.326682, -3.9481897, 8.340655
Gravity, Mar 16,2018 10:44:45.684, 3.3290772, -3.9410048, 8.341853
Gravity, Mar 16,2018 10:44:45.705, 3.3374598, -3.9433997, 8.338261
Gravity, Mar 16,2018 10:44:45.724, 3.3745825, -3.9278321, 8.331076
Gravity, Mar 16,2018 10:44:45.776, 3.3745825, -3.9386096, 8.325088
Gravity, Mar 16,2018 10:44:45.776, 3.3673975, -3.9493873, 8.323891
Gravity, Mar 16,2018 10:44:45.787, 3.3638048, -3.9565723, 8.320298
Gravity, Mar 16,2018 10:44:45.809, 3.3769774, -3.9673498, 8.310718
Gravity, Mar 16,2018 10:44:45.826, 3.37578, -3.979325, 8.305927
Gravity, Mar 16,2018 10:44:45.859, 3.3721876, -3.9960902, 8.298742
Gravity, Mar 16,2018 10:44:45.866, 3.3937426, -3.993695, 8.29036
Gravity, Mar 16,2018 10:44:45.890, 3.3973353, -3.97693, 8.297545
Gravity, Mar 16,2018 10:44:45.910, 3.4081128, -3.9314246, 8.315508
Gravity, Mar 16,2018 10:44:45.976, 3.4164953, -3.9038818, 8.323891
Gravity, Mar 16,2018 10:44:45.977, 3.4308655, -3.8919067, 8.323891
Gravity, Mar 16,2018 10:44:45.977, 3.4380505, -3.8679566, 8.332273
Gravity, Mar 16,2018 10:44:45.986, 3.4476306, -3.8248463, 8.34784
Gravity, Mar 16,2018 10:44:46.006, 3.4667907, -3.7961059, 8.352631
Gravity, Mar 16,2018 10:44:46.035, 3.4703834, -3.7996986, 8.350236
Gravity, Mar 16,2018 10:44:46.077, 3.4596057, -3.810476, 8.350236
Gravity, Mar 16,2018 10:44:46.077, 3.4572108, -3.8236487, 8.344248
Gravity, Mar 16,2018 10:44:46.086, 3.4141004, -3.854784, 8.34784
Gravity, Mar 16,2018 10:44:46.111, 3.4069152, -3.878734, 8.340655
Gravity, Mar 16,2018 10:44:46.157, 3.3889527, -3.9194496, 8.32868
Gravity, Mar 16,2018 10:44:46.157, 3.3494349, -3.9649549, 8.322693
Gravity, Mar 16,2018 10:44:46.169, 3.3254845, -3.9685473, 8.331076
Gravity, Mar 16,2018 10:44:46.187, 3.3039293, -3.9505847, 8.34784
Gravity, Mar 16,2018 10:44:46.207, 3.2835717, -3.9625597, 8.350236
Gravity, Mar 16,2018 10:44:46.263, 3.2751892, -4.0008802, 8.335865
Gravity, Mar 16,2018 10:44:46.263, 3.2608192, -3.979325, 8.351433
Gravity, Mar 16,2018 10:44:46.269, 3.307522, -3.925437, 8.358618
Gravity, Mar 16,2018 10:44:46.290, 3.3326697, -3.911067, 8.355025
Gravity, Mar 16,2018 10:44:46.312, 3.3374598, -3.8895118, 8.363408
Gravity, Mar 16,2018 10:44:46.345, 3.359015, -3.861969, 8.367001
Gravity, Mar 16,2018 10:44:46.348, 3.373385, -3.8200562, 8.381371
Gravity, Mar 16,2018 10:44:46.371, 3.39015, -3.7996986, 8.383766
Gravity, Mar 16,2018 10:44:46.393, 3.4057178, -3.7506006, 8.399334
Gravity, Mar 16,2018 10:44:46.459, 3.4608033, -3.6967127, 8.400531
Gravity, Mar 16,2018 10:44:46.459, 3.4715807, -3.6559973, 8.413704
Gravity, Mar 16,2018 10:44:46.459, 3.4775684, -3.661985, 8.408914
Gravity, Mar 16,2018 10:44:46.468, 3.4751732, -3.6871326, 8.399334
Gravity, Mar 16,2018 10:44:46.501, 3.4751732, -3.6775525, 8.402926
Gravity, Mar 16,2018 10:44:46.509, 3.441643, -3.6751575, 8.417296
Gravity, Mar 16,2018 10:44:46.545, 3.4488282, -3.6919227, 8.407716
Gravity, Mar 16,2018 10:44:46.549, 3.4500256, -3.7110827, 8.398136
Gravity, Mar 16,2018 10:44:46.571, 3.4332604, -3.7853284, 8.371791
Gravity, Mar 16,2018 10:44:46.594, 3.4308655, -3.7853284, 8.372989
Gravity, Mar 16,2018 10:44:46.655, 3.3793726, -3.8152661, 8.381371
Gravity, Mar 16,2018 10:44:46.655, 3.3973353, -3.8116736, 8.375383
Gravity, Mar 16,2018 10:44:46.655, 3.4332604, -3.800896, 8.365803
Gravity, Mar 16,2018 10:44:46.669, 3.434458, -3.805686, 8.363408
Gravity, Mar 16,2018 10:44:46.690, 3.4356556, -3.8260436, 8.352631
Gravity, Mar 16,2018 10:44:46.757, 3.4715807, -3.8296363, 8.337063
Gravity, Mar 16,2018 10:44:46.757, 3.453618, -3.906277, 8.308323
Gravity, Mar 16,2018 10:44:46.757, 3.4212854, -4.0188427, 8.267608
Gravity, Mar 16,2018 10:44:46.770, 3.4093103, -4.069138, 8.248447
Gravity, Mar 16,2018 10:44:46.790, 3.3961377, -4.061953, 8.25683
Gravity, Mar 16,2018 10:44:46.877, 3.3877552, -4.0751257, 8.254435
Gravity, Mar 16,2018 10:44:46.877, 3.3721876, -4.1098537, 8.243657
Gravity, Mar 16,2018 10:44:46.877, 3.3721876, -4.127816, 8.234077
Gravity, Mar 16,2018 10:44:46.877, 3.3602123, -4.103866, 8.250842
Gravity, Mar 16,2018 10:44:46.892, 3.37099, -4.0631504, 8.26641
Gravity, Mar 16,2018 10:44:46.916, 3.37099, -4.038003, 8.279583
Gravity, Mar 16,2018 10:44:46.957, 3.4021254, -4.0020776, 8.284372
Gravity, Mar 16,2018 10:44:46.957, 3.4045203, -3.9948926, 8.28557
Gravity, Mar 16,2018 10:44:46.976, 3.4129028, -4.01525, 8.273595
Gravity, Mar 16,2018 10:44:46.994, 3.4236803, -3.9853125, 8.283175
Gravity, Mar 16,2018 10:44:47.075, 3.432063, -3.9661524, 8.289163
Gravity, Mar 16,2018 10:44:47.075, 3.4440382, -3.9577699, 8.287965
Gravity, Mar 16,2018 10:44:47.075, 3.4512231, -3.942202, 8.292755
Gravity, Mar 16,2018 10:44:47.075, 3.4655933, -3.930227, 8.291557
Gravity, Mar 16,2018 10:44:47.093, 3.4679883, -3.918252, 8.296348
Gravity, Mar 16,2018 10:44:47.112, 3.4560132, -3.9014869, 8.309521
Gravity, Mar 16,2018 10:44:47.185, 3.4428406, -3.9086719, 8.311915
Gravity, Mar 16,2018 10:44:47.185, 3.436853, -3.9122643, 8.311915
Gravity, Mar 16,2018 10:44:47.185, 3.4033227, -3.9290295, 8.317903
Gravity, Mar 16,2018 10:44:47.192, 3.3985326, -3.9242394, 8.322693
Gravity, Mar 16,2018 10:44:47.231, 3.4021254, -3.9170544, 8.323891
Gravity, Mar 16,2018 10:44:47.234, 3.4009278, -3.9242394, 8.321495
Gravity, Mar 16,2018 10:44:47.304, 3.4093103, -3.9278321, 8.316706
Gravity, Mar 16,2018 10:44:47.304, 3.4200878, -3.9050794, 8.322693
Gravity, Mar 16,2018 10:44:47.304, 3.417693, -3.9098694, 8.321495
Gravity, Mar 16,2018 10:44:47.313, 3.3997302, -3.918252, 8.323891
Gravity, Mar 16,2018 10:44:47.333, 3.3949401, -3.9146595, 8.32868
Gravity, Mar 16,2018 10:44:47.353, 3.3913476, -3.9038818, 8.334668
Gravity, Mar 16,2018 10:44:47.414, 3.3937426, -3.9050794, 8.33347
Gravity, Mar 16,2018 10:44:47.414, 3.4200878, -3.9014869, 8.325088
Gravity, Mar 16,2018 10:44:47.414, 3.4236803, -3.9026842, 8.321495
Gravity, Mar 16,2018 10:44:47.434, 3.432063, -3.8990917, 8.320298
Gravity, Mar 16,2018 10:44:47.454, 3.4476306, -3.8871167, 8.320298
Gravity, Mar 16,2018 10:44:47.528, 3.4524207, -3.8919067, 8.315508
Gravity, Mar 16,2018 10:44:47.528, 3.441643, -3.8990917, 8.316706
Gravity, Mar 16,2018 10:44:47.528, 3.4428406, -3.8919067, 8.3191
Gravity, Mar 16,2018 10:44:47.534, 3.4452355, -3.8907092, 8.3191
Gravity, Mar 16,2018 10:44:47.561, 3.4404457, -3.8954992, 8.3191
Gravity, Mar 16,2018 10:44:47.574, 3.4356556, -3.8895118, 8.322693
Gravity, Mar 16,2018 10:44:47.611, 3.4356556, -3.8907092, 8.322693
Gravity, Mar 16,2018 10:44:47.615, 3.432063, -3.8883142, 8.325088
Gravity, Mar 16,2018 10:44:47.637, 3.429668, -3.8907092, 8.325088
Gravity, Mar 16,2018 10:44:47.660, 3.427273, -3.8871167, 8.327483
Gravity, Mar 16,2018 10:44:47.698, 3.4212854, -3.8871167, 8.331076
Gravity, Mar 16,2018 10:44:47.698, 3.4200878, -3.8954992, 8.327483
Gravity, Mar 16,2018 10:44:47.715, 3.4152977, -3.8895118, 8.332273
Gravity, Mar 16,2018 10:44:47.736, 3.4141004, -3.8511915, 8.350236
Gravity, Mar 16,2018 10:44:47.795, 3.4212854, -3.8440063, 8.350236
Gravity, Mar 16,2018 10:44:47.795, 3.4452355, -3.8344262, 8.344248
Gravity, Mar 16,2018 10:44:47.795, 3.4488282, -3.8404138, 8.340655
Gravity, Mar 16,2018 10:44:47.820, 3.4440382, -3.8487964, 8.338261
Gravity, Mar 16,2018 10:44:47.840, 3.4560132, -3.878734, 8.320298
Gravity, Mar 16,2018 10:44:47.875, 3.4548156, -3.8835242, 8.317903
Gravity, Mar 16,2018 10:44:47.879, 3.4691858, -3.8751416, 8.316706
Gravity, Mar 16,2018 10:44:47.900, 3.4703834, -3.8715491, 8.316706
Gravity, Mar 16,2018 10:44:47.921, 3.4679883, -3.8523889, 8.327483
Gravity, Mar 16,2018 10:44:47.998, 3.4715807, -3.8607714, 8.321495
Gravity, Mar 16,2018 10:44:47.998, 3.4655933, -3.8943017, 8.308323
Gravity, Mar 16,2018 10:44:47.998, 3.4751732, -3.8943017, 8.30473
Gravity, Mar 16,2018 10:44:47.998, 3.4596057, -3.9338195, 8.292755
Gravity, Mar 16,2018 10:44:48.020, 3.4308655, -3.9924974, 8.27599
Gravity, Mar 16,2018 10:44:48.041, 3.4236803, -4.045188, 8.254435
Gravity, Mar 16,2018 10:44:48.079, 3.410508, -4.1002736, 8.231682
Gravity, Mar 16,2018 10:44:48.079, 3.4033227, -4.1122484, 8.229287
Gravity, Mar 16,2018 10:44:48.099, 3.3985326, -4.1290135, 8.222102
Gravity, Mar 16,2018 10:44:48.120, 3.3877552, -4.1242237, 8.229287
Gravity, Mar 16,2018 10:44:48.190, 3.3889527, -4.1074586, 8.23767
Gravity, Mar 16,2018 10:44:48.190, 3.3877552, -4.069138, 8.25683
Gravity, Mar 16,2018 10:44:48.190, 3.3925452, -4.022435, 8.278385
Gravity, Mar 16,2018 10:44:48.198, 3.4081128, -3.9853125, 8.289163
Gravity, Mar 16,2018 10:44:48.218, 3.4129028, -3.9589672, 8.29994
Gravity, Mar 16,2018 10:44:48.238, 3.427273, -3.9266346, 8.309521
Gravity, Mar 16,2018 10:44:48.275, 3.4141004, -3.913462, 8.321495
Gravity, Mar 16,2018 10:44:48.282, 3.4129028, -3.913462, 8.321495
Gravity, Mar 16,2018 10:44:48.301, 3.3961377, -3.9481897, 8.311915
Gravity, Mar 16,2018 10:44:48.324, 3.3949401, -3.9481897, 8.313113
Gravity, Mar 16,2018 10:44:48.390, 3.4141004, -3.913462, 8.321495
Gravity, Mar 16,2018 10:44:48.390, 3.4093103, -3.9433997, 8.308323
Gravity, Mar 16,2018 10:44:48.390, 3.359015, -4.006868, 8.298742
Gravity, Mar 16,2018 10:44:48.399, 3.3362622, -4.052373, 8.28557
Gravity, Mar 16,2018 10:44:48.419, 3.317102, -4.1050634, 8.267608
Gravity, Mar 16,2018 10:44:48.458, 3.2668066, -4.176914, 8.25204
Gravity, Mar 16,2018 10:44:48.515, 3.2476466, -4.191284, 8.25204
Gravity, Mar 16,2018 10:44:48.515, 3.2524366, -4.196074, 8.24725
Gravity, Mar 16,2018 10:44:48.515, 3.2440538, -4.1876917, 8.255632
Gravity, Mar 16,2018 10:44:48.519, 3.2871642, -4.191284, 8.236472
Gravity, Mar 16,2018 10:44:48.557, 3.3159046, -4.181704, 8.229287
Gravity, Mar 16,2018 10:44:48.561, 3.317102, -4.179309, 8.230485
Gravity, Mar 16,2018 10:44:48.605, 3.3015344, -4.191284, 8.230485
Gravity, Mar 16,2018 10:44:48.605, 3.307522, -4.1661363, 8.241262
Gravity, Mar 16,2018 10:44:48.620, 3.321892, -4.1457787, 8.246052
Gravity, Mar 16,2018 10:44:48.641, 3.321892, -4.1218286, 8.25683
Gravity, Mar 16,2018 10:44:48.719, 3.359015, -4.0739284, 8.26641
Gravity, Mar 16,2018 10:44:48.719, 3.3458424, -4.0368056, 8.29036
Gravity, Mar 16,2018 10:44:48.719, 3.3554223, -4.045188, 8.281978
Gravity, Mar 16,2018 10:44:48.720, 3.314707, -4.103866, 8.268805
Gravity, Mar 16,2018 10:44:48.758, 3.3135095, -4.106261, 8.268805
Gravity, Mar 16,2018 10:44:48.761, 3.3206947, -4.085903, 8.27599
Gravity, Mar 16,2018 10:44:48.824, 3.309917, -4.0882983, 8.279583
Gravity, Mar 16,2018 10:44:48.824, 3.290757, -4.0978785, 8.281978
Gravity, Mar 16,2018 10:44:48.824, 3.2739916, -4.087101, 8.293953
Gravity, Mar 16,2018 10:44:48.843, 3.2692018, -4.054768, 8.311915
Gravity, Mar 16,2018 10:44:48.861, 3.2548316, -4.0272255, 8.329878
Gravity, Mar 16,2018 10:44:48.960, 3.2572265, -3.98651, 8.349038
Gravity, Mar 16,2018 10:44:48.960, 3.2955468, -3.9386096, 8.356223
Gravity, Mar 16,2018 10:44:48.960, 3.2895594, -3.8931043, 8.380174
Gravity, Mar 16,2018 10:44:48.960, 3.321892, -3.8200562, 8.401729
Gravity, Mar 16,2018 10:44:48.964, 3.2739916, -3.838019, 8.412506
Gravity, Mar 16,2018 10:44:48.985, 3.2692018, -3.8356237, 8.414901
Gravity, Mar 16,2018 10:44:49.006, 3.2548316, -3.8344262, 8.420889
Gravity, Mar 16,2018 10:44:49.073, 3.258424, -3.8308337, 8.420889
Gravity, Mar 16,2018 10:44:49.073, 3.2847693, -3.8260436, 8.413704
Gravity, Mar 16,2018 10:44:49.073, 3.2871642, -3.8284388, 8.411308
Gravity, Mar 16,2018 10:44:49.085, 3.2991395, -3.8260436, 8.407716
Gravity, Mar 16,2018 10:44:49.104, 3.2955468, -3.8931043, 8.378976
Gravity, Mar 16,2018 10:44:49.140, 3.2835717, -3.9014869, 8.378976
Gravity, Mar 16,2018 10:44:49.204, 3.241659, -3.9122643, 8.389753
Gravity, Mar 16,2018 10:44:49.204, 3.248844, -3.9290295, 8.378976
Gravity, Mar 16,2018 10:44:49.204, 3.270399, -3.9314246, 8.370593
Gravity, Mar 16,2018 10:44:49.204, 3.2715967, -3.9362147, 8.367001
Gravity, Mar 16,2018 10:44:49.224, 3.2644117, -3.9529798, 8.36221
Gravity, Mar 16,2018 10:44:49.243, 3.258424, -3.9493873, 8.367001
Gravity, Mar 16,2018 10:44:49.314, 3.2548316, -3.9469922, 8.369396
Gravity, Mar 16,2018 10:44:49.314, 3.2596216, -3.9386096, 8.370593
Gravity, Mar 16,2018 10:44:49.314, 3.258424, -3.9314246, 8.375383
Gravity, Mar 16,2018 10:44:49.326, 3.2883618, -3.9074743, 8.374186
Gravity, Mar 16,2018 10:44:49.344, 3.2871642, -3.911067, 8.372989
Gravity, Mar 16,2018 10:44:49.364, 3.2680042, -3.930227, 8.371791
Gravity, Mar 16,2018 10:44:49.427, 3.2871642, -3.923042, 8.367001
Gravity, Mar 16,2018 10:44:49.427, 3.2859669, -3.930227, 8.364606
Gravity, Mar 16,2018 10:44:49.427, 3.2859669, -3.9242394, 8.368198
Gravity, Mar 16,2018 10:44:49.461, 3.2847693, -3.918252, 8.370593
Gravity, Mar 16,2018 10:44:49.464, 3.2895594, -3.918252, 8.369396
Gravity, Mar 16,2018 10:44:49.513, 3.2883618, -3.9194496, 8.368198
Gravity, Mar 16,2018 10:44:49.513, 3.2871642, -3.9242394, 8.367001
Gravity, Mar 16,2018 10:44:49.530, 3.2931519, -3.925437, 8.364606
Gravity, Mar 16,2018 10:44:49.551, 3.2931519, -3.9218445, 8.365803
Gravity, Mar 16,2018 10:44:49.606, 3.3039293, -3.920647, 8.36221
Gravity, Mar 16,2018 10:44:49.606, 3.309917, -3.9146595, 8.36221
Gravity, Mar 16,2018 10:44:49.606, 3.3386571, -3.8919067, 8.36221
Gravity, Mar 16,2018 10:44:49.625, 3.3410523, -3.9050794, 8.355025
Gravity, Mar 16,2018 10:44:49.645, 3.3434472, -3.9290295, 8.341853
Gravity, Mar 16,2018 10:44:49.703, 3.326682, -3.9410048, 8.343051
Gravity, Mar 16,2018 10:44:49.703, 3.3326697, -3.9721398, 8.326285
Gravity, Mar 16,2018 10:44:49.706, 3.2763867, -4.0727305, 8.29994
Gravity, Mar 16,2018 10:44:49.730, 3.2751892, -4.0631504, 8.30473
Gravity, Mar 16,2018 10:44:49.751, 3.3111145, -4.012855, 8.315508
