Gravity, Nov 14,2017 18:02:42.794, 2.3578968, -1.8046472, 9.348959
Gravity, Nov 14,2017 18:02:42.794, 2.3710694, -1.7818946, 9.348959
Gravity, Nov 14,2017 18:02:42.810, 2.4656725, -1.7399817, 9.333391
Gravity, Nov 14,2017 18:02:42.828, 2.4812403, -1.7771045, 9.321416
Gravity, Nov 14,2017 18:02:42.940, 2.5171654, -1.8010547, 9.308244
Gravity, Nov 14,2017 18:02:42.940, 2.525548, -1.8058448, 9.304651
Gravity, Nov 14,2017 18:02:42.940, 2.5219555, -1.7914746, 9.308244
Gravity, Nov 14,2017 18:02:42.940, 2.5123756, -1.7639319, 9.316626
Gravity, Nov 14,2017 18:02:42.940, 2.506388, -1.7926722, 9.311836
Gravity, Nov 14,2017 18:02:42.949, 2.5027955, -1.8645227, 9.298663
Gravity, Nov 14,2017 18:02:42.976, 2.5004003, -1.8705102, 9.298663
Gravity, Nov 14,2017 18:02:42.989, 2.4908204, -1.8788928, 9.299861
Gravity, Nov 14,2017 18:02:43.062, 2.5147705, -1.8082397, 9.307046
Gravity, Nov 14,2017 18:02:43.062, 2.506388, -1.8034497, 9.310638
Gravity, Nov 14,2017 18:02:43.062, 2.46687, -1.780697, 9.325008
Gravity, Nov 14,2017 18:02:43.128, 2.4525, -1.773512, 9.329799
Gravity, Nov 14,2017 18:02:43.128, 2.4297473, -1.7519568, 9.340576
Gravity, Nov 14,2017 18:02:43.128, 2.4010072, -1.7627344, 9.3453665
Gravity, Nov 14,2017 18:02:43.212, 2.2141955, -1.8309925, 9.378897
Gravity, Nov 14,2017 18:02:43.212, 2.198628, -1.839375, 9.381291
Gravity, Nov 14,2017 18:02:43.212, 2.1998255, -1.8190173, 9.384884
Gravity, Nov 14,2017 18:02:43.212, 2.2441332, -1.7687219, 9.383686
Gravity, Nov 14,2017 18:02:43.212, 2.271676, -1.785487, 9.374106
Gravity, Nov 14,2017 18:02:43.233, 2.318379, -1.7962646, 9.359736
Gravity, Nov 14,2017 18:02:43.251, 2.335144, -1.8226099, 9.351354
Gravity, Nov 14,2017 18:02:43.333, 2.374662, -1.8357825, 9.3381815
Gravity, Nov 14,2017 18:02:43.333, 2.3878345, -1.9160156, 9.319021
Gravity, Nov 14,2017 18:02:43.333, 2.3830445, -1.9196081, 9.319021
Gravity, Nov 14,2017 18:02:43.333, 2.3578968, -1.9184107, 9.326206
Gravity, Nov 14,2017 18:02:43.351, 2.3566992, -1.8753003, 9.334589
Gravity, Nov 14,2017 18:02:43.373, 2.3447242, -1.8357825, 9.346563
Gravity, Nov 14,2017 18:02:43.485, 2.3566992, -1.7986597, 9.350156
Gravity, Nov 14,2017 18:02:43.485, 2.379452, -1.7591418, 9.351354
Gravity, Nov 14,2017 18:02:43.485, 2.4261549, -1.7519568, 9.340576
Gravity, Nov 14,2017 18:02:43.485, 2.4237597, -1.7004639, 9.351354
Gravity, Nov 14,2017 18:02:43.485, 2.4201672, -1.6286132, 9.365724
Gravity, Nov 14,2017 18:02:43.492, 2.4129822, -1.5747254, 9.376501
Gravity, Nov 14,2017 18:02:43.512, 2.3902295, -1.5591577, 9.384884
Gravity, Nov 14,2017 18:02:43.630, 2.381847, -1.5088623, 9.3944645
Gravity, Nov 14,2017 18:02:43.654, 2.3998096, -1.477727, 9.395661
Gravity, Nov 14,2017 18:02:43.654, 2.4153771, -1.4382092, 9.398057
Gravity, Nov 14,2017 18:02:43.654, 2.4237597, -1.4585669, 9.392069
Gravity, Nov 14,2017 18:02:43.654, 2.4225624, -1.5711328, 9.374106
Gravity, Nov 14,2017 18:02:43.654, 2.4321423, -1.5399976, 9.376501
Gravity, Nov 14,2017 18:02:43.655, 2.506388, -1.4980847, 9.364527
Gravity, Nov 14,2017 18:02:43.795, 2.5123756, -1.531615, 9.357342
Gravity, Nov 14,2017 18:02:43.795, 2.5207582, -1.5076648, 9.358539
Gravity, Nov 14,2017 18:02:43.795, 2.4680676, -1.5723304, 9.362131
Gravity, Nov 14,2017 18:02:43.795, 2.4680676, -1.6801062, 9.342971
Gravity, Nov 14,2017 18:02:43.795, 2.3650818, -1.7483642, 9.357342
Gravity, Nov 14,2017 18:02:43.795, 2.3519092, -1.8681152, 9.3381815
Gravity, Nov 14,2017 18:02:43.796, 2.2896388, -1.9746937, 9.3309965
Gravity, Nov 14,2017 18:02:43.814, 2.3171813, -2.0609143, 9.305848
Gravity, Nov 14,2017 18:02:43.935, 2.3626869, -2.1878502, 9.265133
Gravity, Nov 14,2017 18:02:43.935, 2.3674767, -2.4489074, 9.198072
Gravity, Nov 14,2017 18:02:43.935, 2.3782544, -2.530338, 9.172925
Gravity, Nov 14,2017 18:02:43.935, 2.405797, -2.6021888, 9.14658
Gravity, Nov 14,2017 18:02:43.935, 2.4165747, -2.618954, 9.138197
Gravity, Nov 14,2017 18:02:43.935, 2.4680676, -2.6488917, 9.116642
Gravity, Nov 14,2017 18:02:43.959, 2.4764502, -2.703977, 9.097482
Gravity, Nov 14,2017 18:02:43.980, 2.5147705, -2.7518775, 9.072334
Gravity, Nov 14,2017 18:02:44.059, 2.511178, -2.8536658, 9.042397
Gravity, Nov 14,2017 18:02:44.059, 2.5267456, -2.9087512, 9.019644
Gravity, Nov 14,2017 18:02:44.059, 2.5530908, -3.0440698, 8.968151
Gravity, Nov 14,2017 18:02:44.059, 2.5614734, -3.0764027, 8.954978
Gravity, Nov 14,2017 18:02:44.076, 2.5435107, -3.0811927, 8.9585705
Gravity, Nov 14,2017 18:02:44.098, 2.5279431, -2.9722192, 8.999286
Gravity, Nov 14,2017 18:02:44.193, 2.4968078, -2.8644433, 9.042397
Gravity, Nov 14,2017 18:02:44.193, 2.5387206, -2.6632617, 9.092691
Gravity, Nov 14,2017 18:02:44.193, 2.518363, -2.638114, 9.105865
Gravity, Nov 14,2017 18:02:44.193, 2.5315356, -2.6069787, 9.110654
Gravity, Nov 14,2017 18:02:44.200, 2.5195606, -2.6632617, 9.097482
Gravity, Nov 14,2017 18:02:44.220, 2.4704626, -2.76505, 9.080716
Gravity, Nov 14,2017 18:02:44.241, 2.4776478, -2.7686427, 9.078321
Gravity, Nov 14,2017 18:02:44.312, 2.4728577, -2.7949877, 9.071136
Gravity, Nov 14,2017 18:02:44.312, 2.46687, -2.7818153, 9.077124
Gravity, Nov 14,2017 18:02:44.312, 2.4812403, -2.753075, 9.081914
Gravity, Nov 14,2017 18:02:44.317, 2.5171654, -2.7123597, 9.084309
Gravity, Nov 14,2017 18:02:44.339, 2.5243506, -2.696792, 9.086704
Gravity, Nov 14,2017 18:02:44.357, 2.5315356, -2.687212, 9.087902
Gravity, Nov 14,2017 18:02:44.450, 2.5447083, -2.6764343, 9.086704
Gravity, Nov 14,2017 18:02:44.450, 2.5578809, -2.6728418, 9.084309
Gravity, Nov 14,2017 18:02:44.450, 2.591411, -2.6716442, 9.074729
Gravity, Nov 14,2017 18:02:44.450, 2.6033862, -2.6464965, 9.079519
Gravity, Nov 14,2017 18:02:44.467, 2.6153612, -2.6165588, 9.084309
Gravity, Nov 14,2017 18:02:44.483, 2.6213489, -2.6045837, 9.086704
Gravity, Nov 14,2017 18:02:44.500, 2.6249413, -2.5973988, 9.086704
Gravity, Nov 14,2017 18:02:44.578, 2.635719, -2.591411, 9.085506
Gravity, Nov 14,2017 18:02:44.578, 2.6596692, -2.5842261, 9.080716
Gravity, Nov 14,2017 18:02:44.578, 2.6680517, -2.5842261, 9.078321
Gravity, Nov 14,2017 18:02:44.579, 2.6800268, -2.581831, 9.075927
Gravity, Nov 14,2017 18:02:44.605, 2.703977, -2.5962012, 9.0639515
Gravity, Nov 14,2017 18:02:44.689, 2.7171497, -2.5902135, 9.061557
Gravity, Nov 14,2017 18:02:44.689, 2.7303224, -2.581831, 9.060359
Gravity, Nov 14,2017 18:02:44.689, 2.743495, -2.5686584, 9.060359
Gravity, Nov 14,2017 18:02:44.689, 2.767445, -2.5483007, 9.057964
Gravity, Nov 14,2017 18:02:44.701, 2.7925928, -2.5423133, 9.053174
Gravity, Nov 14,2017 18:02:44.722, 2.7997777, -2.5423133, 9.050778
Gravity, Nov 14,2017 18:02:44.739, 2.8045678, -2.5447083, 9.048384
Gravity, Nov 14,2017 18:02:44.836, 2.809358, -2.5471032, 9.045989
Gravity, Nov 14,2017 18:02:44.836, 2.818938, -2.5566833, 9.040001
Gravity, Nov 14,2017 18:02:44.836, 2.8225305, -2.5494983, 9.041199
Gravity, Nov 14,2017 18:02:44.836, 2.8225305, -2.5447083, 9.042397
Gravity, Nov 14,2017 18:02:44.840, 2.830913, -2.5243506, 9.045989
Gravity, Nov 14,2017 18:02:44.875, 2.838098, -2.5075855, 9.048384
Gravity, Nov 14,2017 18:02:44.880, 2.8536658, -2.4968078, 9.045989
Gravity, Nov 14,2017 18:02:44.948, 2.858456, -2.4704626, 9.051976
Gravity, Nov 14,2017 18:02:44.948, 2.8812084, -2.4177723, 9.059161
Gravity, Nov 14,2017 18:02:44.948, 2.8680358, -2.410587, 9.065149
Gravity, Nov 14,2017 18:02:44.961, 2.863246, -2.3998096, 9.068742
Gravity, Nov 14,2017 18:02:44.983, 2.8668385, -2.3710694, 9.075927
Gravity, Nov 14,2017 18:02:45.058, 2.8333082, -2.4225624, 9.072334
Gravity, Nov 14,2017 18:02:45.058, 2.7794201, -2.511178, 9.065149
Gravity, Nov 14,2017 18:02:45.058, 2.738705, -2.5806336, 9.057964
Gravity, Nov 14,2017 18:02:45.071, 2.6560767, -2.6788294, 9.054371
Gravity, Nov 14,2017 18:02:45.081, 2.6285338, -2.7075696, 9.054371
Gravity, Nov 14,2017 18:02:45.104, 2.5842261, -2.7482848, 9.054371
Gravity, Nov 14,2017 18:02:45.175, 2.577041, -2.7231371, 9.0639515
Gravity, Nov 14,2017 18:02:45.175, 2.567461, -2.7279272, 9.065149
Gravity, Nov 14,2017 18:02:45.175, 2.577041, -2.7327173, 9.061557
Gravity, Nov 14,2017 18:02:45.182, 2.5686584, -2.74589, 9.059161
Gravity, Nov 14,2017 18:02:45.214, 2.5938063, -2.7123597, 9.062754
Gravity, Nov 14,2017 18:02:45.222, 2.574646, -2.7422974, 9.059161
Gravity, Nov 14,2017 18:02:45.278, 2.5530908, -2.7662475, 9.057964
Gravity, Nov 14,2017 18:02:45.278, 2.511178, -2.821333, 9.051976
Gravity, Nov 14,2017 18:02:45.282, 2.4968078, -2.8452833, 9.049582
Gravity, Nov 14,2017 18:02:45.313, 2.4513025, -2.8859985, 9.048384
Gravity, Nov 14,2017 18:02:45.322, 2.4489074, -2.889591, 9.048384
Gravity, Nov 14,2017 18:02:45.407, 2.4333398, -2.9027636, 9.048384
Gravity, Nov 14,2017 18:02:45.407, 2.4369323, -2.8883936, 9.051976
Gravity, Nov 14,2017 18:02:45.407, 2.4405248, -2.870431, 9.0567665
Gravity, Nov 14,2017 18:02:45.407, 2.454895, -2.8488758, 9.059161
Gravity, Nov 14,2017 18:02:45.423, 2.4584875, -2.8548632, 9.0567665
Gravity, Nov 14,2017 18:02:45.444, 2.4608827, -2.889591, 9.044791
Gravity, Nov 14,2017 18:02:45.495, 2.4513025, -2.9039612, 9.042397
Gravity, Nov 14,2017 18:02:45.495, 2.430945, -2.9231215, 9.042397
Gravity, Nov 14,2017 18:02:45.515, 2.4285498, -2.9219239, 9.043593
Gravity, Nov 14,2017 18:02:45.529, 2.4297473, -2.9123437, 9.045989
Gravity, Nov 14,2017 18:02:45.546, 2.4417224, -2.9195287, 9.040001
Gravity, Nov 14,2017 18:02:45.615, 2.4465125, -2.9207263, 9.038804
Gravity, Nov 14,2017 18:02:45.615, 2.4525, -2.9195287, 9.037606
Gravity, Nov 14,2017 18:02:45.615, 2.4513025, -2.9243188, 9.036408
Gravity, Nov 14,2017 18:02:45.624, 2.4465125, -2.9374914, 9.032816
Gravity, Nov 14,2017 18:02:45.649, 2.4489074, -2.938689, 9.032816
Gravity, Nov 14,2017 18:02:45.664, 2.44771, -2.9470716, 9.029223
Gravity, Nov 14,2017 18:02:45.757, 2.4525, -2.9542565, 9.025631
Gravity, Nov 14,2017 18:02:45.757, 2.4525, -2.9530592, 9.026829
Gravity, Nov 14,2017 18:02:45.757, 2.4608827, -2.931504, 9.031619
Gravity, Nov 14,2017 18:02:45.757, 2.4584875, -2.945874, 9.026829
Gravity, Nov 14,2017 18:02:45.774, 2.450105, -2.9746141, 9.019644
Gravity, Nov 14,2017 18:02:45.790, 2.44771, -2.9674292, 9.023236
Gravity, Nov 14,2017 18:02:45.808, 2.4141798, -2.9853919, 9.025631
Gravity, Nov 14,2017 18:02:45.873, 2.4129822, -2.9542565, 9.036408
Gravity, Nov 14,2017 18:02:45.873, 2.4333398, -2.8764184, 9.0567665
Gravity, Nov 14,2017 18:02:45.873, 2.501598, -2.7830126, 9.066346
Gravity, Nov 14,2017 18:02:45.886, 2.5243506, -2.6716442, 9.093889
Gravity, Nov 14,2017 18:02:45.916, 2.494413, -2.6057813, 9.121432
Gravity, Nov 14,2017 18:02:46.016, 2.525548, -2.4249573, 9.1621475
Gravity, Nov 14,2017 18:02:46.016, 2.567461, -2.198628, 9.207653
Gravity, Nov 14,2017 18:02:46.016, 2.6297314, -1.9459534, 9.24717
Gravity, Nov 14,2017 18:02:46.016, 2.6620643, -1.834585, 9.260343
Gravity, Nov 14,2017 18:02:46.016, 2.7255323, -1.8190173, 9.245973
Gravity, Nov 14,2017 18:02:46.027, 2.757865, -1.8166223, 9.236393
Gravity, Nov 14,2017 18:02:46.052, 2.8321106, -1.8034497, 9.216035
Gravity, Nov 14,2017 18:02:46.138, 2.8572583, -1.8034497, 9.20885
Gravity, Nov 14,2017 18:02:46.138, 2.894381, -1.839375, 9.18969
Gravity, Nov 14,2017 18:02:46.138, 2.9722192, -1.7004639, 9.192085
Gravity, Nov 14,2017 18:02:46.138, 2.9734168, -1.7938696, 9.174122
Gravity, Nov 14,2017 18:02:46.147, 2.945874, -1.780697, 9.1849
Gravity, Nov 14,2017 18:02:46.175, 2.9243188, -1.9184107, 9.164542
Gravity, Nov 14,2017 18:02:46.274, 2.8057654, -2.0501368, 9.172925
Gravity, Nov 14,2017 18:02:46.274, 2.7854078, -2.1698878, 9.15137
Gravity, Nov 14,2017 18:02:46.274, 2.838098, -2.3387365, 9.092691
Gravity, Nov 14,2017 18:02:46.274, 2.8524683, -2.5051904, 9.044791
Gravity, Nov 14,2017 18:02:46.274, 2.8524683, -2.6093738, 9.0148535
Gravity, Nov 14,2017 18:02:46.295, 2.8512707, -2.76984, 8.966953
Gravity, Nov 14,2017 18:02:46.313, 2.8440857, -2.8105555, 8.957373
Gravity, Nov 14,2017 18:02:46.420, 2.8392956, -2.858456, 8.943003
Gravity, Nov 14,2017 18:02:46.420, 2.8321106, -2.8656409, 8.943003
Gravity, Nov 14,2017 18:02:46.420, 2.809358, -2.8764184, 8.946595
Gravity, Nov 14,2017 18:02:46.420, 2.7901978, -2.899171, 8.945398
Gravity, Nov 14,2017 18:02:46.420, 2.7961853, -2.8967762, 8.9442005
Gravity, Nov 14,2017 18:02:46.429, 2.8081603, -2.894381, 8.941806
Gravity, Nov 14,2017 18:02:46.456, 2.811753, -2.889591, 8.941806
Gravity, Nov 14,2017 18:02:46.469, 2.811753, -2.8955786, 8.93941
Gravity, Nov 14,2017 18:02:46.551, 2.814148, -2.8883936, 8.941806
Gravity, Nov 14,2017 18:02:46.551, 2.8201356, -2.8788135, 8.943003
Gravity, Nov 14,2017 18:02:46.551, 2.8273206, -2.8740234, 8.941806
Gravity, Nov 14,2017 18:02:46.551, 2.8273206, -2.882406, 8.93941
Gravity, Nov 14,2017 18:02:46.571, 2.8297155, -2.9003687, 8.932225
Gravity, Nov 14,2017 18:02:46.590, 2.8273206, -2.9027636, 8.933423
Gravity, Nov 14,2017 18:02:46.698, 2.8369007, -2.9039612, 8.928633
Gravity, Nov 14,2017 18:02:46.698, 2.8333082, -2.9099488, 8.928633
Gravity, Nov 14,2017 18:02:46.698, 2.8321106, -2.9123437, 8.928633
Gravity, Nov 14,2017 18:02:46.698, 2.823728, -2.931504, 8.923842
Gravity, Nov 14,2017 18:02:46.705, 2.8201356, -2.9398866, 8.922646
Gravity, Nov 14,2017 18:02:46.711, 2.8225305, -2.9291089, 8.926238
Gravity, Nov 14,2017 18:02:46.734, 2.818938, -2.9374914, 8.923842
Gravity, Nov 14,2017 18:02:46.881, 2.814148, -2.9482691, 8.921448
Gravity, Nov 14,2017 18:02:46.881, 2.814148, -2.9602442, 8.917855
Gravity, Nov 14,2017 18:02:46.881, 2.8201356, -2.9782069, 8.909472
Gravity, Nov 14,2017 18:02:46.882, 2.8165429, -2.9961693, 8.904682
Gravity, Nov 14,2017 18:02:46.882, 2.814148, -3.002157, 8.904682
Gravity, Nov 14,2017 18:02:46.882, 2.8105555, -3.0165272, 8.899893
Gravity, Nov 14,2017 18:02:46.882, 2.806963, -3.0177245, 8.90109
Gravity, Nov 14,2017 18:02:46.892, 2.811753, -3.014132, 8.899893
Gravity, Nov 14,2017 18:02:46.911, 2.8105555, -3.0153296, 8.90109
Gravity, Nov 14,2017 18:02:46.932, 2.7997777, -3.0129347, 8.904682
Gravity, Nov 14,2017 18:02:47.024, 2.8033705, -3.018922, 8.9022875
Gravity, Nov 14,2017 18:02:47.024, 2.8009753, -3.0165272, 8.903485
Gravity, Nov 14,2017 18:02:47.024, 2.7901978, -3.0213172, 8.904682
Gravity, Nov 14,2017 18:02:47.024, 2.7878027, -3.0177245, 8.907078
Gravity, Nov 14,2017 18:02:47.032, 2.7842102, -3.0081446, 8.91067
Gravity, Nov 14,2017 18:02:47.052, 2.7830126, -3.009342, 8.91067
Gravity, Nov 14,2017 18:02:47.072, 2.7901978, -3.0105395, 8.908276
Gravity, Nov 14,2017 18:02:47.168, 2.7854078, -3.0201197, 8.907078
Gravity, Nov 14,2017 18:02:47.168, 2.7842102, -3.026107, 8.904682
Gravity, Nov 14,2017 18:02:47.168, 2.7925928, -3.0416749, 8.897497
Gravity, Nov 14,2017 18:02:47.168, 2.7890003, -3.0452673, 8.897497
Gravity, Nov 14,2017 18:02:47.173, 2.7806177, -3.0596375, 8.8951025
Gravity, Nov 14,2017 18:02:47.193, 2.7782226, -3.06323, 8.893905
Gravity, Nov 14,2017 18:02:47.304, 2.7782226, -3.065625, 8.893905
Gravity, Nov 14,2017 18:02:47.304, 2.7782226, -3.0692174, 8.892708
Gravity, Nov 14,2017 18:02:47.304, 2.77463, -3.0692174, 8.892708
Gravity, Nov 14,2017 18:02:47.304, 2.7710376, -3.0668225, 8.8951025
Gravity, Nov 14,2017 18:02:47.304, 2.7686427, -3.06802, 8.8963
Gravity, Nov 14,2017 18:02:47.314, 2.76505, -3.070415, 8.8963
Gravity, Nov 14,2017 18:02:47.339, 2.76505, -3.06802, 8.8963
Gravity, Nov 14,2017 18:02:47.427, 2.7734327, -3.0560448, 8.898695
Gravity, Nov 14,2017 18:02:47.427, 2.76505, -3.0644274, 8.897497
Gravity, Nov 14,2017 18:02:47.427, 2.7662475, -3.065625, 8.897497
Gravity, Nov 14,2017 18:02:47.427, 2.7686427, -3.0692174, 8.8951025
Gravity, Nov 14,2017 18:02:47.434, 2.767445, -3.0668225, 8.8963
Gravity, Nov 14,2017 18:02:47.465, 2.7662475, -3.0560448, 8.90109
Gravity, Nov 14,2017 18:02:47.475, 2.76505, -3.05365, 8.9022875
Gravity, Nov 14,2017 18:02:47.565, 2.7686427, -3.0488598, 8.9022875
Gravity, Nov 14,2017 18:02:47.565, 2.7710376, -3.0560448, 8.898695
Gravity, Nov 14,2017 18:02:47.565, 2.7710376, -3.05365, 8.899893
Gravity, Nov 14,2017 18:02:47.565, 2.767445, -3.0524523, 8.90109
Gravity, Nov 14,2017 18:02:47.589, 2.7686427, -3.0500574, 8.9022875
Gravity, Nov 14,2017 18:02:47.600, 2.76505, -3.046465, 8.904682
Gravity, Nov 14,2017 18:02:47.616, 2.7638526, -3.0452673, 8.904682
Gravity, Nov 14,2017 18:02:47.688, 2.762655, -3.0440698, 8.90588
Gravity, Nov 14,2017 18:02:47.688, 2.7638526, -3.0404773, 8.907078
Gravity, Nov 14,2017 18:02:47.688, 2.7614574, -3.0344896, 8.909472
Gravity, Nov 14,2017 18:02:47.699, 2.7542725, -3.0320947, 8.911868
Gravity, Nov 14,2017 18:02:47.722, 2.7566674, -3.0296998, 8.913065
Gravity, Nov 14,2017 18:02:47.736, 2.7614574, -3.0225146, 8.913065
Gravity, Nov 14,2017 18:02:47.825, 2.7662475, -3.0153296, 8.914263
Gravity, Nov 14,2017 18:02:47.825, 2.7614574, -3.0165272, 8.915461
Gravity, Nov 14,2017 18:02:47.825, 2.7758276, -3.004552, 8.915461
Gravity, Nov 14,2017 18:02:47.825, 2.7770252, -2.997367, 8.916657
Gravity, Nov 14,2017 18:02:47.843, 2.7854078, -2.982997, 8.919053
Gravity, Nov 14,2017 18:02:47.859, 2.7842102, -2.9746141, 8.922646
Gravity, Nov 14,2017 18:02:47.990, 2.7925928, -2.9638367, 8.923842
Gravity, Nov 14,2017 18:02:47.990, 2.7854078, -2.9614418, 8.926238
Gravity, Nov 14,2017 18:02:47.990, 2.7794201, -2.9614418, 8.928633
Gravity, Nov 14,2017 18:02:47.990, 2.7590625, -2.9782069, 8.929831
Gravity, Nov 14,2017 18:02:47.990, 2.7590625, -2.9494665, 8.93941
Gravity, Nov 14,2017 18:02:47.990, 2.7949877, -2.8728259, 8.952583
Gravity, Nov 14,2017 18:02:47.998, 2.7866051, -2.8620484, 8.9585705
Gravity, Nov 14,2017 18:02:48.024, 2.8105555, -2.8333082, 8.959768
Gravity, Nov 14,2017 18:02:48.039, 2.802173, -2.8177404, 8.968151
Gravity, Nov 14,2017 18:02:48.135, 2.7901978, -2.7267296, 8.999286
Gravity, Nov 14,2017 18:02:48.135, 2.802173, -2.5578809, 9.044791
Gravity, Nov 14,2017 18:02:48.135, 2.7985804, -2.4177723, 9.084309
Gravity, Nov 14,2017 18:02:48.135, 2.7937903, -2.3566992, 9.102272
Gravity, Nov 14,2017 18:02:48.140, 2.8009753, -2.2872436, 9.11784
Gravity, Nov 14,2017 18:02:48.159, 2.802173, -2.2261705, 9.13221
Gravity, Nov 14,2017 18:02:48.183, 2.8177404, -2.1890478, 9.136999
Gravity, Nov 14,2017 18:02:48.269, 2.826123, -2.137555, 9.14658
Gravity, Nov 14,2017 18:02:48.269, 2.8488758, -2.066902, 9.156159
Gravity, Nov 14,2017 18:02:48.269, 2.8692334, -2.0501368, 9.152567
Gravity, Nov 14,2017 18:02:48.269, 2.8788135, -2.0453467, 9.15137
Gravity, Nov 14,2017 18:02:48.279, 2.889591, -2.083667, 9.139395
Gravity, Nov 14,2017 18:02:48.305, 2.9039612, -2.1112096, 9.128617
Gravity, Nov 14,2017 18:02:48.376, 2.899171, -2.1603076, 9.11784
Gravity, Nov 14,2017 18:02:48.376, 2.8404932, -2.2213807, 9.121432
Gravity, Nov 14,2017 18:02:48.376, 2.811753, -2.2213807, 9.131012
Gravity, Nov 14,2017 18:02:48.380, 2.8009753, -2.2501209, 9.127419
Gravity, Nov 14,2017 18:02:48.402, 2.7794201, -2.2944288, 9.122629
Gravity, Nov 14,2017 18:02:48.420, 2.7782226, -2.3543043, 9.107061
