Gravity, Nov 18,2017 16:20:20.716, 5.107379, -1.6801062, 8.20414
Gravity, Nov 18,2017 16:20:20.736, 4.9457154, -1.6657361, 8.305927
Gravity, Nov 18,2017 16:20:20.771, 4.799619, -1.6142431, 8.400531
Gravity, Nov 18,2017 16:20:20.778, 4.748126, -1.6825012, 8.416099
Gravity, Nov 18,2017 16:20:20.796, 4.5852647, -1.7327967, 8.496332
Gravity, Nov 18,2017 16:20:20.816, 4.518204, -1.7687219, 8.525072
Gravity, Nov 18,2017 16:20:20.848, 4.4104285, -1.7747095, 8.580157
Gravity, Nov 18,2017 16:20:20.856, 4.3493557, -1.8573376, 8.59333
Gravity, Nov 18,2017 16:20:20.876, 4.2763076, -1.8681152, 8.6280575
Gravity, Nov 18,2017 16:20:20.896, 4.1864944, -1.9112256, 8.661588
Gravity, Nov 18,2017 16:20:20.936, 4.1194334, -1.9806812, 8.678353
Gravity, Nov 18,2017 16:20:20.949, 4.0104604, -2.102827, 8.701106
Gravity, Nov 18,2017 16:20:20.965, 3.9613624, -2.1100123, 8.721463
Gravity, Nov 18,2017 16:20:20.978, 3.8883142, -2.1171973, 8.752599
Gravity, Nov 18,2017 16:20:21.014, 3.8883142, -2.1171973, 8.752599
Gravity, Nov 18,2017 16:20:21.018, 3.8907092, -2.264491, 8.714278
Gravity, Nov 18,2017 16:20:21.037, 3.9781275, -2.3363416, 8.655601
Gravity, Nov 18,2017 16:20:21.058, 4.0044727, -2.3291564, 8.646021
Gravity, Nov 18,2017 16:20:21.092, 4.0571632, -2.318379, 8.624465
Gravity, Nov 18,2017 16:20:21.099, 4.0727305, -2.2884412, 8.624465
Gravity, Nov 18,2017 16:20:21.118, 4.120631, -2.2728736, 8.606503
Gravity, Nov 18,2017 16:20:21.138, 4.1146436, -2.2201831, 8.623268
Gravity, Nov 18,2017 16:20:21.185, 4.1242237, -2.222578, 8.61728
Gravity, Nov 18,2017 16:20:21.185, 4.1565566, -2.1291723, 8.625663
Gravity, Nov 18,2017 16:20:21.203, 4.1565566, -2.1567152, 8.619676
Gravity, Nov 18,2017 16:20:21.219, 4.157754, -2.1603076, 8.61728
Gravity, Nov 18,2017 16:20:21.263, 4.1613464, -2.1818628, 8.610095
Gravity, Nov 18,2017 16:20:21.263, 4.181704, -2.2118006, 8.592133
Gravity, Nov 18,2017 16:20:21.279, 4.1876917, -2.2381458, 8.582553
Gravity, Nov 18,2017 16:20:21.299, 4.204457, -2.283651, 8.562195
Gravity, Nov 18,2017 16:20:21.339, 4.228407, -2.3495142, 8.532257
Gravity, Nov 18,2017 16:20:21.339, 4.2415795, -2.4129822, 8.5083065
Gravity, Nov 18,2017 16:20:21.360, 4.2571473, -2.5590785, 8.458012
Gravity, Nov 18,2017 16:20:21.380, 4.263135, -2.5902135, 8.446036
Gravity, Nov 18,2017 16:20:21.428, 4.29427, -2.6560767, 8.408914
Gravity, Nov 18,2017 16:20:21.428, 4.3062453, -2.6740394, 8.396938
Gravity, Nov 18,2017 16:20:21.440, 4.3278003, -2.6572742, 8.390951
Gravity, Nov 18,2017 16:20:21.460, 4.350553, -2.635719, 8.386161
Gravity, Nov 18,2017 16:20:21.505, 4.362528, -2.6776319, 8.367001
Gravity, Nov 18,2017 16:20:21.505, 4.3697133, -2.75068, 8.339458
Gravity, Nov 18,2017 16:20:21.520, 4.382886, -2.7662475, 8.327483
Gravity, Nov 18,2017 16:20:21.541, 4.4020457, -2.7566674, 8.320298
Gravity, Nov 18,2017 16:20:21.669, 4.446354, -2.809358, 8.279583
Gravity, Nov 18,2017 16:20:21.669, 4.472699, -2.8452833, 8.253238
Gravity, Nov 18,2017 16:20:21.681, 4.4978466, -2.884801, 8.225695
Gravity, Nov 18,2017 16:20:21.702, 4.536167, -2.9135413, 8.194559
Gravity, Nov 18,2017 16:20:21.581, 4.4128237, -2.7638526, 8.311915
Gravity, Nov 18,2017 16:20:21.581, 4.4247985, -2.7854078, 8.298742
Gravity, Nov 18,2017 16:20:21.601, 4.418811, -2.7830126, 8.303533
Gravity, Nov 18,2017 16:20:21.622, 4.429589, -2.8033705, 8.29036
Gravity, Nov 18,2017 16:20:21.746, 4.5984373, -2.9638367, 8.140672
Gravity, Nov 18,2017 16:20:21.746, 4.6666956, -2.9782069, 8.097561
Gravity, Nov 18,2017 16:20:21.762, 4.7133985, -2.9770093, 8.070019
Gravity, Nov 18,2017 16:20:21.782, 4.7744713, -2.9662316, 8.038883
Gravity, Nov 18,2017 16:20:21.824, 4.8175817, -2.9746141, 8.008945
Gravity, Nov 18,2017 16:20:21.824, 4.877457, -2.990182, 7.9670324
Gravity, Nov 18,2017 16:20:21.842, 4.91458, -3.004552, 7.93949
Gravity, Nov 18,2017 16:20:21.863, 4.9624805, -3.0380824, 7.8963795
Gravity, Nov 18,2017 16:20:21.912, 5.0008006, -3.0404773, 7.8712316
Gravity, Nov 18,2017 16:20:21.912, 5.029541, -3.046465, 7.850874
Gravity, Nov 18,2017 16:20:21.924, 5.0498986, -3.0871801, 7.820936
Gravity, Nov 18,2017 16:20:21.944, 5.0678616, -3.0967603, 7.806566
Gravity, Nov 18,2017 16:20:21.986, 5.0846267, -3.1111305, 7.789801
Gravity, Nov 18,2017 16:20:21.986, 5.0977993, -3.126698, 7.7742333
Gravity, Nov 18,2017 16:20:22.003, 5.1133666, -3.1602283, 7.7514806
Gravity, Nov 18,2017 16:20:22.024, 5.139712, -3.1793885, 7.7251353
Gravity, Nov 18,2017 16:20:22.063, 5.149292, -3.2009437, 7.7107654
Gravity, Nov 18,2017 16:20:22.063, 5.16486, -3.270399, 7.6712475
Gravity, Nov 18,2017 16:20:22.085, 5.1552796, -3.2715967, 7.676038
Gravity, Nov 18,2017 16:20:22.103, 5.1504893, -3.2751892, 7.6784325
Gravity, Nov 18,2017 16:20:22.164, 5.132527, -3.2859669, 7.6856174
Gravity, Nov 18,2017 16:20:22.164, 5.0977993, -3.3662, 7.6736426
Gravity, Nov 18,2017 16:20:22.165, 5.101392, -3.309917, 7.6963954
Gravity, Nov 18,2017 16:20:22.184, 5.0750465, -3.3362622, 7.702383
Gravity, Nov 18,2017 16:20:22.204, 5.045109, -3.3362622, 7.7227407
Gravity, Nov 18,2017 16:20:22.241, 5.027146, -3.3626075, 7.7227407
Gravity, Nov 18,2017 16:20:22.247, 4.9996033, -3.4093103, 7.719148
Gravity, Nov 18,2017 16:20:22.265, 4.987628, -3.4081128, 7.7275305
Gravity, Nov 18,2017 16:20:22.285, 4.9600854, -3.4021254, 7.747888
Gravity, Nov 18,2017 16:20:22.318, 4.9576902, -3.3482373, 7.773036
Gravity, Nov 18,2017 16:20:22.324, 4.93374, -3.37578, 7.7766285
Gravity, Nov 18,2017 16:20:22.345, 4.91937, -3.38536, 7.7814183
Gravity, Nov 18,2017 16:20:22.365, 4.883445, -3.4596057, 7.771838
Gravity, Nov 18,2017 16:20:22.408, 4.867877, -3.5458264, 7.7419004
Gravity, Nov 18,2017 16:20:22.408, 4.839137, -3.6045043, 7.733518
Gravity, Nov 18,2017 16:20:22.426, 4.811594, -3.671565, 7.719148
Gravity, Nov 18,2017 16:20:22.446, 4.7768664, -3.6284547, 7.7610607
Gravity, Nov 18,2017 16:20:22.487, 4.8163843, -3.5961218, 7.7514806
Gravity, Nov 18,2017 16:20:22.487, 4.8080015, -3.5769618, 7.765851
Gravity, Nov 18,2017 16:20:22.506, 4.834347, -3.5386415, 7.765851
Gravity, Nov 18,2017 16:20:22.526, 4.836742, -3.4308655, 7.812554
Gravity, Nov 18,2017 16:20:22.568, 4.8283596, -3.4440382, 7.812554
Gravity, Nov 18,2017 16:20:22.568, 4.805607, -3.5398388, 7.7838135
Gravity, Nov 18,2017 16:20:22.587, 4.7792616, -3.7482057, 7.702383
Gravity, Nov 18,2017 16:20:22.606, 4.7541137, -3.7290454, 7.726333
Gravity, Nov 18,2017 16:20:22.685, 4.6738806, -3.7482057, 7.765851
Gravity, Nov 18,2017 16:20:22.685, 4.679868, -3.6883302, 7.7909985
Gravity, Nov 18,2017 16:20:22.685, 4.694238, -3.6380346, 7.806566
Gravity, Nov 18,2017 16:20:22.687, 4.700226, -3.6236646, 7.8089614
Gravity, Nov 18,2017 16:20:22.707, 4.7385464, -3.5446289, 7.8233314
Gravity, Nov 18,2017 16:20:22.727, 4.724176, -3.5242712, 7.8400965
Gravity, Nov 18,2017 16:20:22.773, 4.709806, -3.5685792, 7.829319
Gravity, Nov 18,2017 16:20:22.773, 4.691843, -3.6536024, 7.8005786
Gravity, Nov 18,2017 16:20:22.787, 4.6834607, -3.6955152, 7.7862086
Gravity, Nov 18,2017 16:20:22.807, 4.6714854, -3.7613783, 7.7610607
Gravity, Nov 18,2017 16:20:22.858, 4.6714854, -3.7745507, 7.755073
Gravity, Nov 18,2017 16:20:22.858, 4.677473, -3.7901185, 7.7442956
Gravity, Nov 18,2017 16:20:22.868, 4.6810656, -3.7901185, 7.7419004
Gravity, Nov 18,2017 16:20:22.887, 4.6894484, -3.7841308, 7.739506
Gravity, Nov 18,2017 16:20:22.907, 4.693041, -3.7961059, 7.732321
Gravity, Nov 18,2017 16:20:22.950, 4.7062135, -3.791316, 7.726333
Gravity, Nov 18,2017 16:20:22.950, 4.7301636, -3.7829332, 7.715555
Gravity, Nov 18,2017 16:20:22.970, 4.749324, -3.7685633, 7.709568
Gravity, Nov 18,2017 16:20:22.990, 4.775669, -3.737428, 7.709568
Gravity, Nov 18,2017 16:20:23.026, 4.8020144, -3.742218, 7.6904078
Gravity, Nov 18,2017 16:20:23.029, 4.8235693, -3.754193, 7.6712475
Gravity, Nov 18,2017 16:20:23.050, 4.8523097, -3.791316, 7.6341248
Gravity, Nov 18,2017 16:20:23.070, 4.8750625, -3.7733533, 7.629335
Gravity, Nov 18,2017 16:20:23.103, 4.8978148, -3.7637732, 7.619755
Gravity, Nov 18,2017 16:20:23.110, 4.9157777, -3.7362304, 7.6221495
Gravity, Nov 18,2017 16:20:23.130, 4.93374, -3.7038977, 7.625742
Gravity, Nov 18,2017 16:20:23.150, 4.958888, -3.6679723, 7.62694
Gravity, Nov 18,2017 16:20:23.192, 4.973258, -3.6583924, 7.6221495
Gravity, Nov 18,2017 16:20:23.192, 4.996011, -3.6524048, 7.6101747
Gravity, Nov 18,2017 16:20:23.210, 5.005591, -3.6524048, 7.604187
Gravity, Nov 18,2017 16:20:23.231, 5.0187635, -3.6547997, 7.5934095
Gravity, Nov 18,2017 16:20:23.269, 5.0259485, -3.6571949, 7.587422
Gravity, Nov 18,2017 16:20:23.270, 5.027146, -3.6703675, 7.5814342
Gravity, Nov 18,2017 16:20:23.291, 5.0427136, -3.6823425, 7.564669
Gravity, Nov 18,2017 16:20:23.311, 5.0487013, -3.681145, 7.5610766
Gravity, Nov 18,2017 16:20:23.345, 5.060676, -3.6775525, 7.555089
Gravity, Nov 18,2017 16:20:23.351, 5.061874, -3.67396, 7.555089
Gravity, Nov 18,2017 16:20:23.370, 5.076244, -3.6571949, 7.5538917
Gravity, Nov 18,2017 16:20:23.390, 5.077441, -3.6679723, 7.547904
Gravity, Nov 18,2017 16:20:23.436, 5.076244, -3.6943176, 7.5359287
Gravity, Nov 18,2017 16:20:23.436, 5.071454, -3.7158728, 7.5287437
Gravity, Nov 18,2017 16:20:23.452, 5.071454, -3.7086878, 7.532336
Gravity, Nov 18,2017 16:20:23.471, 5.070256, -3.6967127, 7.538324
Gravity, Nov 18,2017 16:20:23.514, 5.071454, -3.69312, 7.540719
Gravity, Nov 18,2017 16:20:23.514, 5.0738487, -3.685935, 7.5419164
Gravity, Nov 18,2017 16:20:23.531, 5.076244, -3.6823425, 7.5419164
Gravity, Nov 18,2017 16:20:23.552, 5.071454, -3.69312, 7.540719
Gravity, Nov 18,2017 16:20:23.593, 5.0810337, -3.6847374, 7.5371265
Gravity, Nov 18,2017 16:20:23.593, 5.0810337, -3.67875, 7.540719
Gravity, Nov 18,2017 16:20:23.612, 5.0822315, -3.661985, 7.547904
Gravity, Nov 18,2017 16:20:23.632, 5.0822315, -3.6607873, 7.5491014
Gravity, Nov 18,2017 16:20:23.680, 5.0810337, -3.6559973, 7.5514965
Gravity, Nov 18,2017 16:20:23.680, 5.0810337, -3.6524048, 7.5538917
Gravity, Nov 18,2017 16:20:23.692, 5.077441, -3.6631823, 7.550299
Gravity, Nov 18,2017 16:20:23.712, 5.078639, -3.6583924, 7.5526943
Gravity, Nov 18,2017 16:20:23.755, 5.078639, -3.6547997, 7.5538917
Gravity, Nov 18,2017 16:20:23.755, 5.0750465, -3.6452198, 7.5610766
Gravity, Nov 18,2017 16:20:23.773, 5.0738487, -3.6416273, 7.563472
Gravity, Nov 18,2017 16:20:23.794, 5.0738487, -3.6356397, 7.5670643
Gravity, Nov 18,2017 16:20:23.830, 5.0726514, -3.6332445, 7.5682616
Gravity, Nov 18,2017 16:20:23.833, 5.0750465, -3.627257, 7.5694594
Gravity, Nov 18,2017 16:20:23.854, 5.071454, -3.6440222, 7.564669
Gravity, Nov 18,2017 16:20:23.874, 5.070256, -3.6404297, 7.5670643
Gravity, Nov 18,2017 16:20:23.926, 5.0678616, -3.6356397, 7.570657
Gravity, Nov 18,2017 16:20:23.926, 5.0654664, -3.6320472, 7.5742493
Gravity, Nov 18,2017 16:20:23.934, 5.0582814, -3.6284547, 7.580237
Gravity, Nov 18,2017 16:20:23.954, 5.0570836, -3.6200721, 7.5850267
Gravity, Nov 18,2017 16:20:23.974, 5.0558863, -3.6021094, 7.594607
Gravity, Nov 18,2017 16:20:24.003, 5.054689, -3.5949242, 7.5981994
Gravity, Nov 18,2017 16:20:24.015, 5.052294, -3.5901344, 7.6029897
Gravity, Nov 18,2017 16:20:24.035, 5.043911, -3.5769618, 7.613767
Gravity, Nov 18,2017 16:20:24.078, 5.0415163, -3.573369, 7.6173596
Gravity, Nov 18,2017 16:20:24.078, 5.0415163, -3.5817518, 7.613767
Gravity, Nov 18,2017 16:20:24.102, 5.037924, -3.5817518, 7.6149645
Gravity, Nov 18,2017 16:20:24.122, 5.034331, -3.5877392, 7.6149645
Gravity, Nov 18,2017 16:20:24.157, 5.0355287, -3.5925293, 7.61257
Gravity, Nov 18,2017 16:20:24.157, 5.0331335, -3.5937269, 7.613767
Gravity, Nov 18,2017 16:20:24.175, 5.0355287, -3.612887, 7.6029897
Gravity, Nov 18,2017 16:20:24.196, 5.0331335, -3.610492, 7.6053843
Gravity, Nov 18,2017 16:20:24.235, 5.0355287, -3.6092944, 7.604187
Gravity, Nov 18,2017 16:20:24.235, 5.0331335, -3.6080968, 7.606582
Gravity, Nov 18,2017 16:20:24.256, 5.036726, -3.605702, 7.6053843
Gravity, Nov 18,2017 16:20:24.276, 5.0427136, -3.5973194, 7.6053843
Gravity, Nov 18,2017 16:20:24.322, 5.0415163, -3.5949242, 7.606582
Gravity, Nov 18,2017 16:20:24.322, 5.039121, -3.598517, 7.606582
Gravity, Nov 18,2017 16:20:24.336, 5.039121, -3.5973194, 7.6077795
Gravity, Nov 18,2017 16:20:24.357, 5.043911, -3.5889368, 7.608977
Gravity, Nov 18,2017 16:20:24.400, 5.043911, -3.5901344, 7.6077795
Gravity, Nov 18,2017 16:20:24.400, 5.039121, -3.5937269, 7.6101747
Gravity, Nov 18,2017 16:20:24.416, 5.027146, -3.5889368, 7.619755
Gravity, Nov 18,2017 16:20:24.439, 5.027146, -3.5877392, 7.620952
Gravity, Nov 18,2017 16:20:24.478, 5.0283437, -3.5805542, 7.6233473
Gravity, Nov 18,2017 16:20:24.478, 5.027146, -3.578159, 7.6245446
Gravity, Nov 18,2017 16:20:24.498, 5.0331335, -3.5769618, 7.620952
Gravity, Nov 18,2017 16:20:24.517, 5.034331, -3.5769618, 7.620952
Gravity, Nov 18,2017 16:20:24.570, 5.027146, -3.5877392, 7.620952
Gravity, Nov 18,2017 16:20:24.570, 5.0235534, -3.598517, 7.6173596
Gravity, Nov 18,2017 16:20:24.577, 5.027146, -3.5949242, 7.6173596
Gravity, Nov 18,2017 16:20:24.598, 5.0259485, -3.5937269, 7.618557
Gravity, Nov 18,2017 16:20:24.618, 5.027146, -3.5865417, 7.620952
Gravity, Nov 18,2017 16:20:24.648, 5.0331335, -3.570974, 7.6245446
Gravity, Nov 18,2017 16:20:24.658, 5.031936, -3.5697765, 7.625742
Gravity, Nov 18,2017 16:20:24.678, 5.036726, -3.561394, 7.62694
Gravity, Nov 18,2017 16:20:24.698, 5.036726, -3.556604, 7.628137
Gravity, Nov 18,2017 16:20:24.728, 5.036726, -3.558999, 7.628137
Gravity, Nov 18,2017 16:20:24.740, 5.0415163, -3.5601966, 7.6233473
Gravity, Nov 18,2017 16:20:24.758, 5.0415163, -3.5625916, 7.6221495
Gravity, Nov 18,2017 16:20:24.805, 5.0415163, -3.578159, 7.6149645
Gravity, Nov 18,2017 16:20:24.805, 5.0427136, -3.578159, 7.6149645
Gravity, Nov 18,2017 16:20:24.821, 5.0415163, -3.5745666, 7.6173596
Gravity, Nov 18,2017 16:20:24.840, 5.037924, -3.5601966, 7.625742
Gravity, Nov 18,2017 16:20:24.883, 5.0403185, -3.5578015, 7.625742
Gravity, Nov 18,2017 16:20:24.883, 5.046306, -3.556604, 7.6221495
Gravity, Nov 18,2017 16:20:24.899, 5.0475035, -3.556604, 7.6221495
Gravity, Nov 18,2017 16:20:24.920, 5.053491, -3.556604, 7.6173596
Gravity, Nov 18,2017 16:20:24.972, 5.0558863, -3.558999, 7.6149645
Gravity, Nov 18,2017 16:20:24.972, 5.0666637, -3.570974, 7.6029897
Gravity, Nov 18,2017 16:20:24.982, 5.071454, -3.5793567, 7.594607
Gravity, Nov 18,2017 16:20:25.000, 5.071454, -3.5853443, 7.5922117
Gravity, Nov 18,2017 16:20:25.020, 5.071454, -3.5865417, 7.5910144
Gravity, Nov 18,2017 16:20:25.049, 5.0750465, -3.5913317, 7.587422
Gravity, Nov 18,2017 16:20:25.060, 5.0738487, -3.612887, 7.5778418
Gravity, Nov 18,2017 16:20:25.080, 5.0750465, -3.6116896, 7.5766444
Gravity, Nov 18,2017 16:20:25.127, 5.0738487, -3.6164794, 7.5754466
Gravity, Nov 18,2017 16:20:25.127, 5.078639, -3.612887, 7.5742493
Gravity, Nov 18,2017 16:20:25.141, 5.078639, -3.6140845, 7.573052
Gravity, Nov 18,2017 16:20:25.160, 5.0810337, -3.6080968, 7.5742493
Gravity, Nov 18,2017 16:20:25.204, 5.0798364, -3.6116896, 7.573052
Gravity, Nov 18,2017 16:20:25.204, 5.0738487, -3.6212695, 7.573052
Gravity, Nov 18,2017 16:20:25.222, 5.0726514, -3.6212695, 7.573052
Gravity, Nov 18,2017 16:20:25.242, 5.0750465, -3.6164794, 7.5754466
Gravity, Nov 18,2017 16:20:25.282, 5.078639, -3.6236646, 7.5694594
Gravity, Nov 18,2017 16:20:25.282, 5.078639, -3.624862, 7.5682616
Gravity, Nov 18,2017 16:20:25.302, 5.078639, -3.6188745, 7.570657
Gravity, Nov 18,2017 16:20:25.322, 5.0798364, -3.6200721, 7.5694594
Gravity, Nov 18,2017 16:20:25.369, 5.0750465, -3.6212695, 7.571854
Gravity, Nov 18,2017 16:20:25.370, 5.076244, -3.622467, 7.571854
Gravity, Nov 18,2017 16:20:25.382, 5.077441, -3.6284547, 7.5682616
Gravity, Nov 18,2017 16:20:25.402, 5.0810337, -3.624862, 7.5670643
Gravity, Nov 18,2017 16:20:25.444, 5.0798364, -3.627257, 7.5658665
Gravity, Nov 18,2017 16:20:25.444, 5.0726514, -3.6368372, 7.5670643
Gravity, Nov 18,2017 16:20:25.462, 5.070256, -3.6380346, 7.5670643
Gravity, Nov 18,2017 16:20:25.483, 5.060676, -3.617677, 7.5838294
Gravity, Nov 18,2017 16:20:25.596, 5.083429, -3.6512072, 7.5526943
Gravity, Nov 18,2017 16:20:25.603, 5.083429, -3.6464171, 7.555089
Gravity, Nov 18,2017 16:20:25.625, 5.0798364, -3.634442, 7.563472
Gravity, Nov 18,2017 16:20:25.643, 5.078639, -3.6320472, 7.564669
Gravity, Nov 18,2017 16:20:25.521, 5.0630713, -3.6188745, 7.582632
Gravity, Nov 18,2017 16:20:25.523, 5.076244, -3.6068995, 7.5778418
Gravity, Nov 18,2017 16:20:25.543, 5.0750465, -3.624862, 7.570657
Gravity, Nov 18,2017 16:20:25.563, 5.078639, -3.6260595, 7.5682616
Gravity, Nov 18,2017 16:20:25.671, 5.083429, -3.6380346, 7.557484
Gravity, Nov 18,2017 16:20:25.684, 5.0822315, -3.6547997, 7.5514965
Gravity, Nov 18,2017 16:20:25.704, 5.0846267, -3.6536024, 7.550299
Gravity, Nov 18,2017 16:20:25.759, 5.077441, -3.6512072, 7.556287
Gravity, Nov 18,2017 16:20:25.759, 5.078639, -3.6512072, 7.556287
Gravity, Nov 18,2017 16:20:25.766, 5.083429, -3.6524048, 7.5526943
Gravity, Nov 18,2017 16:20:25.785, 5.083429, -3.6512072, 7.5526943
Gravity, Nov 18,2017 16:20:25.804, 5.0894165, -3.6464171, 7.550299
Gravity, Nov 18,2017 16:20:25.834, 5.0966015, -3.6416273, 7.547904
Gravity, Nov 18,2017 16:20:25.844, 5.0977993, -3.6440222, 7.545509
Gravity, Nov 18,2017 16:20:25.865, 5.0977993, -3.6476147, 7.545509
Gravity, Nov 18,2017 16:20:25.915, 5.0977993, -3.6476147, 7.5443115
Gravity, Nov 18,2017 16:20:25.915, 5.101392, -3.6476147, 7.5419164
Gravity, Nov 18,2017 16:20:25.926, 5.101392, -3.6524048, 7.5395217
Gravity, Nov 18,2017 16:20:25.952, 5.0989966, -3.661985, 7.5359287
Gravity, Nov 18,2017 16:20:25.965, 5.0977993, -3.671565, 7.532336
Gravity, Nov 18,2017 16:20:25.991, 5.095404, -3.6847374, 7.5287437
Gravity, Nov 18,2017 16:20:26.005, 5.0846267, -3.69791, 7.5287437
Gravity, Nov 18,2017 16:20:26.026, 5.0846267, -3.7062926, 7.523954
Gravity, Nov 18,2017 16:20:26.068, 5.085824, -3.7278478, 7.5131764
Gravity, Nov 18,2017 16:20:26.068, 5.0870214, -3.7230577, 7.514374
Gravity, Nov 18,2017 16:20:26.086, 5.0977993, -3.7230577, 7.507189
Gravity, Nov 18,2017 16:20:26.106, 5.1037865, -3.7230577, 7.5035963
Gravity, Nov 18,2017 16:20:26.160, 5.1049843, -3.7194653, 7.5047936
Gravity, Nov 18,2017 16:20:26.160, 5.107379, -3.7218604, 7.5023985
Gravity, Nov 18,2017 16:20:26.166, 5.108577, -3.718268, 7.5023985
Gravity, Nov 18,2017 16:20:26.187, 5.1121693, -3.7122803, 7.5023985
Gravity, Nov 18,2017 16:20:26.206, 5.1121693, -3.7170703, 7.501201
Gravity, Nov 18,2017 16:20:26.238, 5.109774, -3.7266505, 7.4976087
Gravity, Nov 18,2017 16:20:26.247, 5.1193542, -3.7015028, 7.5035963
Gravity, Nov 18,2017 16:20:26.267, 5.1193542, -3.69791, 7.5047936
Gravity, Nov 18,2017 16:20:26.287, 5.1205516, -3.6955152, 7.505991
Gravity, Nov 18,2017 16:20:26.321, 5.1229467, -3.69791, 7.5035963
Gravity, Nov 18,2017 16:20:26.327, 5.1217494, -3.69791, 7.5035963
Gravity, Nov 18,2017 16:20:26.350, 5.1229467, -3.6919227, 7.505991
Gravity, Nov 18,2017 16:20:26.368, 5.1217494, -3.6967127, 7.5035963
Gravity, Nov 18,2017 16:20:26.398, 5.127737, -3.69791, 7.500004
Gravity, Nov 18,2017 16:20:26.409, 5.127737, -3.6955152, 7.500004
Gravity, Nov 18,2017 16:20:26.428, 5.133724, -3.67875, 7.5047936
Gravity, Nov 18,2017 16:20:26.447, 5.132527, -3.67875, 7.505991
Gravity, Nov 18,2017 16:20:26.553, 5.126539, -3.681145, 7.508386
Gravity, Nov 18,2017 16:20:26.553, 5.126539, -3.67396, 7.5119786
Gravity, Nov 18,2017 16:20:26.570, 5.1229467, -3.6607873, 7.5203614
Gravity, Nov 18,2017 16:20:26.589, 5.1205516, -3.6559973, 7.5251513
Gravity, Nov 18,2017 16:20:26.478, 5.139712, -3.6847374, 7.498806
Gravity, Nov 18,2017 16:20:26.492, 5.1373167, -3.68354, 7.500004
Gravity, Nov 18,2017 16:20:26.508, 5.133724, -3.6871326, 7.500004
