Gravity, Nov 18,2017 10:59:56.064, 1.5890955, 0.09101074, 9.679471
Gravity, Nov 18,2017 10:59:56.081, 1.6357983, 0.124541014, 9.671089
Gravity, Nov 18,2017 10:59:56.101, 1.658551, 0.1353186, 9.666299
Gravity, Nov 18,2017 10:59:56.159, 1.7531543, 0.1963916, 9.649533
Gravity, Nov 18,2017 10:59:56.159, 1.780697, 0.18920654, 9.644744
Gravity, Nov 18,2017 10:59:56.159, 1.8693128, 0.17962646, 9.627978
Gravity, Nov 18,2017 10:59:56.179, 1.8896704, 0.20237915, 9.623188
Gravity, Nov 18,2017 10:59:56.207, 1.9770886, 0.2562671, 9.604029
Gravity, Nov 18,2017 10:59:56.235, 1.9974463, 0.29219237, 9.599238
Gravity, Nov 18,2017 10:59:56.239, 2.0896544, 0.31374756, 9.57888
Gravity, Nov 18,2017 10:59:56.262, 2.137555, 0.3927832, 9.565708
Gravity, Nov 18,2017 10:59:56.284, 2.14474, 0.41314086, 9.563313
Gravity, Nov 18,2017 10:59:56.315, 2.1746778, 0.43589357, 9.554931
Gravity, Nov 18,2017 10:59:56.319, 2.1830604, 0.44786865, 9.552535
Gravity, Nov 18,2017 10:59:56.340, 2.2501209, 0.47421387, 9.53577
Gravity, Nov 18,2017 10:59:56.359, 2.2537134, 0.4754114, 9.534573
Gravity, Nov 18,2017 10:59:56.485, 2.374662, 0.70174074, 9.491463
Gravity, Nov 18,2017 10:59:56.485, 2.3686743, 0.7161108, 9.491463
Gravity, Nov 18,2017 10:59:56.503, 2.3543043, 0.7652087, 9.491463
Gravity, Nov 18,2017 10:59:56.520, 2.3004162, 0.803529, 9.501042
Gravity, Nov 18,2017 10:59:56.400, 2.330354, 0.49576905, 9.515412
Gravity, Nov 18,2017 10:59:56.401, 2.396217, 0.49816406, 9.498648
Gravity, Nov 18,2017 10:59:56.420, 2.386637, 0.56881714, 9.49745
Gravity, Nov 18,2017 10:59:56.441, 2.3830445, 0.6251001, 9.493857
Gravity, Nov 18,2017 10:59:56.606, 2.2046156, 0.76640624, 9.527388
Gravity, Nov 18,2017 10:59:56.606, 2.191443, 0.77838135, 9.528585
Gravity, Nov 18,2017 10:59:56.606, 2.14953, 0.7879614, 9.538165
Gravity, Nov 18,2017 10:59:56.606, 2.1411474, 0.7747888, 9.540561
Gravity, Nov 18,2017 10:59:56.621, 2.1052222, 0.7688013, 9.548943
Gravity, Nov 18,2017 10:59:56.641, 2.0992346, 0.7807764, 9.55014
Gravity, Nov 18,2017 10:59:56.684, 2.1052222, 0.798739, 9.546548
Gravity, Nov 18,2017 10:59:56.684, 2.1435425, 0.75203615, 9.541758
Gravity, Nov 18,2017 10:59:56.702, 2.142345, 0.74604857, 9.542955
Gravity, Nov 18,2017 10:59:56.725, 2.1698878, 0.7388635, 9.536968
Gravity, Nov 18,2017 10:59:56.763, 2.1674926, 0.74365354, 9.536968
Gravity, Nov 18,2017 10:59:56.763, 2.205813, 0.75682616, 9.527388
Gravity, Nov 18,2017 10:59:56.782, 2.205813, 0.7652087, 9.527388
Gravity, Nov 18,2017 10:59:56.806, 2.2297633, 0.7532337, 9.522597
Gravity, Nov 18,2017 10:59:56.859, 2.2776635, 0.7723938, 9.509425
Gravity, Nov 18,2017 10:59:56.859, 2.2800586, 0.791554, 9.5070305
Gravity, Nov 18,2017 10:59:56.862, 2.2956262, 0.791554, 9.503437
Gravity, Nov 18,2017 10:59:56.890, 2.3028114, 0.7855664, 9.50224
Gravity, Nov 18,2017 10:59:56.907, 2.325564, 0.7723938, 9.49745
Gravity, Nov 18,2017 10:59:56.934, 2.3459215, 0.7580237, 9.493857
Gravity, Nov 18,2017 10:59:56.953, 2.379452, 0.7580237, 9.485475
Gravity, Nov 18,2017 10:59:56.964, 2.4177723, 0.7688013, 9.474697
Gravity, Nov 18,2017 10:59:56.984, 2.4584875, 0.7268884, 9.467512
Gravity, Nov 18,2017 10:59:57.010, 2.5147705, 0.6861731, 9.456735
Gravity, Nov 18,2017 10:59:57.027, 2.5554857, 0.6394702, 9.448352
Gravity, Nov 18,2017 10:59:57.047, 2.5806336, 0.62390256, 9.442365
Gravity, Nov 18,2017 10:59:57.085, 2.6141639, 0.57959473, 9.436377
Gravity, Nov 18,2017 10:59:57.085, 2.647694, 0.53289187, 9.430389
Gravity, Nov 18,2017 10:59:57.109, 2.6860144, 0.43828857, 9.423204
Gravity, Nov 18,2017 10:59:57.128, 2.711162, 0.38799316, 9.418414
Gravity, Nov 18,2017 10:59:57.182, 2.7566674, 0.3293152, 9.407637
Gravity, Nov 18,2017 10:59:57.182, 2.7782226, 0.28500733, 9.402846
Gravity, Nov 18,2017 10:59:57.186, 2.8321106, 0.24069947, 9.388476
Gravity, Nov 18,2017 10:59:57.207, 2.8524683, 0.1951941, 9.382489
Gravity, Nov 18,2017 10:59:57.229, 2.8836036, 0.13172607, 9.374106
Gravity, Nov 18,2017 10:59:57.253, 2.9147387, 0.065863036, 9.365724
Gravity, Nov 18,2017 10:59:57.270, 2.9518616, -0.0047900393, 9.353748
Gravity, Nov 18,2017 10:59:57.290, 2.9734168, -0.11376343, 9.346563
Gravity, Nov 18,2017 10:59:57.327, 3.0285022, -0.20956421, 9.327404
Gravity, Nov 18,2017 10:59:57.327, 3.0716126, -0.37003052, 9.308244
Gravity, Nov 18,2017 10:59:57.350, 3.1374755, -0.45265868, 9.283095
Gravity, Nov 18,2017 10:59:57.369, 3.2213013, -0.552052, 9.248368
Gravity, Nov 18,2017 10:59:57.404, 3.3182995, -0.59755737, 9.211246
Gravity, Nov 18,2017 10:59:57.405, 3.3841627, -0.6873706, 9.181308
Gravity, Nov 18,2017 10:59:57.430, 3.497926, -0.75562865, 9.133407
Gravity, Nov 18,2017 10:59:57.449, 3.551814, -0.82268924, 9.105865
Gravity, Nov 18,2017 10:59:57.499, 3.6368372, -0.9172925, 9.0639515
Gravity, Nov 18,2017 10:59:57.499, 3.6775525, -0.9855505, 9.040001
Gravity, Nov 18,2017 10:59:57.506, 3.7506006, -1.0789562, 8.999286
Gravity, Nov 18,2017 10:59:57.532, 3.793711, -1.1508069, 8.971744
Gravity, Nov 18,2017 10:59:57.548, 3.817661, -1.1903247, 8.957373
Gravity, Nov 18,2017 10:59:57.573, 3.8511915, -1.2358301, 8.935818
Gravity, Nov 18,2017 10:59:57.591, 3.866759, -1.2669654, 8.92504
Gravity, Nov 18,2017 10:59:57.612, 3.8919067, -1.3148657, 8.907078
Gravity, Nov 18,2017 10:59:57.650, 3.9026842, -1.3208532, 8.90109
Gravity, Nov 18,2017 10:59:57.650, 3.9194496, -1.3388159, 8.89151
Gravity, Nov 18,2017 10:59:57.667, 3.9362147, -1.3543836, 8.88193
Gravity, Nov 18,2017 10:59:57.691, 3.9410048, -1.3591735, 8.879535
Gravity, Nov 18,2017 10:59:57.727, 3.9541771, -1.3735437, 8.871152
Gravity, Nov 18,2017 10:59:57.727, 3.9529798, -1.3819263, 8.869955
Gravity, Nov 18,2017 10:59:57.749, 3.9445972, -1.4166541, 8.868757
Gravity, Nov 18,2017 10:59:57.770, 3.942202, -1.419049, 8.868757
Gravity, Nov 18,2017 10:59:57.827, 3.935017, -1.4394068, 8.868757
Gravity, Nov 18,2017 10:59:57.827, 3.9362147, -1.4561719, 8.865165
Gravity, Nov 18,2017 10:59:57.832, 3.937412, -1.4585669, 8.865165
Gravity, Nov 18,2017 10:59:57.853, 3.9577699, -1.4861096, 8.850795
Gravity, Nov 18,2017 10:59:57.870, 3.9589672, -1.4861096, 8.850795
Gravity, Nov 18,2017 10:59:57.895, 3.9673498, -1.4956897, 8.844807
Gravity, Nov 18,2017 10:59:57.919, 3.9661524, -1.4932947, 8.8460045
Gravity, Nov 18,2017 10:59:57.928, 3.9685473, -1.4968872, 8.844807
Gravity, Nov 18,2017 10:59:58.003, 3.9781275, -1.5136523, 8.837622
Gravity, Nov 18,2017 10:59:58.003, 3.979325, -1.5064673, 8.837622
Gravity, Nov 18,2017 10:59:58.003, 4.0020776, -1.4956897, 8.82924
Gravity, Nov 18,2017 10:59:58.009, 4.0008802, -1.4908997, 8.8316345
Gravity, Nov 18,2017 10:59:58.037, 4.0020776, -1.4980847, 8.82924
Gravity, Nov 18,2017 10:59:58.049, 3.998485, -1.4968872, 8.8316345
Gravity, Nov 18,2017 10:59:58.077, 3.9972875, -1.4968872, 8.8316345
Gravity, Nov 18,2017 10:59:58.097, 3.9960902, -1.5016773, 8.830437
Gravity, Nov 18,2017 10:59:58.113, 3.9913, -1.5004797, 8.834029
Gravity, Nov 18,2017 10:59:58.178, 3.98172, -1.4897021, 8.840017
Gravity, Nov 18,2017 10:59:58.178, 3.979325, -1.4932947, 8.840017
Gravity, Nov 18,2017 10:59:58.178, 3.9661524, -1.5052698, 8.84361
Gravity, Nov 18,2017 10:59:58.190, 3.9637573, -1.5076648, 8.844807
Gravity, Nov 18,2017 10:59:58.212, 3.9733374, -1.5172448, 8.8388195
Gravity, Nov 18,2017 10:59:58.253, 3.98651, -1.5196398, 8.832832
Gravity, Nov 18,2017 10:59:58.253, 3.9805224, -1.5160474, 8.835227
Gravity, Nov 18,2017 10:59:58.271, 3.9757323, -1.5172448, 8.837622
Gravity, Nov 18,2017 10:59:58.294, 3.9685473, -1.5136523, 8.841214
Gravity, Nov 18,2017 10:59:58.332, 3.969745, -1.5148499, 8.841214
Gravity, Nov 18,2017 10:59:58.332, 3.9601648, -1.5124549, 8.844807
Gravity, Nov 18,2017 10:59:58.352, 3.9505847, -1.5124549, 8.849597
Gravity, Nov 18,2017 10:59:58.377, 3.9338195, -1.5040723, 8.859178
Gravity, Nov 18,2017 10:59:58.408, 3.9242394, -1.5004797, 8.863967
Gravity, Nov 18,2017 10:59:58.411, 3.9194496, -1.4980847, 8.866363
Gravity, Nov 18,2017 10:59:58.434, 3.911067, -1.4980847, 8.869955
Gravity, Nov 18,2017 10:59:58.456, 3.9146595, -1.5004797, 8.867559
Gravity, Nov 18,2017 10:59:58.516, 3.9074743, -1.5004797, 8.871152
Gravity, Nov 18,2017 10:59:58.516, 3.8931043, -1.5004797, 8.87714
Gravity, Nov 18,2017 10:59:58.516, 3.885919, -1.4932947, 8.88193
Gravity, Nov 18,2017 10:59:58.535, 3.878734, -1.4885046, 8.885523
Gravity, Nov 18,2017 10:59:58.554, 3.8811293, -1.4813195, 8.885523
Gravity, Nov 18,2017 10:59:58.593, 3.8751416, -1.475332, 8.889115
Gravity, Nov 18,2017 10:59:58.593, 3.8871167, -1.477727, 8.884325
Gravity, Nov 18,2017 10:59:58.612, 3.8811293, -1.472937, 8.88672
Gravity, Nov 18,2017 10:59:58.641, 3.8847218, -1.4681469, 8.88672
Gravity, Nov 18,2017 10:59:58.669, 3.8931043, -1.470542, 8.88193
Gravity, Nov 18,2017 10:59:58.672, 3.8883142, -1.4693445, 8.884325
Gravity, Nov 18,2017 10:59:58.693, 3.866759, -1.5112573, 8.88672
Gravity, Nov 18,2017 10:59:58.717, 3.861969, -1.5064673, 8.890312
Gravity, Nov 18,2017 10:59:58.757, 3.8535864, -1.5016773, 8.8951025
Gravity, Nov 18,2017 10:59:58.757, 3.8523889, -1.5088623, 8.893905
Gravity, Nov 18,2017 10:59:58.773, 3.8344262, -1.5136523, 8.899893
Gravity, Nov 18,2017 10:59:58.795, 3.8332288, -1.4980847, 8.903485
Gravity, Nov 18,2017 10:59:58.842, 3.8356237, -1.5004797, 8.9022875
Gravity, Nov 18,2017 10:59:58.842, 3.8368213, -1.5100598, 8.899893
Gravity, Nov 18,2017 10:59:58.861, 3.8404138, -1.5232325, 8.8963
Gravity, Nov 18,2017 10:59:58.877, 3.861969, -1.5388, 8.884325
Gravity, Nov 18,2017 10:59:58.917, 3.8607714, -1.5423926, 8.884325
Gravity, Nov 18,2017 10:59:58.917, 3.8655615, -1.5555652, 8.879535
Gravity, Nov 18,2017 10:59:58.934, 3.885919, -1.5495776, 8.871152
Gravity, Nov 18,2017 10:59:58.958, 3.8835242, -1.5591577, 8.871152
Gravity, Nov 18,2017 10:59:58.993, 3.8954992, -1.5627502, 8.865165
Gravity, Nov 18,2017 10:59:58.994, 3.8895118, -1.5651453, 8.867559
Gravity, Nov 18,2017 10:59:59.018, 3.8919067, -1.5543677, 8.868757
Gravity, Nov 18,2017 10:59:59.039, 3.8871167, -1.5591577, 8.869955
Gravity, Nov 18,2017 10:59:59.092, 3.8990917, -1.5651453, 8.863967
Gravity, Nov 18,2017 10:59:59.092, 3.8871167, -1.5795153, 8.866363
Gravity, Nov 18,2017 10:59:59.101, 3.8799317, -1.5771203, 8.869955
Gravity, Nov 18,2017 10:59:59.118, 3.8775365, -1.5627502, 8.873548
Gravity, Nov 18,2017 10:59:59.139, 3.8715491, -1.5639478, 8.875942
Gravity, Nov 18,2017 10:59:59.167, 3.8523889, -1.5807129, 8.880733
Gravity, Nov 18,2017 10:59:59.184, 3.8523889, -1.5890955, 8.879535
Gravity, Nov 18,2017 10:59:59.198, 3.8631666, -1.6154407, 8.869955
Gravity, Nov 18,2017 10:59:59.217, 3.8751416, -1.6238233, 8.863967
Gravity, Nov 18,2017 10:59:59.239, 3.8763392, -1.6322058, 8.861572
Gravity, Nov 18,2017 10:59:59.257, 3.8823266, -1.6693286, 8.851993
Gravity, Nov 18,2017 10:59:59.280, 3.8823266, -1.6693286, 8.851993
Gravity, Nov 18,2017 10:59:59.313, 3.8679566, -1.6621436, 8.859178
Gravity, Nov 18,2017 10:59:59.323, 3.8727465, -1.6597486, 8.85798
Gravity, Nov 18,2017 10:59:59.337, 3.869154, -1.6298108, 8.865165
Gravity, Nov 18,2017 10:59:59.356, 3.8715491, -1.6250207, 8.863967
Gravity, Nov 18,2017 10:59:59.387, 3.8727465, -1.6322058, 8.86277
Gravity, Nov 18,2017 10:59:59.405, 3.8835242, -1.6561561, 8.853189
Gravity, Nov 18,2017 10:59:59.422, 3.8823266, -1.658551, 8.854387
Gravity, Nov 18,2017 10:59:59.437, 3.8883142, -1.6789087, 8.847202
Gravity, Nov 18,2017 10:59:59.460, 3.8907092, -1.6777111, 8.8460045
Gravity, Nov 18,2017 10:59:59.477, 3.9601648, -1.6825012, 8.814869
Gravity, Nov 18,2017 10:59:59.500, 3.993695, -1.7184265, 8.793314
Gravity, Nov 18,2017 10:59:59.534, 4.0008802, -1.7327967, 8.786129
Gravity, Nov 18,2017 10:59:59.540, 4.0415955, -1.7459693, 8.765772
Gravity, Nov 18,2017 10:59:59.562, 4.0571632, -1.7818946, 8.750204
Gravity, Nov 18,2017 10:59:59.580, 4.1026683, -1.8106347, 8.723859
Gravity, Nov 18,2017 10:59:59.667, 4.120631, -1.8429675, 8.708291
Gravity, Nov 18,2017 10:59:59.667, 4.1517663, -1.8717078, 8.687933
Gravity, Nov 18,2017 10:59:59.667, 4.1146436, -1.8741028, 8.704699
Gravity, Nov 18,2017 10:59:59.667, 4.1194334, -1.8836828, 8.699908
Gravity, Nov 18,2017 10:59:59.677, 4.1122484, -1.8693128, 8.707093
Gravity, Nov 18,2017 10:59:59.701, 4.1242237, -1.9112256, 8.691525
Gravity, Nov 18,2017 10:59:59.742, 4.1469765, -1.9579284, 8.671168
Gravity, Nov 18,2017 10:59:59.742, 4.155359, -2.0010388, 8.656798
Gravity, Nov 18,2017 10:59:59.762, 4.126619, -2.0489392, 8.659193
Gravity, Nov 18,2017 10:59:59.782, 4.1242237, -2.0920496, 8.65081
Gravity, Nov 18,2017 10:59:59.816, 4.1194334, -2.1088147, 8.648416
Gravity, Nov 18,2017 10:59:59.821, 4.071533, -2.1255798, 8.666378
Gravity, Nov 18,2017 10:59:59.841, 4.054768, -2.1387525, 8.671168
Gravity, Nov 18,2017 10:59:59.861, 4.0320153, -2.1567152, 8.678353
Gravity, Nov 18,2017 10:59:59.905, 4.0332127, -2.1878502, 8.6699705
Gravity, Nov 18,2017 10:59:59.905, 4.045188, -2.2309606, 8.653206
Gravity, Nov 18,2017 10:59:59.919, 4.084706, -2.2824535, 8.6208725
Gravity, Nov 18,2017 10:59:59.940, 4.101471, -2.3459215, 8.595725
Gravity, Nov 18,2017 10:59:59.982, 4.1385937, -2.4441175, 8.55022
Gravity, Nov 18,2017 10:59:59.982, 4.140989, -2.4728577, 8.54064
Gravity, Nov 18,2017 11:00:00.001, 4.1529636, -2.5363257, 8.516689
Gravity, Nov 18,2017 11:00:00.065, 4.1457787, -2.5411158, 8.519085
Gravity, Nov 18,2017 11:00:00.065, 4.148174, -2.5375233, 8.519085
Gravity, Nov 18,2017 11:00:00.067, 4.1661363, -2.5686584, 8.499925
Gravity, Nov 18,2017 11:00:00.103, 4.1637416, -2.6105714, 8.489147
Gravity, Nov 18,2017 11:00:00.103, 4.1709266, -2.6812243, 8.462802
Gravity, Nov 18,2017 11:00:00.153, 4.1685314, -2.7219398, 8.450827
Gravity, Nov 18,2017 11:00:00.153, 4.1876917, -2.7722352, 8.425678
Gravity, Nov 18,2017 11:00:00.160, 4.1781116, -2.7901978, 8.424481
Gravity, Nov 18,2017 11:00:00.188, 4.176914, -2.8081603, 8.418493
Gravity, Nov 18,2017 11:00:00.263, 4.164939, -2.802173, 8.426876
Gravity, Nov 18,2017 11:00:00.263, 4.1541615, -2.8153455, 8.428074
Gravity, Nov 18,2017 11:00:00.263, 4.1373963, -2.826123, 8.432864
Gravity, Nov 18,2017 11:00:00.263, 4.133804, -2.863246, 8.422086
Gravity, Nov 18,2017 11:00:00.290, 4.126619, -2.9195287, 8.405321
Gravity, Nov 18,2017 11:00:00.301, 4.126619, -2.945874, 8.396938
Gravity, Nov 18,2017 11:00:00.339, 4.1170387, -2.9734168, 8.392148
Gravity, Nov 18,2017 11:00:00.342, 4.126619, -2.9853919, 8.382568
Gravity, Nov 18,2017 11:00:00.361, 4.1290135, -3.006947, 8.372989
Gravity, Nov 18,2017 11:00:00.382, 4.143384, -3.0524523, 8.350236
Gravity, Nov 18,2017 11:00:00.417, 4.1397915, -3.06323, 8.349038
Gravity, Nov 18,2017 11:00:00.422, 4.1541615, -3.070415, 8.338261
Gravity, Nov 18,2017 11:00:00.442, 4.148174, -3.0668225, 8.343051
Gravity, Nov 18,2017 11:00:00.463, 4.149371, -3.0692174, 8.340655
Gravity, Nov 18,2017 11:00:00.526, 4.150569, -3.0620325, 8.343051
Gravity, Nov 18,2017 11:00:00.526, 4.150569, -3.05844, 8.344248
Gravity, Nov 18,2017 11:00:00.536, 4.149371, -3.0596375, 8.344248
Gravity, Nov 18,2017 11:00:00.555, 4.150569, -3.0476623, 8.349038
Gravity, Nov 18,2017 11:00:00.563, 4.1541615, -3.0368848, 8.350236
Gravity, Nov 18,2017 11:00:00.638, 4.1541615, -3.0344896, 8.351433
Gravity, Nov 18,2017 11:00:00.638, 4.1517663, -3.0273046, 8.355025
Gravity, Nov 18,2017 11:00:00.638, 4.157754, -3.014132, 8.357421
Gravity, Nov 18,2017 11:00:00.643, 4.1589513, -3.006947, 8.358618
Gravity, Nov 18,2017 11:00:00.663, 4.167334, -2.994972, 8.359816
Gravity, Nov 18,2017 11:00:00.683, 4.167334, -2.990182, 8.361013
Gravity, Nov 18,2017 11:00:00.817, 4.1733217, -2.9817994, 8.361013
Gravity, Nov 18,2017 11:00:00.817, 4.1733217, -2.990182, 8.357421
Gravity, Nov 18,2017 11:00:00.817, 4.184099, -3.0081446, 8.345446
Gravity, Nov 18,2017 11:00:00.817, 4.2032595, -3.0129347, 8.334668
Gravity, Nov 18,2017 11:00:00.817, 4.199667, -3.0153296, 8.335865
Gravity, Nov 18,2017 11:00:00.817, 4.1936793, -3.0081446, 8.340655
Gravity, Nov 18,2017 11:00:00.824, 4.190087, -3.011737, 8.341853
Gravity, Nov 18,2017 11:00:00.955, 4.1864944, -3.0177245, 8.341853
Gravity, Nov 18,2017 11:00:00.955, 4.184099, -3.0201197, 8.341853
Gravity, Nov 18,2017 11:00:00.955, 4.1876917, -3.0296998, 8.335865
Gravity, Nov 18,2017 11:00:00.955, 4.2020617, -3.0320947, 8.32868
Gravity, Nov 18,2017 11:00:00.955, 4.2020617, -3.0332923, 8.327483
Gravity, Nov 18,2017 11:00:00.955, 4.199667, -3.0308971, 8.329878
Gravity, Nov 18,2017 11:00:00.965, 4.2008643, -3.0296998, 8.329878
Gravity, Nov 18,2017 11:00:00.985, 4.214037, -3.0296998, 8.322693
Gravity, Nov 18,2017 11:00:01.057, 4.212839, -3.0225146, 8.326285
Gravity, Nov 18,2017 11:00:01.057, 4.223617, -3.009342, 8.326285
Gravity, Nov 18,2017 11:00:01.057, 4.2367897, -2.9913795, 8.325088
Gravity, Nov 18,2017 11:00:01.067, 4.2367897, -2.9889843, 8.326285
Gravity, Nov 18,2017 11:00:01.096, 4.2487645, -2.9985645, 8.316706
Gravity, Nov 18,2017 11:00:01.106, 4.2439747, -3.0009594, 8.317903
Gravity, Nov 18,2017 11:00:01.168, 4.223617, -3.0129347, 8.323891
Gravity, Nov 18,2017 11:00:01.168, 4.218827, -3.0081446, 8.32868
Gravity, Nov 18,2017 11:00:01.168, 4.218827, -3.0033545, 8.329878
Gravity, Nov 18,2017 11:00:01.186, 4.216432, -3.0033545, 8.331076
Gravity, Nov 18,2017 11:00:01.206, 4.212839, -3.009342, 8.331076
Gravity, Nov 18,2017 11:00:01.274, 4.2248144, -3.0057495, 8.326285
Gravity, Nov 18,2017 11:00:01.274, 4.221222, -3.0129347, 8.325088
Gravity, Nov 18,2017 11:00:01.274, 4.2176294, -3.0213172, 8.325088
Gravity, Nov 18,2017 11:00:01.293, 4.212839, -3.0308971, 8.322693
Gravity, Nov 18,2017 11:00:01.312, 4.221222, -3.0476623, 8.313113
Gravity, Nov 18,2017 11:00:01.348, 4.211642, -3.046465, 8.317903
Gravity, Nov 18,2017 11:00:01.348, 4.2080493, -3.046465, 8.320298
Gravity, Nov 18,2017 11:00:01.367, 4.216432, -3.0416749, 8.317903
Gravity, Nov 18,2017 11:00:01.391, 4.211642, -3.0392797, 8.320298
Gravity, Nov 18,2017 11:00:01.421, 4.204457, -3.0320947, 8.327483
Gravity, Nov 18,2017 11:00:01.435, 4.2032595, -3.0404773, 8.325088
Gravity, Nov 18,2017 11:00:01.453, 4.191284, -3.0500574, 8.327483
Gravity, Nov 18,2017 11:00:01.472, 4.1852965, -3.0524523, 8.329878
Gravity, Nov 18,2017 11:00:01.524, 4.1829014, -3.0692174, 8.323891
Gravity, Nov 18,2017 11:00:01.524, 4.1924815, -3.0919702, 8.311915
Gravity, Nov 18,2017 11:00:01.528, 4.190087, -3.102748, 8.308323
Gravity, Nov 18,2017 11:00:01.551, 4.190087, -3.117118, 8.302335
Gravity, Nov 18,2017 11:00:01.571, 4.188889, -3.1255004, 8.301138
Gravity, Nov 18,2017 11:00:01.598, 4.1876917, -3.1410682, 8.29515
Gravity, Nov 18,2017 11:00:01.615, 4.196074, -3.131488, 8.293953
Gravity, Nov 18,2017 11:00:01.634, 4.191284, -3.1075377, 8.305927
Gravity, Nov 18,2017 11:00:01.672, 4.1852965, -3.0859826, 8.316706
Gravity, Nov 18,2017 11:00:01.672, 4.179309, -3.0668225, 8.327483
Gravity, Nov 18,2017 11:00:01.688, 4.176914, -3.0428724, 8.337063
Gravity, Nov 18,2017 11:00:01.714, 4.1709266, -3.0368848, 8.343051
Gravity, Nov 18,2017 11:00:01.775, 4.160149, -3.0285022, 8.350236
Gravity, Nov 18,2017 11:00:01.775, 4.157754, -3.0296998, 8.351433
Gravity, Nov 18,2017 11:00:01.775, 4.1517663, -3.0320947, 8.353828
Gravity, Nov 18,2017 11:00:01.795, 4.1565566, -3.0320947, 8.351433
Gravity, Nov 18,2017 11:00:01.814, 4.1517663, -3.0356872, 8.352631
Gravity, Nov 18,2017 11:00:01.850, 4.1529636, -3.0452673, 8.34784
Gravity, Nov 18,2017 11:00:01.850, 4.149371, -3.0452673, 8.350236
Gravity, Nov 18,2017 11:00:01.870, 4.155359, -3.0476623, 8.346643
