Gravity, Mar 30,2018 00:10:33.047, 3.7027001, -2.186653, 8.816067
Gravity, Mar 30,2018 00:10:33.047, 3.676355, -2.2165906, 8.819659
Gravity, Mar 30,2018 00:10:33.047, 3.681145, -2.208208, 8.819659
Gravity, Mar 30,2018 00:10:33.047, 3.6943176, -2.283651, 8.794512
Gravity, Mar 30,2018 00:10:33.047, 3.7062926, -2.3578968, 8.770561
Gravity, Mar 30,2018 00:10:33.047, 3.6967127, -2.3854394, 8.766969
Gravity, Mar 30,2018 00:10:33.047, 3.7038977, -2.4764502, 8.738229
Gravity, Mar 30,2018 00:10:33.047, 3.7027001, -2.5147705, 8.728649
Gravity, Mar 30,2018 00:10:33.047, 3.7242553, -2.6045837, 8.692723
Gravity, Mar 30,2018 00:10:33.047, 3.7218604, -2.6225464, 8.687933
Gravity, Mar 30,2018 00:10:33.047, 3.7278478, -2.6860144, 8.666378
Gravity, Mar 30,2018 00:10:33.047, 3.744613, -2.7494824, 8.638836
Gravity, Mar 30,2018 00:10:33.047, 3.742218, -2.818938, 8.61728
Gravity, Mar 30,2018 00:10:33.047, 3.749403, -3.0057495, 8.551417
Gravity, Mar 30,2018 00:10:33.047, 3.7482057, -3.114723, 8.513097
Gravity, Mar 30,2018 00:10:33.048, 3.747008, -3.3123121, 8.437654
Gravity, Mar 30,2018 00:10:33.048, 3.7565882, -3.3877552, 8.404123
Gravity, Mar 30,2018 00:10:33.048, 3.7601807, -3.5075061, 8.352631
Gravity, Mar 30,2018 00:10:33.048, 3.803291, -3.5386415, 8.320298
Gravity, Mar 30,2018 00:10:33.048, 3.817661, -3.5949242, 8.289163
Gravity, Mar 30,2018 00:10:33.048, 3.854784, -3.6368372, 8.253238
Gravity, Mar 30,2018 00:10:33.048, 3.8631666, -3.6583924, 8.241262
Gravity, Mar 30,2018 00:10:33.048, 3.9002893, -3.661985, 8.220904
Gravity, Mar 30,2018 00:10:33.048, 3.9026842, -3.681145, 8.211325
Gravity, Mar 30,2018 00:10:33.048, 3.930227, -3.6643798, 8.206534
Gravity, Mar 30,2018 00:10:33.048, 3.9410048, -3.67396, 8.196955
Gravity, Mar 30,2018 00:10:33.048, 3.9398072, -3.6883302, 8.18977
Gravity, Mar 30,2018 00:10:33.048, 3.9338195, -3.737428, 8.171806
Gravity, Mar 30,2018 00:10:33.048, 3.9314246, -3.7649708, 8.159832
Gravity, Mar 30,2018 00:10:33.048, 3.9278321, -3.812871, 8.139474
Gravity, Mar 30,2018 00:10:33.048, 3.925437, -3.8404138, 8.127499
Gravity, Mar 30,2018 00:10:33.048, 3.9266346, -3.8966968, 8.0999565
Gravity, Mar 30,2018 00:10:33.048, 3.9314246, -3.9338195, 8.079598
Gravity, Mar 30,2018 00:10:33.048, 3.9338195, -3.9505847, 8.070019
Gravity, Mar 30,2018 00:10:33.048, 3.932622, -3.9996827, 8.046068
Gravity, Mar 30,2018 00:10:33.048, 3.9386096, -4.0164475, 8.035291
Gravity, Mar 30,2018 00:10:33.048, 3.9541771, -4.0368056, 8.017328
Gravity, Mar 30,2018 00:10:33.048, 3.9601648, -4.052373, 8.00655
Gravity, Mar 30,2018 00:10:33.048, 3.9649549, -4.059558, 8.000563
Gravity, Mar 30,2018 00:10:33.048, 3.9781275, -4.070336, 7.988588
Gravity, Mar 30,2018 00:10:33.048, 3.9853125, -4.0835085, 7.9790077
Gravity, Mar 30,2018 00:10:33.048, 3.9913, -4.1194334, 7.956255
Gravity, Mar 30,2018 00:10:33.048, 3.9972875, -4.115841, 7.956255
Gravity, Mar 30,2018 00:10:33.048, 4.0176454, -4.103866, 7.9514647
Gravity, Mar 30,2018 00:10:33.048, 4.023633, -4.103866, 7.94907
Gravity, Mar 30,2018 00:10:33.048, 4.023633, -4.1050634, 7.947872
Gravity, Mar 30,2018 00:10:33.048, 4.02962, -4.1373963, 7.9287124
Gravity, Mar 30,2018 00:10:33.048, 4.0332127, -4.143384, 7.9227247
Gravity, Mar 30,2018 00:10:33.048, 4.0332127, -4.1565566, 7.916737
Gravity, Mar 30,2018 00:10:33.048, 4.0368056, -4.160149, 7.9119473
Gravity, Mar 30,2018 00:10:33.048, 4.0439906, -4.167334, 7.904762
Gravity, Mar 30,2018 00:10:33.048, 4.0463853, -4.1733217, 7.9011693
Gravity, Mar 30,2018 00:10:33.048, 4.059558, -4.1733217, 7.8939843
Gravity, Mar 30,2018 00:10:33.048, 4.0631504, -4.1685314, 7.8939843
Gravity, Mar 30,2018 00:10:33.048, 4.061953, -4.1781116, 7.8891945
Gravity, Mar 30,2018 00:10:33.048, 4.0499783, -4.2032595, 7.883207
Gravity, Mar 30,2018 00:10:33.049, 4.0511756, -4.2008643, 7.883207
Gravity, Mar 30,2018 00:10:33.049, 4.0511756, -4.197272, 7.885602
Gravity, Mar 30,2018 00:10:33.049, 4.052373, -4.2008643, 7.883207
Gravity, Mar 30,2018 00:10:33.059, 4.0607557, -4.2092466, 7.8736267
Gravity, Mar 30,2018 00:10:33.059, 4.064348, -4.216432, 7.868837
Gravity, Mar 30,2018 00:10:33.059, 4.0655456, -4.2200246, 7.8664417
Gravity, Mar 30,2018 00:10:33.059, 4.069138, -4.2152343, 7.8664417
Gravity, Mar 30,2018 00:10:33.063, 4.071533, -4.218827, 7.862849
Gravity, Mar 30,2018 00:10:33.081, 4.071533, -4.2224193, 7.8616514
Gravity, Mar 30,2018 00:10:33.432, 4.1218286, -4.2391844, 7.826924
Gravity, Mar 30,2018 00:10:33.432, 4.123026, -4.2439747, 7.8233314
Gravity, Mar 30,2018 00:10:33.432, 4.118236, -4.26074, 7.8161464
Gravity, Mar 30,2018 00:10:33.432, 4.118236, -4.2667274, 7.812554
Gravity, Mar 30,2018 00:10:33.432, 4.1194334, -4.2763076, 7.8077636
Gravity, Mar 30,2018 00:10:33.434, 4.1242237, -4.2715173, 7.806566
Gravity, Mar 30,2018 00:10:33.443, 4.125421, -4.2810974, 7.801776
Gravity, Mar 30,2018 00:10:33.463, 4.1314087, -4.28469, 7.795789
Gravity, Mar 30,2018 00:10:33.273, 4.076323, -4.223617, 7.858059
Gravity, Mar 30,2018 00:10:33.273, 4.084706, -4.2296047, 7.850874
Gravity, Mar 30,2018 00:10:33.273, 4.0882983, -4.240382, 7.843689
Gravity, Mar 30,2018 00:10:33.273, 4.094286, -4.2439747, 7.838899
Gravity, Mar 30,2018 00:10:33.273, 4.1002736, -4.237987, 7.8377013
Gravity, Mar 30,2018 00:10:33.274, 4.106261, -4.237987, 7.835306
Gravity, Mar 30,2018 00:10:33.274, 4.1146436, -4.2367897, 7.8305163
Gravity, Mar 30,2018 00:10:33.274, 4.118236, -4.2391844, 7.828121
Gravity, Mar 30,2018 00:10:33.274, 4.113446, -4.2367897, 7.8317137
Gravity, Mar 30,2018 00:10:33.282, 4.115841, -4.2367897, 7.8305163
Gravity, Mar 30,2018 00:10:33.302, 4.118236, -4.2367897, 7.829319
Gravity, Mar 30,2018 00:10:33.713, 4.132606, -4.287085, 7.794591
Gravity, Mar 30,2018 00:10:33.713, 4.1314087, -4.296665, 7.789801
Gravity, Mar 30,2018 00:10:33.713, 4.132606, -4.296665, 7.7886033
Gravity, Mar 30,2018 00:10:33.713, 4.1302114, -4.3074427, 7.785011
Gravity, Mar 30,2018 00:10:33.713, 4.127816, -4.30864, 7.785011
Gravity, Mar 30,2018 00:10:33.713, 4.1302114, -4.309838, 7.7838135
Gravity, Mar 30,2018 00:10:33.713, 4.133804, -4.3206153, 7.7754307
Gravity, Mar 30,2018 00:10:33.713, 4.1373963, -4.31822, 7.7742333
Gravity, Mar 30,2018 00:10:33.713, 4.149371, -4.315825, 7.770641
Gravity, Mar 30,2018 00:10:33.713, 4.1541615, -4.3206153, 7.764653
Gravity, Mar 30,2018 00:10:33.713, 4.1661363, -4.3206153, 7.757468
Gravity, Mar 30,2018 00:10:33.713, 4.1709266, -4.3349853, 7.747888
Gravity, Mar 30,2018 00:10:33.725, 4.174519, -4.336183, 7.7442956
Gravity, Mar 30,2018 00:10:33.745, 4.1757164, -4.3349853, 7.7442956
Gravity, Mar 30,2018 00:10:33.841, 4.176914, -4.3349853, 7.7442956
Gravity, Mar 30,2018 00:10:33.841, 4.1805067, -4.3218126, 7.749086
Gravity, Mar 30,2018 00:10:33.842, 4.181704, -4.325405, 7.747888
Gravity, Mar 30,2018 00:10:33.842, 4.1829014, -4.325405, 7.7466908
Gravity, Mar 30,2018 00:10:33.845, 4.179309, -4.3278003, 7.7466908
Gravity, Mar 30,2018 00:10:33.865, 4.179309, -4.3278003, 7.7466908
Gravity, Mar 30,2018 00:10:33.885, 4.1781116, -4.3206153, 7.7514806
Gravity, Mar 30,2018 00:10:33.957, 4.1781116, -4.3218126, 7.7514806
Gravity, Mar 30,2018 00:10:33.957, 4.179309, -4.3349853, 7.7430983
Gravity, Mar 30,2018 00:10:33.957, 4.181704, -4.33259, 7.7430983
Gravity, Mar 30,2018 00:10:33.966, 4.179309, -4.33259, 7.7442956
Gravity, Mar 30,2018 00:10:34.060, 4.176914, -4.3349853, 7.7442956
Gravity, Mar 30,2018 00:10:34.060, 4.1805067, -4.3373804, 7.740703
Gravity, Mar 30,2018 00:10:34.060, 4.1805067, -4.352948, 7.732321
Gravity, Mar 30,2018 00:10:34.060, 4.184099, -4.352948, 7.7299256
Gravity, Mar 30,2018 00:10:34.067, 4.1864944, -4.3517504, 7.7299256
Gravity, Mar 30,2018 00:10:34.087, 4.188889, -4.3517504, 7.728728
Gravity, Mar 30,2018 00:10:34.107, 4.1948767, -4.3445654, 7.728728
Gravity, Mar 30,2018 00:10:34.161, 4.196074, -4.3373804, 7.732321
Gravity, Mar 30,2018 00:10:34.161, 4.197272, -4.3349853, 7.733518
Gravity, Mar 30,2018 00:10:34.168, 4.2008643, -4.324208, 7.7371106
Gravity, Mar 30,2018 00:10:34.187, 4.199667, -4.3230104, 7.738308
Gravity, Mar 30,2018 00:10:34.207, 4.205654, -4.3218126, 7.7359133
Gravity, Mar 30,2018 00:10:34.290, 4.205654, -4.3230104, 7.7347155
Gravity, Mar 30,2018 00:10:34.290, 4.211642, -4.3397756, 7.7227407
Gravity, Mar 30,2018 00:10:34.290, 4.2092466, -4.3397756, 7.723938
Gravity, Mar 30,2018 00:10:34.290, 4.2092466, -4.3397756, 7.723938
Gravity, Mar 30,2018 00:10:34.308, 4.212839, -4.3493557, 7.716753
Gravity, Mar 30,2018 00:10:34.329, 4.212839, -4.3469605, 7.7179503
Gravity, Mar 30,2018 00:10:34.391, 4.205654, -4.357738, 7.715555
Gravity, Mar 30,2018 00:10:34.391, 4.206852, -4.357738, 7.715555
Gravity, Mar 30,2018 00:10:34.391, 4.205654, -4.367318, 7.7107654
Gravity, Mar 30,2018 00:10:34.409, 4.205654, -4.3768983, 7.7047777
Gravity, Mar 30,2018 00:10:34.432, 4.206852, -4.3780956, 7.7035804
Gravity, Mar 30,2018 00:10:34.486, 4.204457, -4.381688, 7.702383
Gravity, Mar 30,2018 00:10:34.486, 4.204457, -4.381688, 7.7035804
Gravity, Mar 30,2018 00:10:34.489, 4.2104445, -4.367318, 7.707173
Gravity, Mar 30,2018 00:10:34.509, 4.211642, -4.367318, 7.707173
Gravity, Mar 30,2018 00:10:34.608, 4.205654, -4.3757005, 7.7047777
Gravity, Mar 30,2018 00:10:34.608, 4.204457, -4.388873, 7.69879
Gravity, Mar 30,2018 00:10:34.608, 4.204457, -4.3864784, 7.699988
Gravity, Mar 30,2018 00:10:34.608, 4.199667, -4.3768983, 7.70837
Gravity, Mar 30,2018 00:10:34.654, 4.199667, -4.3768983, 7.70837
Gravity, Mar 30,2018 00:10:34.654, 4.199667, -4.373306, 7.7107654
Gravity, Mar 30,2018 00:10:34.654, 4.2008643, -4.372108, 7.709568
Gravity, Mar 30,2018 00:10:34.707, 4.2104445, -4.360133, 7.7119627
Gravity, Mar 30,2018 00:10:34.707, 4.2080493, -4.3709106, 7.707173
Gravity, Mar 30,2018 00:10:34.715, 4.2092466, -4.3697133, 7.707173
Gravity, Mar 30,2018 00:10:34.731, 4.2008643, -4.3780956, 7.707173
Gravity, Mar 30,2018 00:10:34.750, 4.2020617, -4.3757005, 7.707173
Gravity, Mar 30,2018 00:10:34.859, 4.206852, -4.3697133, 7.70837
Gravity, Mar 30,2018 00:10:34.859, 4.2080493, -4.3709106, 7.707173
Gravity, Mar 30,2018 00:10:34.859, 4.212839, -4.3864784, 7.6963954
Gravity, Mar 30,2018 00:10:34.859, 4.2104445, -4.3912683, 7.6940002
Gravity, Mar 30,2018 00:10:34.859, 4.2104445, -4.387676, 7.6963954
Gravity, Mar 30,2018 00:10:34.872, 4.214037, -4.3912683, 7.692803
Gravity, Mar 30,2018 00:10:34.891, 4.214037, -4.3912683, 7.691605
Gravity, Mar 30,2018 00:10:34.968, 4.211642, -4.3960586, 7.6904078
Gravity, Mar 30,2018 00:10:34.968, 4.212839, -4.3948607, 7.6904078
Gravity, Mar 30,2018 00:10:34.968, 4.2176294, -4.3912683, 7.6904078
Gravity, Mar 30,2018 00:10:34.971, 4.223617, -4.409231, 7.677235
Gravity, Mar 30,2018 00:10:34.991, 4.223617, -4.4080334, 7.677235
Gravity, Mar 30,2018 00:10:35.116, 4.2272096, -4.399651, 7.6808276
Gravity, Mar 30,2018 00:10:35.116, 4.2272096, -4.399651, 7.6796303
Gravity, Mar 30,2018 00:10:35.116, 4.2260118, -4.3924656, 7.68442
Gravity, Mar 30,2018 00:10:35.116, 4.2272096, -4.3948607, 7.683223
Gravity, Mar 30,2018 00:10:35.116, 4.228407, -4.404441, 7.677235
Gravity, Mar 30,2018 00:10:35.117, 4.2272096, -4.398453, 7.6808276
Gravity, Mar 30,2018 00:10:35.133, 4.2272096, -4.398453, 7.6808276
Gravity, Mar 30,2018 00:10:35.153, 4.221222, -4.397256, 7.68442
Gravity, Mar 30,2018 00:10:35.217, 4.221222, -4.398453, 7.68442
Gravity, Mar 30,2018 00:10:35.217, 4.2224193, -4.4008484, 7.682025
Gravity, Mar 30,2018 00:10:35.217, 4.2224193, -4.404441, 7.6808276
Gravity, Mar 30,2018 00:10:35.233, 4.2224193, -4.411626, 7.676038
Gravity, Mar 30,2018 00:10:35.253, 4.2296047, -4.4032435, 7.677235
Gravity, Mar 30,2018 00:10:35.316, 4.2296047, -4.405638, 7.676038
Gravity, Mar 30,2018 00:10:35.316, 4.230802, -4.414021, 7.67005
Gravity, Mar 30,2018 00:10:35.317, 4.2319994, -4.416416, 7.667655
Gravity, Mar 30,2018 00:10:35.333, 4.2296047, -4.416416, 7.67005
Gravity, Mar 30,2018 00:10:35.353, 4.230802, -4.418811, 7.6664577
Gravity, Mar 30,2018 00:10:35.418, 4.2343946, -4.4247985, 7.6616673
Gravity, Mar 30,2018 00:10:35.418, 4.228407, -4.4224033, 7.6664577
Gravity, Mar 30,2018 00:10:35.418, 4.2296047, -4.423601, 7.66526
Gravity, Mar 30,2018 00:10:35.502, 4.230802, -4.430786, 7.66047
Gravity, Mar 30,2018 00:10:35.502, 4.230802, -4.429589, 7.66047
Gravity, Mar 30,2018 00:10:35.502, 4.2343946, -4.4271936, 7.66047
Gravity, Mar 30,2018 00:10:35.589, 4.2343946, -4.428391, 7.6592727
Gravity, Mar 30,2018 00:10:35.589, 4.2296047, -4.4271936, 7.662865
Gravity, Mar 30,2018 00:10:35.589, 4.2200246, -4.430786, 7.6664577
Gravity, Mar 30,2018 00:10:35.589, 4.218827, -4.428391, 7.6688523
Gravity, Mar 30,2018 00:10:35.589, 4.2152343, -4.436774, 7.66526
Gravity, Mar 30,2018 00:10:35.595, 4.2152343, -4.437971, 7.66526
Gravity, Mar 30,2018 00:10:35.615, 4.214037, -4.446354, 7.66047
Gravity, Mar 30,2018 00:10:35.635, 4.211642, -4.4487486, 7.66047
Gravity, Mar 30,2018 00:10:35.689, 4.211642, -4.4499464, 7.66047
Gravity, Mar 30,2018 00:10:35.689, 4.212839, -4.4583287, 7.6544824
Gravity, Mar 30,2018 00:10:35.695, 4.211642, -4.455934, 7.6568775
Gravity, Mar 30,2018 00:10:35.716, 4.2092466, -4.455934, 7.658075
Gravity, Mar 30,2018 00:10:35.735, 4.2080493, -4.455934, 7.658075
Gravity, Mar 30,2018 00:10:35.789, 4.204457, -4.4595265, 7.658075
Gravity, Mar 30,2018 00:10:35.790, 4.204457, -4.4583287, 7.6592727
Gravity, Mar 30,2018 00:10:35.796, 4.206852, -4.454736, 7.66047
Gravity, Mar 30,2018 00:10:35.817, 4.2080493, -4.454736, 7.658075
Gravity, Mar 30,2018 00:10:35.837, 4.206852, -4.452341, 7.66047
Gravity, Mar 30,2018 00:10:35.889, 4.211642, -4.4475513, 7.6616673
Gravity, Mar 30,2018 00:10:35.889, 4.2104445, -4.445156, 7.662865
Gravity, Mar 30,2018 00:10:35.896, 4.2008643, -4.4415636, 7.67005
Gravity, Mar 30,2018 00:10:35.918, 4.2008643, -4.4427614, 7.67005
Gravity, Mar 30,2018 00:10:35.937, 4.199667, -4.4475513, 7.667655
Gravity, Mar 30,2018 00:10:36.093, 4.197272, -4.4571314, 7.6640625
Gravity, Mar 30,2018 00:10:36.093, 4.1936793, -4.4571314, 7.66526
Gravity, Mar 30,2018 00:10:36.093, 4.188889, -4.4643164, 7.662865
Gravity, Mar 30,2018 00:10:36.093, 4.1876917, -4.460724, 7.6664577
Gravity, Mar 30,2018 00:10:36.093, 4.1936793, -4.4487486, 7.67005
Gravity, Mar 30,2018 00:10:36.093, 4.191284, -4.4487486, 7.6712475
Gravity, Mar 30,2018 00:10:36.093, 4.1852965, -4.460724, 7.667655
Gravity, Mar 30,2018 00:10:36.100, 4.1805067, -4.4571314, 7.6724453
Gravity, Mar 30,2018 00:10:36.119, 4.179309, -4.452341, 7.676038
Gravity, Mar 30,2018 00:10:36.138, 4.181704, -4.453539, 7.6736426
Gravity, Mar 30,2018 00:10:36.195, 4.1829014, -4.455934, 7.6724453
Gravity, Mar 30,2018 00:10:36.195, 4.1805067, -4.4655137, 7.667655
Gravity, Mar 30,2018 00:10:36.198, 4.1805067, -4.461921, 7.67005
Gravity, Mar 30,2018 00:10:36.223, 4.181704, -4.4643164, 7.667655
Gravity, Mar 30,2018 00:10:36.238, 4.184099, -4.4571314, 7.6712475
Gravity, Mar 30,2018 00:10:36.289, 4.184099, -4.4571314, 7.6712475
Gravity, Mar 30,2018 00:10:36.289, 4.1924815, -4.4571314, 7.6664577
Gravity, Mar 30,2018 00:10:36.299, 4.191284, -4.455934, 7.667655
Gravity, Mar 30,2018 00:10:36.319, 4.1829014, -4.4667115, 7.6664577
Gravity, Mar 30,2018 00:10:36.434, 4.181704, -4.463119, 7.6688523
Gravity, Mar 30,2018 00:10:36.434, 4.188889, -4.454736, 7.67005
Gravity, Mar 30,2018 00:10:36.434, 4.1864944, -4.4643164, 7.66526
Gravity, Mar 30,2018 00:10:36.434, 4.1852965, -4.4643164, 7.6664577
Gravity, Mar 30,2018 00:10:36.434, 4.179309, -4.4583287, 7.6724453
Gravity, Mar 30,2018 00:10:36.440, 4.179309, -4.455934, 7.6736426
Gravity, Mar 30,2018 00:10:36.460, 4.1781116, -4.4571314, 7.6736426
Gravity, Mar 30,2018 00:10:36.480, 4.1781116, -4.4571314, 7.6736426
Gravity, Mar 30,2018 00:10:36.532, 4.1805067, -4.461921, 7.67005
Gravity, Mar 30,2018 00:10:36.532, 4.1864944, -4.452341, 7.6712475
Gravity, Mar 30,2018 00:10:36.540, 4.188889, -4.452341, 7.67005
Gravity, Mar 30,2018 00:10:36.561, 4.181704, -4.472699, 7.662865
Gravity, Mar 30,2018 00:10:36.581, 4.184099, -4.4715014, 7.6616673
Gravity, Mar 30,2018 00:10:36.634, 4.188889, -4.4715014, 7.6592727
Gravity, Mar 30,2018 00:10:36.634, 4.190087, -4.4691067, 7.66047
Gravity, Mar 30,2018 00:10:36.641, 4.1852965, -4.467909, 7.6640625
Gravity, Mar 30,2018 00:10:36.661, 4.1876917, -4.436774, 7.6796303
Gravity, Mar 30,2018 00:10:36.681, 4.1876917, -4.4439588, 7.676038
Gravity, Mar 30,2018 00:10:36.735, 4.190087, -4.4715014, 7.6592727
Gravity, Mar 30,2018 00:10:36.735, 4.191284, -4.4655137, 7.6616673
Gravity, Mar 30,2018 00:10:36.742, 4.197272, -4.437971, 7.67484
Gravity, Mar 30,2018 00:10:36.761, 4.197272, -4.439169, 7.6736426
Gravity, Mar 30,2018 00:10:36.782, 4.2020617, -4.4415636, 7.67005
Gravity, Mar 30,2018 00:10:36.880, 4.196074, -4.453539, 7.6664577
Gravity, Mar 30,2018 00:10:36.880, 4.196074, -4.4499464, 7.667655
Gravity, Mar 30,2018 00:10:36.880, 4.199667, -4.4331813, 7.676038
Gravity, Mar 30,2018 00:10:36.880, 4.2020617, -4.4343786, 7.6736426
Gravity, Mar 30,2018 00:10:36.883, 4.197272, -4.4499464, 7.667655
Gravity, Mar 30,2018 00:10:36.903, 4.198469, -4.4487486, 7.667655
Gravity, Mar 30,2018 00:10:36.923, 4.204457, -4.445156, 7.6664577
Gravity, Mar 30,2018 00:10:36.977, 4.2092466, -4.430786, 7.6724453
Gravity, Mar 30,2018 00:10:36.977, 4.2104445, -4.429589, 7.6724453
Gravity, Mar 30,2018 00:10:36.983, 4.2080493, -4.430786, 7.6724453
Gravity, Mar 30,2018 00:10:37.005, 4.206852, -4.429589, 7.6736426
Gravity, Mar 30,2018 00:10:37.023, 4.204457, -4.4259963, 7.677235
Gravity, Mar 30,2018 00:10:37.127, 4.204457, -4.4247985, 7.677235
Gravity, Mar 30,2018 00:10:37.127, 4.197272, -4.4319835, 7.6784325
Gravity, Mar 30,2018 00:10:37.127, 4.190087, -4.4439588, 7.67484
Gravity, Mar 30,2018 00:10:37.127, 4.191284, -4.4415636, 7.676038
Gravity, Mar 30,2018 00:10:37.127, 4.198469, -4.4439588, 7.67005
Gravity, Mar 30,2018 00:10:37.143, 4.199667, -4.4427614, 7.67005
Gravity, Mar 30,2018 00:10:37.165, 4.199667, -4.4403663, 7.6724453
Gravity, Mar 30,2018 00:10:37.227, 4.2020617, -4.439169, 7.6712475
Gravity, Mar 30,2018 00:10:37.227, 4.2032595, -4.437971, 7.6712475
Gravity, Mar 30,2018 00:10:37.227, 4.2008643, -4.4343786, 7.67484
Gravity, Mar 30,2018 00:10:37.260, 4.2020617, -4.430786, 7.676038
Gravity, Mar 30,2018 00:10:37.264, 4.205654, -4.430786, 7.6736426
Gravity, Mar 30,2018 00:10:37.319, 4.205654, -4.429589, 7.67484
Gravity, Mar 30,2018 00:10:37.319, 4.199667, -4.4271936, 7.6796303
Gravity, Mar 30,2018 00:10:37.326, 4.197272, -4.4271936, 7.6808276
Gravity, Mar 30,2018 00:10:37.345, 4.191284, -4.436774, 7.6784325
Gravity, Mar 30,2018 00:10:37.445, 4.199667, -4.4176135, 7.6856174
Gravity, Mar 30,2018 00:10:37.445, 4.199667, -4.4200087, 7.683223
Gravity, Mar 30,2018 00:10:37.445, 4.1852965, -4.453539, 7.6724453
Gravity, Mar 30,2018 00:10:37.445, 4.1864944, -4.4499464, 7.6736426
Gravity, Mar 30,2018 00:10:37.445, 4.196074, -4.430786, 7.6796303
Gravity, Mar 30,2018 00:10:37.466, 4.196074, -4.429589, 7.6796303
Gravity, Mar 30,2018 00:10:37.486, 4.1948767, -4.437971, 7.676038
Gravity, Mar 30,2018 00:10:37.540, 4.2008643, -4.446354, 7.667655
Gravity, Mar 30,2018 00:10:37.540, 4.2020617, -4.4439588, 7.6688523
Gravity, Mar 30,2018 00:10:37.547, 4.2032595, -4.429589, 7.676038
Gravity, Mar 30,2018 00:10:37.566, 4.205654, -4.428391, 7.67484
Gravity, Mar 30,2018 00:10:37.588, 4.2032595, -4.429589, 7.676038
Gravity, Mar 30,2018 00:10:37.639, 4.205654, -4.430786, 7.67484
Gravity, Mar 30,2018 00:10:37.639, 4.206852, -4.4343786, 7.6712475
Gravity, Mar 30,2018 00:10:37.649, 4.2020617, -4.4331813, 7.67484
Gravity, Mar 30,2018 00:10:37.667, 4.2032595, -4.4319835, 7.67484
Gravity, Mar 30,2018 00:10:37.688, 4.199667, -4.436774, 7.6736426
Gravity, Mar 30,2018 00:10:37.737, 4.2008643, -4.437971, 7.6724453
Gravity, Mar 30,2018 00:10:37.737, 4.204457, -4.437971, 7.6712475
Gravity, Mar 30,2018 00:10:37.747, 4.2020617, -4.436774, 7.6724453
Gravity, Mar 30,2018 00:10:37.767, 4.198469, -4.439169, 7.6724453
