Gravity, Mar 29,2018 23:12:24.245, 1.4429992, -2.262096, 9.43518
Gravity, Mar 29,2018 23:12:24.265, 1.5867004, -2.2561083, 9.412427
Gravity, Mar 29,2018 23:12:24.318, 1.6801062, -2.1076171, 9.431587
Gravity, Mar 29,2018 23:12:24.319, 1.7878821, -2.0166063, 9.431587
Gravity, Mar 29,2018 23:12:24.324, 1.890868, -1.9507434, 9.425599
Gravity, Mar 29,2018 23:12:24.346, 1.9543359, -1.84656, 9.432784
Gravity, Mar 29,2018 23:12:24.365, 2.0070264, -1.8010547, 9.430389
Gravity, Mar 29,2018 23:12:24.405, 1.971101, -1.4813195, 9.493857
Gravity, Mar 29,2018 23:12:24.406, 2.0118165, -1.4370117, 9.49266
Gravity, Mar 29,2018 23:12:24.426, 2.0130138, -1.1292517, 9.533375
Gravity, Mar 29,2018 23:12:24.446, 2.0597167, -0.9939331, 9.538165
Gravity, Mar 29,2018 23:12:24.478, 2.13037, -1.0466236, 9.517808
Gravity, Mar 29,2018 23:12:24.486, 2.1974304, -0.9448352, 9.513018
Gravity, Mar 29,2018 23:12:24.508, 2.2824535, -1.0538086, 9.480685
Gravity, Mar 29,2018 23:12:24.526, 2.3339465, -0.9029224, 9.484278
Gravity, Mar 29,2018 23:12:24.568, 2.4117846, -0.93765014, 9.461525
Gravity, Mar 29,2018 23:12:24.568, 2.4189696, -0.7604187, 9.475895
Gravity, Mar 29,2018 23:12:24.586, 2.396217, -0.70174074, 9.485475
Gravity, Mar 29,2018 23:12:24.608, 2.5087829, -0.7604187, 9.451944
Gravity, Mar 29,2018 23:12:24.655, 2.567461, -0.80472654, 9.432784
Gravity, Mar 29,2018 23:12:24.655, 2.6608667, -0.87298465, 9.400452
Gravity, Mar 29,2018 23:12:24.667, 2.7099645, -0.93884766, 9.380094
Gravity, Mar 29,2018 23:12:24.688, 2.7482848, -0.92567503, 9.370514
Gravity, Mar 29,2018 23:12:24.731, 2.7231371, -0.9412427, 9.376501
Gravity, Mar 29,2018 23:12:24.731, 2.6512866, -1.0382409, 9.386082
Gravity, Mar 29,2018 23:12:24.751, 2.6572742, -1.1172767, 9.375304
Gravity, Mar 29,2018 23:12:24.768, 2.6141639, -1.22146, 9.375304
Gravity, Mar 29,2018 23:12:24.804, 2.623744, -1.2394226, 9.369316
Gravity, Mar 29,2018 23:12:24.808, 2.6273365, -1.2885205, 9.362131
Gravity, Mar 29,2018 23:12:24.829, 2.6536818, -1.3052857, 9.352551
Gravity, Mar 29,2018 23:12:24.848, 2.694397, -1.4310242, 9.322614
Gravity, Mar 29,2018 23:12:24.893, 2.7267296, -1.592688, 9.286688
Gravity, Mar 29,2018 23:12:24.893, 2.7375073, -1.6729212, 9.269923
Gravity, Mar 29,2018 23:12:24.908, 2.8009753, -1.84656, 9.217233
Gravity, Mar 29,2018 23:12:24.929, 2.8177404, -1.9579284, 9.18969
Gravity, Mar 29,2018 23:12:24.981, 2.8812084, -2.1531227, 9.125025
Gravity, Mar 29,2018 23:12:24.981, 2.9051588, -2.2561083, 9.092691
Gravity, Mar 29,2018 23:12:24.989, 2.9734168, -2.3950195, 9.035212
Gravity, Mar 29,2018 23:12:25.010, 3.0285022, -2.5494983, 8.974138
Gravity, Mar 29,2018 23:12:25.029, 3.0416749, -2.6464965, 8.941806
Gravity, Mar 29,2018 23:12:25.069, 3.06323, -2.76984, 8.897497
Gravity, Mar 29,2018 23:12:25.069, 3.075205, -2.8560607, 8.865165
Gravity, Mar 29,2018 23:12:25.090, 3.0967603, -2.9889843, 8.813672
Gravity, Mar 29,2018 23:12:25.110, 3.1039453, -3.0380824, 8.794512
Gravity, Mar 29,2018 23:12:25.156, 3.0967603, -3.0991552, 8.776549
Gravity, Mar 29,2018 23:12:25.156, 3.1087353, -3.1518457, 8.752599
Gravity, Mar 29,2018 23:12:25.170, 3.1111305, -3.1865735, 8.739427
Gravity, Mar 29,2018 23:12:25.191, 3.131488, -3.2476466, 8.709489
Gravity, Mar 29,2018 23:12:25.241, 3.129093, -3.317102, 8.6843405
Gravity, Mar 29,2018 23:12:25.241, 3.1446607, -3.3937426, 8.648416
Gravity, Mar 29,2018 23:12:25.250, 3.1410682, -3.4524207, 8.626861
Gravity, Mar 29,2018 23:12:25.271, 3.1494508, -3.547024, 8.586145
Gravity, Mar 29,2018 23:12:25.327, 3.1542406, -3.6033068, 8.5598
Gravity, Mar 29,2018 23:12:25.327, 3.1578333, -3.6236646, 8.55022
Gravity, Mar 29,2018 23:12:25.332, 3.1614258, -3.66917, 8.529862
Gravity, Mar 29,2018 23:12:25.351, 3.166216, -3.7110827, 8.509504
Gravity, Mar 29,2018 23:12:25.371, 3.1734009, -3.7589831, 8.485554
Gravity, Mar 29,2018 23:12:25.402, 3.1865735, -3.8152661, 8.455616
Gravity, Mar 29,2018 23:12:25.412, 3.1937585, -3.8835242, 8.422086
Gravity, Mar 29,2018 23:12:25.432, 3.2153137, -3.9721398, 8.371791
Gravity, Mar 29,2018 23:12:25.451, 3.2428565, -4.0176454, 8.340655
Gravity, Mar 29,2018 23:12:25.476, 3.2835717, -4.070336, 8.298742
Gravity, Mar 29,2018 23:12:25.492, 3.3111145, -4.103866, 8.2712
Gravity, Mar 29,2018 23:12:25.512, 3.3374598, -4.1457787, 8.238867
Gravity, Mar 29,2018 23:12:25.552, 3.36141, -4.172124, 8.216114
Gravity, Mar 29,2018 23:12:25.552, 3.3913476, -4.196074, 8.190967
Gravity, Mar 29,2018 23:12:25.573, 3.4093103, -4.206852, 8.178991
Gravity, Mar 29,2018 23:12:25.593, 3.432063, -4.2272096, 8.158634
Gravity, Mar 29,2018 23:12:25.641, 3.4548156, -4.2715173, 8.126301
Gravity, Mar 29,2018 23:12:25.641, 3.473976, -4.287085, 8.109536
Gravity, Mar 29,2018 23:12:25.652, 3.5003211, -4.33259, 8.073611
Gravity, Mar 29,2018 23:12:25.673, 3.5158887, -4.3349853, 8.066425
Gravity, Mar 29,2018 23:12:25.714, 3.5290613, -4.3278003, 8.064031
Gravity, Mar 29,2018 23:12:25.714, 3.5434313, -4.355343, 8.042476
Gravity, Mar 29,2018 23:12:25.733, 3.558999, -4.3709106, 8.026908
Gravity, Mar 29,2018 23:12:25.754, 3.5721717, -4.406836, 8.0017605
Gravity, Mar 29,2018 23:12:25.787, 3.5889368, -4.414021, 7.989785
Gravity, Mar 29,2018 23:12:25.793, 3.6140845, -4.4247985, 7.97302
Gravity, Mar 29,2018 23:12:25.814, 3.6308496, -4.4271936, 7.96344
Gravity, Mar 29,2018 23:12:25.834, 3.6488123, -4.436774, 7.9502673
Gravity, Mar 29,2018 23:12:25.875, 3.66917, -4.445156, 7.9370947
Gravity, Mar 29,2018 23:12:25.875, 3.6847374, -4.4439588, 7.9299097
Gravity, Mar 29,2018 23:12:25.893, 3.7086878, -4.429589, 7.926317
Gravity, Mar 29,2018 23:12:25.914, 3.7266505, -4.423601, 7.921527
Gravity, Mar 29,2018 23:12:25.952, 3.7434156, -4.421206, 7.9155397
Gravity, Mar 29,2018 23:12:25.954, 3.7601807, -4.418811, 7.9083543
Gravity, Mar 29,2018 23:12:25.974, 3.7769458, -4.429589, 7.8939843
Gravity, Mar 29,2018 23:12:25.994, 3.7949085, -4.436774, 7.8820095
Gravity, Mar 29,2018 23:12:26.027, 3.8044884, -4.4343786, 7.8784165
Gravity, Mar 29,2018 23:12:26.035, 3.805686, -4.4343786, 7.8784165
Gravity, Mar 29,2018 23:12:26.055, 3.8116736, -4.439169, 7.8724294
Gravity, Mar 29,2018 23:12:26.076, 3.8188586, -4.454736, 7.860454
Gravity, Mar 29,2018 23:12:26.102, 3.8200562, -4.4583287, 7.858059
Gravity, Mar 29,2018 23:12:26.115, 3.8284388, -4.4583287, 7.853269
Gravity, Mar 29,2018 23:12:26.135, 3.838019, -4.4571314, 7.8496766
Gravity, Mar 29,2018 23:12:26.175, 3.8356237, -4.4583287, 7.8496766
Gravity, Mar 29,2018 23:12:26.177, 3.838019, -4.4738965, 7.8400965
Gravity, Mar 29,2018 23:12:26.195, 3.8344262, -4.4715014, 7.8424916
Gravity, Mar 29,2018 23:12:26.216, 3.8248463, -4.460724, 7.853269
Gravity, Mar 29,2018 23:12:26.248, 3.8248463, -4.4583287, 7.8556643
Gravity, Mar 29,2018 23:12:26.255, 3.8308337, -4.453539, 7.8556643
Gravity, Mar 29,2018 23:12:26.277, 3.8248463, -4.460724, 7.8544664
Gravity, Mar 29,2018 23:12:26.296, 3.8272412, -4.455934, 7.8556643
Gravity, Mar 29,2018 23:12:26.323, 3.822451, -4.4595265, 7.8556643
Gravity, Mar 29,2018 23:12:26.339, 3.8212538, -4.4595265, 7.8568616
Gravity, Mar 29,2018 23:12:26.357, 3.817661, -4.470304, 7.852072
Gravity, Mar 29,2018 23:12:26.398, 3.8152661, -4.4667115, 7.8556643
Gravity, Mar 29,2018 23:12:26.398, 3.8152661, -4.4571314, 7.860454
Gravity, Mar 29,2018 23:12:26.417, 3.8260436, -4.4511437, 7.858059
Gravity, Mar 29,2018 23:12:26.437, 3.8236487, -4.4499464, 7.860454
Gravity, Mar 29,2018 23:12:26.472, 3.8272412, -4.4475513, 7.860454
Gravity, Mar 29,2018 23:12:26.477, 3.8236487, -4.446354, 7.862849
Gravity, Mar 29,2018 23:12:26.498, 3.812871, -4.4403663, 7.8712316
Gravity, Mar 29,2018 23:12:26.517, 3.810476, -4.4415636, 7.8724294
Gravity, Mar 29,2018 23:12:26.549, 3.812871, -4.452341, 7.8640466
Gravity, Mar 29,2018 23:12:26.559, 3.8092785, -4.4475513, 7.868837
Gravity, Mar 29,2018 23:12:26.579, 3.8068836, -4.446354, 7.870034
Gravity, Mar 29,2018 23:12:26.598, 3.812871, -4.4427614, 7.870034
Gravity, Mar 29,2018 23:12:26.627, 3.810476, -4.439169, 7.8736267
Gravity, Mar 29,2018 23:12:26.638, 3.8044884, -4.4331813, 7.8796144
Gravity, Mar 29,2018 23:12:26.659, 3.800896, -4.430786, 7.883207
Gravity, Mar 29,2018 23:12:26.702, 3.8044884, -4.423601, 7.884404
Gravity, Mar 29,2018 23:12:26.702, 3.800896, -4.421206, 7.8867993
Gravity, Mar 29,2018 23:12:26.718, 3.7996986, -4.4247985, 7.885602
Gravity, Mar 29,2018 23:12:26.739, 3.8044884, -4.4331813, 7.8796144
Gravity, Mar 29,2018 23:12:26.777, 3.8068836, -4.437971, 7.874824
Gravity, Mar 29,2018 23:12:26.778, 3.810476, -4.4439588, 7.870034
Gravity, Mar 29,2018 23:12:26.799, 3.8140686, -4.4439588, 7.868837
Gravity, Mar 29,2018 23:12:26.820, 3.8200562, -4.455934, 7.8592567
Gravity, Mar 29,2018 23:12:26.852, 3.8164637, -4.4738965, 7.850874
Gravity, Mar 29,2018 23:12:26.859, 3.8200562, -4.484674, 7.8424916
Gravity, Mar 29,2018 23:12:26.880, 3.812871, -4.4906616, 7.8424916
Gravity, Mar 29,2018 23:12:26.900, 3.8152661, -4.5002418, 7.835306
Gravity, Mar 29,2018 23:12:26.926, 3.8212538, -4.511019, 7.826924
Gravity, Mar 29,2018 23:12:26.939, 3.8248463, -4.5205994, 7.819739
Gravity, Mar 29,2018 23:12:26.960, 3.8356237, -4.543352, 7.8005786
Gravity, Mar 29,2018 23:12:27.003, 3.8440063, -4.5421543, 7.7981834
Gravity, Mar 29,2018 23:12:27.003, 3.8464015, -4.5421543, 7.795789
Gravity, Mar 29,2018 23:12:27.020, 3.8511915, -4.5529323, 7.787406
Gravity, Mar 29,2018 23:12:27.041, 3.857179, -4.557722, 7.782616
Gravity, Mar 29,2018 23:12:27.076, 3.861969, -4.567302, 7.7742333
Gravity, Mar 29,2018 23:12:27.080, 3.869154, -4.5708947, 7.7682457
Gravity, Mar 29,2018 23:12:27.101, 3.8823266, -4.581672, 7.755073
Gravity, Mar 29,2018 23:12:27.121, 3.9038818, -4.5864625, 7.7419004
Gravity, Mar 29,2018 23:12:27.151, 3.913462, -4.5792775, 7.740703
Gravity, Mar 29,2018 23:12:27.161, 3.9290295, -4.5696974, 7.738308
Gravity, Mar 29,2018 23:12:27.181, 3.9410048, -4.5625124, 7.7371106
Gravity, Mar 29,2018 23:12:27.238, 3.9577699, -4.555327, 7.732321
Gravity, Mar 29,2018 23:12:27.238, 3.9661524, -4.54934, 7.732321
Gravity, Mar 29,2018 23:12:27.242, 3.9637573, -4.536167, 7.740703
Gravity, Mar 29,2018 23:12:27.262, 3.969745, -4.5301795, 7.7419004
Gravity, Mar 29,2018 23:12:27.282, 3.974535, -4.5325747, 7.7371106
Gravity, Mar 29,2018 23:12:27.313, 3.97693, -4.543352, 7.7299256
Gravity, Mar 29,2018 23:12:27.322, 3.979325, -4.5421543, 7.728728
Gravity, Mar 29,2018 23:12:27.343, 3.9805224, -4.536167, 7.732321
Gravity, Mar 29,2018 23:12:27.363, 3.9829175, -4.538562, 7.7299256
Gravity, Mar 29,2018 23:12:27.386, 3.9829175, -4.540957, 7.728728
Gravity, Mar 29,2018 23:12:27.403, 3.9924974, -4.5445495, 7.721543
Gravity, Mar 29,2018 23:12:27.422, 3.9948926, -4.5469446, 7.7179503
Gravity, Mar 29,2018 23:12:27.470, 4.006868, -4.54934, 7.7119627
Gravity, Mar 29,2018 23:12:27.470, 4.0092626, -4.5517344, 7.70837
Gravity, Mar 29,2018 23:12:27.482, 4.0248303, -4.557722, 7.6963954
Gravity, Mar 29,2018 23:12:27.503, 4.0272255, -4.55892, 7.6940002
Gravity, Mar 29,2018 23:12:27.543, 4.0260277, -4.5517344, 7.699988
Gravity, Mar 29,2018 23:12:27.543, 4.0368056, -4.548142, 7.6963954
Gravity, Mar 29,2018 23:12:27.564, 4.038003, -4.54934, 7.6951976
Gravity, Mar 29,2018 23:12:27.583, 4.0415955, -4.5541296, 7.6904078
Gravity, Mar 29,2018 23:12:27.628, 4.0415955, -4.5541296, 7.6904078
Gravity, Mar 29,2018 23:12:27.628, 4.045188, -4.5613146, 7.683223
Gravity, Mar 29,2018 23:12:27.645, 4.0415955, -4.5601172, 7.6868153
Gravity, Mar 29,2018 23:12:27.664, 4.038003, -4.5541296, 7.691605
Gravity, Mar 29,2018 23:12:27.703, 4.0332127, -4.5445495, 7.699988
Gravity, Mar 29,2018 23:12:27.704, 4.02962, -4.543352, 7.702383
Gravity, Mar 29,2018 23:12:27.726, 4.02962, -4.5565248, 7.6940002
Gravity, Mar 29,2018 23:12:27.745, 4.0248303, -4.557722, 7.6963954
Gravity, Mar 29,2018 23:12:27.781, 4.0272255, -4.5529323, 7.69879
Gravity, Mar 29,2018 23:12:27.784, 4.0188427, -4.5529323, 7.702383
Gravity, Mar 29,2018 23:12:27.805, 4.0104604, -4.5457473, 7.7107654
Gravity, Mar 29,2018 23:12:27.824, 3.984115, -4.55892, 7.716753
Gravity, Mar 29,2018 23:12:27.875, 3.974535, -4.5565248, 7.723938
Gravity, Mar 29,2018 23:12:27.875, 3.9589672, -4.5625124, 7.7275305
Gravity, Mar 29,2018 23:12:27.884, 3.9553747, -4.5637097, 7.728728
Gravity, Mar 29,2018 23:12:27.904, 3.9577699, -4.572092, 7.7227407
Gravity, Mar 29,2018 23:12:27.924, 3.9553747, -4.5708947, 7.7251353
Gravity, Mar 29,2018 23:12:27.949, 3.9649549, -4.567302, 7.721543
Gravity, Mar 29,2018 23:12:27.966, 3.9685473, -4.5625124, 7.7227407
Gravity, Mar 29,2018 23:12:27.986, 3.9661524, -4.5613146, 7.7251353
Gravity, Mar 29,2018 23:12:28.023, 3.9493873, -4.5708947, 7.7275305
Gravity, Mar 29,2018 23:12:28.043, 3.9445972, -4.566105, 7.732321
Gravity, Mar 29,2018 23:12:28.048, 3.937412, -4.5613146, 7.739506
Gravity, Mar 29,2018 23:12:28.066, 3.932622, -4.555327, 7.745493
Gravity, Mar 29,2018 23:12:28.101, 3.9362147, -4.5457473, 7.749086
Gravity, Mar 29,2018 23:12:28.106, 3.9278321, -4.5217967, 7.7670484
Gravity, Mar 29,2018 23:12:28.126, 3.920647, -4.525389, 7.7694435
Gravity, Mar 29,2018 23:12:28.146, 3.9170544, -4.5421543, 7.7610607
Gravity, Mar 29,2018 23:12:28.183, 3.9122643, -4.5445495, 7.7622585
Gravity, Mar 29,2018 23:12:28.188, 3.9122643, -4.5529323, 7.757468
Gravity, Mar 29,2018 23:12:28.207, 3.9086719, -4.5529323, 7.7586656
Gravity, Mar 29,2018 23:12:28.227, 3.906277, -4.548142, 7.763456
Gravity, Mar 29,2018 23:12:28.259, 3.9026842, -4.5529323, 7.7622585
Gravity, Mar 29,2018 23:12:28.267, 3.9002893, -4.555327, 7.7610607
Gravity, Mar 29,2018 23:12:28.287, 3.8978944, -4.55892, 7.7610607
Gravity, Mar 29,2018 23:12:28.307, 3.8954992, -4.5601172, 7.7610607
Gravity, Mar 29,2018 23:12:28.334, 3.8919067, -4.55892, 7.763456
Gravity, Mar 29,2018 23:12:28.347, 3.8883142, -4.557722, 7.7670484
Gravity, Mar 29,2018 23:12:28.368, 3.8811293, -4.5517344, 7.773036
Gravity, Mar 29,2018 23:12:28.408, 3.878734, -4.550537, 7.7754307
Gravity, Mar 29,2018 23:12:28.408, 3.873944, -4.5445495, 7.7814183
Gravity, Mar 29,2018 23:12:28.428, 3.859574, -4.540957, 7.7909985
Gravity, Mar 29,2018 23:12:28.449, 3.8559813, -4.5373645, 7.794591
Gravity, Mar 29,2018 23:12:28.483, 3.8559813, -4.5349693, 7.795789
Gravity, Mar 29,2018 23:12:28.491, 3.8523889, -4.531377, 7.7993813
Gravity, Mar 29,2018 23:12:28.509, 3.8511915, -4.508624, 7.813751
Gravity, Mar 29,2018 23:12:28.528, 3.8452039, -4.5122166, 7.8149486
Gravity, Mar 29,2018 23:12:28.574, 3.8440063, -4.508624, 7.8173437
Gravity, Mar 29,2018 23:12:28.574, 3.838019, -4.494254, 7.828121
Gravity, Mar 29,2018 23:12:28.589, 3.838019, -4.494254, 7.829319
Gravity, Mar 29,2018 23:12:28.609, 3.8428087, -4.502637, 7.820936
Gravity, Mar 29,2018 23:12:28.651, 3.8404138, -4.5050316, 7.820936
Gravity, Mar 29,2018 23:12:28.651, 3.8404138, -4.524192, 7.8101587
Gravity, Mar 29,2018 23:12:28.669, 3.838019, -4.518204, 7.8149486
Gravity, Mar 29,2018 23:12:28.689, 3.8344262, -4.518204, 7.8161464
Gravity, Mar 29,2018 23:12:28.732, 3.8368213, -4.5205994, 7.813751
Gravity, Mar 29,2018 23:12:28.732, 3.8332288, -4.5217967, 7.8149486
Gravity, Mar 29,2018 23:12:28.749, 3.8272412, -4.518204, 7.819739
Gravity, Mar 29,2018 23:12:28.770, 3.8236487, -4.5205994, 7.820936
Gravity, Mar 29,2018 23:12:28.808, 3.8140686, -4.5229945, 7.8233314
Gravity, Mar 29,2018 23:12:28.811, 3.8068836, -4.528982, 7.8233314
Gravity, Mar 29,2018 23:12:28.831, 3.8044884, -4.528982, 7.8245287
Gravity, Mar 29,2018 23:12:28.851, 3.798501, -4.5325747, 7.8257265
Gravity, Mar 29,2018 23:12:28.897, 3.7973034, -4.5301795, 7.828121
Gravity, Mar 29,2018 23:12:28.897, 3.8044884, -4.525389, 7.826924
Gravity, Mar 29,2018 23:12:28.910, 3.800896, -4.526587, 7.828121
Gravity, Mar 29,2018 23:12:28.931, 3.8044884, -4.5349693, 7.820936
Gravity, Mar 29,2018 23:12:28.974, 3.803291, -4.5349693, 7.822134
Gravity, Mar 29,2018 23:12:28.974, 3.800896, -4.531377, 7.8257265
Gravity, Mar 29,2018 23:12:28.991, 3.8020935, -4.525389, 7.828121
Gravity, Mar 29,2018 23:12:29.011, 3.798501, -4.525389, 7.829319
Gravity, Mar 29,2018 23:12:29.050, 3.8020935, -4.5349693, 7.822134
Gravity, Mar 29,2018 23:12:29.051, 3.798501, -4.5325747, 7.8257265
Gravity, Mar 29,2018 23:12:29.072, 3.7901185, -4.5229945, 7.835306
Gravity, Mar 29,2018 23:12:29.092, 3.7889209, -4.519402, 7.8377013
Gravity, Mar 29,2018 23:12:29.137, 3.786526, -4.519402, 7.838899
Gravity, Mar 29,2018 23:12:29.137, 3.781736, -4.5373645, 7.8305163
Gravity, Mar 29,2018 23:12:29.159, 3.7805383, -4.536167, 7.8317137
Gravity, Mar 29,2018 23:12:29.174, 3.7841308, -4.528982, 7.835306
Gravity, Mar 29,2018 23:12:29.211, 3.781736, -4.525389, 7.8377013
Gravity, Mar 29,2018 23:12:29.212, 3.7793407, -4.519402, 7.8424916
Gravity, Mar 29,2018 23:12:29.233, 3.7793407, -4.525389, 7.838899
Gravity, Mar 29,2018 23:12:29.253, 3.7781434, -4.524192, 7.8400965
Gravity, Mar 29,2018 23:12:29.284, 3.781736, -4.511019, 7.846084
Gravity, Mar 29,2018 23:12:29.294, 3.7805383, -4.511019, 7.846084
Gravity, Mar 29,2018 23:12:29.314, 3.7853284, -4.5217967, 7.838899
Gravity, Mar 29,2018 23:12:29.334, 3.7841308, -4.5217967, 7.838899
Gravity, Mar 29,2018 23:12:29.358, 3.7949085, -4.528982, 7.829319
Gravity, Mar 29,2018 23:12:29.373, 3.798501, -4.5158095, 7.835306
Gravity, Mar 29,2018 23:12:29.394, 3.798501, -4.5158095, 7.835306
Gravity, Mar 29,2018 23:12:29.448, 3.798501, -4.517007, 7.835306
Gravity, Mar 29,2018 23:12:29.448, 3.798501, -4.5158095, 7.835306
Gravity, Mar 29,2018 23:12:29.454, 3.8068836, -4.5134144, 7.8329115
Gravity, Mar 29,2018 23:12:29.474, 3.8068836, -4.511019, 7.834109
Gravity, Mar 29,2018 23:12:29.494, 3.8116736, -4.5134144, 7.8305163
Gravity, Mar 29,2018 23:12:29.521, 3.817661, -4.5122166, 7.826924
Gravity, Mar 29,2018 23:12:29.534, 3.8188586, -4.5122166, 7.826924
Gravity, Mar 29,2018 23:12:29.555, 3.8200562, -4.5158095, 7.8245287
Gravity, Mar 29,2018 23:12:29.595, 3.8212538, -4.5158095, 7.8245287
Gravity, Mar 29,2018 23:12:29.595, 3.8212538, -4.5134144, 7.8257265
Gravity, Mar 29,2018 23:12:29.616, 3.8236487, -4.5122166, 7.8257265
Gravity, Mar 29,2018 23:12:29.635, 3.8236487, -4.519402, 7.820936
Gravity, Mar 29,2018 23:12:29.678, 3.8272412, -4.518204, 7.819739
Gravity, Mar 29,2018 23:12:29.678, 3.8272412, -4.5146117, 7.820936
Gravity, Mar 29,2018 23:12:29.695, 3.8284388, -4.5134144, 7.822134
Gravity, Mar 29,2018 23:12:29.716, 3.8272412, -4.5134144, 7.822134
Gravity, Mar 29,2018 23:12:29.751, 3.8308337, -4.517007, 7.818541
Gravity, Mar 29,2018 23:12:29.755, 3.8296363, -4.5158095, 7.820936
Gravity, Mar 29,2018 23:12:29.776, 3.8260436, -4.5074267, 7.826924
Gravity, Mar 29,2018 23:12:29.796, 3.8320312, -4.5062294, 7.8245287
Gravity, Mar 29,2018 23:12:29.826, 3.8308337, -4.5074267, 7.8245287
Gravity, Mar 29,2018 23:12:29.835, 3.8284388, -4.509822, 7.8245287
Gravity, Mar 29,2018 23:12:29.857, 3.8272412, -4.508624, 7.8257265
Gravity, Mar 29,2018 23:12:29.918, 3.8260436, -4.5038342, 7.828121
Gravity, Mar 29,2018 23:12:29.918, 3.8260436, -4.5002418, 7.8305163
Gravity, Mar 29,2018 23:12:29.918, 3.8332288, -4.501439, 7.826924
Gravity, Mar 29,2018 23:12:29.936, 3.8320312, -4.509822, 7.822134
Gravity, Mar 29,2018 23:12:29.957, 3.8296363, -4.509822, 7.8233314
Gravity, Mar 29,2018 23:12:29.999, 3.8308337, -4.4978466, 7.829319
Gravity, Mar 29,2018 23:12:29.999, 3.8284388, -4.494254, 7.8329115
Gravity, Mar 29,2018 23:12:30.017, 3.8356237, -4.4834766, 7.835306
Gravity, Mar 29,2018 23:12:30.037, 3.8344262, -4.484674, 7.835306
Gravity, Mar 29,2018 23:12:30.072, 3.8356237, -4.493057, 7.8305163
Gravity, Mar 29,2018 23:12:30.081, 3.8308337, -4.4810815, 7.838899
Gravity, Mar 29,2018 23:12:30.098, 3.8296363, -4.479884, 7.8400965
Gravity, Mar 29,2018 23:12:30.118, 3.8308337, -4.4810815, 7.838899
Gravity, Mar 29,2018 23:12:30.163, 3.8308337, -4.482279, 7.838899
Gravity, Mar 29,2018 23:12:30.163, 3.8368213, -4.4834766, 7.835306
Gravity, Mar 29,2018 23:12:30.178, 3.8368213, -4.482279, 7.835306
Gravity, Mar 29,2018 23:12:30.198, 3.8320312, -4.4834766, 7.8377013
Gravity, Mar 29,2018 23:12:30.237, 3.8248463, -4.4834766, 7.841294
Gravity, Mar 29,2018 23:12:30.238, 3.8236487, -4.482279, 7.8424916
Gravity, Mar 29,2018 23:12:30.259, 3.8164637, -4.491859, 7.8400965
Gravity, Mar 29,2018 23:12:30.279, 3.8140686, -4.4894643, 7.8424916
Gravity, Mar 29,2018 23:12:30.310, 3.8200562, -4.484674, 7.8424916
Gravity, Mar 29,2018 23:12:30.324, 3.817661, -4.4834766, 7.8448863
Gravity, Mar 29,2018 23:12:30.339, 3.8200562, -4.4894643, 7.8400965
Gravity, Mar 29,2018 23:12:30.359, 3.8188586, -4.485872, 7.8424916
Gravity, Mar 29,2018 23:12:30.395, 3.8152661, -4.484674, 7.8448863
