Gravity, Mar 29,2018 23:51:54.798, 0.7484436, -2.9159362, 9.335786
Gravity, Mar 29,2018 23:51:54.798, 0.7843689, -2.8081603, 9.365724
Gravity, Mar 29,2018 23:51:54.798, 0.8262817, -2.647694, 9.408834
Gravity, Mar 29,2018 23:51:54.798, 0.85502195, -2.5423133, 9.43518
Gravity, Mar 29,2018 23:51:54.798, 0.8801697, -2.4081922, 9.467512
Gravity, Mar 29,2018 23:51:54.798, 0.90411985, -2.2884412, 9.495055
Gravity, Mar 29,2018 23:51:54.798, 0.89932984, -2.1291723, 9.532178
Gravity, Mar 29,2018 23:51:54.798, 0.9172925, -2.039359, 9.55014
Gravity, Mar 29,2018 23:51:54.798, 0.8969348, -1.8920654, 9.582473
Gravity, Mar 29,2018 23:51:54.798, 0.8705896, -1.7519568, 9.612411
Gravity, Mar 29,2018 23:51:54.798, 0.8813672, -1.705254, 9.619596
Gravity, Mar 29,2018 23:51:54.798, 0.852627, -1.6597486, 9.630374
Gravity, Mar 29,2018 23:51:54.798, 0.859812, -1.6022681, 9.638756
Gravity, Mar 29,2018 23:51:54.798, 0.8310718, -1.5304174, 9.653126
Gravity, Mar 29,2018 23:51:54.798, 0.8310718, -1.5016773, 9.657916
Gravity, Mar 29,2018 23:51:54.798, 0.80113405, -1.470542, 9.665101
Gravity, Mar 29,2018 23:51:54.798, 0.7843689, -1.4513818, 9.668694
Gravity, Mar 29,2018 23:51:54.798, 0.77718383, -1.4286292, 9.673484
Gravity, Mar 29,2018 23:51:54.798, 0.7747888, -1.3927039, 9.678274
Gravity, Mar 29,2018 23:51:54.798, 0.7735913, -1.3675561, 9.681867
Gravity, Mar 29,2018 23:51:54.798, 0.7640112, -1.346001, 9.686657
Gravity, Mar 29,2018 23:51:54.798, 0.7604187, -1.3160633, 9.690249
Gravity, Mar 29,2018 23:51:54.798, 0.7424561, -1.2525952, 9.699829
Gravity, Mar 29,2018 23:51:54.798, 0.7256909, -1.2094848, 9.707014
Gravity, Mar 29,2018 23:51:54.798, 0.71850586, -1.2011023, 9.708212
Gravity, Mar 29,2018 23:51:54.798, 0.70653075, -1.1496093, 9.715397
Gravity, Mar 29,2018 23:51:54.798, 0.6993457, -1.1460168, 9.716595
Gravity, Mar 29,2018 23:51:54.798, 0.72808594, -1.1256592, 9.716595
Gravity, Mar 29,2018 23:51:54.798, 0.72928345, -1.1208692, 9.717792
Gravity, Mar 29,2018 23:51:54.798, 0.77718383, -1.099314, 9.716595
Gravity, Mar 29,2018 23:51:54.798, 0.8262817, -1.0933264, 9.713001
Gravity, Mar 29,2018 23:51:54.798, 0.84065187, -1.0825489, 9.713001
Gravity, Mar 29,2018 23:51:54.798, 0.88974977, -1.0789562, 9.708212
Gravity, Mar 29,2018 23:51:54.798, 0.9065149, -1.0633887, 9.709409
Gravity, Mar 29,2018 23:51:54.799, 0.92567503, -1.0202783, 9.711804
Gravity, Mar 29,2018 23:51:54.799, 0.9292676, -1.0083032, 9.713001
Gravity, Mar 29,2018 23:51:54.799, 0.9580078, -1.1184741, 9.697434
Gravity, Mar 29,2018 23:51:54.799, 0.96040285, -1.1124866, 9.698631
Gravity, Mar 29,2018 23:51:54.799, 0.9448352, -1.0657837, 9.704619
Gravity, Mar 29,2018 23:51:54.799, 0.9472302, -0.99752563, 9.711804
Gravity, Mar 29,2018 23:51:54.799, 0.9556128, -1.0609937, 9.704619
Gravity, Mar 29,2018 23:51:54.799, 0.9675879, -1.165177, 9.691446
Gravity, Mar 29,2018 23:51:54.799, 0.9663904, -1.1232642, 9.696237
Gravity, Mar 29,2018 23:51:54.799, 0.9412427, -1.0574012, 9.705816
Gravity, Mar 29,2018 23:51:54.799, 0.9172925, -1.0466236, 9.709409
Gravity, Mar 29,2018 23:51:54.799, 0.91250247, -1.0669812, 9.708212
Gravity, Mar 29,2018 23:51:54.799, 0.86100954, -1.0765613, 9.711804
Gravity, Mar 29,2018 23:51:54.799, 0.8466394, -1.0765613, 9.713001
Gravity, Mar 29,2018 23:51:54.799, 0.7819739, -1.0621911, 9.720187
Gravity, Mar 29,2018 23:51:54.799, 0.7699988, -1.0621911, 9.721384
Gravity, Mar 29,2018 23:51:54.799, 0.7232959, -1.0154883, 9.729767
Gravity, Mar 29,2018 23:51:54.799, 0.70293826, -1.0011182, 9.7321615
Gravity, Mar 29,2018 23:51:54.799, 0.70772827, -1.0142908, 9.730965
Gravity, Mar 29,2018 23:51:54.799, 0.6969507, -1.0298584, 9.729767
Gravity, Mar 29,2018 23:51:54.799, 0.6981482, -1.0370435, 9.728569
Gravity, Mar 29,2018 23:51:54.799, 0.69096315, -1.0562036, 9.727372
Gravity, Mar 29,2018 23:51:54.799, 0.6873706, -1.0669812, 9.726174
Gravity, Mar 29,2018 23:51:54.799, 0.6861731, -1.0957215, 9.72378
Gravity, Mar 29,2018 23:51:54.799, 0.6861731, -1.1053015, 9.722582
Gravity, Mar 29,2018 23:51:54.799, 0.676593, -1.1148816, 9.721384
Gravity, Mar 29,2018 23:51:54.799, 0.6646179, -1.1064991, 9.72378
Gravity, Mar 29,2018 23:51:54.799, 0.6490503, -1.1053015, 9.724977
Gravity, Mar 29,2018 23:51:54.799, 0.63108766, -1.0765613, 9.729767
Gravity, Mar 29,2018 23:51:54.799, 0.6227051, -1.0550061, 9.7321615
Gravity, Mar 29,2018 23:51:54.799, 0.5879773, -0.9951306, 9.740544
Gravity, Mar 29,2018 23:51:54.799, 0.5831873, -0.9699829, 9.744137
Gravity, Mar 29,2018 23:51:54.799, 0.60234743, -0.95321774, 9.744137
Gravity, Mar 29,2018 23:51:54.799, 0.5939648, -0.8741821, 9.751322
Gravity, Mar 29,2018 23:51:54.799, 0.6059399, -0.8909473, 9.750125
Gravity, Mar 29,2018 23:51:54.799, 0.5903723, -0.864602, 9.75252
Gravity, Mar 29,2018 23:51:54.799, 0.613125, -0.88974977, 9.748927
Gravity, Mar 29,2018 23:51:54.799, 0.6274951, -0.8921448, 9.747729
Gravity, Mar 29,2018 23:51:54.799, 0.6646179, -0.920885, 9.742939
Gravity, Mar 29,2018 23:51:54.799, 0.70772827, -0.9172925, 9.740544
Gravity, Mar 29,2018 23:51:54.799, 0.74485105, -0.8981323, 9.7393465
Gravity, Mar 29,2018 23:51:54.799, 0.77718383, -0.9029224, 9.736952
Gravity, Mar 29,2018 23:51:54.799, 0.8143066, -0.9508228, 9.728569
Gravity, Mar 29,2018 23:51:54.799, 0.82867676, -0.95321774, 9.727372
Gravity, Mar 29,2018 23:51:54.799, 0.8430469, -0.9963281, 9.721384
Gravity, Mar 29,2018 23:51:54.799, 0.8586145, -1.0418335, 9.715397
Gravity, Mar 29,2018 23:51:54.799, 0.859812, -1.040636, 9.715397
Gravity, Mar 29,2018 23:51:54.799, 0.87777466, -1.047821, 9.713001
Gravity, Mar 29,2018 23:51:54.799, 0.8813672, -1.0514135, 9.713001
Gravity, Mar 29,2018 23:51:54.799, 0.8957373, -1.0753638, 9.708212
Gravity, Mar 29,2018 23:51:54.799, 0.9017249, -1.0861413, 9.707014
Gravity, Mar 29,2018 23:51:54.799, 0.9304651, -1.111289, 9.701027
Gravity, Mar 29,2018 23:51:54.799, 0.9556128, -1.1352392, 9.696237
Gravity, Mar 29,2018 23:51:54.799, 0.96519285, -1.1472144, 9.693842
Gravity, Mar 29,2018 23:51:54.799, 0.979563, -1.1508069, 9.691446
Gravity, Mar 29,2018 23:51:54.799, 0.98794556, -1.1591895, 9.690249
Gravity, Mar 29,2018 23:51:54.799, 0.99992067, -1.1615845, 9.689052
Gravity, Mar 29,2018 23:51:54.799, 1.0035132, -1.1771522, 9.686657
Gravity, Mar 29,2018 23:51:54.799, 1.0118958, -1.1711645, 9.686657
Gravity, Mar 29,2018 23:51:54.799, 1.0214758, -1.1915222, 9.6830635
Gravity, Mar 29,2018 23:51:54.799, 1.0250684, -1.2022998, 9.680669
Gravity, Mar 29,2018 23:51:54.799, 1.0298584, -1.1639795, 9.685459
Gravity, Mar 29,2018 23:51:54.799, 1.0274634, -1.1759546, 9.684261
Gravity, Mar 29,2018 23:51:54.799, 1.035846, -1.1603869, 9.684261
Gravity, Mar 29,2018 23:51:54.799, 1.0214758, -1.2082874, 9.680669
Gravity, Mar 29,2018 23:51:54.799, 1.0035132, -1.2885205, 9.672286
Gravity, Mar 29,2018 23:51:54.799, 0.96399534, -1.3376184, 9.669891
Gravity, Mar 29,2018 23:51:54.799, 0.93884766, -1.3819263, 9.665101
Gravity, Mar 29,2018 23:51:54.800, 0.89932984, -1.4429992, 9.660312
Gravity, Mar 29,2018 23:51:54.800, 0.9077124, -1.4968872, 9.651929
Gravity, Mar 29,2018 23:51:54.800, 0.96519285, -1.4549744, 9.651929
Gravity, Mar 29,2018 23:51:54.800, 0.9963281, -1.5579602, 9.632769
Gravity, Mar 29,2018 23:51:54.800, 1.0693762, -1.6801062, 9.605226
Gravity, Mar 29,2018 23:51:54.800, 1.1100916, -1.8537451, 9.568103
Gravity, Mar 29,2018 23:51:54.800, 1.1064991, -1.8896704, 9.562116
Gravity, Mar 29,2018 23:51:54.800, 1.0609937, -1.9818786, 9.547746
Gravity, Mar 29,2018 23:51:54.800, 1.045426, -2.0190015, 9.541758
Gravity, Mar 29,2018 23:51:54.800, 0.9855505, -2.0501368, 9.541758
Gravity, Mar 29,2018 23:51:54.800, 0.9735754, -2.071692, 9.538165
Gravity, Mar 29,2018 23:51:54.800, 0.9364526, -2.0680993, 9.542955
Gravity, Mar 29,2018 23:51:54.800, 0.9029224, -2.0776794, 9.544153
Gravity, Mar 29,2018 23:51:54.800, 0.8921448, -2.090852, 9.541758
Gravity, Mar 29,2018 23:51:54.800, 0.8909473, -2.1291723, 9.533375
Gravity, Mar 29,2018 23:51:54.800, 0.88974977, -2.1411474, 9.53098
Gravity, Mar 29,2018 23:51:54.800, 0.91130495, -2.1758752, 9.5214
Gravity, Mar 29,2018 23:51:54.800, 0.91849, -2.1770728, 9.520203
Gravity, Mar 29,2018 23:51:54.800, 0.94962525, -2.1603076, 9.5214
Gravity, Mar 29,2018 23:51:54.800, 0.979563, -2.1315675, 9.523795
Gravity, Mar 29,2018 23:51:54.800, 0.99872315, -2.1195922, 9.524993
Gravity, Mar 29,2018 23:51:54.800, 1.0274634, -2.1016297, 9.52619
Gravity, Mar 29,2018 23:51:54.800, 1.0502161, -2.081272, 9.527388
Gravity, Mar 29,2018 23:51:54.800, 1.0741663, -2.046544, 9.532178
Gravity, Mar 29,2018 23:51:54.800, 1.0957215, -2.0166063, 9.536968
Gravity, Mar 29,2018 23:51:54.800, 1.113684, -1.9770886, 9.542955
Gravity, Mar 29,2018 23:51:54.800, 1.1316468, -1.971101, 9.541758
Gravity, Mar 29,2018 23:51:54.800, 1.1520044, -1.9459534, 9.544153
Gravity, Mar 29,2018 23:51:54.800, 1.1723621, -1.9016455, 9.551338
Gravity, Mar 29,2018 23:51:54.800, 1.1927197, -1.8872753, 9.551338
Gravity, Mar 29,2018 23:51:54.800, 1.2250525, -1.8776953, 9.548943
Gravity, Mar 29,2018 23:51:54.800, 1.2478051, -1.8657203, 9.548943
Gravity, Mar 29,2018 23:51:54.800, 1.2861255, -1.8513501, 9.546548
Gravity, Mar 29,2018 23:51:54.800, 1.3196558, -1.8597326, 9.540561
Gravity, Mar 29,2018 23:51:54.800, 1.3567786, -1.8429675, 9.538165
Gravity, Mar 29,2018 23:51:54.800, 1.3903089, -1.8082397, 9.540561
Gravity, Mar 29,2018 23:51:54.800, 1.4274316, -1.7998571, 9.53577
Gravity, Mar 29,2018 23:51:54.800, 1.4358143, -1.7902771, 9.536968
Gravity, Mar 29,2018 23:51:54.800, 1.465752, -1.7878821, 9.532178
Gravity, Mar 29,2018 23:51:54.800, 1.4681469, -1.7818946, 9.533375
Gravity, Mar 29,2018 23:51:54.800, 1.4717395, -1.785487, 9.532178
Gravity, Mar 29,2018 23:51:54.800, 1.4873071, -1.7974621, 9.527388
Gravity, Mar 29,2018 23:51:54.800, 1.5052698, -1.8082397, 9.522597
Gravity, Mar 29,2018 23:51:54.800, 1.5196398, -1.8058448, 9.5214
Gravity, Mar 29,2018 23:51:54.800, 1.5471826, -1.8046472, 9.51661
Gravity, Mar 29,2018 23:51:54.800, 1.5639478, -1.7998571, 9.514215
Gravity, Mar 29,2018 23:51:54.800, 1.5867004, -1.7974621, 9.51182
Gravity, Mar 29,2018 23:51:54.801, 1.5914905, -1.7902771, 9.51182
Gravity, Mar 29,2018 23:51:54.801, 1.6046631, -1.780697, 9.51182
Gravity, Mar 29,2018 23:51:54.801, 1.6022681, -1.7842896, 9.510623
Gravity, Mar 29,2018 23:51:54.801, 1.6106507, -1.773512, 9.51182
Gravity, Mar 29,2018 23:51:54.801, 1.6022681, -1.7603394, 9.515412
Gravity, Mar 29,2018 23:51:54.801, 1.6022681, -1.7447717, 9.519005
Gravity, Mar 29,2018 23:51:54.801, 1.595083, -1.7136365, 9.524993
Gravity, Mar 29,2018 23:51:54.801, 1.5914905, -1.6980689, 9.528585
Gravity, Mar 29,2018 23:51:54.801, 1.5867004, -1.6932788, 9.53098
Gravity, Mar 29,2018 23:51:54.801, 1.597478, -1.6980689, 9.527388
Gravity, Mar 29,2018 23:51:54.801, 1.5878979, -1.6801062, 9.532178
Gravity, Mar 29,2018 23:51:54.801, 1.6142431, -1.7004639, 9.524993
Gravity, Mar 29,2018 23:51:54.801, 1.5878979, -1.6178356, 9.542955
Gravity, Mar 29,2018 23:51:54.801, 1.6106507, -1.658551, 9.532178
Gravity, Mar 29,2018 23:51:54.801, 1.5807129, -1.465752, 9.569301
Gravity, Mar 29,2018 23:51:54.801, 1.5531702, -1.3675561, 9.588461
Gravity, Mar 29,2018 23:51:54.801, 1.5016773, -1.1735595, 9.621991
Gravity, Mar 29,2018 23:51:54.801, 1.4873071, -1.1400293, 9.627978
Gravity, Mar 29,2018 23:51:54.801, 1.4477893, -1.0226734, 9.647139
Gravity, Mar 29,2018 23:51:54.801, 1.4358143, -1.0047107, 9.650731
Gravity, Mar 29,2018 23:51:54.801, 1.3867164, -0.9364526, 9.665101
Gravity, Mar 29,2018 23:51:54.801, 1.3328284, -0.8789722, 9.678274
Gravity, Mar 29,2018 23:51:54.801, 1.3124707, -0.859812, 9.6830635
Gravity, Mar 29,2018 23:51:54.801, 1.2609777, -0.8143066, 9.693842
Gravity, Mar 29,2018 23:51:54.801, 1.2370276, -0.77718383, 9.699829
Gravity, Mar 29,2018 23:51:54.801, 1.2011023, -0.732876, 9.707014
Gravity, Mar 29,2018 23:51:54.801, 1.1783496, -0.70293826, 9.713001
Gravity, Mar 29,2018 23:51:54.801, 1.1496093, -0.6586304, 9.718989
Gravity, Mar 29,2018 23:51:54.801, 1.1256592, -0.61552, 9.724977
Gravity, Mar 29,2018 23:51:54.801, 1.1064991, -0.5771997, 9.729767
Gravity, Mar 29,2018 23:51:54.801, 1.0897338, -0.53049684, 9.733359
Gravity, Mar 29,2018 23:51:54.801, 1.0765613, -0.4921765, 9.736952
Gravity, Mar 29,2018 23:51:54.801, 1.0681787, -0.44906616, 9.740544
Gravity, Mar 29,2018 23:51:54.801, 1.0585986, -0.42032593, 9.742939
Gravity, Mar 29,2018 23:51:54.801, 1.0585986, -0.38559815, 9.744137
Gravity, Mar 29,2018 23:51:54.801, 1.0550061, -0.37841308, 9.745335
Gravity, Mar 29,2018 23:51:54.801, 1.0550061, -0.36045045, 9.745335
Gravity, Mar 29,2018 23:51:54.801, 1.0705737, -0.36524048, 9.742939
Gravity, Mar 29,2018 23:51:54.801, 1.0801538, -0.34488282, 9.742939
Gravity, Mar 29,2018 23:51:54.801, 1.0897338, -0.30177248, 9.744137
Gravity, Mar 29,2018 23:51:54.801, 1.101709, -0.2814148, 9.742939
Gravity, Mar 29,2018 23:51:54.801, 1.1100916, -0.25506958, 9.742939
Gravity, Mar 29,2018 23:51:54.801, 1.108894, -0.25147706, 9.742939
Gravity, Mar 29,2018 23:51:54.801, 1.1148816, -0.22992188, 9.742939
Gravity, Mar 29,2018 23:51:54.801, 0.8945398, 0.95321774, 9.721384
Gravity, Mar 29,2018 23:51:54.801, 0.8107141, 1.0298584, 9.721384
Gravity, Mar 29,2018 23:51:54.801, 0.6274951, 1.23104, 9.710607
Gravity, Mar 29,2018 23:51:54.801, 0.53049684, 1.3340259, 9.703422
Gravity, Mar 29,2018 23:51:54.801, 0.3544629, 1.5148499, 9.685459
Gravity, Mar 29,2018 23:51:54.801, 0.23471192, 1.6238233, 9.671089
Gravity, Mar 29,2018 23:51:54.801, 0.04790039, 1.7603394, 9.649533
Gravity, Mar 29,2018 23:51:54.801, -0.16046631, 1.9160156, 9.618399
Gravity, Mar 29,2018 23:51:54.801, -0.2814148, 2.0082238, 9.596844
Gravity, Mar 29,2018 23:51:54.801, -0.48139894, 2.1267774, 9.563313
Gravity, Mar 29,2018 23:51:54.801, -0.58438474, 2.215393, 9.538165
Gravity, Mar 29,2018 23:51:54.801, -0.72928345, 2.2920337, 9.509425
Gravity, Mar 29,2018 23:51:54.801, -0.80592406, 2.3854394, 9.480685
Gravity, Mar 29,2018 23:51:54.801, -0.9316626, 2.5243506, 9.432784
Gravity, Mar 29,2018 23:51:54.801, -1.0071057, 2.5997937, 9.404044
Gravity, Mar 29,2018 23:51:54.801, -1.0178833, 2.6417065, 9.390872
Gravity, Mar 29,2018 23:51:54.802, -1.0262659, 2.6752367, 9.381291
Gravity, Mar 29,2018 23:51:54.802, -1.0154883, 2.711162, 9.371712
Gravity, Mar 29,2018 23:51:54.802, -1.0035132, 2.767445, 9.357342
Gravity, Mar 29,2018 23:51:54.802, -0.9951306, 2.7782226, 9.354946
Gravity, Mar 29,2018 23:51:54.802, -0.9592053, 2.76026, 9.363329
Gravity, Mar 29,2018 23:51:54.802, -0.93286014, 2.7794201, 9.360934
Gravity, Mar 29,2018 23:51:54.802, -0.9472302, 2.7961853, 9.353748
Gravity, Mar 29,2018 23:51:54.802, -0.9316626, 2.8249254, 9.346563
Gravity, Mar 29,2018 23:51:54.802, -0.9316626, 2.823728, 9.347761
Gravity, Mar 29,2018 23:51:54.802, -0.8921448, 2.802173, 9.357342
Gravity, Mar 29,2018 23:51:54.802, -0.8693921, 2.8129504, 9.356144
Gravity, Mar 29,2018 23:51:54.802, -0.85502195, 2.8273206, 9.353748
Gravity, Mar 29,2018 23:51:54.802, -0.8190967, 2.809358, 9.362131
Gravity, Mar 29,2018 23:51:54.802, -0.7927515, 2.7878027, 9.370514
Gravity, Mar 29,2018 23:51:54.802, -0.735271, 2.7818153, 9.377699
Gravity, Mar 29,2018 23:51:54.802, -0.70772827, 2.7399023, 9.392069
Gravity, Mar 29,2018 23:51:54.802, -0.64545774, 2.701582, 9.407637
Gravity, Mar 29,2018 23:51:54.802, -0.6215076, 2.6620643, 9.42081
Gravity, Mar 29,2018 23:51:54.802, -0.53289187, 2.6021888, 9.442365
Gravity, Mar 29,2018 23:51:54.802, -0.47301635, 2.5494983, 9.460327
Gravity, Mar 29,2018 23:51:54.802, -0.45625123, 2.5123756, 9.471105
Gravity, Mar 29,2018 23:51:54.802, -0.44667113, 2.4644752, 9.484278
Gravity, Mar 29,2018 23:51:54.802, -0.42751098, 2.4333398, 9.49266
Gravity, Mar 29,2018 23:51:54.802, -0.42511597, 2.391427, 9.503437
Gravity, Mar 29,2018 23:51:54.802, -0.3927832, 2.3459215, 9.51661
Gravity, Mar 29,2018 23:51:54.802, -0.40954834, 2.2824535, 9.53098
Gravity, Mar 29,2018 23:51:54.802, -0.39637575, 2.1782703, 9.556128
Gravity, Mar 29,2018 23:51:54.802, -0.33410522, 2.0800745, 9.580078
Gravity, Mar 29,2018 23:51:54.802, -0.25985962, 1.9699036, 9.605226
Gravity, Mar 29,2018 23:51:54.802, -0.17124389, 1.8669177, 9.627978
Gravity, Mar 29,2018 23:51:54.802, -0.04670288, 1.7184265, 9.656719
Gravity, Mar 29,2018 23:51:54.802, 0.07065307, 1.5160474, 9.690249
Gravity, Mar 29,2018 23:51:54.802, 0.23471192, 1.2657678, 9.72378
Gravity, Mar 29,2018 23:51:54.802, 0.33650026, 1.0849439, 9.742939
Gravity, Mar 29,2018 23:51:54.802, 0.47301635, 0.96399534, 9.750125
Gravity, Mar 29,2018 23:51:54.802, 0.6538403, 0.77957886, 9.756112
Gravity, Mar 29,2018 23:51:54.802, 0.76760375, 0.5652246, 9.762099
Gravity, Mar 29,2018 23:51:54.802, 0.86100954, 0.4287085, 9.762099
Gravity, Mar 29,2018 23:51:54.802, 0.97716796, 0.27542725, 9.756112
Gravity, Mar 29,2018 23:51:54.802, 1.1076965, 0.11615845, 9.745335
Gravity, Mar 29,2018 23:51:54.802, 1.1579919, -0.24908203, 9.736952
Gravity, Mar 29,2018 23:51:54.802, 1.2298425, -0.71730834, 9.704619
Gravity, Mar 29,2018 23:51:54.802, 1.1915222, -1.0562036, 9.678274
Gravity, Mar 29,2018 23:51:54.802, 1.2513977, -1.2418176, 9.649533
Gravity, Mar 29,2018 23:51:54.802, 1.3651612, -1.5208374, 9.59325
Gravity, Mar 29,2018 23:51:54.802, 1.4310242, -1.6908838, 9.556128
Gravity, Mar 29,2018 23:51:54.802, 1.5962806, -1.8800904, 9.493857
Gravity, Mar 29,2018 23:51:54.802, 1.7208215, -1.9770886, 9.451944
Gravity, Mar 29,2018 23:51:54.802, 1.7507592, -2.098037, 9.42081
Gravity, Mar 29,2018 23:51:54.802, 1.8764977, -2.2465284, 9.362131
Gravity, Mar 29,2018 23:51:54.802, 1.893263, -2.4010072, 9.320218
Gravity, Mar 29,2018 23:51:54.802, 1.9459534, -2.569856, 9.263935
Gravity, Mar 29,2018 23:51:54.802, 1.9483484, -2.75068, 9.211246
Gravity, Mar 29,2018 23:51:54.802, 1.9351758, -2.9817994, 9.141789
Gravity, Mar 29,2018 23:51:54.802, 1.9100281, -3.2644117, 9.050778
Gravity, Mar 29,2018 23:51:54.802, 1.890868, -3.6092944, 8.922646
Gravity, Mar 29,2018 23:51:54.802, 1.8453625, -4.008065, 8.759784
Gravity, Mar 29,2018 23:51:54.802, 1.8297949, -4.2763076, 8.635242
Gravity, Mar 29,2018 23:51:54.802, 1.8142273, -4.6199927, 8.460406
Gravity, Mar 29,2018 23:51:54.802, 1.8082397, -4.742139, 8.393346
Gravity, Mar 29,2018 23:51:54.802, 1.775907, -4.8990126, 8.310718
Gravity, Mar 29,2018 23:51:54.802, 1.7327967, -4.9672704, 8.278385
Gravity, Mar 29,2018 23:51:54.802, 1.7280066, -5.0331335, 8.240065
Gravity, Mar 29,2018 23:51:54.802, 1.6908838, -5.127737, 8.188572
Gravity, Mar 29,2018 23:51:54.802, 1.6836988, -5.205575, 8.140672
Gravity, Mar 29,2018 23:51:54.802, 1.663341, -5.300178, 8.084389
Gravity, Mar 29,2018 23:51:54.802, 1.6645386, -5.349276, 8.0508585
Gravity, Mar 29,2018 23:51:54.802, 1.6801062, -5.4115467, 8.00655
Gravity, Mar 29,2018 23:51:54.802, 1.7028589, -5.4486694, 7.9766126
Gravity, Mar 29,2018 23:51:54.802, 1.7064514, -5.461842, 7.9670324
Gravity, Mar 29,2018 23:51:54.802, 1.7040564, -5.452262, 7.9742174
Gravity, Mar 29,2018 23:51:54.802, 1.7040564, -5.457052, 7.970625
Gravity, Mar 29,2018 23:51:54.802, 1.6944764, -5.4510646, 7.9766126
Gravity, Mar 29,2018 23:51:54.802, 1.6932788, -5.452262, 7.9766126
Gravity, Mar 29,2018 23:51:54.802, 1.6801062, -5.4402866, 7.98739
Gravity, Mar 29,2018 23:51:54.802, 1.6645386, -5.449867, 7.9837976
Gravity, Mar 29,2018 23:51:54.833, 1.6597486, -5.457052, 7.980205
Gravity, Mar 29,2018 23:51:54.834, 1.6477734, -5.471422, 7.97302
Gravity, Mar 29,2018 23:51:54.834, 1.6441809, -5.4750147, 7.970625
Gravity, Mar 29,2018 23:51:54.834, 1.6405884, -5.498965, 7.955057
Gravity, Mar 29,2018 23:51:54.834, 1.6393908, -5.5049524, 7.9514647
Gravity, Mar 29,2018 23:51:54.834, 1.6238233, -5.5145326, 7.947872
Gravity, Mar 29,2018 23:51:54.834, 1.6142431, -5.52531, 7.941885
Gravity, Mar 29,2018 23:51:54.834, 1.6154407, -5.5265074, 7.940687
Gravity, Mar 29,2018 23:51:54.834, 1.6142431, -5.5097423, 7.9526625
Gravity, Mar 29,2018 23:51:54.834, 1.6178356, -5.51094, 7.9514647
Gravity, Mar 29,2018 23:51:54.834, 1.6274158, -5.5121374, 7.94907
Gravity, Mar 29,2018 23:51:54.834, 1.6310083, -5.5145326, 7.9454775
Gravity, Mar 29,2018 23:51:54.834, 1.6417859, -5.51573, 7.9430823
Gravity, Mar 29,2018 23:51:54.834, 1.6441809, -5.5217175, 7.938292
Gravity, Mar 29,2018 23:51:54.834, 1.6441809, -5.5193224, 7.93949
Gravity, Mar 29,2018 23:51:54.834, 1.6369958, -5.5169277, 7.9430823
Gravity, Mar 29,2018 23:51:54.834, 1.6357983, -5.5193224, 7.941885
Gravity, Mar 29,2018 23:51:54.834, 1.6369958, -5.5301, 7.933502
Gravity, Mar 29,2018 23:51:54.834, 1.6357983, -5.532495, 7.932305
Gravity, Mar 29,2018 23:51:54.834, 1.6310083, -5.5360875, 7.931107
Gravity, Mar 29,2018 23:51:54.834, 1.6262183, -5.5372853, 7.931107
Gravity, Mar 29,2018 23:51:54.834, 1.6274158, -5.53968, 7.9299097
Gravity, Mar 29,2018 23:51:54.834, 1.6298108, -5.555248, 7.9179344
Gravity, Mar 29,2018 23:51:54.834, 1.6310083, -5.5588403, 7.914342
Gravity, Mar 29,2018 23:51:54.834, 1.6381934, -5.5660253, 7.9083543
