Gravity, Mar 29,2018 23:39:12.699, 2.6045837, -0.53648436, 9.441167
Gravity, Mar 29,2018 23:39:12.699, 2.7542725, -0.6143225, 9.3944645
Gravity, Mar 29,2018 23:39:12.699, 2.8788135, -0.6861731, 9.352551
Gravity, Mar 29,2018 23:39:12.699, 2.9722192, -0.7831714, 9.314231
Gravity, Mar 29,2018 23:39:12.699, 3.0344896, -0.82268924, 9.291478
Gravity, Mar 29,2018 23:39:12.699, 2.9770093, -0.5017566, 9.333391
Gravity, Mar 29,2018 23:39:12.699, 3.018922, -0.53648436, 9.317823
Gravity, Mar 29,2018 23:39:12.699, 2.9650342, -0.4287085, 9.340576
Gravity, Mar 29,2018 23:39:12.699, 3.0153296, -0.4897815, 9.321416
Gravity, Mar 29,2018 23:39:12.699, 2.9722192, -0.32692015, 9.341774
Gravity, Mar 29,2018 23:39:12.699, 3.0225146, -0.4514612, 9.320218
Gravity, Mar 29,2018 23:39:12.699, 3.0177245, -0.5185217, 9.319021
Gravity, Mar 29,2018 23:39:12.699, 3.018922, -0.3412903, 9.326206
Gravity, Mar 29,2018 23:39:12.699, 3.05365, -0.43589357, 9.311836
Gravity, Mar 29,2018 23:39:12.699, 3.1075377, -0.38559815, 9.295071
Gravity, Mar 29,2018 23:39:12.699, 3.114723, -0.4682263, 9.2890835
Gravity, Mar 29,2018 23:39:12.699, 3.065625, -0.43709105, 9.307046
Gravity, Mar 29,2018 23:39:12.699, 3.0692174, -0.52450925, 9.301059
Gravity, Mar 29,2018 23:39:12.699, 3.014132, -0.5484595, 9.317823
Gravity, Mar 29,2018 23:39:12.699, 3.026107, -0.674198, 9.305848
Gravity, Mar 29,2018 23:39:12.700, 3.0787976, -0.75562865, 9.2818985
Gravity, Mar 29,2018 23:39:12.700, 3.182981, -0.88735473, 9.235195
Gravity, Mar 29,2018 23:39:12.700, 3.1997461, -0.87298465, 9.231603
Gravity, Mar 29,2018 23:39:12.700, 3.2009437, -0.8490344, 9.2328005
Gravity, Mar 29,2018 23:39:12.700, 3.2165112, -0.85382444, 9.226812
Gravity, Mar 29,2018 23:39:12.700, 3.2727942, -0.9065149, 9.202863
Gravity, Mar 29,2018 23:39:12.700, 3.3410523, -1.1663746, 9.148974
Gravity, Mar 29,2018 23:39:12.700, 3.3302746, -1.1663746, 9.152567
Gravity, Mar 29,2018 23:39:12.700, 3.3865576, -1.3292358, 9.109457
Gravity, Mar 29,2018 23:39:12.700, 3.373385, -1.341211, 9.111852
Gravity, Mar 29,2018 23:39:12.700, 3.4093103, -1.4693445, 9.079519
Gravity, Mar 29,2018 23:39:12.700, 3.410508, -1.4681469, 9.079519
Gravity, Mar 29,2018 23:39:12.700, 3.453618, -1.4286292, 9.068742
Gravity, Mar 29,2018 23:39:12.700, 3.4703834, -1.3376184, 9.077124
Gravity, Mar 29,2018 23:39:12.700, 3.4883459, -1.3615686, 9.065149
Gravity, Mar 29,2018 23:39:12.700, 3.4799633, -1.3364209, 9.073531
Gravity, Mar 29,2018 23:39:12.700, 3.502716, -1.3771362, 9.057964
Gravity, Mar 29,2018 23:39:12.700, 3.4991236, -1.4154565, 9.053174
Gravity, Mar 29,2018 23:39:12.700, 3.5122962, -1.4298266, 9.045989
Gravity, Mar 29,2018 23:39:12.700, 3.495531, -1.4549744, 9.048384
Gravity, Mar 29,2018 23:39:12.700, 3.4572108, -1.4022839, 9.071136
Gravity, Mar 29,2018 23:39:12.700, 3.441643, -1.3603711, 9.084309
Gravity, Mar 29,2018 23:39:12.700, 3.3745825, -1.2082874, 9.131012
Gravity, Mar 29,2018 23:39:12.700, 3.36141, -1.22625, 9.133407
Gravity, Mar 29,2018 23:39:12.700, 3.3242872, -1.2406201, 9.144184
Gravity, Mar 29,2018 23:39:12.700, 3.3111145, -1.3220508, 9.138197
Gravity, Mar 29,2018 23:39:12.700, 3.2871642, -1.4597644, 9.126222
Gravity, Mar 29,2018 23:39:12.700, 3.2991395, -1.5986755, 9.097482
Gravity, Mar 29,2018 23:39:12.700, 3.3003368, -1.7519568, 9.069939
Gravity, Mar 29,2018 23:39:12.700, 3.3434472, -2.090852, 8.981323
Gravity, Mar 29,2018 23:39:12.700, 3.3506324, -2.203418, 8.9513855
Gravity, Mar 29,2018 23:39:12.700, 3.3817675, -2.337539, 8.90588
Gravity, Mar 29,2018 23:39:12.700, 3.3997302, -2.4764502, 8.861572
Gravity, Mar 29,2018 23:39:12.700, 3.4260755, -2.6057813, 8.813672
Gravity, Mar 29,2018 23:39:12.700, 3.4572108, -2.76984, 8.751401
Gravity, Mar 29,2018 23:39:12.700, 3.4943335, -2.8716285, 8.703501
Gravity, Mar 29,2018 23:39:12.700, 3.5506165, -2.9794042, 8.644823
Gravity, Mar 29,2018 23:39:12.700, 3.5841467, -3.070415, 8.599318
Gravity, Mar 29,2018 23:39:12.700, 3.6332445, -3.1590307, 8.545429
Gravity, Mar 29,2018 23:39:12.700, 3.666775, -3.2308815, 8.504714
Gravity, Mar 29,2018 23:39:12.700, 3.7086878, -3.3230896, 8.450827
Gravity, Mar 29,2018 23:39:12.700, 3.7577856, -3.38536, 8.404123
Gravity, Mar 29,2018 23:39:12.700, 3.7829332, -3.4188905, 8.378976
Gravity, Mar 29,2018 23:39:12.700, 3.805686, -3.4476306, 8.357421
Gravity, Mar 29,2018 23:39:12.700, 3.8260436, -3.493136, 8.329878
Gravity, Mar 29,2018 23:39:12.700, 3.8392162, -3.5446289, 8.301138
Gravity, Mar 29,2018 23:39:12.701, 3.849994, -3.578159, 8.281978
Gravity, Mar 29,2018 23:39:12.701, 3.8464015, -3.6547997, 8.249645
Gravity, Mar 29,2018 23:39:12.701, 3.8511915, -3.7062926, 8.224497
Gravity, Mar 29,2018 23:39:12.701, 3.849994, -3.7410204, 8.208929
Gravity, Mar 29,2018 23:39:12.701, 3.8416114, -3.7877233, 8.192164
Gravity, Mar 29,2018 23:39:12.701, 3.8416114, -3.8200562, 8.176597
Gravity, Mar 29,2018 23:39:12.701, 3.8511915, -3.8583765, 8.153844
Gravity, Mar 29,2018 23:39:12.701, 3.849994, -3.8751416, 8.146659
Gravity, Mar 29,2018 23:39:12.701, 3.857179, -3.8907092, 8.135881
Gravity, Mar 29,2018 23:39:12.701, 3.861969, -3.8607714, 8.147857
Gravity, Mar 29,2018 23:39:12.701, 3.8607714, -3.8727465, 8.143066
Gravity, Mar 29,2018 23:39:12.701, 3.8607714, -3.911067, 8.123906
Gravity, Mar 29,2018 23:39:12.701, 3.8607714, -3.920647, 8.120314
Gravity, Mar 29,2018 23:39:12.701, 3.857179, -3.9410048, 8.111931
Gravity, Mar 29,2018 23:39:12.701, 3.8583765, -3.9529798, 8.105944
Gravity, Mar 29,2018 23:39:12.701, 3.8535864, -3.98651, 8.091574
Gravity, Mar 29,2018 23:39:12.701, 3.8511915, -4.006868, 8.081993
Gravity, Mar 29,2018 23:39:12.701, 3.8583765, -4.0176454, 8.073611
Gravity, Mar 29,2018 23:39:12.701, 3.8727465, -4.042793, 8.054451
Gravity, Mar 29,2018 23:39:12.701, 3.8823266, -4.047583, 8.047266
Gravity, Mar 29,2018 23:39:12.701, 3.8943017, -4.0487804, 8.041278
Gravity, Mar 29,2018 23:39:12.701, 3.9038818, -4.052373, 8.034093
Gravity, Mar 29,2018 23:39:12.701, 3.911067, -4.0583606, 8.028106
Gravity, Mar 29,2018 23:39:12.701, 3.9038818, -4.0751257, 8.023315
Gravity, Mar 29,2018 23:39:12.701, 3.9074743, -4.077521, 8.019723
Gravity, Mar 29,2018 23:39:12.701, 3.8966968, -4.0823107, 8.023315
Gravity, Mar 29,2018 23:39:12.701, 3.8966968, -4.0882983, 8.019723
Gravity, Mar 29,2018 23:39:12.701, 3.8883142, -4.099076, 8.018525
Gravity, Mar 29,2018 23:39:12.701, 3.8871167, -4.1098537, 8.012538
Gravity, Mar 29,2018 23:39:12.701, 3.8907092, -4.1314087, 8.000563
Gravity, Mar 29,2018 23:39:12.701, 3.8990917, -4.126619, 7.9981675
Gravity, Mar 29,2018 23:39:12.701, 3.9038818, -4.1302114, 7.994575
Gravity, Mar 29,2018 23:39:12.701, 3.9002893, -4.1314087, 7.995773
Gravity, Mar 29,2018 23:39:12.701, 3.9086719, -4.133804, 7.989785
Gravity, Mar 29,2018 23:39:12.701, 3.920647, -4.1373963, 7.9826
Gravity, Mar 29,2018 23:39:12.701, 3.932622, -4.143384, 7.97302
Gravity, Mar 29,2018 23:39:12.701, 3.9445972, -4.1457787, 7.9670324
Gravity, Mar 29,2018 23:39:12.701, 3.9565723, -4.148174, 7.95865
Gravity, Mar 29,2018 23:39:12.701, 3.9673498, -4.148174, 7.95386
Gravity, Mar 29,2018 23:39:12.701, 3.9757323, -4.1457787, 7.9514647
Gravity, Mar 29,2018 23:39:12.701, 3.98172, -4.1529636, 7.9442797
Gravity, Mar 29,2018 23:39:12.701, 3.9877076, -4.1565566, 7.93949
Gravity, Mar 29,2018 23:39:12.702, 3.9901025, -4.1613464, 7.9358974
Gravity, Mar 29,2018 23:39:12.702, 3.98651, -4.164939, 7.9358974
Gravity, Mar 29,2018 23:39:12.702, 3.9853125, -4.1685314, 7.9346995
Gravity, Mar 29,2018 23:39:12.702, 3.98172, -4.164939, 7.938292
Gravity, Mar 29,2018 23:39:12.702, 3.9805224, -4.1637416, 7.938292
Gravity, Mar 29,2018 23:39:12.702, 3.979325, -4.1661363, 7.938292
Gravity, Mar 29,2018 23:39:12.702, 3.9805224, -4.172124, 7.9346995
Gravity, Mar 29,2018 23:39:12.702, 3.9805224, -4.1709266, 7.9346995
Gravity, Mar 29,2018 23:39:12.702, 3.9733374, -4.160149, 7.9442797
Gravity, Mar 29,2018 23:39:12.702, 3.9649549, -4.1876917, 7.9346995
Gravity, Mar 29,2018 23:39:12.702, 3.9649549, -4.179309, 7.938292
Gravity, Mar 29,2018 23:39:12.702, 3.9565723, -4.1565566, 7.955057
Gravity, Mar 29,2018 23:39:12.702, 3.9541771, -4.1517663, 7.95865
Gravity, Mar 29,2018 23:39:12.702, 3.9649549, -4.140989, 7.95865
Gravity, Mar 29,2018 23:39:12.702, 3.9613624, -4.155359, 7.9526625
Gravity, Mar 29,2018 23:39:12.702, 3.9853125, -4.191284, 7.9227247
Gravity, Mar 29,2018 23:39:12.702, 3.9924974, -4.221222, 7.902367
Gravity, Mar 29,2018 23:39:12.702, 3.9901025, -4.205654, 7.9131446
Gravity, Mar 29,2018 23:39:12.702, 3.9577699, -4.148174, 7.95865
Gravity, Mar 29,2018 23:39:12.702, 3.9601648, -4.1218286, 7.970625
Gravity, Mar 29,2018 23:39:12.702, 3.9553747, -4.120631, 7.9742174
Gravity, Mar 29,2018 23:39:12.702, 3.9613624, -4.0823107, 7.9909825
Gravity, Mar 29,2018 23:39:12.702, 3.9733374, -4.0200405, 8.01613
Gravity, Mar 29,2018 23:39:12.702, 3.9913, -4.006868, 8.013736
Gravity, Mar 29,2018 23:39:12.710, 4.0008802, -4.0176454, 8.004155
Gravity, Mar 29,2018 23:39:12.730, 4.006868, -3.9924974, 8.013736
Gravity, Mar 29,2018 23:39:12.894, 4.0176454, -4.0463853, 7.9814024
Gravity, Mar 29,2018 23:39:12.894, 3.993695, -4.115841, 7.9574523
Gravity, Mar 29,2018 23:39:12.894, 4.021238, -4.1457787, 7.9275146
Gravity, Mar 29,2018 23:39:12.894, 4.0583606, -4.230802, 7.8640466
Gravity, Mar 29,2018 23:39:12.894, 4.069138, -4.2020617, 7.8736267
Gravity, Mar 29,2018 23:39:12.894, 4.0882983, -4.198469, 7.865244
Gravity, Mar 29,2018 23:39:12.894, 4.1589513, -4.237987, 7.8077636
Gravity, Mar 29,2018 23:39:12.894, 4.169729, -4.254752, 7.7921963
Gravity, Mar 29,2018 23:39:12.911, 4.179309, -4.2571473, 7.7862086
Gravity, Mar 29,2018 23:39:12.930, 4.1924815, -4.223617, 7.796986
Gravity, Mar 29,2018 23:39:13.139, 4.148174, -4.1876917, 7.8400965
Gravity, Mar 29,2018 23:39:13.139, 4.162544, -4.1194334, 7.867639
Gravity, Mar 29,2018 23:39:13.139, 4.1709266, -4.1373963, 7.8544664
Gravity, Mar 29,2018 23:39:13.151, 4.2032595, -4.214037, 7.796986
Gravity, Mar 29,2018 23:39:13.172, 4.2020617, -4.221222, 7.7921963
Gravity, Mar 29,2018 23:39:13.020, 4.205654, -4.1709266, 7.818541
Gravity, Mar 29,2018 23:39:13.020, 4.206852, -4.2200246, 7.7909985
Gravity, Mar 29,2018 23:39:13.020, 4.204457, -4.2583447, 7.771838
Gravity, Mar 29,2018 23:39:13.020, 4.1685314, -4.3864784, 7.719148
Gravity, Mar 29,2018 23:39:13.032, 4.157754, -4.3948607, 7.7203455
Gravity, Mar 29,2018 23:39:13.051, 4.142186, -4.409231, 7.721543
Gravity, Mar 29,2018 23:39:13.071, 4.1361985, -4.3565407, 7.7538757
Gravity, Mar 29,2018 23:39:13.263, 4.212839, -4.2296047, 7.782616
Gravity, Mar 29,2018 23:39:13.263, 4.214037, -4.2487645, 7.771838
Gravity, Mar 29,2018 23:39:13.263, 4.2367897, -4.2487645, 7.7598634
Gravity, Mar 29,2018 23:39:13.263, 4.2595425, -4.179309, 7.7838135
Gravity, Mar 29,2018 23:39:13.277, 4.2739124, -4.184099, 7.7742333
Gravity, Mar 29,2018 23:39:13.293, 4.240382, -4.2367897, 7.764653
Gravity, Mar 29,2018 23:39:13.314, 4.237987, -4.2727146, 7.745493
Gravity, Mar 29,2018 23:39:13.357, 4.204457, -4.3709106, 7.709568
Gravity, Mar 29,2018 23:39:13.357, 4.1852965, -4.397256, 7.7047777
Gravity, Mar 29,2018 23:39:13.373, 4.149371, -4.4331813, 7.7035804
Gravity, Mar 29,2018 23:39:13.395, 4.1218286, -4.350553, 7.765851
Gravity, Mar 29,2018 23:39:13.465, 4.106261, -4.2954674, 7.8029737
Gravity, Mar 29,2018 23:39:13.465, 4.1385937, -4.0954833, 7.8939843
Gravity, Mar 29,2018 23:39:13.465, 4.1397915, -4.123026, 7.8784165
Gravity, Mar 29,2018 23:39:13.474, 4.111051, -4.172124, 7.867639
Gravity, Mar 29,2018 23:39:13.494, 4.1098537, -4.157754, 7.876022
Gravity, Mar 29,2018 23:39:13.514, 4.0894957, -4.204457, 7.862849
Gravity, Mar 29,2018 23:39:13.574, 4.0583606, -4.181704, 7.890392
Gravity, Mar 29,2018 23:39:13.574, 4.0607557, -4.1613464, 7.899972
Gravity, Mar 29,2018 23:39:13.574, 4.059558, -4.125421, 7.919132
Gravity, Mar 29,2018 23:39:13.594, 4.0631504, -4.160149, 7.8987746
Gravity, Mar 29,2018 23:39:13.615, 4.085903, -4.2343946, 7.8472815
Gravity, Mar 29,2018 23:39:13.704, 4.0811133, -4.261937, 7.835306
Gravity, Mar 29,2018 23:39:13.704, 4.085903, -4.2978625, 7.812554
Gravity, Mar 29,2018 23:39:13.704, 4.103866, -4.1457787, 7.885602
Gravity, Mar 29,2018 23:39:13.705, 4.0954833, -4.157754, 7.883207
Gravity, Mar 29,2018 23:39:13.722, 4.054768, -4.2260118, 7.867639
Gravity, Mar 29,2018 23:39:13.735, 4.0415955, -4.2260118, 7.874824
Gravity, Mar 29,2018 23:39:13.788, 4.0188427, -4.2834926, 7.8556643
Gravity, Mar 29,2018 23:39:13.788, 3.998485, -4.2571473, 7.8808117
Gravity, Mar 29,2018 23:39:13.795, 4.022435, -4.2499623, 7.8724294
Gravity, Mar 29,2018 23:39:13.815, 4.0272255, -4.1314087, 7.932305
Gravity, Mar 29,2018 23:39:13.835, 4.014053, -4.148174, 7.9299097
Gravity, Mar 29,2018 23:39:13.883, 3.9194496, -4.2583447, 7.919132
Gravity, Mar 29,2018 23:39:13.883, 3.9242394, -4.2667274, 7.9131446
Gravity, Mar 29,2018 23:39:13.895, 3.8715491, -4.340973, 7.897577
Gravity, Mar 29,2018 23:39:13.916, 3.8895118, -4.317023, 7.902367
Gravity, Mar 29,2018 23:39:13.975, 3.8954992, -4.2834926, 7.9179344
Gravity, Mar 29,2018 23:39:13.975, 3.8931043, -4.3134303, 7.902367
Gravity, Mar 29,2018 23:39:13.983, 3.8847218, -4.325405, 7.899972
Gravity, Mar 29,2018 23:39:13.996, 3.791316, -4.333788, 7.940687
Gravity, Mar 29,2018 23:39:14.016, 3.7996986, -4.2032595, 8.00655
Gravity, Mar 29,2018 23:39:14.070, 3.7721558, -4.028423, 8.108338
Gravity, Mar 29,2018 23:39:14.071, 3.7721558, -4.0164475, 8.115523
Gravity, Mar 29,2018 23:39:14.078, 3.932622, -3.9709425, 8.061636
Gravity, Mar 29,2018 23:39:14.097, 3.9757323, -4.079916, 7.984995
Gravity, Mar 29,2018 23:39:14.117, 3.9805224, -4.0751257, 7.984995
Gravity, Mar 29,2018 23:39:14.174, 4.0008802, -4.0571632, 7.9837976
Gravity, Mar 29,2018 23:39:14.174, 3.9948926, -4.061953, 7.984995
Gravity, Mar 29,2018 23:39:14.178, 3.9086719, -4.1050634, 8.005353
Gravity, Mar 29,2018 23:39:14.199, 3.9002893, -4.120631, 8.000563
Gravity, Mar 29,2018 23:39:14.218, 3.8943017, -4.078718, 8.02571
Gravity, Mar 29,2018 23:39:14.262, 3.913462, -4.093088, 8.008945
Gravity, Mar 29,2018 23:39:14.262, 3.918252, -4.1098537, 7.9981675
Gravity, Mar 29,2018 23:39:14.278, 3.9517822, -4.1146436, 7.9790077
Gravity, Mar 29,2018 23:39:14.298, 3.9517822, -4.1457787, 7.9622426
Gravity, Mar 29,2018 23:39:14.352, 3.9529798, -4.2260118, 7.9203296
Gravity, Mar 29,2018 23:39:14.352, 3.9433997, -4.24637, 7.9131446
Gravity, Mar 29,2018 23:39:14.358, 3.937412, -4.3146276, 7.8796144
Gravity, Mar 29,2018 23:39:14.378, 3.9398072, -4.3421702, 7.862849
Gravity, Mar 29,2018 23:39:14.399, 3.925437, -4.3493557, 7.8664417
Gravity, Mar 29,2018 23:39:14.439, 3.918252, -4.3301954, 7.8808117
Gravity, Mar 29,2018 23:39:14.439, 3.9026842, -4.336183, 7.885602
Gravity, Mar 29,2018 23:39:14.459, 3.8847218, -4.3289976, 7.8987746
Gravity, Mar 29,2018 23:39:14.479, 3.864364, -4.3445654, 7.8987746
Gravity, Mar 29,2018 23:39:14.558, 3.8511915, -4.3697133, 7.891589
Gravity, Mar 29,2018 23:39:14.558, 3.8188586, -4.4259963, 7.876022
Gravity, Mar 29,2018 23:39:14.558, 3.7973034, -4.4511437, 7.8724294
Gravity, Mar 29,2018 23:39:14.560, 3.7877233, -4.493057, 7.853269
Gravity, Mar 29,2018 23:39:14.580, 3.7625756, -4.508624, 7.8568616
Gravity, Mar 29,2018 23:39:14.600, 3.7506006, -4.5217967, 7.8544664
Gravity, Mar 29,2018 23:39:14.643, 3.7194653, -4.5397596, 7.8592567
Gravity, Mar 29,2018 23:39:14.643, 3.6871326, -4.5529323, 7.8664417
Gravity, Mar 29,2018 23:39:14.660, 3.66917, -4.580475, 7.8592567
Gravity, Mar 29,2018 23:39:14.680, 3.6320472, -4.6032276, 7.862849
Gravity, Mar 29,2018 23:39:14.742, 3.570974, -4.6894484, 7.8400965
Gravity, Mar 29,2018 23:39:14.742, 3.5314562, -4.7205834, 7.838899
Gravity, Mar 29,2018 23:39:14.742, 3.4763708, -4.7529163, 7.8448863
Gravity, Mar 29,2018 23:39:14.760, 3.436853, -4.7744713, 7.848479
Gravity, Mar 29,2018 23:39:14.787, 3.3961377, -4.7960267, 7.853269
Gravity, Mar 29,2018 23:39:14.829, 3.36141, -4.7912364, 7.8712316
Gravity, Mar 29,2018 23:39:14.829, 3.3206947, -4.8163843, 7.8736267
Gravity, Mar 29,2018 23:39:14.841, 3.2787817, -4.813989, 7.891589
Gravity, Mar 29,2018 23:39:14.862, 3.2260914, -4.8499146, 7.891589
Gravity, Mar 29,2018 23:39:14.917, 3.1722033, -4.89063, 7.8891945
Gravity, Mar 29,2018 23:39:14.917, 3.1326857, -4.9157777, 7.8879967
Gravity, Mar 29,2018 23:39:14.921, 3.3015344, -4.9529004, 7.795789
Gravity, Mar 29,2018 23:39:14.942, 3.2859669, -4.9936156, 7.7766285
Gravity, Mar 29,2018 23:39:14.999, 3.2608192, -5.004393, 7.780221
Gravity, Mar 29,2018 23:39:14.999, 3.1734009, -5.0558863, 7.7838135
Gravity, Mar 29,2018 23:39:15.002, 3.1243029, -5.0570836, 7.801776
Gravity, Mar 29,2018 23:39:15.023, 3.002157, -5.127737, 7.804171
Gravity, Mar 29,2018 23:39:15.043, 2.9183314, -5.163662, 7.812554
Gravity, Mar 29,2018 23:39:15.090, 2.8728259, -5.108577, 7.865244
Gravity, Mar 29,2018 23:39:15.090, 2.8836036, -5.083429, 7.877219
Gravity, Mar 29,2018 23:39:15.104, 2.875221, -5.0846267, 7.8796144
Gravity, Mar 29,2018 23:39:15.123, 2.8692334, -5.0726514, 7.8891945
Gravity, Mar 29,2018 23:39:15.172, 2.8572583, -5.101392, 7.876022
Gravity, Mar 29,2018 23:39:15.172, 2.906356, -5.0810337, 7.8712316
Gravity, Mar 29,2018 23:39:15.183, 2.9758117, -5.077441, 7.8472815
Gravity, Mar 29,2018 23:39:15.204, 3.0728102, -5.060676, 7.819739
Gravity, Mar 29,2018 23:39:15.258, 3.1889684, -5.108577, 7.7430983
Gravity, Mar 29,2018 23:39:15.258, 3.2332764, -5.118157, 7.716753
Gravity, Mar 29,2018 23:39:15.265, 3.2883618, -5.1684523, 7.66047
Gravity, Mar 29,2018 23:39:15.284, 3.3135095, -5.140909, 7.667655
Gravity, Mar 29,2018 23:39:15.311, 3.3566198, -5.039121, 7.716753
Gravity, Mar 29,2018 23:39:15.347, 3.3841627, -5.0019984, 7.728728
Gravity, Mar 29,2018 23:39:15.347, 3.37099, -4.9624805, 7.7610607
Gravity, Mar 29,2018 23:39:15.364, 3.3362622, -4.982838, 7.7622585
Gravity, Mar 29,2018 23:39:15.384, 3.3494349, -4.949308, 7.777826
Gravity, Mar 29,2018 23:39:15.435, 3.3278797, -4.973258, 7.771838
Gravity, Mar 29,2018 23:39:15.435, 3.3458424, -4.9157777, 7.8005786
Gravity, Mar 29,2018 23:39:15.444, 3.3673975, -4.8666797, 7.822134
Gravity, Mar 29,2018 23:39:15.465, 3.38536, -4.778064, 7.868837
Gravity, Mar 29,2018 23:39:15.494, 3.3793726, -4.651128, 7.947872
Gravity, Mar 29,2018 23:39:15.531, 3.3554223, -4.519402, 8.032895
Gravity, Mar 29,2018 23:39:15.531, 3.3721876, -4.4499464, 8.065228
Gravity, Mar 29,2018 23:39:15.545, 3.3506324, -4.3301954, 8.138276
Gravity, Mar 29,2018 23:39:15.565, 3.3650024, -4.31822, 8.139474
Gravity, Mar 29,2018 23:39:15.624, 3.373385, -4.2858872, 8.152646
Gravity, Mar 29,2018 23:39:15.624, 3.3805702, -4.3397756, 8.120314
Gravity, Mar 29,2018 23:39:15.627, 3.39015, -4.409231, 8.079598
Gravity, Mar 29,2018 23:39:15.646, 3.39015, -4.4810815, 8.038883
Gravity, Mar 29,2018 23:39:15.665, 3.4152977, -4.5613146, 7.9837976
Gravity, Mar 29,2018 23:39:15.716, 3.4404457, -4.6690907, 7.9107494
Gravity, Mar 29,2018 23:39:15.716, 3.4667907, -4.740941, 7.8556643
Gravity, Mar 29,2018 23:39:15.727, 3.4847534, -4.831952, 7.7921963
Gravity, Mar 29,2018 23:39:15.746, 3.5087037, -4.8822474, 7.7502832
Gravity, Mar 29,2018 23:39:15.811, 3.5446289, -4.946913, 7.692803
Gravity, Mar 29,2018 23:39:15.811, 3.570974, -4.9768505, 7.66047
Gravity, Mar 29,2018 23:39:15.811, 3.5913317, -4.988826, 7.643705
Gravity, Mar 29,2018 23:39:15.827, 3.6009119, -4.970863, 7.65089
Gravity, Mar 29,2018 23:39:15.847, 3.6140845, -4.982838, 7.63652
Gravity, Mar 29,2018 23:39:15.919, 3.610492, -4.9912205, 7.6329274
Gravity, Mar 29,2018 23:39:15.919, 3.6212695, -5.007986, 7.6173596
Gravity, Mar 29,2018 23:39:15.919, 3.612887, -5.0115786, 7.618557
Gravity, Mar 29,2018 23:39:15.927, 3.6045043, -5.0307384, 7.6101747
Gravity, Mar 29,2018 23:39:15.947, 3.612887, -5.0331335, 7.604187
Gravity, Mar 29,2018 23:39:15.972, 3.615282, -5.034331, 7.601792
Gravity, Mar 29,2018 23:39:16.007, 3.622467, -5.039121, 7.595804
Gravity, Mar 29,2018 23:39:16.007, 3.622467, -5.0475035, 7.589817
Gravity, Mar 29,2018 23:39:16.029, 3.6320472, -5.043911, 7.588619
Gravity, Mar 29,2018 23:39:16.048, 3.634442, -5.037924, 7.5910144
Gravity, Mar 29,2018 23:39:16.100, 3.6524048, -5.0355287, 7.5838294
Gravity, Mar 29,2018 23:39:16.100, 3.6643798, -5.039121, 7.5754466
